h_m_s,LUG
2019-04-04 11:31:39,-1.9969243776192162e-16
2019-04-04 11:31:40,-1.868090546805073e-16
2019-04-04 11:31:41,-1.7475685760434554e-16
2019-04-04 11:31:42,-1.6348222162987162e-16
2019-04-04 11:31:43,-1.529349815247186e-16
2019-04-04 11:31:44,-1.4306820852312385e-16
2019-04-04 11:31:45,-1.3383800152163199e-16
2019-04-04 11:31:46,-1.2520329174604283e-16
2019-04-04 11:31:47,-1.1712566002049168e-16
2019-04-04 11:31:48,-1.0956916582562125e-16
2019-04-04 11:31:49,-1.0250018738525858e-16
2019-04-04 11:31:50,-9.588727207008061e-17
2019-04-04 11:31:51,-8.970099645265605e-17
2019-04-04 11:31:52,-8.391383539119438e-17
2019-04-04 11:31:53,-7.850003955950442e-17
2019-04-04 11:31:54,-7.343552087824608e-17
2019-04-04 11:31:55,-6.869774533771408e-17
2019-04-04 11:31:56,-6.426563273528091e-17
2019-04-04 11:31:57,-6.011946288139182e-17
2019-04-04 11:31:58,-5.62407878567859e-17
2019-04-04 11:31:59,-5.2612349930541643e-17
2019-04-04 11:32:00,-4.92180047737325e-17
2019-04-04 11:32:01,-4.604264962704009e-17
2019-04-04 11:32:02,-4.307215610271492e-17
2019-04-04 11:32:03,-4.02933073218946e-17
2019-04-04 11:32:04,-3.769373910757882e-17
2019-04-04 11:32:05,-3.526188497160599e-17
2019-04-04 11:32:06,-3.298692465085722e-17
2019-04-04 11:32:07,-3.085873596370514e-17
2019-04-04 11:32:08,-2.8867849772498364e-17
2019-04-04 11:32:09,-2.7005407851692016e-17
2019-04-04 11:32:10,-2.5263123474163498e-17
2019-04-04 11:32:11,-2.3633244540346496e-17
2019-04-04 11:32:12,-2.2108519086130595e-17
2019-04-04 11:32:13,-2.0682163016057655e-17
2019-04-04 11:32:14,-1.9347829918247484e-17
2019-04-04 11:32:15,-1.8099582826747646e-17
2019-04-04 11:32:16,-1.6931867805667153e-17
2019-04-04 11:32:17,-1.5839489237559595e-17
2019-04-04 11:32:18,-1.4817586706104137e-17
2019-04-04 11:32:19,-1.386161337022645e-17
2019-04-04 11:32:20,-1.2967315733437646e-17
2019-04-04 11:32:21,-1.2130714718377153e-17
2019-04-04 11:32:22,-1.1348087962352821e-17
2019-04-04 11:32:23,-1.0615953255104253e-17
2019-04-04 11:32:24,-9.931053045097527e-18
2019-04-04 11:32:25,-9.290339945413815e-18
2019-04-04 11:32:26,-8.690963174741956e-18
2019-04-04 11:32:27,-8.1302558731457e-18
2019-04-04 11:32:28,-7.605723236168559e-18
2019-04-04 11:32:29,-7.115031414480264e-18
2019-04-04 11:32:30,-6.655997129675086e-18
2019-04-04 11:32:31,-6.2265779600186284e-18
2019-04-04 11:32:32,-5.824863252920652e-18
2019-04-04 11:32:33,-5.4490656236999655e-18
2019-04-04 11:32:34,-5.097513002816097e-18
2019-04-04 11:32:35,-4.7686411961828e-18
2019-04-04 11:32:36,-4.4609869254613294e-18
2019-04-04 11:32:37,-4.17318131736705e-18
2019-04-04 11:32:38,-3.903943813020789e-18
2019-04-04 11:32:39,-3.652076470245254e-18
2019-04-04 11:32:40,-3.416458633455238e-18
2019-04-04 11:32:41,-3.1960419474258678e-18
2019-04-04 11:32:42,-2.9898456927532312e-18
2019-04-04 11:32:43,-2.7969524222530226e-18
2019-04-04 11:32:44,-2.61650387888186e-18
2019-04-04 11:32:45,-2.4476971770185144e-18
2019-04-04 11:32:46,-2.289781230114094e-18
2019-04-04 11:32:47,-2.1420534088164107e-18
2019-04-04 11:32:48,-2.003856414699223e-18
2019-04-04 11:32:49,-1.87457535568637e-18
2019-04-04 11:32:50,-1.7536350101582173e-18
2019-04-04 11:32:51,-1.6404972675673644e-18
2019-04-04 11:32:52,-1.5346587341759216e-18
2019-04-04 11:32:53,-1.4356484932613461e-18
2019-04-04 11:32:54,-1.3430260098251304e-18
2019-04-04 11:32:55,-1.2563791704815736e-18
2019-04-04 11:32:56,-1.175322449805343e-18
2019-04-04 11:32:57,-1.099495194979192e-18
2019-04-04 11:32:58,-1.0285600211095667e-18
2019-04-04 11:32:59,-9.622013100702399e-19
2019-04-04 11:33:00,-9.001238061947407e-19
2019-04-04 11:33:01,-8.420513025692735e-19
2019-04-04 11:33:02,-7.877254120809333e-19
2019-04-04 11:33:03,-7.369044177531311e-19
2019-04-04 11:33:04,-6.893621972529291e-19
2019-04-04 11:33:05,-6.448872167849982e-19
2019-04-04 11:33:06,-6.032815898956434e-19
2019-04-04 11:33:07,-5.643601969991503e-19
2019-04-04 11:33:08,-5.279498617088825e-19
2019-04-04 11:33:09,-4.938885803083094e-19
2019-04-04 11:33:10,-4.620248009335798e-19
2019-04-04 11:33:11,-4.322167492604456e-19
2019-04-04 11:33:12,-4.043317976952556e-19
2019-04-04 11:33:13,-3.782458752633036e-19
2019-04-04 11:33:14,-3.538429155688969e-19
2019-04-04 11:33:15,-3.3101434037090357e-19
2019-04-04 11:33:16,-3.0965857647600655e-19
2019-04-04 11:33:17,-2.8968060380013514e-19
2019-04-04 11:33:18,-2.7099153258722317e-19
2019-04-04 11:33:19,-2.5350820790417653e-19
2019-04-04 11:33:20,-2.3715283965229418e-19
2019-04-04 11:33:21,-2.2185265644892035e-19
2019-04-04 11:33:22,-2.0753958183931259e-19
2019-04-04 11:33:23,-1.941499313980666e-19
2019-04-04 11:33:24,-1.8162412937238488e-19
2019-04-04 11:33:25,-1.6990644360642457e-19
2019-04-04 11:33:26,-1.589447375673004e-19
2019-04-04 11:33:27,-1.4869023836941008e-19
2019-04-04 11:33:28,-1.3909731976493201e-19
2019-04-04 11:33:29,-1.301232991349364e-19
2019-04-04 11:33:30,-1.2172824757784373e-19
2019-04-04 11:33:31,-1.138748122502409e-19
2019-04-04 11:33:32,-1.0652805016958019e-19
2019-04-04 11:33:33,-9.96552727392847e-20
2019-04-04 11:33:34,-9.322590030449214e-20
2019-04-04 11:33:35,-8.72113260912991e-20
2019-04-04 11:33:36,-8.158478892411851e-20
2019-04-04 11:33:37,-7.632125415482054e-20
2019-04-04 11:33:38,-7.139730227386439e-20
2019-04-04 11:33:39,-6.679102470780862e-20
2019-04-04 11:33:40,-6.24819263395629e-20
2019-04-04 11:33:41,-5.845083431765561e-20
2019-04-04 11:33:42,-5.46798127487746e-20
2019-04-04 11:33:43,-5.1152082894014954e-20
2019-04-04 11:33:44,-4.785194851375592e-20
2019-04-04 11:33:45,-4.4764726028997474e-20
2019-04-04 11:33:46,-4.187667918841699e-20
2019-04-04 11:33:47,-3.9174957950454603e-20
2019-04-04 11:33:48,-3.664754130848979e-20
2019-04-04 11:33:49,-3.4283183804716253e-20
2019-04-04 11:33:50,-3.207136549473456e-20
2019-04-04 11:33:51,-3.0002245140235556e-20
2019-04-04 11:33:52,-2.806661642151068e-20
2019-04-04 11:33:53,-2.6255866974961605e-20
2019-04-04 11:33:54,-2.4561940073351178e-20
2019-04-04 11:33:55,-2.2977298778296265e-20
2019-04-04 11:33:56,-2.1494892405502956e-20
2019-04-04 11:33:57,-2.0108125153535023e-20
2019-04-04 11:33:58,-1.8810826756532764e-20
2019-04-04 11:33:59,-1.7597225030304845e-20
2019-04-04 11:34:00,-1.6461920189640015e-20
2019-04-04 11:34:01,-1.5399860822566468e-20
2019-04-04 11:34:02,-1.440632141465895e-20
2019-04-04 11:34:03,-1.3476881323390632e-20
2019-04-04 11:34:04,-1.2607405108978334e-20
2019-04-04 11:34:05,-1.1794024134205537e-20
2019-04-04 11:34:06,-1.1033119351353568e-20
2019-04-04 11:34:07,-1.0321305199653338e-20
2019-04-04 11:34:08,-9.655414541611187e-21
2019-04-04 11:34:09,-9.03248457118466e-21
2019-04-04 11:34:10,-8.44974363110823e-21
2019-04-04 11:34:11,-7.904598880714151e-21
2019-04-04 11:34:12,-7.394624759377754e-21
2019-04-04 11:34:13,-6.91755219425661e-21
2019-04-04 11:34:14,-6.47125850430457e-21
2019-04-04 11:34:15,-6.0537579556397586e-21
2019-04-04 11:34:16,-5.663192926243645e-21
2019-04-04 11:34:17,-5.297825640679539e-21
2019-04-04 11:34:18,-4.9560304380550524e-21
2019-04-04 11:34:19,-4.636286538825694e-21
2019-04-04 11:34:20,-4.3371712782562945e-21
2019-04-04 11:34:21,-4.057353776433308e-21
2019-04-04 11:34:22,-3.7955890166634174e-21
2019-04-04 11:34:23,-3.550712305910939e-21
2019-04-04 11:34:24,-3.3216340926263626e-21
2019-04-04 11:34:25,-3.107335118908533e-21
2019-04-04 11:34:26,-2.906861885430563e-21
2019-04-04 11:34:27,-2.719322408951172e-21
2019-04-04 11:34:28,-2.5438822535349674e-21
2019-04-04 11:34:29,-2.379760817823034e-21
2019-04-04 11:34:30,-2.2262278618344514e-21
2019-04-04 11:34:31,-2.082600257845132e-21
2019-04-04 11:34:32,-1.9482389508873817e-21
2019-04-04 11:34:33,-1.82254611534626e-21
2019-04-04 11:34:34,-1.70496249500134e-21
2019-04-04 11:34:35,-1.5949649146786731e-21
2019-04-04 11:34:36,-1.4920639524413393e-21
2019-04-04 11:34:37,-1.3958017619612528e-21
2019-04-04 11:34:38,-1.3057500353831073e-21
2019-04-04 11:34:39,-1.2215080976164553e-21
2019-04-04 11:34:40,-1.142701123576684e-21
2019-04-04 11:34:41,-1.0689784704427045e-21
2019-04-04 11:34:42,-1.000012117510917e-21
2019-04-04 11:34:43,-9.35495206703761e-22
2019-04-04 11:34:44,-8.751406772390023e-22
2019-04-04 11:34:45,-8.186799883848731e-22
2019-04-04 11:34:46,-7.658619246181071e-22
2019-04-04 11:34:47,-7.164514778685518e-22
2019-04-04 11:34:48,-6.702288018770323e-22
2019-04-04 11:34:49,-6.26988234013998e-22
2019-04-04 11:34:50,-5.865373802066433e-22
2019-04-04 11:34:51,-5.486962589029888e-22
2019-04-04 11:34:52,-5.132965002640863e-22
2019-04-04 11:34:53,-4.80180597021242e-22
2019-04-04 11:34:54,-4.492012036650329e-22
2019-04-04 11:34:55,-4.20220480847934e-22
2019-04-04 11:34:56,-3.931094820835512e-22
2019-04-04 11:34:57,-3.6774758001364466e-22
2019-04-04 11:34:58,-3.440219296901837e-22
2019-04-04 11:34:59,-3.218269664843654e-22
2019-04-04 11:35:00,-3.010639363885999e-22
2019-04-04 11:35:01,-2.816404566215935e-22
2019-04-04 11:35:02,-2.634701045814907e-22
2019-04-04 11:35:03,-2.464720333181687e-22
2019-04-04 11:35:04,-2.305706118137707e-22
2019-04-04 11:35:05,-2.1569508847094677e-22
2019-04-04 11:35:06,-2.0177927631153085e-22
2019-04-04 11:35:07,-1.8876125848498047e-22
2019-04-04 11:35:08,-1.7658311277627205e-22
2019-04-04 11:35:09,-1.651906538874803e-22
2019-04-04 11:35:10,-1.5453319234635254e-22
2019-04-04 11:35:11,-1.445633089691685e-22
2019-04-04 11:35:12,-1.3523664387438344e-22
2019-04-04 11:35:13,-1.265116991082942e-22
2019-04-04 11:35:14,-1.1834965400453327e-22
2019-04-04 11:35:15,-1.107141924558537e-22
2019-04-04 11:35:16,-1.035713413296696e-22
2019-04-04 11:35:17,-9.688931930840059e-23
2019-04-04 11:35:18,-9.063839548205217e-23
2019-04-04 11:35:19,-8.479075706385525e-23
2019-04-04 11:35:20,-7.932038564038072e-23
2019-04-04 11:35:21,-7.420294140551746e-23
2019-04-04 11:35:22,-6.941565486322601e-23
2019-04-04 11:35:23,-6.493722551721143e-23
2019-04-04 11:35:24,-6.074772709674618e-23
2019-04-04 11:35:25,-5.68285188969561e-23
2019-04-04 11:35:26,-5.316216283908796e-23
2019-04-04 11:35:27,-4.973234588172744e-23
2019-04-04 11:35:28,-4.652380743774503e-23
2019-04-04 11:35:29,-4.3522271474019545e-23
2019-04-04 11:35:30,-4.071438299182474e-23
2019-04-04 11:35:31,-3.80876486052554e-23
2019-04-04 11:35:32,-3.563038095330344e-23
2019-04-04 11:35:33,-3.3331646698251606e-23
2019-04-04 11:35:34,-3.1181217879009567e-23
2019-04-04 11:35:35,-2.9169526402944433e-23
2019-04-04 11:35:36,-2.7287621473722214e-23
2019-04-04 11:35:37,-2.5527129765740136e-23
2019-04-04 11:35:38,-2.3880218167950447e-23
2019-04-04 11:35:39,-2.2339558931308486e-23
2019-04-04 11:35:40,-2.0898297064772453e-23
2019-04-04 11:35:41,-1.9550019834787133e-23
2019-04-04 11:35:42,-1.8288728232542802e-23
2019-04-04 11:35:43,-1.710881028205617e-23
2019-04-04 11:35:44,-1.600501607031061e-23
2019-04-04 11:35:45,-1.4972434388355088e-23
2019-04-04 11:35:46,-1.4006470879428954e-23
2019-04-04 11:35:47,-1.310282759688515e-23
2019-04-04 11:35:48,-1.2257483880957076e-23
2019-04-04 11:35:49,-1.1466678469282426e-23
2019-04-04 11:35:50,-1.0726892761586786e-23
2019-04-04 11:35:51,-1.0034835164065057e-23
2019-04-04 11:35:52,-9.387426443802796e-24
2019-04-04 11:35:53,-8.781786028073584e-24
2019-04-04 11:35:54,-8.215219187552708e-24
2019-04-04 11:35:55,-7.685205046420274e-24
2019-04-04 11:35:56,-7.189385366006063e-24
2019-04-04 11:35:57,-6.725554052070187e-24
2019-04-04 11:35:58,-6.291647339033401e-24
2019-04-04 11:35:59,-5.88573460748286e-24
2019-04-04 11:36:00,-5.506009794096869e-24
2019-04-04 11:36:01,-5.150783355768038e-24
2019-04-04 11:36:02,-4.8184747521701e-24
2019-04-04 11:36:03,-4.507605413320416e-24
2019-04-04 11:36:04,-4.216792160848131e-24
2019-04-04 11:36:05,-3.9447410536966386e-24
2019-04-04 11:36:06,-3.690241630877501e-24
2019-04-04 11:36:07,-3.452161525659598e-24
2019-04-04 11:36:08,-3.2294414272299466e-24
2019-04-04 11:36:09,-3.02109036740866e-24
2019-04-04 11:36:10,-2.826181311446811e-24
2019-04-04 11:36:11,-2.643847033288952e-24
2019-04-04 11:36:12,-2.4732762569477293e-24
2019-04-04 11:36:13,-2.3137100468220694e-24
2019-04-04 11:36:14,-2.164438430898065e-24
2019-04-04 11:36:15,-2.024797241807867e-24
2019-04-04 11:36:16,-1.89416516169123e-24
2019-04-04 11:36:17,-1.771960957711151e-24
2019-04-04 11:36:18,-1.6576408959233348e-24
2019-04-04 11:36:19,-1.550696321992797e-24
2019-04-04 11:36:20,-1.4506513979932618e-24
2019-04-04 11:36:21,-1.357060985219503e-24
2019-04-04 11:36:22,-1.2695086635924383e-24
2019-04-04 11:36:23,-1.1876048788445391e-24
2019-04-04 11:36:24,-1.1109852092416656e-24
2019-04-04 11:36:25,-1.0393087441293001e-24
2019-04-04 11:36:26,-9.722565670887003e-25
2019-04-04 11:36:27,-9.095303369539454e-25
2019-04-04 11:36:28,-8.508509603762716e-25
2019-04-04 11:36:29,-7.959573500294153e-25
2019-04-04 11:36:30,-7.446052629307433e-25
2019-04-04 11:36:31,-6.965662137094051e-25
2019-04-04 11:36:32,-6.516264579862177e-25
2019-04-04 11:36:33,-6.095860413419456e-25
2019-04-04 11:36:34,-5.702579096424652e-25
2019-04-04 11:36:35,-5.334670767623062e-25
2019-04-04 11:36:36,-4.990498460034477e-25
2019-04-04 11:36:37,-4.668530817451608e-25
2019-04-04 11:36:38,-4.367335280841827e-25
2019-04-04 11:36:39,-4.0855717143359026e-25
2019-04-04 11:36:40,-3.8219864424432638e-25
2019-04-04 11:36:41,-3.575406671963053e-25
2019-04-04 11:36:42,-3.3447352737718883e-25
2019-04-04 11:36:43,-3.128945901270476e-25
2019-04-04 11:36:44,-2.927078423769155e-25
2019-04-04 11:36:45,-2.7382346544937257e-25
2019-04-04 11:36:46,-2.5615743542038077e-25
2019-04-04 11:36:47,-2.3963114926422717e-25
2019-04-04 11:36:48,-2.24171075118148e-25
2019-04-04 11:36:49,-2.097084251105255e-25
2019-04-04 11:36:50,-1.9617884929694322e-25
2019-04-04 11:36:51,-1.8352214934230173e-25
2019-04-04 11:36:52,-1.7168201067505644e-25
2019-04-04 11:36:53,-1.60605751921827e-25
2019-04-04 11:36:54,-1.5024409050751557e-25
2019-04-04 11:36:55,-1.4055092337799844e-25
2019-04-04 11:36:56,-1.3148312186974048e-25
2019-04-04 11:36:57,-1.230003398136282e-25
2019-04-04 11:36:58,-1.1506483401920057e-25
2019-04-04 11:36:59,-1.0764129634054248e-25
2019-04-04 11:37:00,-1.006966965766365e-25
2019-04-04 11:37:01,-9.420013550717608e-26
2019-04-04 11:37:02,-8.812270740993892e-26
2019-04-04 11:37:03,-8.243737144800738e-26
2019-04-04 11:37:04,-7.711883135458755e-26
2019-04-04 11:37:05,-7.214342288009803e-26
2019-04-04 11:37:06,-6.748900850073687e-26
2019-04-04 11:37:07,-6.313487892004417e-26
2019-04-04 11:37:08,-5.906166092520261e-26
2019-04-04 11:37:09,-5.525123118809276e-26
2019-04-04 11:37:10,-5.168663562757065e-26
2019-04-04 11:37:11,-4.835201397417899e-26
2019-04-04 11:37:12,-4.5232529201651316e-26
2019-04-04 11:37:13,-4.23143015112222e-26
2019-04-04 11:37:14,-3.9584346575014316e-26
2019-04-04 11:37:15,-3.703051776372307e-26
2019-04-04 11:37:16,-3.464145210154739e-26
2019-04-04 11:37:17,-3.2406519707899175e-26
2019-04-04 11:37:18,-3.0315776500937934e-26
2019-04-04 11:37:19,-2.8359919952490323e-26
2019-04-04 11:37:20,-2.6530247697490944e-26
2019-04-04 11:37:21,-2.481861881378185e-26
2019-04-04 11:37:22,-2.3217417599989473e-26
2019-04-04 11:37:23,-2.1719519690312732e-26
2019-04-04 11:37:24,-2.031826035545385e-26
2019-04-04 11:37:25,-1.9007404848650374e-26
2019-04-04 11:37:26,-1.7781120664866478e-26
2019-04-04 11:37:27,-1.6633951589713803e-26
2019-04-04 11:37:28,-1.5560793422635493e-26
2019-04-04 11:37:29,-1.4556871266336428e-26
2019-04-04 11:37:30,-1.36177182814115e-26
2019-04-04 11:37:31,-1.2739155811643015e-26
2019-04-04 11:37:32,-1.1917274791537014e-26
2019-04-04 11:37:33,-1.1148418353373336e-26
2019-04-04 11:37:34,-1.0429165556381508e-26
2019-04-04 11:37:35,-9.756316165647217e-27
2019-04-04 11:37:36,-9.126876413024816e-27
2019-04-04 11:37:37,-8.538045676700635e-27
2019-04-04 11:37:38,-7.987204020139304e-27
2019-04-04 11:37:39,-7.471900534969027e-27
2019-04-04 11:37:40,-6.989842435938766e-27
2019-04-04 11:37:41,-6.538884859426588e-27
2019-04-04 11:37:42,-6.117021320108744e-27
2019-04-04 11:37:43,-5.722374783327534e-27
2019-04-04 11:37:44,-5.353189313435435e-27
2019-04-04 11:37:45,-5.00782226095573e-27
2019-04-04 11:37:46,-4.684736953797296e-27
2019-04-04 11:37:47,-4.382495860003923e-27
2019-04-04 11:37:48,-4.099754191616573e-27
2019-04-04 11:37:49,-3.835253921189698e-27
2019-04-04 11:37:50,-3.58781818433875e-27
2019-04-04 11:37:51,-3.356346043413669e-27
2019-04-04 11:37:52,-3.1398075889998844e-27
2019-04-04 11:37:53,-2.9372393574515047e-27
2019-04-04 11:37:54,-2.7477400440675366e-27
2019-04-04 11:37:55,-2.570466492837373e-27
2019-04-04 11:37:56,-2.404629944912381e-27
2019-04-04 11:37:57,-2.249492529111582e-27
2019-04-04 11:37:58,-2.1043639788463187e-27
2019-04-04 11:37:59,-1.9685985608562335e-27
2019-04-04 11:38:00,-1.8415922020913153e-27
2019-04-04 11:38:01,-1.7227798019563915e-27
2019-04-04 11:38:02,-1.6116327179592049e-27
2019-04-04 11:38:03,-1.50765641357474e-27
2019-04-04 11:38:04,-1.4103882578602406e-27
2019-04-04 11:38:05,-1.3193954670305477e-27
2019-04-04 11:38:06,-1.2342731788350284e-27
2019-04-04 11:38:07,-1.1546426511682523e-27
2019-04-04 11:38:08,-1.0801495768993328e-27
2019-04-04 11:38:09,-1.0104625074219566e-27
2019-04-04 11:38:10,-9.452713779108626e-28
2019-04-04 11:38:11,-8.84286127723065e-28
2019-04-04 11:38:12,-8.27235409805448e-28
2019-04-04 11:38:13,-7.738653833663868e-28
2019-04-04 11:38:14,-7.2393858443952315e-28
2019-04-04 11:38:15,-6.772328693143926e-28
2019-04-04 11:38:16,-6.335404261328189e-28
2019-04-04 11:38:17,-5.9266685025328225e-28
2019-04-04 11:38:18,-5.544302792691995e-28
2019-04-04 11:38:19,-5.18660583832477e-28
2019-04-04 11:38:20,-4.851986106819947e-28
2019-04-04 11:38:21,-4.5389547450896275e-28
2019-04-04 11:38:22,-4.246118955083845e-28
2019-04-04 11:38:23,-3.972175796691339e-28
2019-04-04 11:38:24,-3.7159063904531884e-28
2019-04-04 11:38:25,-3.476170494294918e-28
2019-04-04 11:38:26,-3.2519014301468593e-28
2019-04-04 11:38:27,-3.04210133787932e-28
2019-04-04 11:38:28,-2.845836735435493e-28
2019-04-04 11:38:29,-2.6622343654073966e-28
2019-04-04 11:38:30,-2.490477309574661e-28
2019-04-04 11:38:31,-2.3298013541182317e-28
2019-04-04 11:38:32,-2.1794915893364104e-28
2019-04-04 11:38:33,-2.0388792287340614e-28
2019-04-04 11:38:34,-1.907338633331864e-28
2019-04-04 11:38:35,-1.7842845279556147e-28
2019-04-04 11:38:36,-1.6691693971197686e-28
2019-04-04 11:38:37,-1.561481048918493e-28
2019-04-04 11:38:38,-1.4607403360850418e-28
2019-04-04 11:38:39,-1.3664990240795553e-28
2019-04-04 11:38:40,-1.2783377967195838e-28
2019-04-04 11:38:41,-1.1958643904796108e-28
2019-04-04 11:38:42,-1.1187118491583456e-28
2019-04-04 11:38:43,-1.0465368911481298e-28
2019-04-04 11:38:44,-9.790183820417987e-29
2019-04-04 11:38:45,-9.158559057810375e-29
2019-04-04 11:38:46,-8.567684279887125e-29
2019-04-04 11:38:47,-8.014930455378277e-29
2019-04-04 11:38:48,-7.497838167934518e-29
2019-04-04 11:38:49,-7.014106673229065e-29
2019-04-04 11:38:50,-6.561583662052997e-29
2019-04-04 11:38:51,-6.138255683856029e-29
2019-04-04 11:38:52,-5.742239188123382e-29
2019-04-04 11:38:53,-5.371772143728326e-29
2019-04-04 11:38:54,-5.02520619897166e-29
2019-04-04 11:38:55,-4.7009993474251015e-29
2019-04-04 11:38:56,-4.397709066946063e-29
2019-04-04 11:38:57,-4.1139859013366393e-29
2019-04-04 11:38:58,-3.848567456089114e-29
2019-04-04 11:38:59,-3.6002727815027195e-29
2019-04-04 11:39:00,-3.3679971181799636e-29
2019-04-04 11:39:01,-3.150706981523192e-29
2019-04-04 11:39:02,-2.9474355633604054e-29
2019-04-04 11:39:03,-2.757278430240379e-29
2019-04-04 11:39:04,-2.579389499257129e-29
2019-04-04 11:39:05,-2.4129772734986045e-29
2019-04-04 11:39:06,-2.2573013203696622e-29
2019-04-04 11:39:07,-2.1116689771200065e-29
2019-04-04 11:39:08,-1.9754322689187158e-29
2019-04-04 11:39:09,-1.8479850257626696e-29
2019-04-04 11:39:10,-1.7287601853908844e-29
2019-04-04 11:39:11,-1.6172272702043757e-29
2019-04-04 11:39:12,-1.512890026965384e-29
2019-04-04 11:39:13,-1.415284218774069e-29
2019-04-04 11:39:14,-1.3239755594983226e-29
2019-04-04 11:39:15,-1.2385577814661728e-29
2019-04-04 11:39:16,-1.1586508278231938e-29
2019-04-04 11:39:17,-1.08389916151202e-29
2019-04-04 11:39:18,-1.0139701833499542e-29
2019-04-04 11:39:19,-9.485527521660863e-30
2019-04-04 11:39:20,-8.873558004134355e-30
2019-04-04 11:39:21,-8.301070390964396e-30
2019-04-04 11:39:22,-7.76551746251508e-30
2019-04-04 11:39:23,-7.264516335901203e-30
2019-04-04 11:39:24,-6.795837862617254e-30
2019-04-04 11:39:25,-6.357396710190334e-30
2019-04-04 11:39:26,-5.947242083726441e-30
2019-04-04 11:39:27,-5.563549046066671e-30
2019-04-04 11:39:28,-5.204610397933337e-30
2019-04-04 11:39:29,-4.8688290819376375e-30
2019-04-04 11:39:30,-4.554711076651338e-30
2019-04-04 11:39:31,-4.260858749125446e-30
2019-04-04 11:39:32,-3.985964636278643e-30
2019-04-04 11:39:33,-3.7288056274864726e-30
2019-04-04 11:39:34,-3.488237522487345e-30
2019-04-04 11:39:35,-3.263189940391387e-30
2019-04-04 11:39:36,-3.05266155714033e-30
2019-04-04 11:39:37,-2.8557156502280505e-30
2019-04-04 11:39:38,-2.671475930858499e-30
2019-04-04 11:39:39,-2.4991226449966602e-30
2019-04-04 11:39:40,-2.3378889259646175e-30
