h_m_s,LUG
2019-04-04 11:01:13,-3.414345112754642e-197
2019-04-04 11:01:14,-2.2762300751697612e-197
2019-04-04 11:01:15,-1.5174867167798408e-197
2019-04-04 11:01:16,-1.0116578111865605e-197
2019-04-04 11:01:17,-6.744385407910403e-198
2019-04-04 11:01:18,-4.496256938606936e-198
2019-04-04 11:01:19,-2.997504625737957e-198
2019-04-04 11:01:20,-1.998336417158638e-198
2019-04-04 11:01:21,-1.3322242781057586e-198
2019-04-04 11:01:22,-8.881495187371724e-199
2019-04-04 11:01:23,-5.920996791581149e-199
2019-04-04 11:01:24,-3.947331194387433e-199
2019-04-04 11:01:25,-2.631554129591622e-199
2019-04-04 11:01:26,-1.754369419727748e-199
2019-04-04 11:01:27,-1.169579613151832e-199
2019-04-04 11:01:28,-7.797197421012214e-200
2019-04-04 11:01:29,-5.1981316140081424e-200
2019-04-04 11:01:30,-3.4654210760054285e-200
2019-04-04 11:01:31,-2.3102807173369522e-200
2019-04-04 11:01:32,-1.5401871448913016e-200
2019-04-04 11:01:33,-1.0267914299275343e-200
2019-04-04 11:01:34,-6.845276199516896e-201
2019-04-04 11:01:35,-4.563517466344597e-201
2019-04-04 11:01:36,-3.0423449775630646e-201
2019-04-04 11:01:37,-2.028229985042043e-201
2019-04-04 11:01:38,-1.3521533233613619e-201
2019-04-04 11:01:39,-9.014355489075746e-202
2019-04-04 11:01:40,-6.009570326050498e-202
2019-04-04 11:01:41,-4.0063802173669986e-202
2019-04-04 11:01:42,-2.6709201449113322e-202
2019-04-04 11:01:43,-1.780613429940888e-202
2019-04-04 11:01:44,-1.187075619960592e-202
2019-04-04 11:01:45,-7.913837466403947e-203
2019-04-04 11:01:46,-5.275891644269298e-203
2019-04-04 11:01:47,-3.517261096179532e-203
2019-04-04 11:01:48,-2.3448407307863547e-203
2019-04-04 11:01:49,-1.5632271538575697e-203
2019-04-04 11:01:50,-1.0421514359050465e-203
2019-04-04 11:01:51,-6.947676239366976e-204
2019-04-04 11:01:52,-4.6317841595779844e-204
2019-04-04 11:01:53,-3.087856106385323e-204
2019-04-04 11:01:54,-2.0585707375902153e-204
2019-04-04 11:01:55,-1.3723804917268102e-204
2019-04-04 11:01:56,-9.149203278178735e-205
2019-04-04 11:01:57,-6.099468852119157e-205
2019-04-04 11:01:58,-4.066312568079438e-205
2019-04-04 11:01:59,-2.710875045386292e-205
2019-04-04 11:02:00,-1.807250030257528e-205
2019-04-04 11:02:01,-1.2048333535050187e-205
2019-04-04 11:02:02,-8.032222356700124e-206
2019-04-04 11:02:03,-5.354814904466749e-206
2019-04-04 11:02:04,-3.569876602977833e-206
2019-04-04 11:02:05,-2.3799177353185553e-206
2019-04-04 11:02:06,-1.5866118235457036e-206
2019-04-04 11:02:07,-1.0577412156971358e-206
2019-04-04 11:02:08,-7.051608104647571e-207
2019-04-04 11:02:09,-4.701072069765048e-207
2019-04-04 11:02:10,-3.134048046510032e-207
2019-04-04 11:02:11,-2.089365364340021e-207
2019-04-04 11:02:12,-1.3929102428933474e-207
2019-04-04 11:02:13,-9.28606828595565e-208
2019-04-04 11:02:14,-6.1907121906371e-208
2019-04-04 11:02:15,-4.127141460424733e-208
2019-04-04 11:02:16,-2.7514276402831553e-208
2019-04-04 11:02:17,-1.8342850935221036e-208
2019-04-04 11:02:18,-1.2228567290147357e-208
2019-04-04 11:02:19,-8.152378193431571e-209
2019-04-04 11:02:20,-5.434918795621048e-209
2019-04-04 11:02:21,-3.6232791970806986e-209
2019-04-04 11:02:22,-2.4155194647204656e-209
2019-04-04 11:02:23,-1.6103463098136437e-209
2019-04-04 11:02:24,-1.0735642065424292e-209
2019-04-04 11:02:25,-7.157094710282862e-210
2019-04-04 11:02:26,-4.771396473521908e-210
2019-04-04 11:02:27,-3.180930982347939e-210
2019-04-04 11:02:28,-2.120620654898626e-210
2019-04-04 11:02:29,-1.4137471032657507e-210
2019-04-04 11:02:30,-9.424980688438338e-211
2019-04-04 11:02:31,-6.283320458958892e-211
2019-04-04 11:02:32,-4.188880305972595e-211
2019-04-04 11:02:33,-2.7925868706483965e-211
2019-04-04 11:02:34,-1.8617245804322644e-211
2019-04-04 11:02:35,-1.2411497202881762e-211
2019-04-04 11:02:36,-8.274331468587842e-212
2019-04-04 11:02:37,-5.516220979058561e-212
2019-04-04 11:02:38,-3.677480652705707e-212
2019-04-04 11:02:39,-2.4516537684704715e-212
2019-04-04 11:02:40,-1.634435845646981e-212
2019-04-04 11:02:41,-1.0896238970979874e-212
2019-04-04 11:02:42,-7.264159313986583e-213
2019-04-04 11:02:43,-4.842772875991055e-213
2019-04-04 11:02:44,-3.2285152506607034e-213
2019-04-04 11:02:45,-2.1523435004404688e-213
2019-04-04 11:02:46,-1.4348956669603125e-213
2019-04-04 11:02:47,-9.56597111306875e-214
2019-04-04 11:02:48,-6.377314075379167e-214
2019-04-04 11:02:49,-4.251542716919445e-214
2019-04-04 11:02:50,-2.83436181127963e-214
2019-04-04 11:02:51,-1.8895745408530864e-214
2019-04-04 11:02:52,-1.2597163605687243e-214
2019-04-04 11:02:53,-8.398109070458162e-215
2019-04-04 11:02:54,-5.598739380305442e-215
2019-04-04 11:02:55,-3.732492920203628e-215
2019-04-04 11:02:56,-2.488328613469085e-215
2019-04-04 11:02:57,-1.6588857423127234e-215
2019-04-04 11:02:58,-1.1059238282084822e-215
2019-04-04 11:02:59,-7.372825521389881e-216
2019-04-04 11:03:00,-4.915217014259921e-216
2019-04-04 11:03:01,-3.276811342839947e-216
2019-04-04 11:03:02,-2.1845408952266313e-216
2019-04-04 11:03:03,-1.456360596817754e-216
2019-04-04 11:03:04,-9.709070645451694e-217
2019-04-04 11:03:05,-6.472713763634463e-217
2019-04-04 11:03:06,-4.3151425090896424e-217
2019-04-04 11:03:07,-2.876761672726428e-217
2019-04-04 11:03:08,-1.9178411151509522e-217
2019-04-04 11:03:09,-1.278560743433968e-217
2019-04-04 11:03:10,-8.523738289559787e-218
2019-04-04 11:03:11,-5.682492193039858e-218
2019-04-04 11:03:12,-3.7883281286932386e-218
2019-04-04 11:03:13,-2.5255520857954926e-218
2019-04-04 11:03:14,-1.6837013905303285e-218
2019-04-04 11:03:15,-1.1224675936868857e-218
2019-04-04 11:03:16,-7.483117291245905e-219
2019-04-04 11:03:17,-4.9887448608306036e-219
2019-04-04 11:03:18,-3.3258299072204024e-219
2019-04-04 11:03:19,-2.2172199381469348e-219
2019-04-04 11:03:20,-1.47814662543129e-219
2019-04-04 11:03:21,-9.8543108362086e-220
2019-04-04 11:03:22,-6.5695405574724e-220
2019-04-04 11:03:23,-4.3796937049815995e-220
2019-04-04 11:03:24,-2.9197958033210665e-220
2019-04-04 11:03:25,-1.9465305355473776e-220
2019-04-04 11:03:26,-1.2976870236982517e-220
2019-04-04 11:03:27,-8.651246824655011e-221
2019-04-04 11:03:28,-5.767497883103341e-221
2019-04-04 11:03:29,-3.8449985887355607e-221
2019-04-04 11:03:30,-2.563332392490374e-221
2019-04-04 11:03:31,-1.7088882616602494e-221
2019-04-04 11:03:32,-1.1392588411068328e-221
2019-04-04 11:03:33,-7.595058940712218e-222
2019-04-04 11:03:34,-5.063372627141479e-222
2019-04-04 11:03:35,-3.3755817514276526e-222
2019-04-04 11:03:36,-2.2503878342851017e-222
2019-04-04 11:03:37,-1.5002585561900677e-222
2019-04-04 11:03:38,-1.0001723707933785e-222
2019-04-04 11:03:39,-6.66781580528919e-223
2019-04-04 11:03:40,-4.44521053685946e-223
2019-04-04 11:03:41,-2.9634736912396398e-223
2019-04-04 11:03:42,-1.975649127493093e-223
2019-04-04 11:03:43,-1.3170994183287288e-223
2019-04-04 11:03:44,-8.780662788858191e-224
2019-04-04 11:03:45,-5.853775192572127e-224
2019-04-04 11:03:46,-3.902516795048085e-224
2019-04-04 11:03:47,-2.60167786336539e-224
2019-04-04 11:03:48,-1.73445190891026e-224
2019-04-04 11:03:49,-1.15630127260684e-224
2019-04-04 11:03:50,-7.708675150712267e-225
2019-04-04 11:03:51,-5.139116767141511e-225
2019-04-04 11:03:52,-3.426077844761007e-225
2019-04-04 11:03:53,-2.284051896507338e-225
2019-04-04 11:03:54,-1.5227012643382255e-225
2019-04-04 11:03:55,-1.0151341762254837e-225
2019-04-04 11:03:56,-6.767561174836558e-226
2019-04-04 11:03:57,-4.511707449891038e-226
2019-04-04 11:03:58,-3.0078049665940255e-226
2019-04-04 11:03:59,-2.0052033110626838e-226
2019-04-04 11:04:00,-1.3368022073751225e-226
2019-04-04 11:04:01,-8.91201471583415e-227
2019-04-04 11:04:02,-5.941343143889433e-227
2019-04-04 11:04:03,-3.9608954292596217e-227
2019-04-04 11:04:04,-2.640596952839748e-227
2019-04-04 11:04:05,-1.760397968559832e-227
2019-04-04 11:04:06,-1.1735986457065548e-227
2019-04-04 11:04:07,-7.823990971377032e-228
2019-04-04 11:04:08,-5.215993980918021e-228
2019-04-04 11:04:09,-3.477329320612014e-228
2019-04-04 11:04:10,-2.318219547074676e-228
2019-04-04 11:04:11,-1.545479698049784e-228
2019-04-04 11:04:12,-1.0303197986998561e-228
2019-04-04 11:04:13,-6.868798657999041e-229
2019-04-04 11:04:14,-4.579199105332694e-229
2019-04-04 11:04:15,-3.0527994035551296e-229
2019-04-04 11:04:16,-2.0351996023700863e-229
2019-04-04 11:04:17,-1.3567997349133908e-229
2019-04-04 11:04:18,-9.045331566089272e-230
2019-04-04 11:04:19,-6.030221044059515e-230
2019-04-04 11:04:20,-4.0201473627063437e-230
2019-04-04 11:04:21,-2.680098241804229e-230
2019-04-04 11:04:22,-1.7867321612028194e-230
2019-04-04 11:04:23,-1.1911547741352129e-230
2019-04-04 11:04:24,-7.941031827568086e-231
2019-04-04 11:04:25,-5.294021218378724e-231
2019-04-04 11:04:26,-3.529347478919149e-231
2019-04-04 11:04:27,-2.3528983192794327e-231
2019-04-04 11:04:28,-1.5685988795196217e-231
2019-04-04 11:04:29,-1.0457325863464145e-231
2019-04-04 11:04:30,-6.971550575642764e-232
2019-04-04 11:04:31,-4.647700383761842e-232
2019-04-04 11:04:32,-3.098466922507895e-232
2019-04-04 11:04:33,-2.0656446150052633e-232
2019-04-04 11:04:34,-1.3770964100035088e-232
2019-04-04 11:04:35,-9.180642733356725e-233
2019-04-04 11:04:36,-6.120428488904483e-233
2019-04-04 11:04:37,-4.080285659269656e-233
2019-04-04 11:04:38,-2.720190439513104e-233
2019-04-04 11:04:39,-1.8134602930087359e-233
2019-04-04 11:04:40,-1.2089735286724906e-233
2019-04-04 11:04:41,-8.05982352448327e-234
2019-04-04 11:04:42,-5.373215682988847e-234
2019-04-04 11:04:43,-3.582143788659232e-234
2019-04-04 11:04:44,-2.3880958591061546e-234
2019-04-04 11:04:45,-1.5920639060707697e-234
2019-04-04 11:04:46,-1.0613759373805131e-234
2019-04-04 11:04:47,-7.075839582536754e-235
2019-04-04 11:04:48,-4.717226388357836e-235
2019-04-04 11:04:49,-3.1448175922385573e-235
2019-04-04 11:04:50,-2.0965450614923716e-235
2019-04-04 11:04:51,-1.397696707661581e-235
2019-04-04 11:04:52,-9.317978051077207e-236
2019-04-04 11:04:53,-6.2119853673848045e-236
2019-04-04 11:04:54,-4.141323578256537e-236
2019-04-04 11:04:55,-2.7608823855043578e-236
2019-04-04 11:04:56,-1.8405882570029052e-236
2019-04-04 11:04:57,-1.2270588380019368e-236
2019-04-04 11:04:58,-8.180392253346245e-237
2019-04-04 11:04:59,-5.453594835564164e-237
2019-04-04 11:05:00,-3.635729890376109e-237
2019-04-04 11:05:01,-2.423819926917406e-237
2019-04-04 11:05:02,-1.6158799512782708e-237
2019-04-04 11:05:03,-1.0772533008521805e-237
2019-04-04 11:05:04,-7.18168867234787e-238
2019-04-04 11:05:05,-4.787792448231913e-238
2019-04-04 11:05:06,-3.191861632154609e-238
2019-04-04 11:05:07,-2.1279077547697395e-238
2019-04-04 11:05:08,-1.418605169846493e-238
2019-04-04 11:05:09,-9.45736779897662e-239
2019-04-04 11:05:10,-6.3049118659844135e-239
2019-04-04 11:05:11,-4.203274577322942e-239
2019-04-04 11:05:12,-2.802183051548628e-239
2019-04-04 11:05:13,-1.868122034365752e-239
2019-04-04 11:05:14,-1.2454146895771679e-239
2019-04-04 11:05:15,-8.302764597181119e-240
2019-04-04 11:05:16,-5.535176398120746e-240
2019-04-04 11:05:17,-3.690117598747164e-240
2019-04-04 11:05:18,-2.460078399164776e-240
2019-04-04 11:05:19,-1.640052266109851e-240
2019-04-04 11:05:20,-1.0933681774065673e-240
2019-04-04 11:05:21,-7.289121182710448e-241
2019-04-04 11:05:22,-4.859414121806965e-241
2019-04-04 11:05:23,-3.239609414537977e-241
2019-04-04 11:05:24,-2.1597396096919847e-241
2019-04-04 11:05:25,-1.4398264064613231e-241
2019-04-04 11:05:26,-9.598842709742155e-242
2019-04-04 11:05:27,-6.399228473161437e-242
2019-04-04 11:05:28,-4.266152315440958e-242
2019-04-04 11:05:29,-2.8441015436273056e-242
2019-04-04 11:05:30,-1.896067695751537e-242
2019-04-04 11:05:31,-1.2640451305010247e-242
2019-04-04 11:05:32,-8.426967536673498e-243
2019-04-04 11:05:33,-5.617978357782332e-243
2019-04-04 11:05:34,-3.7453189051882215e-243
2019-04-04 11:05:35,-2.496879270125481e-243
2019-04-04 11:05:36,-1.664586180083654e-243
2019-04-04 11:05:37,-1.1097241200557693e-243
2019-04-04 11:05:38,-7.398160800371795e-244
2019-04-04 11:05:39,-4.9321072002478634e-244
2019-04-04 11:05:40,-3.288071466831909e-244
2019-04-04 11:05:41,-2.192047644554606e-244
2019-04-04 11:05:42,-1.4613650963697372e-244
2019-04-04 11:05:43,-9.742433975798249e-245
2019-04-04 11:05:44,-6.494955983865499e-245
2019-04-04 11:05:45,-4.329970655910333e-245
2019-04-04 11:05:46,-2.8866471039402218e-245
2019-04-04 11:05:47,-1.9244314026268145e-245
2019-04-04 11:05:48,-1.2829542684178763e-245
2019-04-04 11:05:49,-8.553028456119175e-246
2019-04-04 11:05:50,-5.702018970746116e-246
2019-04-04 11:05:51,-3.801345980497411e-246
2019-04-04 11:05:52,-2.5342306536649405e-246
2019-04-04 11:05:53,-1.6894871024432936e-246
2019-04-04 11:05:54,-1.1263247349621957e-246
2019-04-04 11:05:55,-7.508831566414638e-247
2019-04-04 11:05:56,-5.0058877109430916e-247
2019-04-04 11:05:57,-3.337258473962061e-247
2019-04-04 11:05:58,-2.2248389826413743e-247
2019-04-04 11:05:59,-1.4832259884275828e-247
2019-04-04 11:06:00,-9.888173256183886e-248
2019-04-04 11:06:01,-6.59211550412259e-248
2019-04-04 11:06:02,-4.39474366941506e-248
2019-04-04 11:06:03,-2.9298291129433732e-248
2019-04-04 11:06:04,-1.9532194086289156e-248
2019-04-04 11:06:05,-1.302146272419277e-248
2019-04-04 11:06:06,-8.680975149461847e-249
2019-04-04 11:06:07,-5.787316766307898e-249
2019-04-04 11:06:08,-3.8582111775385986e-249
2019-04-04 11:06:09,-2.5721407850257324e-249
2019-04-04 11:06:10,-1.7147605233504883e-249
2019-04-04 11:06:11,-1.143173682233659e-249
2019-04-04 11:06:12,-7.621157881557727e-250
2019-04-04 11:06:13,-5.080771921038484e-250
2019-04-04 11:06:14,-3.387181280692323e-250
2019-04-04 11:06:15,-2.258120853794882e-250
2019-04-04 11:06:16,-1.5054139025299214e-250
2019-04-04 11:06:17,-1.003609268353281e-250
2019-04-04 11:06:18,-6.69072845568854e-251
2019-04-04 11:06:19,-4.460485637125694e-251
2019-04-04 11:06:20,-2.973657091417129e-251
2019-04-04 11:06:21,-1.9824380609447526e-251
2019-04-04 11:06:22,-1.3216253739631684e-251
2019-04-04 11:06:23,-8.810835826421122e-252
2019-04-04 11:06:24,-5.873890550947415e-252
2019-04-04 11:06:25,-3.915927033964943e-252
2019-04-04 11:06:26,-2.6106180226432954e-252
2019-04-04 11:06:27,-1.7404120150955303e-252
2019-04-04 11:06:28,-1.1602746767303535e-252
2019-04-04 11:06:29,-7.73516451153569e-253
2019-04-04 11:06:30,-5.1567763410237934e-253
2019-04-04 11:06:31,-3.437850894015862e-253
2019-04-04 11:06:32,-2.2919005960105746e-253
2019-04-04 11:06:33,-1.5279337306737165e-253
2019-04-04 11:06:34,-1.018622487115811e-253
2019-04-04 11:06:35,-6.790816580772073e-254
2019-04-04 11:06:36,-4.527211053848048e-254
2019-04-04 11:06:37,-3.0181407025653654e-254
2019-04-04 11:06:38,-2.0120938017102437e-254
2019-04-04 11:06:39,-1.3413958678068291e-254
2019-04-04 11:06:40,-8.942639118712194e-255
2019-04-04 11:06:41,-5.961759412474796e-255
2019-04-04 11:06:42,-3.9745062749831975e-255
2019-04-04 11:06:43,-2.649670849988798e-255
2019-04-04 11:06:44,-1.7664472333258654e-255
2019-04-04 11:06:45,-1.1776314888839103e-255
2019-04-04 11:06:46,-7.850876592559401e-256
2019-04-04 11:06:47,-5.233917728372934e-256
2019-04-04 11:06:48,-3.489278485581956e-256
2019-04-04 11:06:49,-2.326185657054637e-256
2019-04-04 11:06:50,-1.5507904380364247e-256
2019-04-04 11:06:51,-1.0338602920242832e-256
2019-04-04 11:06:52,-6.892401946828554e-257
2019-04-04 11:06:53,-4.5949346312190365e-257
2019-04-04 11:06:54,-3.0632897541460242e-257
2019-04-04 11:06:55,-2.042193169430683e-257
2019-04-04 11:06:56,-1.3614621129537886e-257
2019-04-04 11:06:57,-9.07641408635859e-258
2019-04-04 11:06:58,-6.05094272423906e-258
2019-04-04 11:06:59,-4.0339618161593733e-258
2019-04-04 11:07:00,-2.6893078774395824e-258
2019-04-04 11:07:01,-1.792871918293055e-258
2019-04-04 11:07:02,-1.1952479455287034e-258
2019-04-04 11:07:03,-7.968319636858022e-259
2019-04-04 11:07:04,-5.312213091238682e-259
2019-04-04 11:07:05,-3.5414753941591213e-259
2019-04-04 11:07:06,-2.3609835961060808e-259
2019-04-04 11:07:07,-1.5739890640707206e-259
2019-04-04 11:07:08,-1.0493260427138138e-259
2019-04-04 11:07:09,-6.995506951425425e-260
2019-04-04 11:07:10,-4.663671300950283e-260
2019-04-04 11:07:11,-3.109114200633522e-260
2019-04-04 11:07:12,-2.072742800422348e-260
2019-04-04 11:07:13,-1.3818285336148987e-260
2019-04-04 11:07:14,-9.212190224099325e-261
2019-04-04 11:07:15,-6.14146014939955e-261
2019-04-04 11:07:16,-4.094306766266367e-261
2019-04-04 11:07:17,-2.729537844177578e-261
2019-04-04 11:07:18,-1.8196918961183852e-261
2019-04-04 11:07:19,-1.2131279307455902e-261
2019-04-04 11:07:20,-8.087519538303935e-262
2019-04-04 11:07:21,-5.391679692202623e-262
2019-04-04 11:07:22,-3.594453128135082e-262
2019-04-04 11:07:23,-2.396302085423388e-262
2019-04-04 11:07:24,-1.597534723615592e-262
2019-04-04 11:07:25,-1.0650231490770614e-262
2019-04-04 11:07:26,-7.10015432718041e-263
2019-04-04 11:07:27,-4.733436218120273e-263
2019-04-04 11:07:28,-3.1556241454135154e-263
2019-04-04 11:07:29,-2.103749430275677e-263
2019-04-04 11:07:30,-1.4024996201837846e-263
2019-04-04 11:07:31,-9.349997467891898e-264
2019-04-04 11:07:32,-6.233331645261265e-264
2019-04-04 11:07:33,-4.155554430174177e-264
2019-04-04 11:07:34,-2.770369620116118e-264
2019-04-04 11:07:35,-1.8469130800774119e-264
2019-04-04 11:07:36,-1.2312753867182746e-264
2019-04-04 11:07:37,-8.208502578121831e-265
2019-04-04 11:07:38,-5.47233505208122e-265
2019-04-04 11:07:39,-3.648223368054147e-265
2019-04-04 11:07:40,-2.432148912036098e-265
2019-04-04 11:07:41,-1.6214326080240653e-265
2019-04-04 11:07:42,-1.0809550720160436e-265
2019-04-04 11:07:43,-7.206367146773623e-266
2019-04-04 11:07:44,-4.804244764515749e-266
2019-04-04 11:07:45,-3.202829843010499e-266
2019-04-04 11:07:46,-2.1352198953403327e-266
2019-04-04 11:07:47,-1.4234799302268885e-266
2019-04-04 11:07:48,-9.48986620151259e-267
2019-04-04 11:07:49,-6.326577467675061e-267
2019-04-04 11:07:50,-4.2177183117833735e-267
2019-04-04 11:07:51,-2.8118122078555823e-267
2019-04-04 11:07:52,-1.8745414719037215e-267
2019-04-04 11:07:53,-1.249694314602481e-267
2019-04-04 11:07:54,-8.331295430683206e-268
2019-04-04 11:07:55,-5.554196953788804e-268
2019-04-04 11:07:56,-3.702797969192536e-268
2019-04-04 11:07:57,-2.4685319794616907e-268
2019-04-04 11:07:58,-1.6456879863077937e-268
2019-04-04 11:07:59,-1.0971253242051959e-268
2019-04-04 11:08:00,-7.314168828034639e-269
2019-04-04 11:08:01,-4.8761125520230924e-269
2019-04-04 11:08:02,-3.2507417013487285e-269
2019-04-04 11:08:03,-2.1671611342324855e-269
2019-04-04 11:08:04,-1.4447740894883237e-269
2019-04-04 11:08:05,-9.631827263255492e-270
2019-04-04 11:08:06,-6.421218175503661e-270
2019-04-04 11:08:07,-4.280812117002441e-270
2019-04-04 11:08:08,-2.8538747446682942e-270
2019-04-04 11:08:09,-1.902583163112196e-270
2019-04-04 11:08:10,-1.2683887754081307e-270
2019-04-04 11:08:11,-8.455925169387538e-271
2019-04-04 11:08:12,-5.637283446258359e-271
2019-04-04 11:08:13,-3.758188964172239e-271
2019-04-04 11:08:14,-2.5054593094481597e-271
2019-04-04 11:08:15,-1.6703062062987732e-271
2019-04-04 11:08:16,-1.1135374708658488e-271
2019-04-04 11:08:17,-7.423583139105659e-272
2019-04-04 11:08:18,-4.949055426070439e-272
2019-04-04 11:08:19,-3.2993702840469595e-272
2019-04-04 11:08:20,-2.1995801893646395e-272
2019-04-04 11:08:21,-1.4663867929097597e-272
2019-04-04 11:08:22,-9.775911952731731e-273
2019-04-04 11:08:23,-6.517274635154487e-273
2019-04-04 11:08:24,-4.344849756769658e-273
2019-04-04 11:08:25,-2.8965665045131053e-273
2019-04-04 11:08:26,-1.93104433634207e-273
2019-04-04 11:08:27,-1.2873628908947133e-273
2019-04-04 11:08:28,-8.582419272631422e-274
2019-04-04 11:08:29,-5.721612848420949e-274
2019-04-04 11:08:30,-3.814408565613966e-274
2019-04-04 11:08:31,-2.542939043742644e-274
2019-04-04 11:08:32,-1.6952926958284294e-274
2019-04-04 11:08:33,-1.1301951305522862e-274
2019-04-04 11:08:34,-7.534634203681908e-275
2019-04-04 11:08:35,-5.0230894691212724e-275
2019-04-04 11:08:36,-3.348726312747515e-275
2019-04-04 11:08:37,-2.2324842084983432e-275
2019-04-04 11:08:38,-1.488322805665562e-275
2019-04-04 11:08:39,-9.922152037770413e-276
2019-04-04 11:08:40,-6.614768025180275e-276
2019-04-04 11:08:41,-4.4098453501201836e-276
2019-04-04 11:08:42,-2.9398969000801222e-276
2019-04-04 11:08:43,-1.9599312667200816e-276
2019-04-04 11:08:44,-1.3066208444800544e-276
2019-04-04 11:08:45,-8.710805629867029e-277
2019-04-04 11:08:46,-5.807203753244687e-277
2019-04-04 11:08:47,-3.871469168829791e-277
2019-04-04 11:08:48,-2.5809794458865277e-277
2019-04-04 11:08:49,-1.7206529639243519e-277
2019-04-04 11:08:50,-1.147101975949568e-277
2019-04-04 11:08:51,-7.647346506330453e-278
2019-04-04 11:08:52,-5.0982310042203024e-278
2019-04-04 11:08:53,-3.3988206694802014e-278
2019-04-04 11:08:54,-2.265880446320134e-278
2019-04-04 11:08:55,-1.510586964213423e-278
2019-04-04 11:08:56,-1.0070579761422819e-278
2019-04-04 11:08:57,-6.713719840948546e-279
