h_m_s,PTG
2019-04-04 13:31:07,1.16419513048958e-47
2019-04-04 13:31:08,3.880650434965267e-48
2019-04-04 13:31:09,1.2935501449884223e-48
2019-04-04 13:31:10,4.311833816628075e-49
2019-04-04 13:31:11,1.4372779388760249e-49
2019-04-04 13:31:12,4.790926462920083e-50
2019-04-04 13:31:13,1.5969754876400276e-50
2019-04-04 13:31:14,5.323251625466759e-51
2019-04-04 13:31:15,1.7744172084889197e-51
2019-04-04 13:31:16,5.914724028296399e-52
2019-04-04 13:31:17,1.9715746760987994e-52
2019-04-04 13:31:18,6.571915586995998e-53
2019-04-04 13:31:19,2.190638528998666e-53
2019-04-04 13:31:20,7.302128429995553e-54
2019-04-04 13:31:21,2.4340428099985174e-54
2019-04-04 13:31:22,8.113476033328391e-55
2019-04-04 13:31:23,2.704492011109464e-55
2019-04-04 13:31:24,9.01497337036488e-56
2019-04-04 13:31:25,3.0049911234549598e-56
2019-04-04 13:31:26,1.00166370781832e-56
2019-04-04 13:31:27,3.3388790260610665e-57
2019-04-04 13:31:28,1.1129596753536889e-57
2019-04-04 13:31:29,3.7098655845122965e-58
2019-04-04 13:31:30,1.2366218615040988e-58
2019-04-04 13:31:31,4.122072871680329e-59
2019-04-04 13:31:32,1.3740242905601097e-59
2019-04-04 13:31:33,4.580080968533699e-60
2019-04-04 13:31:34,1.5266936561778995e-60
2019-04-04 13:31:35,5.0889788539263315e-61
2019-04-04 13:31:36,1.6963262846421104e-61
2019-04-04 13:31:37,5.654420948807035e-62
2019-04-04 13:31:38,1.8848069829356784e-62
2019-04-04 13:31:39,6.282689943118928e-63
2019-04-04 13:31:40,2.0942299810396424e-63
2019-04-04 13:31:41,6.980766603465475e-64
2019-04-04 13:31:42,2.3269222011551583e-64
2019-04-04 13:31:43,7.756407337183861e-65
2019-04-04 13:31:44,2.5854691123946206e-65
2019-04-04 13:31:45,8.618230374648735e-66
2019-04-04 13:31:46,2.872743458216245e-66
2019-04-04 13:31:47,9.575811527387484e-67
2019-04-04 13:31:48,3.191937175795828e-67
2019-04-04 13:31:49,1.0639790585986093e-67
2019-04-04 13:31:50,3.5465968619953645e-68
2019-04-04 13:31:51,1.1821989539984549e-68
2019-04-04 13:31:52,3.9406631799948495e-69
2019-04-04 13:31:53,1.3135543933316165e-69
2019-04-04 13:31:54,4.378514644438722e-70
2019-04-04 13:31:55,1.459504881479574e-70
2019-04-04 13:31:56,4.8650162715985804e-71
2019-04-04 13:31:57,1.62167209053286e-71
2019-04-04 13:31:58,5.405573635109534e-72
2019-04-04 13:31:59,1.8018578783698447e-72
2019-04-04 13:32:00,6.006192927899483e-73
2019-04-04 13:32:01,2.0020643092998276e-73
2019-04-04 13:32:02,6.673547697666092e-74
2019-04-04 13:32:03,2.224515899222031e-74
2019-04-04 13:32:04,7.415052997406769e-75
2019-04-04 13:32:05,2.471684332468923e-75
2019-04-04 13:32:06,8.23894777489641e-76
2019-04-04 13:32:07,2.74631592496547e-76
2019-04-04 13:32:08,9.154386416551567e-77
2019-04-04 13:32:09,3.0514621388505224e-77
2019-04-04 13:32:10,1.0171540462835075e-77
2019-04-04 13:32:11,3.3905134876116914e-78
2019-04-04 13:32:12,1.1301711625372305e-78
2019-04-04 13:32:13,3.767237208457435e-79
2019-04-04 13:32:14,1.2557457361524783e-79
2019-04-04 13:32:15,4.1858191205082614e-80
2019-04-04 13:32:16,1.3952730401694204e-80
2019-04-04 13:32:17,4.650910133898068e-81
2019-04-04 13:32:18,1.5503033779660229e-81
2019-04-04 13:32:19,5.1676779265534093e-82
2019-04-04 13:32:20,1.7225593088511365e-82
2019-04-04 13:32:21,5.741864362837122e-83
2019-04-04 13:32:22,1.913954787612374e-83
2019-04-04 13:32:23,6.3798492920412465e-84
2019-04-04 13:32:24,2.1266164306804157e-84
2019-04-04 13:32:25,7.088721435601385e-85
2019-04-04 13:32:26,2.3629071452004617e-85
2019-04-04 13:32:27,7.876357150668205e-86
2019-04-04 13:32:28,2.6254523835560684e-86
2019-04-04 13:32:29,8.751507945186895e-87
2019-04-04 13:32:30,2.9171693150622983e-87
2019-04-04 13:32:31,9.723897716874328e-88
2019-04-04 13:32:32,3.2412992389581094e-88
2019-04-04 13:32:33,1.0804330796527032e-88
2019-04-04 13:32:34,3.601443598842344e-89
2019-04-04 13:32:35,1.2004811996141145e-89
2019-04-04 13:32:36,4.001603998713715e-90
2019-04-04 13:32:37,1.3338679995712384e-90
2019-04-04 13:32:38,4.4462266652374614e-91
2019-04-04 13:32:39,1.4820755550791538e-91
2019-04-04 13:32:40,4.940251850263846e-92
2019-04-04 13:32:41,1.6467506167546154e-92
2019-04-04 13:32:42,5.489168722515385e-93
2019-04-04 13:32:43,1.8297229075051283e-93
2019-04-04 13:32:44,6.099076358350427e-94
2019-04-04 13:32:45,2.0330254527834756e-94
2019-04-04 13:32:46,6.776751509278252e-95
2019-04-04 13:32:47,2.2589171697594175e-95
2019-04-04 13:32:48,7.529723899198058e-96
2019-04-04 13:32:49,2.5099079663993527e-96
2019-04-04 13:32:50,8.366359887997842e-97
2019-04-04 13:32:51,2.788786629332614e-97
2019-04-04 13:32:52,9.295955431108714e-98
2019-04-04 13:32:53,3.0986518103695715e-98
2019-04-04 13:32:54,1.0328839367898572e-98
2019-04-04 13:32:55,3.4429464559661907e-99
2019-04-04 13:32:56,1.1476488186553969e-99
2019-04-04 13:32:57,3.825496062184656e-100
2019-04-04 13:32:58,1.275165354061552e-100
2019-04-04 13:32:59,4.250551180205173e-101
2019-04-04 13:33:00,1.4168503934017244e-101
2019-04-04 13:33:01,4.722834644672415e-102
2019-04-04 13:33:02,1.574278214890805e-102
2019-04-04 13:33:03,5.247594049636017e-103
2019-04-04 13:33:04,1.749198016545339e-103
2019-04-04 13:33:05,5.83066005515113e-104
2019-04-04 13:33:06,1.9435533517170436e-104
2019-04-04 13:33:07,6.478511172390145e-105
2019-04-04 13:33:08,2.1595037241300486e-105
2019-04-04 13:33:09,7.198345747100162e-106
2019-04-04 13:33:10,2.3994485823667206e-106
2019-04-04 13:33:11,7.998161941222402e-107
2019-04-04 13:33:12,2.6660539804074674e-107
2019-04-04 13:33:13,8.886846601358224e-108
2019-04-04 13:33:14,2.9622822004527412e-108
2019-04-04 13:33:15,9.874274001509137e-109
2019-04-04 13:33:16,3.2914246671697126e-109
2019-04-04 13:33:17,1.0971415557232375e-109
2019-04-04 13:33:18,3.6571385190774585e-110
2019-04-04 13:33:19,1.2190461730258195e-110
2019-04-04 13:33:20,4.0634872434193986e-111
2019-04-04 13:33:21,1.3544957478064661e-111
2019-04-04 13:33:22,4.514985826021553e-112
2019-04-04 13:33:23,1.504995275340518e-112
2019-04-04 13:33:24,5.0166509178017263e-113
2019-04-04 13:33:25,1.6722169726005755e-113
2019-04-04 13:33:26,5.574056575335252e-114
2019-04-04 13:33:27,1.858018858445084e-114
2019-04-04 13:33:28,6.193396194816947e-115
2019-04-04 13:33:29,2.0644653982723156e-115
2019-04-04 13:33:30,6.881551327574386e-116
2019-04-04 13:33:31,2.293850442524795e-116
2019-04-04 13:33:32,7.646168141749317e-117
2019-04-04 13:33:33,2.548722713916439e-117
2019-04-04 13:33:34,8.495742379721463e-118
2019-04-04 13:33:35,2.831914126573821e-118
2019-04-04 13:33:36,9.43971375524607e-119
2019-04-04 13:33:37,3.14657125174869e-119
2019-04-04 13:33:38,1.04885708391623e-119
2019-04-04 13:33:39,3.4961902797207666e-120
2019-04-04 13:33:40,1.1653967599069222e-120
2019-04-04 13:33:41,3.884655866356408e-121
2019-04-04 13:33:42,1.2948852887854691e-121
2019-04-04 13:33:43,4.316284295951564e-122
2019-04-04 13:33:44,1.4387614319838546e-122
2019-04-04 13:33:45,4.795871439946182e-123
2019-04-04 13:33:46,1.598623813315394e-123
2019-04-04 13:33:47,5.328746044384647e-124
2019-04-04 13:33:48,1.776248681461549e-124
2019-04-04 13:33:49,5.920828938205163e-125
2019-04-04 13:33:50,1.9736096460683877e-125
2019-04-04 13:33:51,6.578698820227959e-126
2019-04-04 13:33:52,2.192899606742653e-126
2019-04-04 13:33:53,7.309665355808843e-127
2019-04-04 13:33:54,2.436555118602948e-127
2019-04-04 13:33:55,8.12185039534316e-128
2019-04-04 13:33:56,2.7072834651143867e-128
2019-04-04 13:33:57,9.024278217047956e-129
2019-04-04 13:33:58,3.008092739015985e-129
2019-04-04 13:33:59,1.002697579671995e-129
2019-04-04 13:34:00,3.3423252655733167e-130
2019-04-04 13:34:01,1.1141084218577722e-130
2019-04-04 13:34:02,3.713694739525907e-131
2019-04-04 13:34:03,1.2378982465086357e-131
2019-04-04 13:34:04,4.126327488362119e-132
2019-04-04 13:34:05,1.3754424961207063e-132
2019-04-04 13:34:06,4.584808320402354e-133
2019-04-04 13:34:07,1.528269440134118e-133
2019-04-04 13:34:08,5.094231467113727e-134
2019-04-04 13:34:09,1.6980771557045755e-134
2019-04-04 13:34:10,5.660257185681918e-135
2019-04-04 13:34:11,1.886752395227306e-135
2019-04-04 13:34:12,6.289174650757687e-136
2019-04-04 13:34:13,2.0963915502525623e-136
2019-04-04 13:34:14,6.9879718341752075e-137
2019-04-04 13:34:15,2.329323944725069e-137
2019-04-04 13:34:16,7.764413149083563e-138
2019-04-04 13:34:17,2.5881377163611877e-138
2019-04-04 13:34:18,8.627125721203958e-139
2019-04-04 13:34:19,2.875708573734653e-139
2019-04-04 13:34:20,9.585695245782177e-140
2019-04-04 13:34:21,3.195231748594059e-140
2019-04-04 13:34:22,1.065077249531353e-140
2019-04-04 13:34:23,3.5502574984378435e-141
2019-04-04 13:34:24,1.1834191661459478e-141
2019-04-04 13:34:25,3.944730553819826e-142
2019-04-04 13:34:26,1.3149101846066086e-142
2019-04-04 13:34:27,4.383033948688695e-143
2019-04-04 13:34:28,1.4610113162295651e-143
2019-04-04 13:34:29,4.870037720765217e-144
2019-04-04 13:34:30,1.623345906921739e-144
2019-04-04 13:34:31,5.4111530230724636e-145
2019-04-04 13:34:32,1.803717674357488e-145
2019-04-04 13:34:33,6.012392247858293e-146
2019-04-04 13:34:34,2.004130749286098e-146
2019-04-04 13:34:35,6.68043583095366e-147
2019-04-04 13:34:36,2.22681194365122e-147
2019-04-04 13:34:37,7.422706478837399e-148
2019-04-04 13:34:38,2.4742354929457997e-148
2019-04-04 13:34:39,8.247451643152665e-149
2019-04-04 13:34:40,2.749150547717555e-149
2019-04-04 13:34:41,9.163835159058516e-150
2019-04-04 13:34:42,3.0546117196861723e-150
2019-04-04 13:34:43,1.0182039065620574e-150
2019-04-04 13:34:44,3.394013021873525e-151
2019-04-04 13:34:45,1.1313376739578416e-151
2019-04-04 13:34:46,3.771125579859472e-152
2019-04-04 13:34:47,1.2570418599531572e-152
2019-04-04 13:34:48,4.1901395331771907e-153
2019-04-04 13:34:49,1.3967131777257302e-153
2019-04-04 13:34:50,4.6557105924191e-154
2019-04-04 13:34:51,1.5519035308063668e-154
2019-04-04 13:34:52,5.173011769354556e-155
2019-04-04 13:34:53,1.7243372564515185e-155
2019-04-04 13:34:54,5.747790854838395e-156
2019-04-04 13:34:55,1.9159302849461315e-156
2019-04-04 13:34:56,6.386434283153771e-157
2019-04-04 13:34:57,2.128811427717924e-157
2019-04-04 13:34:58,7.0960380923930795e-158
2019-04-04 13:34:59,2.365346030797693e-158
2019-04-04 13:35:00,7.884486769325643e-159
2019-04-04 13:35:01,2.628162256441881e-159
2019-04-04 13:35:02,8.76054085480627e-160
2019-04-04 13:35:03,2.920180284935423e-160
2019-04-04 13:35:04,9.733934283118076e-161
2019-04-04 13:35:05,3.2446447610393587e-161
2019-04-04 13:35:06,1.0815482536797862e-161
2019-04-04 13:35:07,3.6051608455992877e-162
2019-04-04 13:35:08,1.2017202818664293e-162
2019-04-04 13:35:09,4.0057342728880977e-163
2019-04-04 13:35:10,1.3352447576293659e-163
2019-04-04 13:35:11,4.450815858764553e-164
2019-04-04 13:35:12,1.483605286254851e-164
2019-04-04 13:35:13,4.945350954182837e-165
2019-04-04 13:35:14,1.6484503180609457e-165
2019-04-04 13:35:15,5.494834393536485e-166
2019-04-04 13:35:16,1.8316114645121617e-166
2019-04-04 13:35:17,6.105371548373872e-167
2019-04-04 13:35:18,2.0351238494579574e-167
2019-04-04 13:35:19,6.783746164859858e-168
2019-04-04 13:35:20,2.2612487216199528e-168
2019-04-04 13:35:21,7.537495738733176e-169
2019-04-04 13:35:22,2.5124985795777253e-169
2019-04-04 13:35:23,8.374995265259085e-170
2019-04-04 13:35:24,2.791665088419695e-170
2019-04-04 13:35:25,9.305550294732318e-171
2019-04-04 13:35:26,3.101850098244106e-171
2019-04-04 13:35:27,1.0339500327480353e-171
2019-04-04 13:35:28,3.446500109160118e-172
2019-04-04 13:35:29,1.1488333697200393e-172
2019-04-04 13:35:30,3.8294445657334646e-173
2019-04-04 13:35:31,1.276481521911155e-173
2019-04-04 13:35:32,4.254938406370516e-174
2019-04-04 13:35:33,1.4183128021235055e-174
2019-04-04 13:35:34,4.727709340411685e-175
2019-04-04 13:35:35,1.5759031134705615e-175
2019-04-04 13:35:36,5.253010378235205e-176
2019-04-04 13:35:37,1.751003459411735e-176
2019-04-04 13:35:38,5.8366781980391165e-177
2019-04-04 13:35:39,1.945559399346372e-177
2019-04-04 13:35:40,6.485197997821241e-178
2019-04-04 13:35:41,2.1617326659404135e-178
2019-04-04 13:35:42,7.205775553134712e-179
2019-04-04 13:35:43,2.4019251843782373e-179
2019-04-04 13:35:44,8.006417281260791e-180
2019-04-04 13:35:45,2.6688057604202636e-180
2019-04-04 13:35:46,8.896019201400879e-181
2019-04-04 13:35:47,2.965339733800293e-181
2019-04-04 13:35:48,9.884465779334311e-182
2019-04-04 13:35:49,3.2948219264447704e-182
2019-04-04 13:35:50,1.09827397548159e-182
2019-04-04 13:35:51,3.6609132516053e-183
2019-04-04 13:35:52,1.2203044172017668e-183
2019-04-04 13:35:53,4.067681390672556e-184
2019-04-04 13:35:54,1.355893796890852e-184
2019-04-04 13:35:55,4.519645989636173e-185
2019-04-04 13:35:56,1.5065486632120576e-185
2019-04-04 13:35:57,5.021828877373525e-186
2019-04-04 13:35:58,1.6739429591245084e-186
2019-04-04 13:35:59,5.579809863748361e-187
2019-04-04 13:36:00,1.8599366212494536e-187
2019-04-04 13:36:01,6.199788737498178e-188
2019-04-04 13:36:02,2.0665962458327262e-188
2019-04-04 13:36:03,6.888654152775754e-189
2019-04-04 13:36:04,2.2962180509252514e-189
2019-04-04 13:36:05,7.654060169750838e-190
2019-04-04 13:36:06,2.551353389916946e-190
2019-04-04 13:36:07,8.504511299723154e-191
2019-04-04 13:36:08,2.834837099907718e-191
2019-04-04 13:36:09,9.449456999692393e-192
2019-04-04 13:36:10,3.1498189998974642e-192
2019-04-04 13:36:11,1.049939666632488e-192
2019-04-04 13:36:12,3.49979888877496e-193
2019-04-04 13:36:13,1.1665996295916533e-193
2019-04-04 13:36:14,3.888665431972178e-194
2019-04-04 13:36:15,1.2962218106573926e-194
2019-04-04 13:36:16,4.320739368857975e-195
2019-04-04 13:36:17,1.4402464562859917e-195
2019-04-04 13:36:18,4.800821520953306e-196
2019-04-04 13:36:19,1.6002738403177686e-196
2019-04-04 13:36:20,5.334246134392562e-197
2019-04-04 13:36:21,1.778082044797521e-197
2019-04-04 13:36:22,5.92694014932507e-198
2019-04-04 13:36:23,1.9756467164416898e-198
2019-04-04 13:36:24,6.585489054805633e-199
2019-04-04 13:36:25,2.195163018268544e-199
2019-04-04 13:36:26,7.317210060895147e-200
2019-04-04 13:36:27,2.4390700202983823e-200
2019-04-04 13:36:28,8.130233400994607e-201
2019-04-04 13:36:29,2.7100778003315356e-201
2019-04-04 13:36:30,9.033592667771786e-202
2019-04-04 13:36:31,3.0111975559239286e-202
2019-04-04 13:36:32,1.0037325186413096e-202
2019-04-04 13:36:33,3.345775062137699e-203
2019-04-04 13:36:34,1.1152583540458996e-203
2019-04-04 13:36:35,3.717527846819665e-204
2019-04-04 13:36:36,1.2391759489398883e-204
2019-04-04 13:36:37,4.130586496466295e-205
2019-04-04 13:36:38,1.3768621654887648e-205
2019-04-04 13:36:39,4.589540551629216e-206
2019-04-04 13:36:40,1.529846850543072e-206
2019-04-04 13:36:41,5.0994895018102404e-207
2019-04-04 13:36:42,1.6998298339367467e-207
2019-04-04 13:36:43,5.666099446455822e-208
2019-04-04 13:36:44,1.888699815485274e-208
2019-04-04 13:36:45,6.29566605161758e-209
2019-04-04 13:36:46,2.0985553505391933e-209
2019-04-04 13:36:47,6.995184501797311e-210
2019-04-04 13:36:48,2.3317281672657703e-210
2019-04-04 13:36:49,7.772427224219234e-211
2019-04-04 13:36:50,2.5908090747397446e-211
2019-04-04 13:36:51,8.636030249132482e-212
2019-04-04 13:36:52,2.8786767497108276e-212
2019-04-04 13:36:53,9.595589165702759e-213
2019-04-04 13:36:54,3.1985297219009194e-213
2019-04-04 13:36:55,1.066176573966973e-213
2019-04-04 13:36:56,3.5539219132232434e-214
2019-04-04 13:36:57,1.184640637741081e-214
2019-04-04 13:36:58,3.9488021258036034e-215
2019-04-04 13:36:59,1.316267375267868e-215
2019-04-04 13:37:00,4.38755791755956e-216
2019-04-04 13:37:01,1.4625193058531867e-216
2019-04-04 13:37:02,4.875064352843956e-217
2019-04-04 13:37:03,1.6250214509479853e-217
2019-04-04 13:37:04,5.416738169826618e-218
2019-04-04 13:37:05,1.805579389942206e-218
2019-04-04 13:37:06,6.01859796647402e-219
2019-04-04 13:37:07,2.0061993221580068e-219
2019-04-04 13:37:08,6.6873310738600224e-220
2019-04-04 13:37:09,2.229110357953341e-220
2019-04-04 13:37:10,7.43036785984447e-221
2019-04-04 13:37:11,2.4767892866148234e-221
2019-04-04 13:37:12,8.255964288716078e-222
2019-04-04 13:37:13,2.7519880962386925e-222
2019-04-04 13:37:14,9.173293654128975e-223
2019-04-04 13:37:15,3.057764551376325e-223
2019-04-04 13:37:16,1.0192548504587749e-223
2019-04-04 13:37:17,3.397516168195916e-224
2019-04-04 13:37:18,1.1325053893986387e-224
2019-04-04 13:37:19,3.775017964662129e-225
2019-04-04 13:37:20,1.258339321554043e-225
2019-04-04 13:37:21,4.1944644051801435e-226
2019-04-04 13:37:22,1.3981548017267146e-226
2019-04-04 13:37:23,4.660516005755716e-227
2019-04-04 13:37:24,1.5535053352519053e-227
2019-04-04 13:37:25,5.178351117506351e-228
2019-04-04 13:37:26,1.7261170391687838e-228
2019-04-04 13:37:27,5.753723463895946e-229
2019-04-04 13:37:28,1.9179078212986488e-229
2019-04-04 13:37:29,6.393026070995496e-230
2019-04-04 13:37:30,2.131008690331832e-230
2019-04-04 13:37:31,7.103362301106107e-231
2019-04-04 13:37:32,2.3677874337020357e-231
2019-04-04 13:37:33,7.892624779006785e-232
2019-04-04 13:37:34,2.6308749263355952e-232
2019-04-04 13:37:35,8.769583087785317e-233
2019-04-04 13:37:36,2.9231943625951057e-233
2019-04-04 13:37:37,9.743981208650353e-234
2019-04-04 13:37:38,3.247993736216784e-234
2019-04-04 13:37:39,1.0826645787389281e-234
2019-04-04 13:37:40,3.608881929129761e-235
2019-04-04 13:37:41,1.2029606430432536e-235
2019-04-04 13:37:42,4.009868810144179e-236
2019-04-04 13:37:43,1.3366229367147262e-236
2019-04-04 13:37:44,4.4554097890490874e-237
2019-04-04 13:37:45,1.4851365963496957e-237
2019-04-04 13:37:46,4.9504553211656526e-238
2019-04-04 13:37:47,1.6501517737218843e-238
2019-04-04 13:37:48,5.500505912406281e-239
2019-04-04 13:37:49,1.8335019708020937e-239
2019-04-04 13:37:50,6.111673236006979e-240
2019-04-04 13:37:51,2.0372244120023262e-240
2019-04-04 13:37:52,6.790748040007754e-241
2019-04-04 13:37:53,2.2635826800025848e-241
2019-04-04 13:37:54,7.545275600008615e-242
2019-04-04 13:37:55,2.5150918666695385e-242
2019-04-04 13:37:56,8.383639555565129e-243
2019-04-04 13:37:57,2.7945465185217095e-243
2019-04-04 13:37:58,9.315155061739031e-244
2019-04-04 13:37:59,3.105051687246344e-244
2019-04-04 13:38:00,1.0350172290821147e-244
2019-04-04 13:38:01,3.4500574302737157e-245
2019-04-04 13:38:02,1.1500191434245718e-245
2019-04-04 13:38:03,3.833397144748573e-246
2019-04-04 13:38:04,1.2777990482495242e-246
2019-04-04 13:38:05,4.259330160831747e-247
2019-04-04 13:38:06,1.4197767202772491e-247
2019-04-04 13:38:07,4.7325890675908305e-248
2019-04-04 13:38:08,1.5775296891969435e-248
2019-04-04 13:38:09,5.258432297323145e-249
2019-04-04 13:38:10,1.7528107657743815e-249
2019-04-04 13:38:11,5.842702552581272e-250
2019-04-04 13:38:12,1.9475675175270906e-250
2019-04-04 13:38:13,6.491891725090302e-251
2019-04-04 13:38:14,2.163963908363434e-251
2019-04-04 13:38:15,7.213213027878113e-252
2019-04-04 13:38:16,2.4044043426260376e-252
2019-04-04 13:38:17,8.014681142086792e-253
2019-04-04 13:38:18,2.671560380695597e-253
2019-04-04 13:38:19,8.905201268985324e-254
2019-04-04 13:38:20,2.968400422995108e-254
2019-04-04 13:38:21,9.89466807665036e-255
2019-04-04 13:38:22,3.298222692216787e-255
2019-04-04 13:38:23,1.0994075640722622e-255
2019-04-04 13:38:24,3.6646918802408743e-256
2019-04-04 13:38:25,1.2215639600802914e-256
2019-04-04 13:38:26,4.071879866934305e-257
2019-04-04 13:38:27,1.3572932889781016e-257
2019-04-04 13:38:28,4.524310963260339e-258
2019-04-04 13:38:29,1.508103654420113e-258
2019-04-04 13:38:30,5.027012181400377e-259
2019-04-04 13:38:31,1.675670727133459e-259
2019-04-04 13:38:32,5.585569090444863e-260
2019-04-04 13:38:33,1.861856363481621e-260
2019-04-04 13:38:34,6.20618787827207e-261
2019-04-04 13:38:35,2.0687292927573565e-261
2019-04-04 13:38:36,6.895764309191188e-262
2019-04-04 13:38:37,2.2985881030637294e-262
2019-04-04 13:38:38,7.661960343545765e-263
2019-04-04 13:38:39,2.5539867811819215e-263
2019-04-04 13:38:40,8.513289270606404e-264
2019-04-04 13:38:41,2.837763090202135e-264
2019-04-04 13:38:42,9.459210300673783e-265
2019-04-04 13:38:43,3.1530701002245944e-265
2019-04-04 13:38:44,1.0510233667415314e-265
2019-04-04 13:38:45,3.5034112224717714e-266
2019-04-04 13:38:46,1.1678037408239237e-266
2019-04-04 13:38:47,3.892679136079746e-267
2019-04-04 13:38:48,1.2975597120265819e-267
2019-04-04 13:38:49,4.3251990400886064e-268
2019-04-04 13:38:50,1.441733013362869e-268
2019-04-04 13:38:51,4.805776711209563e-269
2019-04-04 13:38:52,1.6019255704031878e-269
2019-04-04 13:38:53,5.3397519013439595e-270
2019-04-04 13:38:54,1.7799173004479865e-270
2019-04-04 13:38:55,5.933057668159955e-271
2019-04-04 13:38:56,1.9776858893866516e-271
2019-04-04 13:38:57,6.592286297955505e-272
2019-04-04 13:38:58,2.197428765985168e-272
2019-04-04 13:38:59,7.3247625532838935e-273
2019-04-04 13:39:00,2.441587517761298e-273
2019-04-04 13:39:01,8.138625059204326e-274
2019-04-04 13:39:02,2.7128750197347753e-274
2019-04-04 13:39:03,9.042916732449252e-275
2019-04-04 13:39:04,3.014305577483084e-275
2019-04-04 13:39:05,1.0047685258276947e-275
2019-04-04 13:39:06,3.3492284194256488e-276
2019-04-04 13:39:07,1.116409473141883e-276
2019-04-04 13:39:08,3.7213649104729433e-277
2019-04-04 13:39:09,1.2404549701576478e-277
2019-04-04 13:39:10,4.134849900525493e-278
2019-04-04 13:39:11,1.3782833001751643e-278
2019-04-04 13:39:12,4.594277667250547e-279
2019-04-04 13:39:13,1.5314258890835158e-279
2019-04-04 13:39:14,5.104752963611719e-280
2019-04-04 13:39:15,1.7015843212039065e-280
2019-04-04 13:39:16,5.671947737346355e-281
2019-04-04 13:39:17,1.8906492457821182e-281
2019-04-04 13:39:18,6.302164152607061e-282
2019-04-04 13:39:19,2.1007213842023537e-282
2019-04-04 13:39:20,7.002404614007846e-283
2019-04-04 13:39:21,2.334134871335949e-283
2019-04-04 13:39:22,7.780449571119829e-284
2019-04-04 13:39:23,2.5934831903732763e-284
2019-04-04 13:39:24,8.64494396791092e-285
2019-04-04 13:39:25,2.88164798930364e-285
2019-04-04 13:39:26,9.605493297678801e-286
2019-04-04 13:39:27,3.201831099226267e-286
2019-04-04 13:39:28,1.0672770330754223e-286
2019-04-04 13:39:29,3.5575901102514076e-287
2019-04-04 13:39:30,1.1858633700838025e-287
2019-04-04 13:39:31,3.952877900279342e-288
2019-04-04 13:39:32,1.3176259667597806e-288
2019-04-04 13:39:33,4.392086555865936e-289
2019-04-04 13:39:34,1.464028851955312e-289
2019-04-04 13:39:35,4.880096173184373e-290
2019-04-04 13:39:36,1.626698724394791e-290
2019-04-04 13:39:37,5.4223290813159704e-291
2019-04-04 13:39:38,1.8074430271053234e-291
2019-04-04 13:39:39,6.024810090351078e-292
2019-04-04 13:39:40,2.008270030117026e-292
2019-04-04 13:39:41,6.694233433723421e-293
2019-04-04 13:39:42,2.2314111445744737e-293
2019-04-04 13:39:43,7.438037148581579e-294
2019-04-04 13:39:44,2.4793457161938595e-294
2019-04-04 13:39:45,8.264485720646198e-295
2019-04-04 13:39:46,2.7548285735487326e-295
2019-04-04 13:39:47,9.182761911829109e-296
2019-04-04 13:39:48,3.0609206372763694e-296
2019-04-04 13:39:49,1.0203068790921232e-296
2019-04-04 13:39:50,3.4010229303070775e-297
2019-04-04 13:39:51,1.1336743101023592e-297
2019-04-04 13:39:52,3.778914367007864e-298
2019-04-04 13:39:53,1.2596381223359547e-298
2019-04-04 13:39:54,4.198793741119849e-299
2019-04-04 13:39:55,1.3995979137066164e-299
2019-04-04 13:39:56,4.665326379022055e-300
2019-04-04 13:39:57,1.5551087930073518e-300
2019-04-04 13:39:58,5.183695976691172e-301
2019-04-04 13:39:59,1.7278986588970575e-301
2019-04-04 13:40:00,5.759662196323525e-302
2019-04-04 13:40:01,1.9198873987745083e-302
2019-04-04 13:40:02,6.399624662581694e-303
2019-04-04 13:40:03,2.1332082208605646e-303
2019-04-04 13:40:04,7.1106940695352155e-304
2019-04-04 13:40:05,2.3702313565117384e-304
2019-04-04 13:40:06,7.900771188372462e-305
2019-04-04 13:40:07,2.633590396124154e-305
2019-04-04 13:40:08,8.77863465374718e-306
2019-04-04 13:40:09,2.92621155124906e-306
2019-04-04 13:40:10,9.754038504163533e-307
2019-04-04 13:40:11,3.251346168054511e-307
2019-04-04 13:40:12,1.0837820560181704e-307
2019-04-04 13:40:13,3.6126068533939015e-308
2019-04-04 13:40:14,1.2042022844646337e-308
2019-04-04 13:40:15,4.01400761488211e-309
