h_m_s,LUG
2019-04-04 10:30:42,-1.942295040241204e-121
2019-04-04 10:30:43,-1.942295040241204e-121
2019-04-04 10:30:44,-1.942295040241204e-121
2019-04-04 10:30:45,-1.942295040241204e-121
2019-04-04 10:30:46,-1.942295040241204e-121
2019-04-04 10:30:47,-1.942295040241204e-121
2019-04-04 10:30:48,-1.942295040241204e-121
2019-04-04 10:30:49,-1.942295040241204e-121
2019-04-04 10:30:50,-1.942295040241204e-121
2019-04-04 10:30:51,-1.942295040241204e-121
2019-04-04 10:30:52,-1.942295040241204e-121
2019-04-04 10:30:53,-1.942295040241204e-121
2019-04-04 10:30:54,-1.942295040241204e-121
2019-04-04 10:30:55,-1.942295040241204e-121
2019-04-04 10:30:56,-1.942295040241204e-121
2019-04-04 10:30:57,-1.942295040241204e-121
2019-04-04 10:30:58,-1.942295040241204e-121
2019-04-04 10:30:59,-1.942295040241204e-121
2019-04-04 10:31:00,-1.942295040241204e-121
2019-04-04 10:31:01,-1.942295040241204e-121
2019-04-04 10:31:02,-1.942295040241204e-121
2019-04-04 10:31:03,-1.942295040241204e-121
2019-04-04 10:31:04,-1.942295040241204e-121
2019-04-04 10:31:05,-1.942295040241204e-121
2019-04-04 10:31:06,-1.942295040241204e-121
2019-04-04 10:31:07,-1.942295040241204e-121
2019-04-04 10:31:08,-1.942295040241204e-121
2019-04-04 10:31:09,-1.942295040241204e-121
2019-04-04 10:31:10,-1.942295040241204e-121
2019-04-04 10:31:11,-1.942295040241204e-121
2019-04-04 10:31:12,-1.942295040241204e-121
2019-04-04 10:31:13,-1.942295040241204e-121
2019-04-04 10:31:14,-1.942295040241204e-121
2019-04-04 10:31:15,-1.942295040241204e-121
2019-04-04 10:31:16,-1.942295040241204e-121
2019-04-04 10:31:17,-1.942295040241204e-121
2019-04-04 10:31:18,-1.942295040241204e-121
2019-04-04 10:31:19,-1.942295040241204e-121
2019-04-04 10:31:20,-1.942295040241204e-121
2019-04-04 10:31:21,-1.942295040241204e-121
2019-04-04 10:31:22,-1.942295040241204e-121
2019-04-04 10:31:23,-1.942295040241204e-121
2019-04-04 10:31:24,-1.942295040241204e-121
2019-04-04 10:31:25,-1.942295040241204e-121
2019-04-04 10:31:26,-1.942295040241204e-121
2019-04-04 10:31:27,-1.942295040241204e-121
2019-04-04 10:31:28,-1.942295040241204e-121
2019-04-04 10:31:29,-1.942295040241204e-121
2019-04-04 10:31:30,-1.942295040241204e-121
2019-04-04 10:31:31,-1.942295040241204e-121
2019-04-04 10:31:32,-1.942295040241204e-121
2019-04-04 10:31:33,-1.942295040241204e-121
2019-04-04 10:31:34,-1.942295040241204e-121
2019-04-04 10:31:35,-1.942295040241204e-121
2019-04-04 10:31:36,-1.942295040241204e-121
2019-04-04 10:31:37,-1.942295040241204e-121
2019-04-04 10:31:38,-1.942295040241204e-121
2019-04-04 10:31:39,-1.942295040241204e-121
2019-04-04 10:31:40,-1.942295040241204e-121
2019-04-04 10:31:41,-1.942295040241204e-121
2019-04-04 10:31:42,-1.942295040241204e-121
2019-04-04 10:31:43,-1.942295040241204e-121
2019-04-04 10:31:44,-1.942295040241204e-121
2019-04-04 10:31:45,-1.942295040241204e-121
2019-04-04 10:31:46,-1.942295040241204e-121
2019-04-04 10:31:47,-1.942295040241204e-121
2019-04-04 10:31:48,-1.942295040241204e-121
2019-04-04 10:31:49,-1.942295040241204e-121
2019-04-04 10:31:50,-1.942295040241204e-121
2019-04-04 10:31:51,-1.942295040241204e-121
2019-04-04 10:31:52,-1.942295040241204e-121
2019-04-04 10:31:53,-1.942295040241204e-121
2019-04-04 10:31:54,-1.942295040241204e-121
2019-04-04 10:31:55,-1.942295040241204e-121
2019-04-04 10:31:56,-1.942295040241204e-121
2019-04-04 10:31:57,-1.942295040241204e-121
2019-04-04 10:31:58,-1.942295040241204e-121
2019-04-04 10:31:59,-1.942295040241204e-121
2019-04-04 10:32:00,-1.942295040241204e-121
2019-04-04 10:32:01,-1.942295040241204e-121
2019-04-04 10:32:02,-1.942295040241204e-121
2019-04-04 10:32:03,-1.942295040241204e-121
2019-04-04 10:32:04,1.0
2019-04-04 10:32:05,1.0
2019-04-04 10:32:06,0.10000000000000002
2019-04-04 10:32:07,0.10000000000000002
2019-04-04 10:32:08,0.10000000000000002
2019-04-04 10:32:09,0.10000000000000002
2019-04-04 10:32:10,0.10000000000000002
2019-04-04 10:32:11,0.10000000000000002
2019-04-04 10:32:12,0.00015218383807639644
2019-04-04 10:32:13,0.00015218383807639644
2019-04-04 10:32:14,0.00015218383807639644
2019-04-04 10:32:15,0.00015218383807639644
2019-04-04 10:32:16,0.00015218383807639644
2019-04-04 10:32:17,0.00015218383807639644
2019-04-04 10:32:18,0.00015218383807639644
2019-04-04 10:32:19,0.00015218383807639644
2019-04-04 10:32:20,0.00015218383807639644
2019-04-04 10:32:21,0.00015218383807639644
2019-04-04 10:32:22,0.00015218383807639644
2019-04-04 10:32:23,0.00015218383807639644
2019-04-04 10:32:24,0.00015218383807639644
2019-04-04 10:32:25,0.00015218383807639644
2019-04-04 10:32:26,0.00015218383807639644
2019-04-04 10:32:27,1.0622117743014538e-11
2019-04-04 10:32:28,1.0622117743014538e-11
2019-04-04 10:32:29,1.0622117743014538e-11
2019-04-04 10:32:30,1.0622117743014538e-11
2019-04-04 10:32:31,1.0622117743014538e-11
2019-04-04 10:32:32,1.0622117743014538e-11
2019-04-04 10:32:33,1.0622117743014538e-11
2019-04-04 10:32:34,1.0622117743014538e-11
2019-04-04 10:32:35,1.0622117743014538e-11
2019-04-04 10:32:36,1.0622117743014538e-11
2019-04-04 10:32:37,1.0622117743014538e-11
2019-04-04 10:32:38,1.0622117743014538e-11
2019-04-04 10:32:39,1.0622117743014538e-11
2019-04-04 10:32:40,1.0622117743014538e-11
2019-04-04 10:32:41,1.0622117743014538e-11
2019-04-04 10:32:42,1.0622117743014538e-11
2019-04-04 10:32:43,1.0622117743014538e-11
2019-04-04 10:32:44,1.0622117743014538e-11
2019-04-04 10:32:45,1.0622117743014538e-11
2019-04-04 10:32:46,1.0622117743014538e-11
2019-04-04 10:32:47,1.0622117743014538e-11
2019-04-04 10:32:48,1.0622117743014538e-11
2019-04-04 10:32:49,1.0622117743014538e-11
2019-04-04 10:32:50,1.0622117743014538e-11
2019-04-04 10:32:51,1.0622117743014538e-11
2019-04-04 10:32:52,1.0622117743014538e-11
2019-04-04 10:32:53,1.0622117743014538e-11
2019-04-04 10:32:54,1.0622117743014538e-11
2019-04-04 10:32:55,1.0622117743014538e-11
2019-04-04 10:32:56,1.0622117743014538e-11
2019-04-04 10:32:57,1.0622117743014538e-11
2019-04-04 10:32:58,1.0622117743014538e-11
2019-04-04 10:32:59,1.0622117743014538e-11
2019-04-04 10:33:00,1.0622117743014538e-11
2019-04-04 10:33:01,1.0622117743014538e-11
2019-04-04 10:33:02,1.0622117743014538e-11
2019-04-04 10:33:03,1.0622117743014538e-11
2019-04-04 10:33:04,1.0622117743014538e-11
2019-04-04 10:33:05,1.0622117743014538e-11
2019-04-04 10:33:06,1.0622117743014538e-11
2019-04-04 10:33:07,1.0622117743014538e-11
2019-04-04 10:33:08,1.0622117743014538e-11
2019-04-04 10:33:09,1.0622117743014538e-11
2019-04-04 10:33:10,1.0622117743014538e-11
2019-04-04 10:33:11,1.0622117743014538e-11
2019-04-04 10:33:12,1.0622117743014538e-11
2019-04-04 10:33:13,1.0622117743014538e-11
2019-04-04 10:33:14,1.0622117743014538e-11
2019-04-04 10:33:15,1.0622117743014538e-11
2019-04-04 10:33:16,1.0622117743014538e-11
2019-04-04 10:33:17,1.0622117743014538e-11
2019-04-04 10:33:18,1.0622117743014538e-11
2019-04-04 10:33:19,1.0622117743014538e-11
2019-04-04 10:33:20,1.0622117743014538e-11
2019-04-04 10:33:21,1.0622117743014538e-11
2019-04-04 10:33:22,1.0622117743014538e-11
2019-04-04 10:33:23,1.0622117743014538e-11
2019-04-04 10:33:24,1.0622117743014538e-11
2019-04-04 10:33:25,1.0622117743014538e-11
2019-04-04 10:33:26,1.0622117743014538e-11
2019-04-04 10:33:27,1.0622117743014538e-11
2019-04-04 10:33:28,1.0622117743014538e-11
2019-04-04 10:33:29,1.0622117743014538e-11
2019-04-04 10:33:30,1.0622117743014538e-11
2019-04-04 10:33:31,1.0622117743014538e-11
2019-04-04 10:33:32,1.0622117743014538e-11
2019-04-04 10:33:33,1.0622117743014538e-11
2019-04-04 10:33:34,1.0622117743014538e-11
2019-04-04 10:33:35,1.0622117743014538e-11
2019-04-04 10:33:36,1.0622117743014538e-11
2019-04-04 10:33:37,1.0622117743014538e-11
2019-04-04 10:33:38,1.0622117743014538e-11
2019-04-04 10:33:39,1.0622117743014538e-11
2019-04-04 10:33:40,1.0622117743014538e-11
2019-04-04 10:33:41,1.0622117743014538e-11
2019-04-04 10:33:42,1.0622117743014538e-11
2019-04-04 10:33:43,1.0622117743014538e-11
2019-04-04 10:33:44,1.0622117743014538e-11
2019-04-04 10:33:45,1.0622117743014538e-11
2019-04-04 10:33:46,1.0622117743014538e-11
2019-04-04 10:33:47,1.0622117743014538e-11
2019-04-04 10:33:48,1.0622117743014538e-11
2019-04-04 10:33:49,1.0622117743014538e-11
2019-04-04 10:33:50,1.0622117743014538e-11
2019-04-04 10:33:51,1.0622117743014538e-11
2019-04-04 10:33:52,1.0622117743014538e-11
2019-04-04 10:33:53,1.0622117743014538e-11
2019-04-04 10:33:54,1.0622117743014538e-11
2019-04-04 10:33:55,1.0622117743014538e-11
2019-04-04 10:33:56,1.0622117743014538e-11
2019-04-04 10:33:57,1.0622117743014538e-11
2019-04-04 10:33:58,1.0622117743014538e-11
2019-04-04 10:33:59,1.0622117743014538e-11
2019-04-04 10:34:00,1.0622117743014538e-11
2019-04-04 10:34:01,1.0622117743014538e-11
2019-04-04 10:34:02,1.0622117743014538e-11
2019-04-04 10:34:03,1.0622117743014538e-11
2019-04-04 10:34:04,1.0622117743014538e-11
2019-04-04 10:34:05,1.0622117743014538e-11
2019-04-04 10:34:06,1.0622117743014538e-11
2019-04-04 10:34:07,1.0622117743014538e-11
2019-04-04 10:34:08,1.0622117743014538e-11
2019-04-04 10:34:09,1.0622117743014538e-11
2019-04-04 10:34:10,1.0622117743014538e-11
2019-04-04 10:34:11,1.0622117743014538e-11
2019-04-04 10:34:12,1.0622117743014538e-11
2019-04-04 10:34:13,1.0622117743014538e-11
2019-04-04 10:34:14,1.0622117743014538e-11
2019-04-04 10:34:15,1.0622117743014538e-11
2019-04-04 10:34:16,1.0622117743014538e-11
2019-04-04 10:34:17,1.0622117743014538e-11
2019-04-04 10:34:18,1.0622117743014538e-11
2019-04-04 10:34:19,1.0622117743014538e-11
2019-04-04 10:34:20,1.0622117743014538e-11
2019-04-04 10:34:21,1.0622117743014538e-11
2019-04-04 10:34:22,1.0622117743014538e-11
2019-04-04 10:34:23,1.0622117743014538e-11
2019-04-04 10:34:24,1.0622117743014538e-11
2019-04-04 10:34:25,1.0622117743014538e-11
2019-04-04 10:34:26,1.0622117743014538e-11
2019-04-04 10:34:27,1.0622117743014538e-11
2019-04-04 10:34:28,1.0622117743014538e-11
2019-04-04 10:34:29,1.0622117743014538e-11
2019-04-04 10:34:30,1.0622117743014538e-11
2019-04-04 10:34:31,1.0622117743014538e-11
2019-04-04 10:34:32,1.0622117743014538e-11
2019-04-04 10:34:33,1.0622117743014538e-11
2019-04-04 10:34:34,1.0622117743014538e-11
2019-04-04 10:34:35,1.0622117743014538e-11
2019-04-04 10:34:36,1.0622117743014538e-11
2019-04-04 10:34:37,1.0622117743014538e-11
2019-04-04 10:34:38,1.0622117743014538e-11
2019-04-04 10:34:39,1.0622117743014538e-11
2019-04-04 10:34:40,1.0622117743014538e-11
2019-04-04 10:34:41,1.0622117743014538e-11
2019-04-04 10:34:42,1.0622117743014538e-11
2019-04-04 10:34:43,1.0622117743014538e-11
2019-04-04 10:34:44,1.0622117743014538e-11
2019-04-04 10:34:45,1.0622117743014538e-11
2019-04-04 10:34:46,1.0622117743014538e-11
2019-04-04 10:34:47,1.0622117743014538e-11
2019-04-04 10:34:48,1.0622117743014538e-11
2019-04-04 10:34:49,1.0622117743014538e-11
2019-04-04 10:34:50,1.0622117743014538e-11
2019-04-04 10:34:51,1.0622117743014538e-11
2019-04-04 10:34:52,1.0622117743014538e-11
2019-04-04 10:34:53,1.0622117743014538e-11
2019-04-04 10:34:54,1.0622117743014538e-11
2019-04-04 10:34:55,1.0622117743014538e-11
2019-04-04 10:34:56,1.0622117743014538e-11
2019-04-04 10:34:57,1.0622117743014538e-11
2019-04-04 10:34:58,1.0622117743014538e-11
2019-04-04 10:34:59,1.0622117743014538e-11
2019-04-04 10:35:00,1.0622117743014538e-11
2019-04-04 10:35:01,1.0622117743014538e-11
2019-04-04 10:35:02,1.0622117743014538e-11
2019-04-04 10:35:03,1.0622117743014538e-11
2019-04-04 10:35:04,1.0622117743014538e-11
2019-04-04 10:35:05,1.0622117743014538e-11
2019-04-04 10:35:06,1.0622117743014538e-11
2019-04-04 10:35:07,1.0622117743014538e-11
2019-04-04 10:35:08,1.0622117743014538e-11
2019-04-04 10:35:09,1.0622117743014538e-11
2019-04-04 10:35:10,1.0622117743014538e-11
2019-04-04 10:35:11,1.0622117743014538e-11
2019-04-04 10:35:12,1.0622117743014538e-11
2019-04-04 10:35:13,1.0622117743014538e-11
2019-04-04 10:35:14,1.0622117743014538e-11
2019-04-04 10:35:15,1.0622117743014538e-11
2019-04-04 10:35:16,1.0622117743014538e-11
2019-04-04 10:35:17,1.0622117743014538e-11
2019-04-04 10:35:18,1.0622117743014538e-11
2019-04-04 10:35:19,1.0622117743014538e-11
2019-04-04 10:35:20,1.0622117743014538e-11
2019-04-04 10:35:21,1.0622117743014538e-11
2019-04-04 10:35:22,1.0622117743014538e-11
2019-04-04 10:35:23,1.0622117743014538e-11
2019-04-04 10:35:24,1.0622117743014538e-11
2019-04-04 10:35:25,1.0622117743014538e-11
2019-04-04 10:35:26,1.0622117743014538e-11
2019-04-04 10:35:27,1.0622117743014538e-11
2019-04-04 10:35:28,1.0622117743014538e-11
2019-04-04 10:35:29,1.0622117743014538e-11
2019-04-04 10:35:30,1.0622117743014538e-11
2019-04-04 10:35:31,1.0622117743014538e-11
2019-04-04 10:35:32,1.0622117743014538e-11
2019-04-04 10:35:33,1.0622117743014538e-11
2019-04-04 10:35:34,1.0622117743014538e-11
2019-04-04 10:35:35,1.0622117743014538e-11
2019-04-04 10:35:36,1.0622117743014538e-11
2019-04-04 10:35:37,1.0622117743014538e-11
2019-04-04 10:35:38,1.0622117743014538e-11
2019-04-04 10:35:39,1.0622117743014538e-11
2019-04-04 10:35:40,1.0622117743014538e-11
2019-04-04 10:35:41,1.0622117743014538e-11
2019-04-04 10:35:42,1.0622117743014538e-11
2019-04-04 10:35:43,1.0622117743014538e-11
2019-04-04 10:35:44,1.0622117743014538e-11
2019-04-04 10:35:45,1.0622117743014538e-11
2019-04-04 10:35:46,1.0622117743014538e-11
2019-04-04 10:35:47,1.0622117743014538e-11
2019-04-04 10:35:48,1.0622117743014538e-11
2019-04-04 10:35:49,1.0622117743014538e-11
2019-04-04 10:35:50,1.0622117743014538e-11
2019-04-04 10:35:51,1.0622117743014538e-11
2019-04-04 10:35:52,1.0622117743014538e-11
2019-04-04 10:35:53,1.0622117743014538e-11
2019-04-04 10:35:54,1.0622117743014538e-11
2019-04-04 10:35:55,1.0622117743014538e-11
2019-04-04 10:35:56,1.0622117743014538e-11
2019-04-04 10:35:57,1.0622117743014538e-11
2019-04-04 10:35:58,1.0622117743014538e-11
2019-04-04 10:35:59,1.0622117743014538e-11
2019-04-04 10:36:00,1.0622117743014538e-11
2019-04-04 10:36:01,1.0622117743014538e-11
2019-04-04 10:36:02,1.0622117743014538e-11
2019-04-04 10:36:03,1.0622117743014538e-11
2019-04-04 10:36:04,1.0622117743014538e-11
2019-04-04 10:36:05,1.0622117743014538e-11
2019-04-04 10:36:06,1.0622117743014538e-11
2019-04-04 10:36:07,1.0622117743014538e-11
2019-04-04 10:36:08,1.0622117743014538e-11
2019-04-04 10:36:09,1.0622117743014538e-11
2019-04-04 10:36:10,1.0622117743014538e-11
2019-04-04 10:36:11,1.0622117743014538e-11
2019-04-04 10:36:12,1.0622117743014538e-11
2019-04-04 10:36:13,1.0622117743014538e-11
2019-04-04 10:36:14,1.0622117743014538e-11
2019-04-04 10:36:15,1.0622117743014538e-11
2019-04-04 10:36:16,1.0622117743014538e-11
2019-04-04 10:36:17,1.0622117743014538e-11
2019-04-04 10:36:18,1.0622117743014538e-11
2019-04-04 10:36:19,1.0622117743014538e-11
2019-04-04 10:36:20,1.0622117743014538e-11
2019-04-04 10:36:21,1.0622117743014538e-11
2019-04-04 10:36:22,1.0622117743014538e-11
2019-04-04 10:36:23,1.0622117743014538e-11
2019-04-04 10:36:24,1.0622117743014538e-11
2019-04-04 10:36:25,1.0622117743014538e-11
2019-04-04 10:36:26,1.0622117743014538e-11
2019-04-04 10:36:27,1.0622117743014538e-11
2019-04-04 10:36:28,1.0622117743014538e-11
2019-04-04 10:36:29,1.0622117743014538e-11
2019-04-04 10:36:30,1.0622117743014538e-11
2019-04-04 10:36:31,1.0622117743014538e-11
2019-04-04 10:36:32,1.0622117743014538e-11
2019-04-04 10:36:33,1.0622117743014538e-11
2019-04-04 10:36:34,1.0622117743014538e-11
2019-04-04 10:36:35,1.0622117743014538e-11
2019-04-04 10:36:36,1.0622117743014538e-11
2019-04-04 10:36:37,1.0622117743014538e-11
2019-04-04 10:36:38,1.0622117743014538e-11
2019-04-04 10:36:39,1.0622117743014538e-11
2019-04-04 10:36:40,1.0622117743014538e-11
2019-04-04 10:36:41,1.0622117743014538e-11
2019-04-04 10:36:42,1.0622117743014538e-11
2019-04-04 10:36:43,1.0622117743014538e-11
2019-04-04 10:36:44,1.0622117743014538e-11
2019-04-04 10:36:45,1.0622117743014538e-11
2019-04-04 10:36:46,1.0622117743014538e-11
2019-04-04 10:36:47,1.0622117743014538e-11
2019-04-04 10:36:48,1.0622117743014538e-11
2019-04-04 10:36:49,1.0622117743014538e-11
2019-04-04 10:36:50,1.0622117743014538e-11
2019-04-04 10:36:51,1.0622117743014538e-11
2019-04-04 10:36:52,1.0622117743014538e-11
2019-04-04 10:36:53,1.0622117743014538e-11
2019-04-04 10:36:54,1.0622117743014538e-11
2019-04-04 10:36:55,1.0622117743014538e-11
2019-04-04 10:36:56,1.0622117743014538e-11
2019-04-04 10:36:57,1.0622117743014538e-11
2019-04-04 10:36:58,1.0622117743014538e-11
2019-04-04 10:36:59,1.0622117743014538e-11
2019-04-04 10:37:00,1.0622117743014538e-11
2019-04-04 10:37:01,1.0622117743014538e-11
2019-04-04 10:37:02,1.0622117743014538e-11
2019-04-04 10:37:03,1.0622117743014538e-11
2019-04-04 10:37:04,1.0622117743014538e-11
2019-04-04 10:37:05,1.0622117743014538e-11
2019-04-04 10:37:06,1.0622117743014538e-11
2019-04-04 10:37:07,2.7055765115363296e-145
2019-04-04 10:37:08,2.7055765115363296e-145
2019-04-04 10:37:09,2.7055765115363296e-145
2019-04-04 10:37:10,2.7055765115363296e-145
2019-04-04 10:37:11,2.7055765115363296e-145
2019-04-04 10:37:12,2.7055765115363296e-145
2019-04-04 10:37:13,2.7055765115363296e-145
2019-04-04 10:37:14,2.7055765115363296e-145
2019-04-04 10:37:15,2.7055765115363296e-145
2019-04-04 10:37:16,2.7055765115363296e-145
2019-04-04 10:37:17,2.7055765115363296e-145
2019-04-04 10:37:18,2.7055765115363296e-145
2019-04-04 10:37:19,2.7055765115363296e-145
2019-04-04 10:37:20,2.7055765115363296e-145
2019-04-04 10:37:21,2.7055765115363296e-145
2019-04-04 10:37:22,2.7055765115363296e-145
2019-04-04 10:37:23,6.285209153757014e-153
2019-04-04 10:37:24,6.285209153757014e-153
2019-04-04 10:37:25,6.285209153757014e-153
2019-04-04 10:37:26,6.285209153757014e-153
2019-04-04 10:37:27,6.285209153757014e-153
2019-04-04 10:37:28,6.285209153757014e-153
2019-04-04 10:37:29,6.285209153757014e-153
2019-04-04 10:37:30,6.285209153757014e-153
2019-04-04 10:37:31,6.285209153757014e-153
2019-04-04 10:37:32,6.285209153757014e-153
2019-04-04 10:37:33,6.285209153757014e-153
2019-04-04 10:37:34,6.285209153757014e-153
2019-04-04 10:37:35,6.285209153757014e-153
2019-04-04 10:37:36,6.285209153757014e-153
2019-04-04 10:37:37,6.285209153757014e-153
2019-04-04 10:37:38,6.285209153757014e-153
2019-04-04 10:37:39,6.285209153757014e-153
2019-04-04 10:37:40,6.285209153757014e-153
2019-04-04 10:37:41,6.285209153757014e-153
2019-04-04 10:37:42,6.285209153757014e-153
2019-04-04 10:37:43,6.285209153757014e-153
2019-04-04 10:37:44,6.285209153757014e-153
2019-04-04 10:37:45,6.285209153757014e-153
2019-04-04 10:37:46,6.285209153757014e-153
2019-04-04 10:37:47,6.285209153757014e-153
2019-04-04 10:37:48,6.285209153757014e-153
2019-04-04 10:37:49,6.285209153757014e-153
2019-04-04 10:37:50,6.285209153757014e-153
2019-04-04 10:37:51,6.285209153757014e-153
2019-04-04 10:37:52,6.285209153757014e-153
2019-04-04 10:37:53,6.285209153757014e-153
2019-04-04 10:37:54,6.285209153757014e-153
2019-04-04 10:37:55,6.285209153757014e-153
2019-04-04 10:37:56,6.285209153757014e-153
2019-04-04 10:37:57,6.285209153757014e-153
2019-04-04 10:37:58,6.285209153757014e-153
2019-04-04 10:37:59,6.285209153757014e-153
2019-04-04 10:38:00,6.285209153757014e-153
2019-04-04 10:38:01,6.285209153757014e-153
2019-04-04 10:38:02,6.285209153757014e-153
2019-04-04 10:38:03,6.285209153757014e-153
2019-04-04 10:38:04,6.285209153757014e-153
2019-04-04 10:38:05,6.285209153757014e-153
2019-04-04 10:38:06,6.285209153757014e-153
2019-04-04 10:38:07,6.285209153757014e-153
2019-04-04 10:38:08,6.285209153757014e-153
2019-04-04 10:38:09,6.285209153757014e-153
2019-04-04 10:38:10,6.285209153757014e-153
2019-04-04 10:38:11,6.285209153757014e-153
2019-04-04 10:38:12,6.285209153757014e-153
2019-04-04 10:38:13,6.285209153757014e-153
2019-04-04 10:38:14,6.285209153757014e-153
2019-04-04 10:38:15,6.285209153757014e-153
2019-04-04 10:38:16,6.285209153757014e-153
2019-04-04 10:38:17,6.285209153757014e-153
2019-04-04 10:38:18,6.285209153757014e-153
2019-04-04 10:38:19,6.285209153757014e-153
2019-04-04 10:38:20,6.285209153757014e-153
2019-04-04 10:38:21,6.285209153757014e-153
2019-04-04 10:38:22,6.285209153757014e-153
2019-04-04 10:38:23,6.285209153757014e-153
2019-04-04 10:38:24,6.285209153757014e-153
2019-04-04 10:38:25,6.285209153757014e-153
2019-04-04 10:38:26,6.285209153757014e-153
2019-04-04 10:38:27,6.285209153757014e-153
2019-04-04 10:38:28,6.285209153757014e-153
2019-04-04 10:38:29,6.285209153757014e-153
2019-04-04 10:38:30,6.285209153757014e-153
2019-04-04 10:38:31,6.285209153757014e-153
2019-04-04 10:38:32,6.285209153757014e-153
