h_m_s,transaction_spread
2019-04-04 10:59:07,340.0
2019-04-04 10:59:08,340.0
2019-04-04 10:59:09,340.0
2019-04-04 10:59:10,340.0
2019-04-04 10:59:11,340.0
2019-04-04 10:59:12,340.0
2019-04-04 10:59:13,340.0
2019-04-04 10:59:14,340.0
2019-04-04 10:59:15,340.0
2019-04-04 10:59:16,340.0
2019-04-04 10:59:17,340.0
2019-04-04 10:59:18,340.0
2019-04-04 10:59:19,340.0
2019-04-04 10:59:20,340.0
2019-04-04 10:59:21,340.0
2019-04-04 10:59:22,340.0
2019-04-04 10:59:23,340.0
2019-04-04 10:59:24,340.0
2019-04-04 10:59:25,340.0
2019-04-04 10:59:26,340.0
2019-04-04 10:59:27,340.0
2019-04-04 10:59:28,340.0
2019-04-04 10:59:29,340.0
2019-04-04 10:59:30,340.0
2019-04-04 10:59:31,340.0
2019-04-04 10:59:32,340.0
2019-04-04 10:59:33,340.0
2019-04-04 10:59:34,340.0
2019-04-04 10:59:35,340.0
2019-04-04 10:59:36,340.0
2019-04-04 10:59:37,340.0
2019-04-04 10:59:38,340.0
2019-04-04 10:59:39,340.0
2019-04-04 10:59:40,340.0
2019-04-04 10:59:41,340.0
2019-04-04 10:59:42,340.0
2019-04-04 10:59:43,340.0
2019-04-04 10:59:44,340.0
2019-04-04 10:59:45,340.0
2019-04-04 10:59:46,340.0
2019-04-04 10:59:47,340.0
2019-04-04 10:59:48,340.0
2019-04-04 10:59:49,340.0
2019-04-04 10:59:50,340.0
2019-04-04 10:59:51,340.0
2019-04-04 10:59:52,340.0
2019-04-04 10:59:53,340.0
2019-04-04 10:59:54,340.0
2019-04-04 10:59:55,340.0
2019-04-04 10:59:56,340.0
2019-04-04 10:59:57,340.0
2019-04-04 10:59:58,340.0
2019-04-04 10:59:59,340.0
2019-04-04 11:00:00,340.0
2019-04-04 11:00:01,340.0
2019-04-04 11:00:02,340.0
2019-04-04 11:00:03,340.0
2019-04-04 11:00:04,340.0
2019-04-04 11:00:05,340.0
2019-04-04 11:00:06,340.0
2019-04-04 11:00:07,340.0
2019-04-04 11:00:08,340.0
2019-04-04 11:00:09,340.0
2019-04-04 11:00:10,340.0
2019-04-04 11:00:11,340.0
2019-04-04 11:00:12,340.0
2019-04-04 11:00:13,340.0
2019-04-04 11:00:14,340.0
2019-04-04 11:00:15,340.0
2019-04-04 11:00:16,340.0
2019-04-04 11:00:17,340.0
2019-04-04 11:00:18,340.0
2019-04-04 11:00:19,340.0
2019-04-04 11:00:20,340.0
2019-04-04 11:00:21,340.0
2019-04-04 11:00:22,340.0
2019-04-04 11:00:23,340.0
2019-04-04 11:00:24,340.0
2019-04-04 11:00:25,340.0
2019-04-04 11:00:26,340.0
2019-04-04 11:00:27,340.0
2019-04-04 11:00:28,340.0
2019-04-04 11:00:29,340.0
2019-04-04 11:00:30,340.0
2019-04-04 11:00:31,340.0
2019-04-04 11:00:32,340.0
2019-04-04 11:00:33,340.0
2019-04-04 11:00:34,340.0
2019-04-04 11:00:35,340.0
2019-04-04 11:00:36,340.0
2019-04-04 11:00:37,340.0
2019-04-04 11:00:38,340.0
2019-04-04 11:00:39,340.0
2019-04-04 11:00:40,340.0
2019-04-04 11:00:41,340.0
2019-04-04 11:00:42,340.0
2019-04-04 11:00:43,340.0
2019-04-04 11:00:44,340.0
2019-04-04 11:00:45,340.0
2019-04-04 11:00:46,340.0
2019-04-04 11:00:47,340.0
2019-04-04 11:00:48,340.0
2019-04-04 11:00:49,340.0
2019-04-04 11:00:50,310.0
2019-04-04 11:00:51,310.0
2019-04-04 11:00:52,310.0
2019-04-04 11:00:53,310.0
2019-04-04 11:00:54,310.0
2019-04-04 11:00:55,310.0
2019-04-04 11:00:56,310.0
2019-04-04 11:00:57,310.0
2019-04-04 11:00:58,310.0
2019-04-04 11:00:59,310.0
2019-04-04 11:01:00,310.0
2019-04-04 11:01:01,310.0
2019-04-04 11:01:02,290.0
2019-04-04 11:01:03,290.0
2019-04-04 11:01:04,290.0
2019-04-04 11:01:05,290.0
2019-04-04 11:01:06,290.0
2019-04-04 11:01:07,290.0
2019-04-04 11:01:08,290.0
2019-04-04 11:01:09,290.0
2019-04-04 11:01:10,290.0
2019-04-04 11:01:11,270.0
2019-04-04 11:01:12,270.0
2019-04-04 11:01:13,270.0
2019-04-04 11:01:14,270.0
2019-04-04 11:01:15,270.0
2019-04-04 11:01:16,270.0
2019-04-04 11:01:17,270.0
2019-04-04 11:01:18,270.0
2019-04-04 11:01:19,270.0
2019-04-04 11:01:20,270.0
2019-04-04 11:01:21,270.0
2019-04-04 11:01:22,270.0
2019-04-04 11:01:23,270.0
2019-04-04 11:01:24,270.0
2019-04-04 11:01:25,270.0
2019-04-04 11:01:26,270.0
2019-04-04 11:01:27,270.0
2019-04-04 11:01:28,270.0
2019-04-04 11:01:29,270.0
2019-04-04 11:01:30,270.0
2019-04-04 11:01:31,270.0
2019-04-04 11:01:32,270.0
2019-04-04 11:01:33,270.0
2019-04-04 11:01:34,270.0
2019-04-04 11:01:35,270.0
2019-04-04 11:01:36,270.0
2019-04-04 11:01:37,270.0
2019-04-04 11:01:38,270.0
2019-04-04 11:01:39,270.0
2019-04-04 11:01:40,270.0
2019-04-04 11:01:41,270.0
2019-04-04 11:01:42,270.0
2019-04-04 11:01:43,270.0
2019-04-04 11:01:44,270.0
2019-04-04 11:01:45,270.0
2019-04-04 11:01:46,270.0
2019-04-04 11:01:47,270.0
2019-04-04 11:01:48,270.0
2019-04-04 11:01:49,270.0
2019-04-04 11:01:50,270.0
2019-04-04 11:01:51,270.0
2019-04-04 11:01:52,270.0
2019-04-04 11:01:53,270.0
2019-04-04 11:01:54,270.0
2019-04-04 11:01:55,270.0
2019-04-04 11:01:56,270.0
2019-04-04 11:01:57,270.0
2019-04-04 11:01:58,270.0
2019-04-04 11:01:59,270.0
2019-04-04 11:02:00,270.0
2019-04-04 11:02:01,270.0
2019-04-04 11:02:02,270.0
2019-04-04 11:02:03,270.0
2019-04-04 11:02:04,270.0
2019-04-04 11:02:05,270.0
2019-04-04 11:02:06,270.0
2019-04-04 11:02:07,270.0
2019-04-04 11:02:08,270.0
2019-04-04 11:02:09,270.0
2019-04-04 11:02:10,270.0
2019-04-04 11:02:11,270.0
2019-04-04 11:02:12,270.0
2019-04-04 11:02:13,270.0
2019-04-04 11:02:14,270.0
2019-04-04 11:02:15,270.0
2019-04-04 11:02:16,270.0
2019-04-04 11:02:17,270.0
2019-04-04 11:02:18,270.0
2019-04-04 11:02:19,270.0
2019-04-04 11:02:20,270.0
2019-04-04 11:02:21,270.0
2019-04-04 11:02:22,270.0
2019-04-04 11:02:23,270.0
2019-04-04 11:02:24,270.0
2019-04-04 11:02:25,270.0
2019-04-04 11:02:26,270.0
2019-04-04 11:02:27,270.0
2019-04-04 11:02:28,270.0
2019-04-04 11:02:29,270.0
2019-04-04 11:02:30,270.0
2019-04-04 11:02:31,270.0
2019-04-04 11:02:32,270.0
2019-04-04 11:02:33,270.0
2019-04-04 11:02:34,270.0
2019-04-04 11:02:35,270.0
2019-04-04 11:02:36,270.0
2019-04-04 11:02:37,270.0
2019-04-04 11:02:38,270.0
2019-04-04 11:02:39,270.0
2019-04-04 11:02:40,270.0
2019-04-04 11:02:41,270.0
2019-04-04 11:02:42,270.0
2019-04-04 11:02:43,270.0
2019-04-04 11:02:44,270.0
2019-04-04 11:02:45,270.0
2019-04-04 11:02:46,270.0
2019-04-04 11:02:47,270.0
2019-04-04 11:02:48,270.0
2019-04-04 11:02:49,270.0
2019-04-04 11:02:50,270.0
2019-04-04 11:02:51,270.0
2019-04-04 11:02:52,270.0
2019-04-04 11:02:53,270.0
2019-04-04 11:02:54,270.0
2019-04-04 11:02:55,270.0
2019-04-04 11:02:56,270.0
2019-04-04 11:02:57,270.0
2019-04-04 11:02:58,270.0
2019-04-04 11:02:59,270.0
2019-04-04 11:03:00,270.0
2019-04-04 11:03:01,270.0
2019-04-04 11:03:02,270.0
2019-04-04 11:03:03,270.0
2019-04-04 11:03:04,270.0
2019-04-04 11:03:05,270.0
2019-04-04 11:03:06,270.0
2019-04-04 11:03:07,270.0
2019-04-04 11:03:08,270.0
2019-04-04 11:03:09,270.0
2019-04-04 11:03:10,270.0
2019-04-04 11:03:11,270.0
2019-04-04 11:03:12,270.0
2019-04-04 11:03:13,270.0
2019-04-04 11:03:14,270.0
2019-04-04 11:03:15,270.0
2019-04-04 11:03:16,270.0
2019-04-04 11:03:17,270.0
2019-04-04 11:03:18,270.0
2019-04-04 11:03:19,270.0
2019-04-04 11:03:20,70.0
2019-04-04 11:03:21,70.0
2019-04-04 11:03:22,70.0
2019-04-04 11:03:23,70.0
2019-04-04 11:03:24,70.0
2019-04-04 11:03:25,70.0
2019-04-04 11:03:26,70.0
2019-04-04 11:03:27,70.0
2019-04-04 11:03:28,70.0
2019-04-04 11:03:29,70.0
2019-04-04 11:03:30,70.0
2019-04-04 11:03:31,70.0
2019-04-04 11:03:32,70.0
2019-04-04 11:03:33,70.0
2019-04-04 11:03:34,70.0
2019-04-04 11:03:35,70.0
2019-04-04 11:03:36,70.0
2019-04-04 11:03:37,70.0
2019-04-04 11:03:38,70.0
2019-04-04 11:03:39,70.0
2019-04-04 11:03:40,70.0
2019-04-04 11:03:41,70.0
2019-04-04 11:03:42,70.0
2019-04-04 11:03:43,70.0
2019-04-04 11:03:44,70.0
2019-04-04 11:03:45,70.0
2019-04-04 11:03:46,70.0
2019-04-04 11:03:47,70.0
2019-04-04 11:03:48,70.0
2019-04-04 11:03:49,70.0
2019-04-04 11:03:50,70.0
2019-04-04 11:03:51,70.0
2019-04-04 11:03:52,70.0
2019-04-04 11:03:53,70.0
2019-04-04 11:03:54,70.0
2019-04-04 11:03:55,70.0
2019-04-04 11:03:56,70.0
2019-04-04 11:03:57,70.0
2019-04-04 11:03:58,70.0
2019-04-04 11:03:59,70.0
2019-04-04 11:04:00,70.0
2019-04-04 11:04:01,70.0
2019-04-04 11:04:02,70.0
2019-04-04 11:04:03,-120.0
2019-04-04 11:04:04,-120.0
2019-04-04 11:04:05,-120.0
2019-04-04 11:04:06,-120.0
2019-04-04 11:04:07,-120.0
2019-04-04 11:04:08,-120.0
2019-04-04 11:04:09,-120.0
2019-04-04 11:04:10,-120.0
2019-04-04 11:04:11,-120.0
2019-04-04 11:04:12,-120.0
2019-04-04 11:04:13,-120.0
2019-04-04 11:04:14,-120.0
2019-04-04 11:04:15,-120.0
2019-04-04 11:04:16,-120.0
2019-04-04 11:04:17,-120.0
2019-04-04 11:04:18,-120.0
2019-04-04 11:04:19,-120.0
2019-04-04 11:04:20,-120.0
2019-04-04 11:04:21,-120.0
2019-04-04 11:04:22,-120.0
2019-04-04 11:04:23,-120.0
2019-04-04 11:04:24,-120.0
2019-04-04 11:04:25,-120.0
2019-04-04 11:04:26,-120.0
2019-04-04 11:04:27,-120.0
2019-04-04 11:04:28,-120.0
2019-04-04 11:04:29,-120.0
2019-04-04 11:04:30,-120.0
2019-04-04 11:04:31,-120.0
2019-04-04 11:04:32,-120.0
2019-04-04 11:04:33,-120.0
2019-04-04 11:04:34,-120.0
2019-04-04 11:04:35,-120.0
2019-04-04 11:04:36,-120.0
2019-04-04 11:04:37,-120.0
2019-04-04 11:04:38,-120.0
2019-04-04 11:04:39,-120.0
2019-04-04 11:04:40,-120.0
2019-04-04 11:04:41,-120.0
2019-04-04 11:04:42,-120.0
2019-04-04 11:04:43,-120.0
2019-04-04 11:04:44,-120.0
2019-04-04 11:04:45,-120.0
2019-04-04 11:04:46,-120.0
2019-04-04 11:04:47,-120.0
2019-04-04 11:04:48,-120.0
2019-04-04 11:04:49,-120.0
2019-04-04 11:04:50,-120.0
2019-04-04 11:04:51,-120.0
2019-04-04 11:04:52,-120.0
2019-04-04 11:04:53,-120.0
2019-04-04 11:04:54,-120.0
2019-04-04 11:04:55,-120.0
2019-04-04 11:04:56,-120.0
2019-04-04 11:04:57,-120.0
2019-04-04 11:04:58,-120.0
2019-04-04 11:04:59,-120.0
2019-04-04 11:05:00,-120.0
2019-04-04 11:05:01,-120.0
2019-04-04 11:05:02,-120.0
2019-04-04 11:05:03,-120.0
2019-04-04 11:05:04,-120.0
2019-04-04 11:05:05,-120.0
2019-04-04 11:05:06,-120.0
2019-04-04 11:05:07,-120.0
2019-04-04 11:05:08,-120.0
2019-04-04 11:05:09,-120.0
2019-04-04 11:05:10,-120.0
2019-04-04 11:05:11,-120.0
2019-04-04 11:05:12,-120.0
2019-04-04 11:05:13,-120.0
2019-04-04 11:05:14,-120.0
2019-04-04 11:05:15,-120.0
2019-04-04 11:05:16,-120.0
2019-04-04 11:05:17,-120.0
2019-04-04 11:05:18,-120.0
2019-04-04 11:05:19,-120.0
2019-04-04 11:05:20,-120.0
2019-04-04 11:05:21,-120.0
2019-04-04 11:05:22,-120.0
2019-04-04 11:05:23,-120.0
2019-04-04 11:05:24,-120.0
2019-04-04 11:05:25,-120.0
2019-04-04 11:05:26,-120.0
2019-04-04 11:05:27,-120.0
2019-04-04 11:05:28,-120.0
2019-04-04 11:05:29,-120.0
2019-04-04 11:05:30,-120.0
2019-04-04 11:05:31,-120.0
2019-04-04 11:05:32,-120.0
2019-04-04 11:05:33,-120.0
2019-04-04 11:05:34,-120.0
2019-04-04 11:05:35,-120.0
2019-04-04 11:05:36,-120.0
2019-04-04 11:05:37,-120.0
2019-04-04 11:05:38,-120.0
2019-04-04 11:05:39,-120.0
2019-04-04 11:05:40,-140.0
2019-04-04 11:05:41,-140.0
2019-04-04 11:05:42,-140.0
2019-04-04 11:05:43,-140.0
2019-04-04 11:05:44,-140.0
2019-04-04 11:05:45,-140.0
2019-04-04 11:05:46,-140.0
2019-04-04 11:05:47,-140.0
2019-04-04 11:05:48,-140.0
2019-04-04 11:05:49,-140.0
2019-04-04 11:05:50,-140.0
2019-04-04 11:05:51,-140.0
2019-04-04 11:05:52,-140.0
2019-04-04 11:05:53,-140.0
2019-04-04 11:05:54,-140.0
2019-04-04 11:05:55,-140.0
2019-04-04 11:05:56,-140.0
2019-04-04 11:05:57,-140.0
2019-04-04 11:05:58,-140.0
2019-04-04 11:05:59,-140.0
2019-04-04 11:06:00,-140.0
2019-04-04 11:06:01,-140.0
2019-04-04 11:06:02,-140.0
2019-04-04 11:06:03,-140.0
2019-04-04 11:06:04,-140.0
2019-04-04 11:06:05,-140.0
2019-04-04 11:06:06,-140.0
2019-04-04 11:06:07,-140.0
2019-04-04 11:06:08,-140.0
2019-04-04 11:06:09,-140.0
2019-04-04 11:06:10,-140.0
2019-04-04 11:06:11,-140.0
2019-04-04 11:06:12,-140.0
2019-04-04 11:06:13,-140.0
2019-04-04 11:06:14,-140.0
2019-04-04 11:06:15,-140.0
2019-04-04 11:06:16,-140.0
2019-04-04 11:06:17,-140.0
2019-04-04 11:06:18,-140.0
2019-04-04 11:06:19,-140.0
2019-04-04 11:06:20,-140.0
2019-04-04 11:06:21,-140.0
2019-04-04 11:06:22,-140.0
2019-04-04 11:06:23,-140.0
2019-04-04 11:06:24,-140.0
2019-04-04 11:06:25,-140.0
2019-04-04 11:06:26,-140.0
2019-04-04 11:06:27,-140.0
2019-04-04 11:06:28,-140.0
2019-04-04 11:06:29,-140.0
2019-04-04 11:06:30,-140.0
2019-04-04 11:06:31,-140.0
2019-04-04 11:06:32,-140.0
2019-04-04 11:06:33,-140.0
2019-04-04 11:06:34,-140.0
2019-04-04 11:06:35,-140.0
2019-04-04 11:06:36,-140.0
2019-04-04 11:06:37,-140.0
2019-04-04 11:06:38,-140.0
2019-04-04 11:06:39,-160.0
2019-04-04 11:06:40,-160.0
2019-04-04 11:06:41,-160.0
2019-04-04 11:06:42,-160.0
2019-04-04 11:06:43,-160.0
2019-04-04 11:06:44,-160.0
2019-04-04 11:06:45,-160.0
2019-04-04 11:06:46,-160.0
2019-04-04 11:06:47,-160.0
2019-04-04 11:06:48,-160.0
2019-04-04 11:06:49,-160.0
2019-04-04 11:06:50,-160.0
2019-04-04 11:06:51,-160.0
2019-04-04 11:06:52,-160.0
2019-04-04 11:06:53,-160.0
2019-04-04 11:06:54,-160.0
2019-04-04 11:06:55,-160.0
2019-04-04 11:06:56,-160.0
2019-04-04 11:06:57,-160.0
2019-04-04 11:06:58,-160.0
2019-04-04 11:06:59,-160.0
2019-04-04 11:07:00,-160.0
2019-04-04 11:07:01,-160.0
2019-04-04 11:07:02,-160.0
2019-04-04 11:07:03,-160.0
2019-04-04 11:07:04,-160.0
2019-04-04 11:07:05,-160.0
2019-04-04 11:07:06,-160.0
2019-04-04 11:07:07,-160.0
2019-04-04 11:07:08,-160.0
2019-04-04 11:07:09,-160.0
2019-04-04 11:07:10,-160.0
2019-04-04 11:07:11,-160.0
2019-04-04 11:07:12,-160.0
2019-04-04 11:07:13,-160.0
2019-04-04 11:07:14,-160.0
2019-04-04 11:07:15,-160.0
2019-04-04 11:07:16,-160.0
2019-04-04 11:07:17,-160.0
2019-04-04 11:07:18,-160.0
2019-04-04 11:07:19,-160.0
2019-04-04 11:07:20,-160.0
2019-04-04 11:07:21,-160.0
2019-04-04 11:07:22,-160.0
2019-04-04 11:07:23,-160.0
2019-04-04 11:07:24,-160.0
2019-04-04 11:07:25,-160.0
2019-04-04 11:07:26,-160.0
2019-04-04 11:07:27,-160.0
2019-04-04 11:07:28,-160.0
2019-04-04 11:07:29,-160.0
2019-04-04 11:07:30,-160.0
2019-04-04 11:07:31,-160.0
2019-04-04 11:07:32,-160.0
2019-04-04 11:07:33,-160.0
2019-04-04 11:07:34,-160.0
2019-04-04 11:07:35,-160.0
2019-04-04 11:07:36,-160.0
2019-04-04 11:07:37,-160.0
2019-04-04 11:07:38,-160.0
2019-04-04 11:07:39,-160.0
2019-04-04 11:07:40,-160.0
2019-04-04 11:07:41,-160.0
2019-04-04 11:07:42,-160.0
2019-04-04 11:07:43,-160.0
2019-04-04 11:07:44,-160.0
2019-04-04 11:07:45,-160.0
2019-04-04 11:07:46,-160.0
2019-04-04 11:07:47,-160.0
2019-04-04 11:07:48,-160.0
2019-04-04 11:07:49,-160.0
2019-04-04 11:07:50,-160.0
2019-04-04 11:07:51,-160.0
2019-04-04 11:07:52,-160.0
2019-04-04 11:07:53,-160.0
2019-04-04 11:07:54,-160.0
2019-04-04 11:07:55,-160.0
2019-04-04 11:07:56,-160.0
2019-04-04 11:07:57,-160.0
2019-04-04 11:07:58,-160.0
2019-04-04 11:07:59,-160.0
2019-04-04 11:08:00,-160.0
2019-04-04 11:08:01,-160.0
2019-04-04 11:08:02,-160.0
2019-04-04 11:08:03,-160.0
2019-04-04 11:08:04,-160.0
2019-04-04 11:08:05,-160.0
2019-04-04 11:08:06,-160.0
2019-04-04 11:08:07,-160.0
2019-04-04 11:08:08,-160.0
2019-04-04 11:08:09,-160.0
2019-04-04 11:08:10,-160.0
2019-04-04 11:08:11,-160.0
2019-04-04 11:08:12,-160.0
2019-04-04 11:08:13,-160.0
2019-04-04 11:08:14,-160.0
2019-04-04 11:08:15,-160.0
2019-04-04 11:08:16,-160.0
2019-04-04 11:08:17,-160.0
2019-04-04 11:08:18,-160.0
2019-04-04 11:08:19,-160.0
2019-04-04 11:08:20,-160.0
2019-04-04 11:08:21,-160.0
2019-04-04 11:08:22,-160.0
2019-04-04 11:08:23,-160.0
2019-04-04 11:08:24,-160.0
2019-04-04 11:08:25,-160.0
2019-04-04 11:08:26,-160.0
2019-04-04 11:08:27,-160.0
2019-04-04 11:08:28,-160.0
2019-04-04 11:08:29,-160.0
2019-04-04 11:08:30,-160.0
2019-04-04 11:08:31,-160.0
2019-04-04 11:08:32,-160.0
2019-04-04 11:08:33,-160.0
2019-04-04 11:08:34,-160.0
2019-04-04 11:08:35,-160.0
2019-04-04 11:08:36,-160.0
2019-04-04 11:08:37,-160.0
2019-04-04 11:08:38,-160.0
2019-04-04 11:08:39,-170.0
2019-04-04 11:08:40,-170.0
2019-04-04 11:08:41,-170.0
2019-04-04 11:08:42,-170.0
2019-04-04 11:08:43,-170.0
2019-04-04 11:08:44,-170.0
2019-04-04 11:08:45,-170.0
2019-04-04 11:08:46,-170.0
2019-04-04 11:08:47,-170.0
2019-04-04 11:08:48,-170.0
2019-04-04 11:08:49,-170.0
2019-04-04 11:08:50,-170.0
2019-04-04 11:08:51,-170.0
2019-04-04 11:08:52,-170.0
2019-04-04 11:08:53,-170.0
2019-04-04 11:08:54,-170.0
2019-04-04 11:08:55,-170.0
2019-04-04 11:08:56,-170.0
2019-04-04 11:08:57,-170.0
2019-04-04 11:08:58,-170.0
2019-04-04 11:08:59,-170.0
2019-04-04 11:09:00,-170.0
2019-04-04 11:09:01,-170.0
2019-04-04 11:09:02,-170.0
2019-04-04 11:09:03,-170.0
2019-04-04 11:09:04,-170.0
2019-04-04 11:09:05,-170.0
2019-04-04 11:09:06,-170.0
2019-04-04 11:09:07,-170.0
2019-04-04 11:09:08,-170.0
2019-04-04 11:09:09,-170.0
2019-04-04 11:09:10,-170.0
2019-04-04 11:09:11,-170.0
2019-04-04 11:09:12,-170.0
2019-04-04 11:09:13,-170.0
2019-04-04 11:09:14,-30.0
2019-04-04 11:09:15,-30.0
2019-04-04 11:09:16,-30.0
2019-04-04 11:09:17,-30.0
2019-04-04 11:09:18,-30.0
2019-04-04 11:09:19,-30.0
2019-04-04 11:09:20,-30.0
2019-04-04 11:09:21,-30.0
2019-04-04 11:09:22,-30.0
2019-04-04 11:09:23,-30.0
2019-04-04 11:09:24,-30.0
2019-04-04 11:09:25,-30.0
2019-04-04 11:09:26,-30.0
2019-04-04 11:09:27,-30.0
2019-04-04 11:09:28,-30.0
2019-04-04 11:09:29,-30.0
2019-04-04 11:09:30,-30.0
2019-04-04 11:09:31,-30.0
2019-04-04 11:09:32,-30.0
2019-04-04 11:09:33,-30.0
2019-04-04 11:09:34,-30.0
2019-04-04 11:09:35,-30.0
2019-04-04 11:09:36,-30.0
2019-04-04 11:09:37,-30.0
2019-04-04 11:09:38,-30.0
2019-04-04 11:09:39,-30.0
2019-04-04 11:09:40,-30.0
2019-04-04 11:09:41,-30.0
2019-04-04 11:09:42,-30.0
2019-04-04 11:09:43,-30.0
2019-04-04 11:09:44,-30.0
2019-04-04 11:09:45,-30.0
2019-04-04 11:09:46,-30.0
2019-04-04 11:09:47,-30.0
2019-04-04 11:09:48,-30.0
2019-04-04 11:09:49,-30.0
2019-04-04 11:09:50,-30.0
2019-04-04 11:09:51,-30.0
2019-04-04 11:09:52,-30.0
2019-04-04 11:09:53,-30.0
2019-04-04 11:09:54,-30.0
2019-04-04 11:09:55,-30.0
2019-04-04 11:09:56,-30.0
2019-04-04 11:09:57,-30.0
2019-04-04 11:09:58,-30.0
2019-04-04 11:09:59,-30.0
2019-04-04 11:10:00,-30.0
2019-04-04 11:10:01,-30.0
2019-04-04 11:10:02,-30.0
2019-04-04 11:10:03,-30.0
2019-04-04 11:10:04,-30.0
2019-04-04 11:10:05,-30.0
2019-04-04 11:10:06,-30.0
2019-04-04 11:10:07,-30.0
2019-04-04 11:10:08,-30.0
2019-04-04 11:10:09,-30.0
2019-04-04 11:10:10,-30.0
2019-04-04 11:10:11,-30.0
2019-04-04 11:10:12,-30.0
2019-04-04 11:10:13,-30.0
2019-04-04 11:10:14,-30.0
2019-04-04 11:10:15,-30.0
2019-04-04 11:10:16,-30.0
2019-04-04 11:10:17,-30.0
2019-04-04 11:10:18,-30.0
2019-04-04 11:10:19,-30.0
2019-04-04 11:10:20,-30.0
2019-04-04 11:10:21,-30.0
2019-04-04 11:10:22,-30.0
2019-04-04 11:10:23,-30.0
2019-04-04 11:10:24,-30.0
2019-04-04 11:10:25,-30.0
2019-04-04 11:10:26,-30.0
2019-04-04 11:10:27,-30.0
2019-04-04 11:10:28,-30.0
2019-04-04 11:10:29,-30.0
2019-04-04 11:10:30,-30.0
2019-04-04 11:10:31,-30.0
2019-04-04 11:10:32,-30.0
2019-04-04 11:10:33,-30.0
2019-04-04 11:10:34,-30.0
2019-04-04 11:10:35,-30.0
2019-04-04 11:10:36,-30.0
2019-04-04 11:10:37,-30.0
2019-04-04 11:10:38,-30.0
2019-04-04 11:10:39,-30.0
2019-04-04 11:10:40,-30.0
2019-04-04 11:10:41,-30.0
2019-04-04 11:10:42,-30.0
2019-04-04 11:10:43,-30.0
2019-04-04 11:10:44,-30.0
2019-04-04 11:10:45,-50.0
2019-04-04 11:10:46,-50.0
2019-04-04 11:10:47,-50.0
2019-04-04 11:10:48,-50.0
2019-04-04 11:10:49,-50.0
2019-04-04 11:10:50,-50.0
2019-04-04 11:10:51,-50.0
2019-04-04 11:10:52,-70.0
2019-04-04 11:10:53,-70.0
2019-04-04 11:10:54,-70.0
2019-04-04 11:10:55,-70.0
2019-04-04 11:10:56,-70.0
2019-04-04 11:10:57,-70.0
2019-04-04 11:10:58,-70.0
2019-04-04 11:10:59,-70.0
2019-04-04 11:11:00,-70.0
2019-04-04 11:11:01,-70.0
2019-04-04 11:11:02,-70.0
2019-04-04 11:11:03,-70.0
2019-04-04 11:11:04,-70.0
2019-04-04 11:11:05,-70.0
2019-04-04 11:11:06,-70.0
2019-04-04 11:11:07,-70.0
2019-04-04 11:11:08,-70.0
2019-04-04 11:11:09,-70.0
2019-04-04 11:11:10,-70.0
2019-04-04 11:11:11,-70.0
2019-04-04 11:11:12,-70.0
2019-04-04 11:11:13,-70.0
2019-04-04 11:11:14,-70.0
2019-04-04 11:11:15,-70.0
2019-04-04 11:11:16,-70.0
2019-04-04 11:11:17,-70.0
2019-04-04 11:11:18,-70.0
2019-04-04 11:11:19,-70.0
2019-04-04 11:11:20,-70.0
2019-04-04 11:11:21,-70.0
2019-04-04 11:11:22,-70.0
2019-04-04 11:11:23,-70.0
2019-04-04 11:11:24,-70.0
2019-04-04 11:11:25,-70.0
2019-04-04 11:11:26,-70.0
2019-04-04 11:11:27,-70.0
2019-04-04 11:11:28,-70.0
2019-04-04 11:11:29,-70.0
2019-04-04 11:11:30,-70.0
2019-04-04 11:11:31,-70.0
2019-04-04 11:11:32,-70.0
2019-04-04 11:11:33,-70.0
2019-04-04 11:11:34,-70.0
2019-04-04 11:11:35,-70.0
2019-04-04 11:11:36,-70.0
2019-04-04 11:11:37,-70.0
2019-04-04 11:11:38,-70.0
2019-04-04 11:11:39,-70.0
2019-04-04 11:11:40,-70.0
2019-04-04 11:11:41,-70.0
2019-04-04 11:11:42,-70.0
2019-04-04 11:11:43,-70.0
2019-04-04 11:11:44,-70.0
2019-04-04 11:11:45,-70.0
2019-04-04 11:11:46,-70.0
2019-04-04 11:11:47,-70.0
2019-04-04 11:11:48,-70.0
2019-04-04 11:11:49,-70.0
2019-04-04 11:11:50,-70.0
2019-04-04 11:11:51,-70.0
2019-04-04 11:11:52,-70.0
2019-04-04 11:11:53,-70.0
2019-04-04 11:11:54,-70.0
2019-04-04 11:11:55,-70.0
2019-04-04 11:11:56,-70.0
2019-04-04 11:11:57,-70.0
2019-04-04 11:11:58,-70.0
2019-04-04 11:11:59,-70.0
2019-04-04 11:12:00,-70.0
2019-04-04 11:12:01,-70.0
2019-04-04 11:12:02,-70.0
2019-04-04 11:12:03,-70.0
2019-04-04 11:12:04,-70.0
2019-04-04 11:12:05,-70.0
2019-04-04 11:12:06,-70.0
2019-04-04 11:12:07,-70.0
2019-04-04 11:12:08,-70.0
2019-04-04 11:12:09,-70.0
2019-04-04 11:12:10,-70.0
2019-04-04 11:12:11,-70.0
2019-04-04 11:12:12,-70.0
2019-04-04 11:12:13,-70.0
2019-04-04 11:12:14,-70.0
2019-04-04 11:12:15,-70.0
2019-04-04 11:12:16,-70.0
2019-04-04 11:12:17,-70.0
2019-04-04 11:12:18,-70.0
2019-04-04 11:12:19,-70.0
