h_m_s,PTG
2019-04-04 10:21:14,5.920158909793556e-76
2019-04-04 10:21:15,5.538213173677842e-76
2019-04-04 10:21:16,5.1809090979566906e-76
2019-04-04 10:21:17,4.846656898088517e-76
2019-04-04 10:21:18,4.5339693562763544e-76
2019-04-04 10:21:19,4.2414552042585255e-76
2019-04-04 10:21:20,3.96781293301604e-76
2019-04-04 10:21:21,3.711825001853715e-76
2019-04-04 10:21:22,3.472352421088959e-76
2019-04-04 10:21:23,3.24832968424451e-76
2019-04-04 10:21:24,3.0387600271964776e-76
2019-04-04 10:21:25,2.842710993183802e-76
2019-04-04 10:21:26,2.6593102839461374e-76
2019-04-04 10:21:27,2.4877418785302576e-76
2019-04-04 10:21:28,2.3272424024960475e-76
2019-04-04 10:21:29,2.1770977313672702e-76
2019-04-04 10:21:30,2.0366398132145433e-76
2019-04-04 10:21:31,1.90524369623296e-76
2019-04-04 10:21:32,1.782324748088898e-76
2019-04-04 10:21:33,1.6673360546638076e-76
2019-04-04 10:21:34,1.5597659866209814e-76
2019-04-04 10:21:35,1.459135922968015e-76
2019-04-04 10:21:36,1.3649981214862076e-76
2019-04-04 10:21:37,1.2769337265516135e-76
2019-04-04 10:21:38,1.1945509054837674e-76
2019-04-04 10:21:39,1.117483105129976e-76
2019-04-04 10:21:40,1.045387420928042e-76
2019-04-04 10:21:41,9.77943071190749e-77
2019-04-04 10:21:42,9.148499698236038e-77
2019-04-04 10:21:43,8.558273911253069e-77
2019-04-04 10:21:44,8.006127207301257e-77
2019-04-04 10:21:45,7.489602871346339e-77
2019-04-04 10:21:46,7.006402686098188e-77
2019-04-04 10:21:47,6.5543767063499174e-77
2019-04-04 10:21:48,6.13151369303702e-77
2019-04-04 10:21:49,5.735932164453986e-77
2019-04-04 10:21:50,5.365872024811794e-77
2019-04-04 10:21:51,5.0196867328884524e-77
2019-04-04 10:21:52,4.695835975927907e-77
2019-04-04 10:21:53,4.392878816190623e-77
2019-04-04 10:21:54,4.109467279662195e-77
2019-04-04 10:21:55,3.844340358393667e-77
2019-04-04 10:21:56,3.596318399787623e-77
2019-04-04 10:21:57,3.3642978578658413e-77
2019-04-04 10:21:58,3.147246383164819e-77
2019-04-04 10:21:59,2.9441982294122503e-77
2019-04-04 10:22:00,2.7542499565469438e-77
2019-04-04 10:22:01,2.5765564109632702e-77
2019-04-04 10:22:02,2.4103269650946724e-77
2019-04-04 10:22:03,2.2548219996046935e-77
2019-04-04 10:22:04,2.109349612533423e-77
2019-04-04 10:22:05,1.973262540757073e-77
2019-04-04 10:22:06,1.8459552800630686e-77
2019-04-04 10:22:07,1.7268613910267417e-77
2019-04-04 10:22:08,1.6154509787024357e-77
2019-04-04 10:22:09,1.5112283349151818e-77
2019-04-04 10:22:10,1.4137297326625893e-77
2019-04-04 10:22:11,1.32252136281339e-77
2019-04-04 10:22:12,1.2371974039222037e-77
2019-04-04 10:22:13,1.157378216572384e-77
2019-04-04 10:22:14,1.0827086542128755e-77
2019-04-04 10:22:15,1.0128564829733352e-77
2019-04-04 10:22:16,9.475109034266684e-78
2019-04-04 10:22:17,8.86381167721722e-78
2019-04-04 10:22:18,8.291952859332238e-78
2019-04-04 10:22:19,7.756988158730158e-78
2019-04-04 10:22:20,7.256537309779826e-78
2019-04-04 10:22:21,6.788373612374676e-78
2019-04-04 10:22:22,6.350414024479535e-78
2019-04-04 10:22:23,5.940709893867953e-78
2019-04-04 10:22:24,5.557438287811956e-78
2019-04-04 10:22:25,5.1988938821466675e-78
2019-04-04 10:22:26,4.863481373621076e-78
2019-04-04 10:22:27,4.549708381774555e-78
2019-04-04 10:22:28,4.2561788087568425e-78
2019-04-04 10:22:29,3.9815866275467235e-78
2019-04-04 10:22:30,3.724710070930806e-78
2019-04-04 10:22:31,3.484406195386883e-78
2019-04-04 10:22:32,3.2596057956845032e-78
2019-04-04 10:22:33,3.0493086475758257e-78
2019-04-04 10:22:34,2.8525790574096433e-78
2019-04-04 10:22:35,2.6685416988670856e-78
2019-04-04 10:22:36,2.496377718295016e-78
2019-04-04 10:22:37,2.3353210913082407e-78
2019-04-04 10:22:38,2.184655214449645e-78
2019-04-04 10:22:39,2.0437097167432162e-78
2019-04-04 10:22:40,1.9118574769533314e-78
2019-04-04 10:22:41,1.788511833278923e-78
2019-04-04 10:22:42,1.6731239730673793e-78
2019-04-04 10:22:43,1.565180490934e-78
2019-04-04 10:22:44,1.464201104422129e-78
2019-04-04 10:22:45,1.3697365170400563e-78
2019-04-04 10:22:46,1.2813664191665043e-78
2019-04-04 10:22:47,1.1986976179299557e-78
2019-04-04 10:22:48,1.1213622877409263e-78
2019-04-04 10:22:49,1.0490163336931246e-78
2019-04-04 10:22:50,9.813378605516326e-79
2019-04-04 10:22:51,9.180257405160434e-79
2019-04-04 10:22:52,8.58798273385976e-79
2019-04-04 10:22:53,8.03391933167526e-79
2019-04-04 10:22:54,7.515601955438147e-79
2019-04-04 10:22:55,7.030724409926009e-79
2019-04-04 10:22:56,6.577129286704976e-79
2019-04-04 10:22:57,6.152798364982074e-79
2019-04-04 10:22:58,5.755843631757424e-79
2019-04-04 10:22:59,5.384498881321461e-79
2019-04-04 10:23:00,5.0371118567200767e-79
2019-04-04 10:23:01,4.712136898222007e-79
2019-04-04 10:23:02,4.4081280660786523e-79
2019-04-04 10:23:03,4.1237327069768037e-79
2019-04-04 10:23:04,3.8576854355589456e-79
2019-04-04 10:23:05,3.6088025042325624e-79
2019-04-04 10:23:06,3.375976536217558e-79
2019-04-04 10:23:07,3.1581715983970704e-79
2019-04-04 10:23:08,2.9544185920488726e-79
2019-04-04 10:23:09,2.763810940948945e-79
2019-04-04 10:23:10,2.5855005576619164e-79
2019-04-04 10:23:11,2.418694070070825e-79
2019-04-04 10:23:12,2.2626492913565782e-79
2019-04-04 10:23:13,2.1166719177206698e-79
2019-04-04 10:23:14,1.9801124391580458e-79
2019-04-04 10:23:15,1.852363249534946e-79
2019-04-04 10:23:16,1.7328559431133368e-79
2019-04-04 10:23:17,1.6210587854931215e-79
2019-04-04 10:23:18,1.5164743477193716e-79
2019-04-04 10:23:19,1.4186372930277993e-79
2019-04-04 10:23:20,1.3271123063808445e-79
2019-04-04 10:23:21,1.2414921575820803e-79
2019-04-04 10:23:22,1.1613958893509785e-79
2019-04-04 10:23:23,1.0864671222960767e-79
2019-04-04 10:23:24,1.0163724692447168e-79
2019-04-04 10:23:25,9.508000518740898e-80
2019-04-04 10:23:26,8.894581130435035e-80
2019-04-04 10:23:27,8.320737186536e-80
2019-04-04 10:23:28,7.783915432565936e-80
2019-04-04 10:23:29,7.281727340142327e-80
2019-04-04 10:23:30,6.811938479487982e-80
2019-04-04 10:23:31,6.372458577585532e-80
2019-04-04 10:23:32,5.961332217741304e-80
2019-04-04 10:23:33,5.576730139177349e-80
2019-04-04 10:23:34,5.216941097940101e-80
2019-04-04 10:23:35,4.880364252911707e-80
2019-04-04 10:23:36,4.565502043046436e-80
2019-04-04 10:23:37,4.270953524140214e-80
2019-04-04 10:23:38,3.9954081354860064e-80
2019-04-04 10:23:39,3.737639868680458e-80
2019-04-04 10:23:40,3.4965018126365574e-80
2019-04-04 10:23:41,3.270921050530973e-80
2019-04-04 10:23:42,3.059893885980588e-80
2019-04-04 10:23:43,2.862481377207647e-80
2019-04-04 10:23:44,2.6778051593232824e-80
2019-04-04 10:23:45,2.5050435361411355e-80
2019-04-04 10:23:46,2.34342782413203e-80
2019-04-04 10:23:47,2.1922389322525443e-80
2019-04-04 10:23:48,2.0508041624297995e-80
2019-04-04 10:23:49,1.9184942164665868e-80
2019-04-04 10:23:50,1.7947203960493878e-80
2019-04-04 10:23:51,1.6789319834010402e-80
2019-04-04 10:23:52,1.5706137909235536e-80
2019-04-04 10:23:53,1.4692838689284855e-80
2019-04-04 10:23:54,1.37449136125568e-80
2019-04-04 10:23:55,1.2858144992391844e-80
2019-04-04 10:23:56,1.202858725094721e-80
2019-04-04 10:23:57,1.1252549363789326e-80
2019-04-04 10:23:58,1.052657843709324e-80
2019-04-04 10:23:59,9.847444344377546e-81
2019-04-04 10:24:00,9.212125354417705e-81
2019-04-04 10:24:01,8.617794686390756e-81
2019-04-04 10:24:02,8.061807932430062e-81
2019-04-04 10:24:03,7.541691291628122e-81
2019-04-04 10:24:04,7.055130563135985e-81
2019-04-04 10:24:05,6.599960849385276e-81
2019-04-04 10:24:06,6.174156923618484e-81
2019-04-04 10:24:07,5.775824218868905e-81
2019-04-04 10:24:08,5.403190398296718e-81
2019-04-04 10:24:09,5.05459746937435e-81
2019-04-04 10:24:10,4.728494406834069e-81
2019-04-04 10:24:11,4.423430251554451e-81
2019-04-04 10:24:12,4.13804765467997e-81
2019-04-04 10:24:13,3.8710768382490043e-81
2019-04-04 10:24:14,3.621329945458746e-81
2019-04-04 10:24:15,3.38769575542915e-81
2019-04-04 10:24:16,3.16913473894985e-81
2019-04-04 10:24:17,2.96467443321115e-81
2019-04-04 10:24:18,2.7734051149394628e-81
2019-04-04 10:24:19,2.5944757526853037e-81
2019-04-04 10:24:20,2.427090220253994e-81
2019-04-04 10:24:21,2.270503754431155e-81
2019-04-04 10:24:22,2.1240196412420485e-81
2019-04-04 10:24:23,1.986986116000626e-81
2019-04-04 10:24:24,1.8587934633554243e-81
2019-04-04 10:24:25,1.7388713044292677e-81
2019-04-04 10:24:26,1.6266860589822182e-81
2019-04-04 10:24:27,1.521738571305946e-81
2019-04-04 10:24:28,1.4235618892862074e-81
2019-04-04 10:24:29,1.3317191867516133e-81
2019-04-04 10:24:30,1.2458018198644125e-81
2019-04-04 10:24:31,1.165427508905418e-81
2019-04-04 10:24:32,1.090238637363133e-81
2019-04-04 10:24:33,1.0199006607590599e-81
2019-04-04 10:24:34,9.541006181294431e-82
2019-04-04 10:24:35,8.925457395404468e-82
2019-04-04 10:24:36,8.349621434410632e-82
2019-04-04 10:24:37,7.810936180577688e-82
2019-04-04 10:24:38,7.307004814088805e-82
2019-04-04 10:24:39,6.835585148663721e-82
2019-04-04 10:24:40,6.394579655201545e-82
2019-04-04 10:24:41,5.98202612905951e-82
2019-04-04 10:24:42,5.596088959442768e-82
2019-04-04 10:24:43,5.235050962059363e-82
2019-04-04 10:24:44,4.897305738700694e-82
2019-04-04 10:24:45,4.5813505297522625e-82
2019-04-04 10:24:46,4.2857795278327614e-82
2019-04-04 10:24:47,4.009277622811293e-82
2019-04-04 10:24:48,3.750614550371855e-82
2019-04-04 10:24:49,3.5086394180897994e-82
2019-04-04 10:24:50,3.2822755846646516e-82
2019-04-04 10:24:51,3.070515869524996e-82
2019-04-04 10:24:52,2.8724180714911256e-82
2019-04-04 10:24:53,2.687100776556214e-82
2019-04-04 10:24:54,2.5137394361332325e-82
2019-04-04 10:24:55,2.3515626983181854e-82
2019-04-04 10:24:56,2.1998489758460443e-82
2019-04-04 10:24:57,2.0579232354688802e-82
2019-04-04 10:24:58,1.9251539944708882e-82
2019-04-04 10:24:59,1.8009505109566373e-82
2019-04-04 10:25:00,1.684760155411048e-82
2019-04-04 10:25:01,1.5760659518361417e-82
2019-04-04 10:25:02,1.4743842775241326e-82
2019-04-04 10:25:03,1.379262711232253e-82
2019-04-04 10:25:04,1.2902780201850109e-82
2019-04-04 10:25:05,1.2070342769472682e-82
2019-04-04 10:25:06,1.12916109778938e-82
2019-04-04 10:25:07,1.0563119947061942e-82
2019-04-04 10:25:08,9.881628337574075e-83
2019-04-04 10:25:09,9.244103928698328e-83
2019-04-04 10:25:10,8.647710126846824e-83
2019-04-04 10:25:11,8.089793344469608e-83
2019-04-04 10:25:12,7.567871193213505e-83
2019-04-04 10:25:13,7.079621438812633e-83
2019-04-04 10:25:14,6.622871668566657e-83
2019-04-04 10:25:15,6.195589625433324e-83
2019-04-04 10:25:16,5.795874165727948e-83
2019-04-04 10:25:17,5.421946800197113e-83
2019-04-04 10:25:18,5.072143780829557e-83
2019-04-04 10:25:19,4.744908698195392e-83
2019-04-04 10:25:20,4.4387855563763345e-83
2019-04-04 10:25:21,4.152412294674635e-83
2019-04-04 10:25:22,3.8845147272762715e-83
2019-04-04 10:25:23,3.6339008739036084e-83
2019-04-04 10:25:24,3.399455656232408e-83
2019-04-04 10:25:25,3.180135936475478e-83
2019-04-04 10:25:26,2.9749658760577053e-83
2019-04-04 10:25:27,2.783032593731402e-83
2019-04-04 10:25:28,2.6034821038132472e-83
2019-04-04 10:25:29,2.4355155164704572e-83
2019-04-04 10:25:30,2.2783854831497824e-83
2019-04-04 10:25:31,2.1313928713336674e-83
2019-04-04 10:25:32,1.9938836538282694e-83
2019-04-04 10:25:33,1.8652459987425748e-83
2019-04-04 10:25:34,1.744907547210796e-83
2019-04-04 10:25:35,1.6323328667455832e-83
2019-04-04 10:25:36,1.5270210688910294e-83
2019-04-04 10:25:37,1.4285035805754791e-83
2019-04-04 10:25:38,1.3363420592480288e-83
2019-04-04 10:25:39,1.2501264425223495e-83
2019-04-04 10:25:40,1.1694731236499397e-83
2019-04-04 10:25:41,1.0940232447047823e-83
2019-04-04 10:25:42,1.0234410998851189e-83
2019-04-04 10:25:43,9.574126418280144e-84
2019-04-04 10:25:44,8.956440842907231e-84
2019-04-04 10:25:45,8.378605949816442e-84
2019-04-04 10:25:46,7.838050727247639e-84
2019-04-04 10:25:47,7.332370035167147e-84
2019-04-04 10:25:48,6.8593139038660405e-84
2019-04-04 10:25:49,6.416777522971457e-84
2019-04-04 10:25:50,6.002791876328137e-84
2019-04-04 10:25:51,5.615514981081161e-84
2019-04-04 10:25:52,5.25322369197915e-84
2019-04-04 10:25:53,4.914306034432108e-84
2019-04-04 10:25:54,4.597254032210682e-84
2019-04-04 10:25:55,4.300656997874509e-84
2019-04-04 10:25:56,4.0231952560761535e-84
2019-04-04 10:25:57,3.763634271813176e-84
2019-04-04 10:25:58,3.5208191575026483e-84
2019-04-04 10:25:59,3.2936695344379616e-84
2019-04-04 10:26:00,3.0811747257645445e-84
2019-04-04 10:26:01,2.882389259586187e-84
2019-04-04 10:26:02,2.6964286621935297e-84
2019-04-04 10:26:03,2.522465522697173e-84
2019-04-04 10:26:04,2.35972581155542e-84
2019-04-04 10:26:05,2.2074854366163605e-84
2019-04-04 10:26:06,2.065067021350789e-84
2019-04-04 10:26:07,1.9318368909410608e-84
2019-04-04 10:26:08,1.8072022528158309e-84
2019-04-04 10:26:09,1.6906085590857774e-84
2019-04-04 10:26:10,1.5815370391447595e-84
2019-04-04 10:26:11,1.4795023914580007e-84
2019-04-04 10:26:12,1.3840506242671621e-84
2019-04-04 10:26:13,1.2947570356047647e-84
2019-04-04 10:26:14,1.2112243236302636e-84
2019-04-04 10:26:15,1.133080818879924e-84
2019-04-04 10:26:16,1.0599788305650902e-84
2019-04-04 10:26:17,9.915930995608908e-85
2019-04-04 10:26:18,9.276193512021237e-85
2019-04-04 10:26:19,8.677729414471479e-85
2019-04-04 10:26:20,8.117875903860417e-85
2019-04-04 10:26:21,7.594141974579099e-85
2019-04-04 10:26:22,7.104197331057867e-85
2019-04-04 10:26:23,6.645862019376713e-85
2019-04-04 10:26:24,6.217096727804022e-85
2019-04-04 10:26:25,5.815993713106989e-85
2019-04-04 10:26:26,5.440768312261378e-85
2019-04-04 10:26:27,5.0897510017929016e-85
2019-04-04 10:26:28,4.761379969419166e-85
2019-04-04 10:26:29,4.4541941649405103e-85
2019-04-04 10:26:30,4.166826799460477e-85
2019-04-04 10:26:31,3.897999264011414e-85
2019-04-04 10:26:32,3.646515440526807e-85
2019-04-04 10:26:33,3.411256379847658e-85
2019-04-04 10:26:34,3.191175323083293e-85
2019-04-04 10:26:35,2.9852930441746935e-85
2019-04-04 10:26:36,2.7926934929376163e-85
2019-04-04 10:26:37,2.612519719199706e-85
2019-04-04 10:26:38,2.443970059896499e-85
2019-04-04 10:26:39,2.286294572161241e-85
2019-04-04 10:26:40,2.138791696537935e-85
2019-04-04 10:26:41,2.0008051354709716e-85
2019-04-04 10:26:42,1.8717209331825218e-85
2019-04-04 10:26:43,1.75096474394494e-85
2019-04-04 10:26:44,1.6379992765936533e-85
2019-04-04 10:26:45,1.5323219039101918e-85
2019-04-04 10:26:46,1.4334624262385665e-85
2019-04-04 10:26:47,1.3409809793844653e-85
2019-04-04 10:26:48,1.2544660774886934e-85
2019-04-04 10:26:49,1.1735327821668422e-85
2019-04-04 10:26:50,1.0978209897689814e-85
2019-04-04 10:26:51,1.0269938291387247e-85
2019-04-04 10:26:52,9.607361627426779e-86
2019-04-04 10:26:53,8.987531845012147e-86
2019-04-04 10:26:54,8.407691080817814e-86
2019-04-04 10:26:55,7.865259398184406e-86
2019-04-04 10:26:56,7.35782330797896e-86
2019-04-04 10:26:57,6.883125030044834e-86
2019-04-04 10:26:58,6.439052447461296e-86
2019-04-04 10:26:59,6.023629708915406e-86
2019-04-04 10:27:00,5.635008437372477e-86
2019-04-04 10:27:01,5.2714595059290914e-86
2019-04-04 10:27:02,4.931365344256247e-86
2019-04-04 10:27:03,4.613212741401005e-86
2019-04-04 10:27:04,4.315586112923521e-86
2019-04-04 10:27:05,4.037161202412326e-86
2019-04-04 10:27:06,3.776699189353466e-86
2019-04-04 10:27:07,3.533041177137114e-86
2019-04-04 10:27:08,3.305103036676655e-86
2019-04-04 10:27:09,3.0918705826975158e-86
2019-04-04 10:27:10,2.8923950612331597e-86
2019-04-04 10:27:11,2.705788928250375e-86
2019-04-04 10:27:12,2.5312219006213184e-86
2019-04-04 10:27:13,2.3679172618715562e-86
2019-04-04 10:27:14,2.2151484062669397e-86
2019-04-04 10:27:15,2.072235605862621e-86
2019-04-04 10:27:16,1.9385429861295484e-86
2019-04-04 10:27:17,1.813475696701836e-86
2019-04-04 10:27:18,1.696477264656556e-86
2019-04-04 10:27:19,1.5870271185496815e-86
2019-04-04 10:27:20,1.4846382721916376e-86
2019-04-04 10:27:21,1.3888551578566932e-86
2019-04-04 10:27:22,1.2992515992852937e-86
2019-04-04 10:27:23,1.2154289154604362e-86
2019-04-04 10:27:24,1.1370141467210531e-86
2019-04-04 10:27:25,1.0636583953196948e-86
2019-04-04 10:27:26,9.950352730410048e-87
2019-04-04 10:27:27,9.308394489738433e-87
2019-04-04 10:27:28,8.707852909755308e-87
2019-04-04 10:27:29,8.14605594783561e-87
2019-04-04 10:27:30,7.6205039512010545e-87
2019-04-04 10:27:31,7.128858534994535e-87
2019-04-04 10:27:32,6.668932177898113e-87
2019-04-04 10:27:33,6.238678489001461e-87
2019-04-04 10:27:34,5.83618310261427e-87
2019-04-04 10:27:35,5.459655160510123e-87
2019-04-04 10:27:36,5.107419343703018e-87
2019-04-04 10:27:37,4.777908418302823e-87
2019-04-04 10:27:38,4.469656262283286e-87
2019-04-04 10:27:39,4.181291342135978e-87
2019-04-04 10:27:40,3.9115306103852692e-87
2019-04-04 10:27:41,3.6591737968120264e-87
2019-04-04 10:27:42,3.423098067985444e-87
2019-04-04 10:27:43,3.202253031341222e-87
2019-04-04 10:27:44,2.995656061577272e-87
2019-04-04 10:27:45,2.8023879285722867e-87
2019-04-04 10:27:46,2.6215887073740747e-87
2019-04-04 10:27:47,2.4524539520596184e-87
2019-04-04 10:27:48,2.2942311164428688e-87
2019-04-04 10:27:49,2.146216205704619e-87
2019-04-04 10:27:50,2.0077506440462564e-87
2019-04-04 10:27:51,1.878218344430369e-87
2019-04-04 10:27:52,1.7570429673703453e-87
2019-04-04 10:27:53,1.6436853565722584e-87
2019-04-04 10:27:54,1.5376411400192094e-87
2019-04-04 10:27:55,1.4384384858244217e-87
2019-04-04 10:27:56,1.3456360028680075e-87
2019-04-04 10:27:57,1.2588207768765231e-87
2019-04-04 10:27:58,1.17760653320707e-87
2019-04-04 10:27:59,1.1016319181614526e-87
2019-04-04 10:28:00,1.0305588911832944e-87
2019-04-04 10:28:01,9.640712207843722e-88
2019-04-04 10:28:02,9.01873077507961e-88
2019-04-04 10:28:03,8.436877176687377e-88
2019-04-04 10:28:04,7.892562520126901e-88
2019-04-04 10:28:05,7.38336493818323e-88
2019-04-04 10:28:06,6.90701881313915e-88
2019-04-04 10:28:07,6.461404696162431e-88
2019-04-04 10:28:08,6.044539877055178e-88
2019-04-04 10:28:09,5.654569562406456e-88
2019-04-04 10:28:10,5.289758622896362e-88
2019-04-04 10:28:11,4.9484838730320814e-88
2019-04-04 10:28:12,4.6292268489654954e-88
2019-04-04 10:28:13,4.3305670522580445e-88
2019-04-04 10:28:14,4.051175629531719e-88
2019-04-04 10:28:15,3.7898094598845115e-88
2019-04-04 10:28:16,3.5453056237629303e-88
2019-04-04 10:28:17,3.3165762286814507e-88
2019-04-04 10:28:18,3.1026035687665185e-88
2019-04-04 10:28:19,2.9024355965880334e-88
2019-04-04 10:28:20,2.7151816871307407e-88
2019-04-04 10:28:21,2.5400086750577896e-88
2019-04-04 10:28:22,2.3761371476347065e-88
2019-04-04 10:28:23,2.222837976819564e-88
2019-04-04 10:28:24,2.0794290750892694e-88
2019-04-04 10:28:25,1.945272360567381e-88
2019-04-04 10:28:26,1.8197709179501306e-88
2019-04-04 10:28:27,1.7023663425985091e-88
2019-04-04 10:28:28,1.5925362559792507e-88
2019-04-04 10:28:29,1.4897919813999442e-88
2019-04-04 10:28:30,1.393676369696722e-88
2019-04-04 10:28:31,1.3037617652001592e-88
2019-04-04 10:28:32,1.2196481029291812e-88
2019-04-04 10:28:33,1.1409611285466533e-88
2019-04-04 10:28:34,1.0673507331565467e-88
2019-04-04 10:28:35,9.984893955335437e-89
2019-04-04 10:28:36,9.340707248539602e-89
2019-04-04 10:28:37,8.738080974440273e-89
2019-04-04 10:28:38,8.174333814798965e-89
2019-04-04 10:28:39,7.646957439650646e-89
2019-04-04 10:28:40,7.153605346769959e-89
2019-04-04 10:28:41,6.692082421171898e-89
2019-04-04 10:28:42,6.260335168193066e-89
2019-04-04 10:28:43,5.856442576696739e-89
2019-04-04 10:28:44,5.4786075717485625e-89
2019-04-04 10:28:45,5.125149018732526e-89
2019-04-04 10:28:46,4.794494243330428e-89
2019-04-04 10:28:47,4.4851720340833035e-89
2019-04-04 10:28:48,4.19580609640051e-89
2019-04-04 10:28:49,3.925108928890799e-89
2019-04-04 10:28:50,3.671876094768812e-89
2019-04-04 10:28:51,3.434980862848244e-89
2019-04-04 10:28:52,3.213369194277389e-89
2019-04-04 10:28:53,3.006055052711106e-89
2019-04-04 10:28:54,2.8121160170523248e-89
2019-04-04 10:28:55,2.6306891772424972e-89
2019-04-04 10:28:56,2.4609672948397555e-89
2019-04-04 10:28:57,2.302195211301707e-89
2019-04-04 10:28:58,2.1536664879919196e-89
2019-04-04 10:28:59,2.0147202629601827e-89
2019-04-04 10:29:00,1.8847383105111388e-89
2019-04-04 10:29:01,1.7631422904781622e-89
2019-04-04 10:29:02,1.6493911749634423e-89
2019-04-04 10:29:03,1.542978841094833e-89
2019-04-04 10:29:04,1.4434318190887147e-89
2019-04-04 10:29:05,1.3503071855991202e-89
2019-04-04 10:29:06,1.2631905929798222e-89
2019-04-04 10:29:07,1.1816944256908013e-89
2019-04-04 10:29:08,1.1054560756462335e-89
2019-04-04 10:29:09,1.0341363288303474e-89
2019-04-04 10:29:10,9.67417856002583e-90
2019-04-04 10:29:11,9.050038007766099e-90
2019-04-04 10:29:12,8.466164587910222e-90
2019-04-04 10:29:13,7.919960420948273e-90
2019-04-04 10:29:14,7.408995232499997e-90
2019-04-04 10:29:15,6.930995540080643e-90
2019-04-04 10:29:16,6.483834537494794e-90
2019-04-04 10:29:17,6.065522631849969e-90
2019-04-04 10:29:18,5.6741985910854555e-90
2019-04-04 10:29:19,5.308121262628329e-90
2019-04-04 10:29:20,4.965661826329728e-90
2019-04-04 10:29:21,4.645296547211681e-90
2019-04-04 10:29:22,4.34559999577867e-90
2019-04-04 10:29:23,4.065238705728433e-90
2019-04-04 10:29:24,3.8029652408427273e-90
