h_m_s,PTG
2019-04-04 11:31:41,-6.289553821475672e-236
2019-04-04 11:31:42,-5.145998581207368e-236
2019-04-04 11:31:43,-4.2103624755333e-236
2019-04-04 11:31:44,-3.4448420254363363e-236
2019-04-04 11:31:45,-2.8185071117206384e-236
2019-04-04 11:31:46,-2.306051273225977e-236
2019-04-04 11:31:47,-1.886769223548526e-236
2019-04-04 11:31:48,-1.54372027381243e-236
2019-04-04 11:31:49,-1.263043860391988e-236
2019-04-04 11:31:50,-1.0333995221388993e-236
2019-04-04 11:31:51,-8.455086999318265e-237
2019-04-04 11:31:52,-6.91779845398767e-237
2019-04-04 11:31:53,-5.660016916899001e-237
2019-04-04 11:31:54,-4.6309229320082734e-237
2019-04-04 11:31:55,-3.788936944370405e-237
2019-04-04 11:31:56,-3.10003931812124e-237
2019-04-04 11:31:57,-2.53639580573556e-237
2019-04-04 11:31:58,-2.0752329319654574e-237
2019-04-04 11:31:59,-1.697917853426283e-237
2019-04-04 11:32:00,-1.389205516439686e-237
2019-04-04 11:32:01,-1.1366226952688338e-237
2019-04-04 11:32:02,-9.29964023401773e-238
2019-04-04 11:32:03,-7.608796555105414e-238
2019-04-04 11:32:04,-6.225378999631701e-238
2019-04-04 11:32:05,-5.093491908789573e-238
2019-04-04 11:32:06,-4.167402470827832e-238
2019-04-04 11:32:07,-3.409692930677317e-238
2019-04-04 11:32:08,-2.789748761463259e-238
2019-04-04 11:32:09,-2.282521713924484e-238
2019-04-04 11:32:10,-1.867517765938214e-238
2019-04-04 11:32:11,-1.5279690812221748e-238
2019-04-04 11:32:12,-1.250156520999961e-238
2019-04-04 11:32:13,-1.0228553353636042e-238
2019-04-04 11:32:14,-8.368816380247669e-239
2019-04-04 11:32:15,-6.847213402020819e-239
2019-04-04 11:32:16,-5.602265510744305e-239
2019-04-04 11:32:17,-4.583671781518067e-239
2019-04-04 11:32:18,-3.750276912151145e-239
2019-04-04 11:32:19,-3.0684083826691182e-239
2019-04-04 11:32:20,-2.510515949456551e-239
2019-04-04 11:32:21,-2.054058504100814e-239
2019-04-04 11:32:22,-1.6805933215370294e-239
2019-04-04 11:32:23,-1.3750308994393876e-239
2019-04-04 11:32:24,-1.125025281359499e-239
2019-04-04 11:32:25,-9.204752302032263e-240
2019-04-04 11:32:26,-7.531160974390032e-240
2019-04-04 11:32:27,-6.161858979046389e-240
2019-04-04 11:32:28,-5.041520982856136e-240
2019-04-04 11:32:29,-4.12488080415502e-240
2019-04-04 11:32:30,-3.3749024761268336e-240
2019-04-04 11:32:31,-2.7612838441037727e-240
2019-04-04 11:32:32,-2.2592322360849045e-240
2019-04-04 11:32:33,-1.8484627386149214e-240
2019-04-04 11:32:34,-1.512378604321299e-240
2019-04-04 11:32:35,-1.237400676262881e-240
2019-04-04 11:32:36,-1.0124187351241751e-240
2019-04-04 11:32:37,-8.28342601465234e-241
2019-04-04 11:32:38,-6.777348557442823e-241
2019-04-04 11:32:39,-5.54510336518049e-241
2019-04-04 11:32:40,-4.536902753329491e-241
2019-04-04 11:32:41,-3.712011343633219e-241
2019-04-04 11:32:42,-3.037100190245361e-241
2019-04-04 11:32:43,-2.484900155655295e-241
2019-04-04 11:32:44,-2.033100127354332e-241
2019-04-04 11:32:45,-1.6634455587444532e-241
2019-04-04 11:32:46,-1.361000911700007e-241
2019-04-04 11:32:47,-1.1135462004818237e-241
2019-04-04 11:32:48,-9.110832549396738e-242
2019-04-04 11:32:49,-7.454317540415512e-242
2019-04-04 11:32:50,-6.098987078521782e-242
2019-04-04 11:32:51,-4.990080336972366e-242
2019-04-04 11:32:52,-4.08279300297739e-242
2019-04-04 11:32:53,-3.3404670024360455e-242
2019-04-04 11:32:54,-2.733109365629491e-242
2019-04-04 11:32:55,-2.2361803900604925e-242
2019-04-04 11:32:56,-1.8296021373222207e-242
2019-04-04 11:32:57,-1.4969472032636348e-242
2019-04-04 11:32:58,-1.2247749844884282e-242
2019-04-04 11:32:59,-1.0020886236723502e-242
2019-04-04 11:33:00,-8.198906920955591e-243
2019-04-04 11:33:01,-6.708196571690938e-243
2019-04-04 11:33:02,-5.48852446774713e-243
2019-04-04 11:33:03,-4.4906109281567415e-243
2019-04-04 11:33:04,-3.674136213946425e-243
2019-04-04 11:33:05,-3.006111447774347e-243
2019-04-04 11:33:06,-2.4595457299971925e-243
2019-04-04 11:33:07,-2.0123555972704298e-243
2019-04-04 11:33:08,-1.6464727614030788e-243
2019-04-04 11:33:09,-1.34711407751161e-243
2019-04-04 11:33:10,-1.1021842452367716e-243
2019-04-04 11:33:11,-9.017871097391766e-244
2019-04-04 11:33:12,-7.378258170593262e-244
2019-04-04 11:33:13,-6.03675668503085e-244
2019-04-04 11:33:14,-4.939164560479785e-244
2019-04-04 11:33:15,-4.0411346403925514e-244
2019-04-04 11:33:16,-3.3063828875939055e-244
2019-04-04 11:33:17,-2.705222362576831e-244
2019-04-04 11:33:18,-2.2133637511992252e-244
2019-04-04 11:33:19,-1.8109339782539112e-244
2019-04-04 11:33:20,-1.481673254935018e-244
2019-04-04 11:33:21,-1.2122781176741057e-244
2019-04-04 11:33:22,-9.918639144606318e-245
2019-04-04 11:33:23,-8.11525020922335e-245
2019-04-04 11:33:24,-6.6397501711827395e-245
2019-04-04 11:33:25,-5.4325228673313315e-245
2019-04-04 11:33:26,-4.444791436907452e-245
2019-04-04 11:33:27,-3.636647539287915e-245
2019-04-04 11:33:28,-2.975438895781021e-245
2019-04-04 11:33:29,-2.4344500056390168e-245
2019-04-04 11:33:30,-1.991822731886468e-245
2019-04-04 11:33:31,-1.6296731442707463e-245
2019-04-04 11:33:32,-1.3333689362215194e-245
2019-04-04 11:33:33,-1.0909382205448793e-245
2019-04-04 11:33:34,-8.925858168094466e-246
2019-04-04 11:33:35,-7.302974864804562e-246
2019-04-04 11:33:36,-5.975161253021914e-246
2019-04-04 11:33:37,-4.88876829792702e-246
2019-04-04 11:33:38,-3.9999013346675606e-246
2019-04-04 11:33:39,-3.2726465465461854e-246
2019-04-04 11:33:40,-2.677619901719606e-246
2019-04-04 11:33:41,-2.1907799195887683e-246
2019-04-04 11:33:42,-1.7924562978453557e-246
2019-04-04 11:33:43,-1.4665551527825635e-246
2019-04-04 11:33:44,-1.199908761367552e-246
2019-04-04 11:33:45,-9.81743532027997e-247
2019-04-04 11:33:46,-8.032447080229065e-247
2019-04-04 11:33:47,-6.572002156551052e-247
2019-04-04 11:33:48,-5.377092673541769e-247
2019-04-04 11:33:49,-4.399439460170538e-247
2019-04-04 11:33:50,-3.599541376503167e-247
2019-04-04 11:33:51,-2.945079308048045e-247
2019-04-04 11:33:52,-2.4096103429484002e-247
2019-04-04 11:33:53,-1.9714993715032363e-247
2019-04-04 11:33:54,-1.6130449403208293e-247
2019-04-04 11:33:55,-1.3197640420806782e-247
2019-04-04 11:33:56,-1.0798069435205546e-247
2019-04-04 11:33:57,-8.834784083349991e-248
2019-04-04 11:33:58,-7.228459704559083e-248
2019-04-04 11:33:59,-5.914194303730158e-248
2019-04-04 11:34:00,-4.838886248506492e-248
2019-04-04 11:34:01,-3.959088748778038e-248
2019-04-04 11:34:02,-3.2392544308183944e-248
2019-04-04 11:34:03,-2.6502990797605044e-248
2019-04-04 11:34:04,-2.168426519804049e-248
2019-04-04 11:34:05,-1.7741671525669491e-248
2019-04-04 11:34:06,-1.4515913066456853e-248
2019-04-04 11:34:07,-1.1876656145282877e-248
2019-04-04 11:34:08,-9.717264118867806e-249
2019-04-04 11:34:09,-7.950488824528203e-249
2019-04-04 11:34:10,-6.50494540188671e-249
2019-04-04 11:34:11,-5.322228056089126e-249
2019-04-04 11:34:12,-4.3545502277092846e-249
2019-04-04 11:34:13,-3.5628138226712323e-249
2019-04-04 11:34:14,-2.9150294912764625e-249
2019-04-04 11:34:15,-2.3850241292261963e-249
2019-04-04 11:34:16,-1.9513833784577967e-249
2019-04-04 11:34:17,-1.596586400556379e-249
2019-04-04 11:34:18,-1.3062979640915828e-249
2019-04-04 11:34:19,-1.0687892433476585e-249
2019-04-04 11:34:20,-8.744639263753568e-250
2019-04-04 11:34:21,-7.154704852162009e-250
2019-04-04 11:34:22,-5.853849424496189e-250
2019-04-04 11:34:23,-4.7895131654968815e-250
2019-04-04 11:34:24,-3.9186925899519936e-250
2019-04-04 11:34:25,-3.20620302814254e-250
2019-04-04 11:34:26,-2.623257023025714e-250
2019-04-04 11:34:27,-2.1463012006574023e-250
2019-04-04 11:34:28,-1.7560646187196926e-250
2019-04-04 11:34:29,-1.436780142588839e-250
2019-04-04 11:34:30,-1.175547389390868e-250
2019-04-04 11:34:31,-9.6181150041071e-251
2019-04-04 11:34:32,-7.86936682154217e-251
2019-04-04 11:34:33,-6.438572853989047e-251
2019-04-04 11:34:34,-5.267923244172856e-251
2019-04-04 11:34:35,-4.310119017959609e-251
2019-04-04 11:34:36,-3.526461014694225e-251
2019-04-04 11:34:37,-2.88528628474982e-251
2019-04-04 11:34:38,-2.3606887784316706e-251
2019-04-04 11:34:39,-1.9314726368986393e-251
2019-04-04 11:34:40,-1.5802957938261593e-251
2019-04-04 11:34:41,-1.2929692858577664e-251
2019-04-04 11:34:42,-1.0578839611563541e-251
2019-04-04 11:34:43,-8.655414227642897e-252
2019-04-04 11:34:44,-7.081702549889642e-252
2019-04-04 11:34:45,-5.794120268091524e-252
2019-04-04 11:34:46,-4.740643855711247e-252
2019-04-04 11:34:47,-3.878708609218292e-252
2019-04-04 11:34:48,-3.173488862087693e-252
2019-04-04 11:34:49,-2.596490887162658e-252
2019-04-04 11:34:50,-2.1244016349512652e-252
2019-04-04 11:34:51,-1.738146792232853e-252
2019-04-04 11:34:52,-1.4221201027359705e-252
2019-04-04 11:34:53,-1.1635528113294303e-252
2019-04-04 11:34:54,-9.519977547240792e-253
2019-04-04 11:34:55,-7.789072538651557e-253
2019-04-04 11:34:56,-6.372877531624e-253
2019-04-04 11:34:57,-5.2141725258741813e-253
2019-04-04 11:34:58,-4.2661411575334204e-253
2019-04-04 11:34:59,-3.49047912889098e-253
2019-04-04 11:35:00,-2.855846560001711e-253
2019-04-04 11:35:01,-2.33660173091049e-253
2019-04-04 11:35:02,-1.9117650525631278e-253
2019-04-04 11:35:03,-1.564171406642559e-253
2019-04-04 11:35:04,-1.2797766054348207e-253
2019-04-04 11:35:05,-1.0470899499012168e-253
2019-04-04 11:35:06,-8.567099590100863e-254
2019-04-04 11:35:07,-7.009445119173432e-254
2019-04-04 11:35:08,-5.7350005520509894e-254
2019-04-04 11:35:09,-4.692273178950809e-254
2019-04-04 11:35:10,-3.839132600959752e-254
2019-04-04 11:35:11,-3.141108491694342e-254
2019-04-04 11:35:12,-2.569997856840825e-254
2019-04-04 11:35:13,-2.102725519233402e-254
2019-04-04 11:35:14,-1.7204117884636923e-254
2019-04-04 11:35:15,-1.4076096451066572e-254
2019-04-04 11:35:16,-1.1516806187236284e-254
2019-04-04 11:35:17,-9.422841425920595e-255
2019-04-04 11:35:18,-7.709597530298667e-255
2019-04-04 11:35:19,-6.307852524789818e-255
2019-04-04 11:35:20,-5.160970247555305e-255
2019-04-04 11:35:21,-4.222612020727067e-255
2019-04-04 11:35:22,-3.4548643805948726e-255
2019-04-04 11:35:23,-2.8267072204867133e-255
2019-04-04 11:35:24,-2.3127604531254925e-255
2019-04-04 11:35:25,-1.8922585525572207e-255
2019-04-04 11:35:26,-1.548211543001362e-255
2019-04-04 11:35:27,-1.2667185351829325e-255
2019-04-04 11:35:28,-1.036406074240581e-255
2019-04-04 11:35:29,-8.479686061968389e-256
2019-04-04 11:35:30,-6.937924959792317e-256
2019-04-04 11:35:31,-5.676484058011895e-256
2019-04-04 11:35:32,-4.644396047464277e-256
2019-04-04 11:35:33,-3.799960402470772e-256
2019-04-04 11:35:34,-3.1090585111124494e-256
2019-04-04 11:35:35,-2.5437751454556402e-256
2019-04-04 11:35:36,-2.0812705735546143e-256
2019-04-04 11:35:37,-1.7028577419992296e-256
2019-04-04 11:35:38,-1.393247243453915e-256
2019-04-04 11:35:39,-1.1399295628259302e-256
2019-04-04 11:35:40,-9.326696423121246e-257
2019-04-04 11:35:41,-7.6309334370992e-257
2019-04-04 11:35:42,-6.243490993990253e-257
2019-04-04 11:35:43,-5.1083108132647516e-257
2019-04-04 11:35:44,-4.1795270290347964e-257
2019-04-04 11:35:45,-3.419613023755742e-257
2019-04-04 11:35:46,-2.7978652012546976e-257
2019-04-04 11:35:47,-2.2891624373902068e-257
2019-04-04 11:35:48,-1.872951085137442e-257
2019-04-04 11:35:49,-1.5324145242033616e-257
2019-04-04 11:35:50,-1.2537937016209319e-257
2019-04-04 11:35:51,-1.0258312104171259e-257
2019-04-04 11:35:52,-8.393164448867393e-258
2019-04-04 11:35:53,-6.86713454907332e-258
2019-04-04 11:35:54,-5.618564631059988e-258
2019-04-04 11:35:55,-4.597007425412717e-258
2019-04-04 11:35:56,-3.7611878935194953e-258
2019-04-04 11:35:57,-3.077335549243223e-258
2019-04-04 11:35:58,-2.517819994835364e-258
2019-04-04 11:35:59,-2.060034541228934e-258
2019-04-04 11:36:00,-1.6854828064600367e-258
2019-04-04 11:36:01,-1.3790313871036663e-258
2019-04-04 11:36:02,-1.1282984076302722e-258
2019-04-04 11:36:03,-9.231532426065863e-259
2019-04-04 11:36:04,-7.553071984962977e-259
2019-04-04 11:36:05,-6.179786169515162e-259
2019-04-04 11:36:06,-5.056188684148768e-259
2019-04-04 11:36:07,-4.136881650667173e-259
2019-04-04 11:36:08,-3.384721350545868e-259
2019-04-04 11:36:09,-2.769317468628437e-259
2019-04-04 11:36:10,-2.2658052016050845e-259
2019-04-04 11:36:11,-1.853840619495069e-259
2019-04-04 11:36:12,-1.5167786886777835e-259
2019-04-04 11:36:13,-1.2410007452818227e-259
2019-04-04 11:36:14,-1.015364246139673e-259
2019-04-04 11:36:15,-8.307525650233688e-260
2019-04-04 11:36:16,-6.79706644110029e-260
2019-04-04 11:36:17,-5.5612361790820545e-260
2019-04-04 11:36:18,-4.5501023283398625e-260
2019-04-04 11:36:19,-3.722810995914432e-260
2019-04-04 11:36:20,-3.045936269384535e-260
2019-04-04 11:36:21,-2.492129674950983e-260
2019-04-04 11:36:22,-2.0390151885962585e-260
2019-04-04 11:36:23,-1.6682851543060297e-260
2019-04-04 11:36:24,-1.3649605807958422e-260
2019-04-04 11:36:25,-1.1167859297420526e-260
2019-04-04 11:36:26,-9.137339425162248e-261
2019-04-04 11:36:27,-7.476004984223656e-261
2019-04-04 11:36:28,-6.116731350728444e-261
2019-04-04 11:36:29,-5.004598377868727e-261
2019-04-04 11:36:30,-4.094671400074412e-261
2019-04-04 11:36:31,-3.350185690969973e-261
2019-04-04 11:36:32,-2.741061019884523e-261
2019-04-04 11:36:33,-2.2426862889964275e-261
2019-04-04 11:36:34,-1.8349251455425315e-261
2019-04-04 11:36:35,-1.5013023918075257e-261
2019-04-04 11:36:36,-1.2283383205697936e-261
2019-04-04 11:36:37,-1.0050040804661946e-261
2019-04-04 11:36:38,-8.222760658359774e-262
2019-04-04 11:36:39,-6.727713265930723e-262
2019-04-04 11:36:40,-5.504492672125136e-262
2019-04-04 11:36:41,-4.5036758226478373e-262
2019-04-04 11:36:42,-3.6848256730755026e-262
2019-04-04 11:36:43,-3.014857368879956e-262
2019-04-04 11:36:44,-2.466701483629055e-262
2019-04-04 11:36:45,-2.018210304787408e-262
2019-04-04 11:36:46,-1.651262976644243e-262
2019-04-04 11:36:47,-1.3510333445271078e-262
2019-04-04 11:36:48,-1.1053909182494517e-262
2019-04-04 11:36:49,-9.044107512950059e-263
2019-04-04 11:36:50,-7.39972432877732e-263
2019-04-04 11:36:51,-6.054319905363261e-263
2019-04-04 11:36:52,-4.953534468024485e-263
2019-04-04 11:36:53,-4.052891837474578e-263
2019-04-04 11:36:54,-3.3160024124792e-263
2019-04-04 11:36:55,-2.7130928829375265e-263
2019-04-04 11:36:56,-2.2198032678579762e-263
2019-04-04 11:36:57,-1.8162026737019804e-263
2019-04-04 11:36:58,-1.4859840057561655e-263
2019-04-04 11:36:59,-1.2158050956186807e-263
2019-04-04 11:37:00,-9.947496236880112e-264
2019-04-04 11:37:01,-8.138860557447364e-264
2019-04-04 11:37:02,-6.65906772882057e-264
2019-04-04 11:37:03,-5.448328141762284e-264
2019-04-04 11:37:04,-4.457723025078231e-264
2019-04-04 11:37:05,-3.6472279296094613e-264
2019-04-04 11:37:06,-2.984095578771377e-264
2019-04-04 11:37:07,-2.44153274626749e-264
2019-04-04 11:37:08,-1.997617701491582e-264
2019-04-04 11:37:09,-1.634414483038567e-264
2019-04-04 11:37:10,-1.337248213395191e-264
2019-04-04 11:37:11,-1.094112174596065e-264
2019-04-04 11:37:12,-8.951826883058713e-265
2019-04-04 11:37:13,-7.324221995229854e-265
2019-04-04 11:37:14,-5.992545268824425e-265
2019-04-04 11:37:15,-4.9029915835836196e-265
2019-04-04 11:37:16,-4.0115385683865973e-265
2019-04-04 11:37:17,-3.2821679195890335e-265
2019-04-04 11:37:18,-2.685410116027391e-265
2019-04-04 11:37:19,-2.1971537312951376e-265
2019-04-04 11:37:20,-1.7976712346960214e-265
2019-04-04 11:37:21,-1.4708219192967447e-265
2019-04-04 11:37:22,-1.2033997521518818e-265
2019-04-04 11:37:23,-9.845997972151758e-266
2019-04-04 11:37:24,-8.055816522669619e-266
2019-04-04 11:37:25,-6.59112260945696e-266
2019-04-04 11:37:26,-5.392736680464784e-266
2019-04-04 11:37:27,-4.41223910219846e-266
2019-04-04 11:37:28,-3.6100138108896485e-266
2019-04-04 11:37:29,-2.9536476634551667e-266
2019-04-04 11:37:30,-2.4166208155542268e-266
2019-04-04 11:37:31,-1.9772352127261853e-266
2019-04-04 11:37:32,-1.617737901321424e-266
2019-04-04 11:37:33,-1.3236037374448011e-266
2019-04-04 11:37:34,-1.0829485124548372e-266
2019-04-04 11:37:35,-8.860487829175938e-267
2019-04-04 11:37:36,-7.249490042053039e-267
2019-04-04 11:37:37,-5.93140094349794e-267
2019-04-04 11:37:38,-4.852964408316495e-267
2019-04-04 11:37:39,-3.970607243168041e-267
2019-04-04 11:37:40,-3.2486786535011237e-267
2019-04-04 11:37:41,-2.65800980741001e-267
2019-04-04 11:37:42,-2.174735296971826e-267
2019-04-04 11:37:43,-1.7793288793405845e-267
2019-04-04 11:37:44,-1.4558145376422964e-267
2019-04-04 11:37:45,-1.1911209853436969e-267
2019-04-04 11:37:46,-9.745535334630247e-268
2019-04-04 11:37:47,-7.973619819242928e-268
2019-04-04 11:37:48,-6.523870761198759e-268
2019-04-04 11:37:49,-5.337712440980801e-268
2019-04-04 11:37:50,-4.367219269893382e-268
2019-04-04 11:37:51,-3.573179402640039e-268
2019-04-04 11:37:52,-2.92351042034185e-268
2019-04-04 11:37:53,-2.3919630711887858e-268
2019-04-04 11:37:54,-1.9570606946090063e-268
2019-04-04 11:37:55,-1.6012314774073686e-268
2019-04-04 11:37:56,-1.3100984815151196e-268
2019-04-04 11:37:57,-1.0718987576032796e-268
2019-04-04 11:37:58,-8.770080744026831e-269
2019-04-04 11:37:59,-7.175520608749225e-269
2019-04-04 11:38:00,-5.8708804980675463e-269
2019-04-04 11:38:01,-4.8034476802370825e-269
2019-04-04 11:38:02,-3.9300935565576124e-269
2019-04-04 11:38:03,-3.215531091728955e-269
2019-04-04 11:38:04,-2.6308890750509625e-269
2019-04-04 11:38:05,-2.1525456068598782e-269
2019-04-04 11:38:06,-1.7611736783399003e-269
2019-04-04 11:38:07,-1.4409602822780999e-269
2019-04-04 11:38:08,-1.1789675036820816e-269
2019-04-04 11:38:09,-9.646097757398847e-270
2019-04-04 11:38:10,-7.892261801508146e-270
2019-04-04 11:38:11,-6.457305110324846e-270
2019-04-04 11:38:12,-5.2832496357203275e-270
2019-04-04 11:38:13,-4.322658792862085e-270
2019-04-04 11:38:14,-3.536720830523524e-270
2019-04-04 11:38:15,-2.893680679519247e-270
2019-04-04 11:38:16,-2.3675569196066562e-270
2019-04-04 11:38:17,-1.9370920251327185e-270
2019-04-04 11:38:18,-1.5848934751085878e-270
2019-04-04 11:38:19,-1.2967310250888444e-270
2019-04-04 11:38:20,-1.0609617477999636e-270
2019-04-04 11:38:21,-8.680596118363336e-271
2019-04-04 11:38:22,-7.102305915024548e-271
2019-04-04 11:38:23,-5.810977566838265e-271
2019-04-04 11:38:24,-4.75443619104949e-271
2019-04-04 11:38:25,-3.8899932472223095e-271
2019-04-04 11:38:26,-3.1827217477273436e-271
2019-04-04 11:38:27,-2.6040450663223715e-271
2019-04-04 11:38:28,-2.130582326991031e-271
2019-04-04 11:38:29,-1.7432037220835704e-271
2019-04-04 11:38:30,-1.4262575907956484e-271
2019-04-04 11:38:31,-1.166938028832803e-271
2019-04-04 11:38:32,-9.547674781359296e-272
2019-04-04 11:38:33,-7.811733912021242e-272
2019-04-04 11:38:34,-6.391418655290106e-272
2019-04-04 11:38:35,-5.22934253614645e-272
2019-04-04 11:38:36,-4.278552984119822e-272
2019-04-04 11:38:37,-3.5006342597343993e-272
2019-04-04 11:38:38,-2.864155303419054e-272
2019-04-04 11:38:39,-2.3433997937064986e-272
2019-04-04 11:38:40,-1.9173271039416804e-272
2019-04-04 11:38:41,-1.568722175952284e-272
2019-04-04 11:38:42,-1.2834999621427775e-272
2019-04-04 11:38:43,-1.0501363326622723e-272
2019-04-04 11:38:44,-8.592024539964045e-273
2019-04-04 11:38:45,-7.0298382599705806e-273
2019-04-04 11:38:46,-5.7516858490668375e-273
2019-04-04 11:38:47,-4.705924785600139e-273
2019-04-04 11:38:48,-3.8503020973092035e-273
2019-04-04 11:38:49,-3.1502471705257112e-273
2019-04-04 11:38:50,-2.577474957702854e-273
2019-04-04 11:38:51,-2.108843147211426e-273
2019-04-04 11:38:52,-1.7254171204457117e-273
2019-04-04 11:38:53,-1.4117049167283093e-273
2019-04-04 11:38:54,-1.1550312955049802e-273
2019-04-04 11:38:55,-9.450256054131654e-274
2019-04-04 11:38:56,-7.73202768065317e-274
2019-04-04 11:38:57,-6.326204465988957e-274
2019-04-04 11:38:58,-5.175985472172782e-274
2019-04-04 11:38:59,-4.2348972045050027e-274
2019-04-04 11:39:00,-3.4649158945950015e-274
2019-04-04 11:39:01,-2.834931186486819e-274
2019-04-04 11:39:02,-2.319489152580124e-274
2019-04-04 11:39:03,-1.8977638521110106e-274
2019-04-04 11:39:04,-1.5527158789999176e-274
2019-04-04 11:39:05,-1.2704039009999326e-274
2019-04-04 11:39:06,-1.0394213735453993e-274
2019-04-04 11:39:07,-8.504356692644175e-275
2019-04-04 11:39:08,-6.958110021254324e-275
2019-04-04 11:39:09,-5.6929991082989915e-275
2019-04-04 11:39:10,-4.657908361335538e-275
2019-04-04 11:39:11,-3.811015932001803e-275
2019-04-04 11:39:12,-3.1181039443651116e-275
2019-04-04 11:39:13,-2.5511759544805454e-275
2019-04-04 11:39:14,-2.0873257809386276e-275
2019-04-04 11:39:15,-1.7078120025861495e-275
2019-04-04 11:39:16,-1.3973007293886675e-275
2019-04-04 11:39:17,-1.1432460513180005e-275
2019-04-04 11:39:18,-9.353831328965457e-276
2019-04-04 11:39:19,-7.65313472369901e-276
2019-04-04 11:39:20,-6.261655683026462e-276
2019-04-04 11:39:21,-5.1231728315671045e-276
2019-04-04 11:39:22,-4.191686862191267e-276
2019-04-04 11:39:23,-3.429561978156491e-276
2019-04-04 11:39:24,-2.8060052548553107e-276
2019-04-04 11:39:25,-2.295822481245254e-276
2019-04-04 11:39:26,-1.8784002119279345e-276
