h_m_s,LUG
2019-04-04 10:02:22,2.4584361868566823e-38
2019-04-04 10:02:23,2.011447789246376e-38
2019-04-04 10:02:24,1.6457300093833982e-38
2019-04-04 10:02:25,1.3465063713136893e-38
2019-04-04 10:02:26,1.1016870310748365e-38
2019-04-04 10:02:27,9.013802981521389e-39
2019-04-04 10:02:28,7.374929712153863e-39
2019-04-04 10:02:29,6.03403340085316e-39
2019-04-04 10:02:30,4.936936418879857e-39
2019-04-04 10:02:31,4.039311615447155e-39
2019-04-04 10:02:32,3.30489132172949e-39
2019-04-04 10:02:33,2.704001990505946e-39
2019-04-04 10:02:34,2.2123652649594103e-39
2019-04-04 10:02:35,1.81011703496679e-39
2019-04-04 10:02:36,1.48100484679101e-39
2019-04-04 10:02:37,1.2117312382835535e-39
2019-04-04 10:02:38,9.914164676865435e-40
2019-04-04 10:02:39,8.111589281071719e-40
2019-04-04 10:02:40,6.636754866331405e-40
2019-04-04 10:02:41,5.430072163362058e-40
2019-04-04 10:02:42,4.442786315478046e-40
2019-04-04 10:02:43,3.635006985391128e-40
2019-04-04 10:02:44,2.9740966244109227e-40
2019-04-04 10:02:45,2.4333517836089365e-40
2019-04-04 10:02:46,1.9909241865891297e-40
2019-04-04 10:02:47,1.6289379708456512e-40
2019-04-04 10:02:48,1.3327674306918962e-40
2019-04-04 10:02:49,1.0904460796570058e-40
2019-04-04 10:02:50,8.921831560830047e-41
2019-04-04 10:02:51,7.299680367951855e-41
2019-04-04 10:02:52,5.972465755596972e-41
2019-04-04 10:02:53,4.886562890942976e-41
2019-04-04 10:02:54,3.9980969107715256e-41
2019-04-04 10:02:55,3.271170199722157e-41
2019-04-04 10:02:56,2.6764119815908555e-41
2019-04-04 10:02:57,2.1897916213016086e-41
2019-04-04 10:02:58,1.7916476901558614e-41
2019-04-04 10:02:59,1.4658935646729773e-41
2019-04-04 10:03:00,1.199367462005163e-41
2019-04-04 10:03:01,9.813006507314969e-42
2019-04-04 10:03:02,8.028823505984973e-42
2019-04-04 10:03:03,6.569037413987704e-42
2019-04-04 10:03:04,5.374666975080848e-42
2019-04-04 10:03:05,4.39745479779342e-42
2019-04-04 10:03:06,3.59791756183098e-42
2019-04-04 10:03:07,2.943750732407165e-42
2019-04-04 10:03:08,2.4085233265149526e-42
2019-04-04 10:03:09,1.9706099944213246e-42
2019-04-04 10:03:10,1.612317268162902e-42
2019-04-04 10:03:11,1.3191686739514651e-42
2019-04-04 10:03:12,1.0793198241421076e-42
2019-04-04 10:03:13,8.830798561162697e-43
2019-04-04 10:03:14,7.225198822769477e-43
2019-04-04 10:03:15,5.911526309538663e-43
2019-04-04 10:03:16,4.836703344167996e-43
2019-04-04 10:03:17,3.9573027361374504e-43
2019-04-04 10:03:18,3.2377931477488225e-43
2019-04-04 10:03:19,2.6491034845217636e-43
2019-04-04 10:03:20,2.1674483055178063e-43
2019-04-04 10:03:21,1.7733667954236593e-43
2019-04-04 10:03:22,1.4509364689829939e-43
2019-04-04 10:03:23,1.187129838258813e-43
2019-04-04 10:03:24,9.712880494844832e-44
2019-04-04 10:03:25,7.946902223054862e-44
2019-04-04 10:03:26,6.502010909772159e-44
2019-04-04 10:03:27,5.319827107995402e-44
2019-04-04 10:03:28,4.352585815632601e-44
2019-04-04 10:03:29,3.561206576426673e-44
2019-04-04 10:03:30,2.913714471621823e-44
2019-04-04 10:03:31,2.3839482040542187e-44
2019-04-04 10:03:32,1.9505030760443605e-44
2019-04-04 10:03:33,1.5958661531272038e-44
2019-04-04 10:03:34,1.3057086707404392e-44
2019-04-04 10:03:35,1.0683070942421773e-44
2019-04-04 10:03:36,8.740694407435995e-45
2019-04-04 10:03:37,7.151477242447632e-45
2019-04-04 10:03:38,5.851208652911697e-45
2019-04-04 10:03:39,4.7873525342004786e-45
2019-04-04 10:03:40,3.916924800709482e-45
2019-04-04 10:03:41,3.204756655125939e-45
2019-04-04 10:03:42,2.6220736269212224e-45
2019-04-04 10:03:43,2.145332967481e-45
2019-04-04 10:03:44,1.7552724279389996e-45
2019-04-04 10:03:45,1.436131986495545e-45
2019-04-04 10:03:46,1.175017079859991e-45
2019-04-04 10:03:47,9.613776107945379e-46
2019-04-04 10:03:48,7.865816815591672e-46
2019-04-04 10:03:49,6.435668303665913e-46
2019-04-04 10:03:50,5.265546793908474e-46
2019-04-04 10:03:51,4.308174649561478e-46
2019-04-04 10:03:52,3.524870167823027e-46
2019-04-04 10:03:53,2.883984682764294e-46
2019-04-04 10:03:54,2.359623831352604e-46
2019-04-04 10:03:55,1.930601316561221e-46
2019-04-04 10:03:56,1.5795828953682715e-46
2019-04-04 10:03:57,1.292386005301313e-46
2019-04-04 10:03:58,1.0574067316101649e-46
2019-04-04 10:03:59,8.651509622264984e-47
2019-04-04 10:04:00,7.078507872762259e-47
2019-04-04 10:04:01,5.791506441350939e-47
2019-04-04 10:04:02,4.738505270196221e-47
2019-04-04 10:04:03,3.8769588574332714e-47
2019-04-04 10:04:04,3.172057246990858e-47
2019-04-04 10:04:05,2.5953195657197926e-47
2019-04-04 10:04:06,2.1234432810434663e-47
2019-04-04 10:04:07,1.7373626844901087e-47
2019-04-04 10:04:08,1.4214785600373615e-47
2019-04-04 10:04:09,1.1630279127578411e-47
2019-04-04 10:04:10,9.515682922564154e-48
2019-04-04 10:04:11,7.785558754825216e-48
2019-04-04 10:04:12,6.370002617584268e-48
2019-04-04 10:04:13,5.211820323478036e-48
2019-04-04 10:04:14,4.2642166283002107e-48
2019-04-04 10:04:15,3.488904514063808e-48
2019-04-04 10:04:16,2.854558238779479e-48
2019-04-04 10:04:17,2.335547649910482e-48
2019-04-04 10:04:18,1.9109026226540304e-48
2019-04-04 10:04:19,1.5634657821714792e-48
2019-04-04 10:04:20,1.2791992763221193e-48
2019-04-04 10:04:21,1.0466175897180974e-48
2019-04-04 10:04:22,8.56323482496625e-49
2019-04-04 10:04:23,7.00628303860875e-49
2019-04-04 10:04:24,5.732413395225339e-49
2019-04-04 10:04:25,4.690156414275277e-49
2019-04-04 10:04:26,3.8374007025888625e-49
2019-04-04 10:04:27,3.139691483936342e-49
2019-04-04 10:04:28,2.5688384868570067e-49
2019-04-04 10:04:29,2.1017769437920962e-49
2019-04-04 10:04:30,1.719635681284442e-49
2019-04-04 10:04:31,1.406974648323634e-49
2019-04-04 10:04:32,1.1511610759011549e-49
2019-04-04 10:04:33,9.418590621009448e-50
2019-04-04 10:04:34,7.706119599007729e-50
2019-04-04 10:04:35,6.305006944642687e-50
2019-04-04 10:04:36,5.158642045616743e-50
2019-04-04 10:04:37,4.2207071282318796e-50
2019-04-04 10:04:38,3.4533058321897196e-50
2019-04-04 10:04:39,2.825432044518861e-50
2019-04-04 10:04:40,2.3117171273336134e-50
2019-04-04 10:04:41,1.891404922363865e-50
2019-04-04 10:04:42,1.5475131182977076e-50
2019-04-04 10:04:43,1.2661470967890332e-50
2019-04-04 10:04:44,1.0359385337364815e-50
2019-04-04 10:04:45,8.475860730571211e-51
2019-04-04 10:04:46,6.934795143194626e-51
2019-04-04 10:04:47,5.67392329897742e-51
2019-04-04 10:04:48,4.642300880981525e-51
2019-04-04 10:04:49,3.79824617534852e-51
2019-04-04 10:04:50,3.107655961648789e-51
2019-04-04 10:04:51,2.5426276049853722e-51
2019-04-04 10:04:52,2.0803316768062134e-51
2019-04-04 10:04:53,1.702089553750538e-51
2019-04-04 10:04:54,1.3926187257958946e-51
2019-04-04 10:04:55,1.1394153211057319e-51
2019-04-04 10:04:56,9.322488990865078e-52
2019-04-04 10:04:57,7.627490992525973e-52
2019-04-04 10:04:58,6.240674448430341e-52
2019-04-04 10:04:59,5.106006366897551e-52
2019-04-04 10:05:00,4.177641572916178e-52
2019-04-04 10:05:01,3.418070377840509e-52
2019-04-04 10:05:02,2.7966030364149615e-52
2019-04-04 10:05:03,2.2881297570667864e-52
2019-04-04 10:05:04,1.872106164872825e-52
2019-04-04 10:05:05,1.5317232258050383e-52
2019-04-04 10:05:06,1.2532280938404856e-52
2019-04-04 10:05:07,1.0253684404149427e-52
2019-04-04 10:05:08,8.38937814884953e-53
2019-04-04 10:05:09,6.864036667240524e-53
2019-04-04 10:05:10,5.616030000469518e-53
2019-04-04 10:05:11,4.594933636747787e-53
2019-04-04 10:05:12,3.7594911573390983e-53
2019-04-04 10:05:13,3.0759473105501708e-53
2019-04-04 10:05:14,2.5166841631774123e-53
2019-04-04 10:05:15,2.0591052244178825e-53
2019-04-04 10:05:16,1.6847224563419039e-53
2019-04-04 10:05:17,1.3784092824615576e-53
2019-04-04 10:05:18,1.1277894129230923e-53
2019-04-04 10:05:19,9.22736792391621e-54
2019-04-04 10:05:20,7.549664665022352e-54
2019-04-04 10:05:21,6.176998362291014e-54
2019-04-04 10:05:22,5.053907750965375e-54
2019-04-04 10:05:23,4.135015432608033e-54
2019-04-04 10:05:24,3.3831944448611176e-54
2019-04-04 10:05:25,2.768068182159096e-54
2019-04-04 10:05:26,2.2647830581301692e-54
2019-04-04 10:05:27,1.85300432028832e-54
2019-04-04 10:05:28,1.5160944438722618e-54
2019-04-04 10:05:29,1.2404409086227595e-54
2019-04-04 10:05:30,1.0149061979640758e-54
2019-04-04 10:05:31,8.303777983342437e-55
2019-04-04 10:05:32,6.794000168189266e-55
2019-04-04 10:05:33,5.558727410336671e-55
2019-04-04 10:05:34,4.548049699366366e-55
2019-04-04 10:05:35,3.7211315722088446e-55
2019-04-04 10:05:36,3.0445621954435997e-55
2019-04-04 10:05:37,2.491005432635672e-55
2019-04-04 10:05:38,2.0380953539746407e-55
2019-04-04 10:05:39,1.6675325623428876e-55
2019-04-04 10:05:40,1.3643448237350897e-55
2019-04-04 10:05:41,1.1162821285105278e-55
2019-04-04 10:05:42,9.133217415086137e-56
2019-04-04 10:05:43,7.47263243052502e-56
2019-04-04 10:05:44,6.113971988611379e-56
2019-04-04 10:05:45,5.002340717954764e-56
2019-04-04 10:05:46,4.092824223781171e-56
2019-04-04 10:05:47,3.3486743649118663e-56
2019-04-04 10:05:48,2.739824480382436e-56
2019-04-04 10:05:49,2.241674574858356e-56
2019-04-04 10:05:50,1.834097379429564e-56
2019-04-04 10:05:51,1.5006251286241887e-56
2019-04-04 10:05:52,1.2277841961470633e-56
2019-04-04 10:05:53,1.0045507059385062e-56
2019-04-04 10:05:54,8.219051230405959e-57
2019-04-04 10:05:55,6.724678279423056e-57
2019-04-04 10:05:56,5.502009501346136e-57
2019-04-04 10:05:57,4.5016441374650193e-57
2019-04-04 10:05:58,3.6831633851986514e-57
2019-04-04 10:05:59,3.0134973151625323e-57
2019-04-04 10:06:00,2.465588712405708e-57
2019-04-04 10:06:01,2.01729985560467e-57
2019-04-04 10:06:02,1.6505180636765478e-57
2019-04-04 10:06:03,1.3504238702808118e-57
2019-04-04 10:06:04,1.1048922575024822e-57
2019-04-04 10:06:05,9.040027561383944e-58
2019-04-04 10:06:06,7.396386186586862e-58
2019-04-04 10:06:07,6.0515886981165235e-58
2019-04-04 10:06:08,4.9512998439135184e-58
2019-04-04 10:06:09,4.051063508656514e-58
2019-04-04 10:06:10,3.314506507082602e-58
2019-04-04 10:06:11,2.71186896034031e-58
2019-04-04 10:06:12,2.2188018766420716e-58
2019-04-04 10:06:13,1.81538335361624e-58
2019-04-04 10:06:14,1.4853136529587415e-58
2019-04-04 10:06:15,1.215256625148061e-58
2019-04-04 10:06:16,9.943008751211407e-59
2019-04-04 10:06:17,8.135188978263878e-59
2019-04-04 10:06:18,6.656063709488627e-59
2019-04-04 10:06:19,5.4458703077634215e-59
2019-04-04 10:06:20,4.455712069988253e-59
2019-04-04 10:06:21,3.6455826027176615e-59
2019-04-04 10:06:22,2.9827494022235405e-59
2019-04-04 10:06:23,2.4404313290919873e-59
2019-04-04 10:06:24,1.9967165419843527e-59
2019-04-04 10:06:25,1.6336771707144702e-59
2019-04-04 10:06:26,1.3366449578572935e-59
2019-04-04 10:06:27,1.09361860188324e-59
2019-04-04 10:06:28,8.94778856086287e-60
2019-04-04 10:06:29,7.320917913433256e-60
2019-04-04 10:06:30,5.989841929172663e-60
2019-04-04 10:06:31,4.900779760232178e-60
2019-04-04 10:06:32,4.009728894735418e-60
2019-04-04 10:06:33,3.2806872775107963e-60
2019-04-04 10:06:34,2.684198681599742e-60
2019-04-04 10:06:35,2.1961625576725154e-60
2019-04-04 10:06:36,1.7968602744593305e-60
2019-04-04 10:06:37,1.4701584063758156e-60
2019-04-04 10:06:38,1.202856877943849e-60
2019-04-04 10:06:39,9.841556274086035e-61
2019-04-04 10:06:40,8.05218240607039e-61
2019-04-04 10:06:41,6.588149241330318e-61
2019-04-04 10:06:42,5.390303924724804e-61
2019-04-04 10:06:43,4.41024866568393e-61
2019-04-04 10:06:44,3.608385271923215e-61
2019-04-04 10:06:45,2.9523152224826304e-61
2019-04-04 10:06:46,2.4155306365766976e-61
2019-04-04 10:06:47,1.9763432481082066e-61
2019-04-04 10:06:48,1.6170081120885323e-61
2019-04-04 10:06:49,1.3230066371633444e-61
2019-04-04 10:06:50,1.082459975860918e-61
2019-04-04 10:06:51,8.856490711589327e-62
2019-04-04 10:06:52,7.246219673118539e-62
2019-04-04 10:06:53,5.9287251870969855e-62
2019-04-04 10:06:54,4.8507751530793515e-62
2019-04-04 10:06:55,3.968816034337651e-62
2019-04-04 10:06:56,3.2472131190035326e-62
2019-04-04 10:06:57,2.656810733730163e-62
2019-04-04 10:06:58,2.173754236688315e-62
2019-04-04 10:06:59,1.7785261936540754e-62
2019-04-04 10:07:00,1.4551577948078797e-62
2019-04-04 10:07:01,1.190583650297356e-62
2019-04-04 10:07:02,9.741138956978367e-63
2019-04-04 10:07:03,7.970022782982299e-63
2019-04-04 10:07:04,6.52092773153097e-63
2019-04-04 10:07:05,5.335304507616249e-63
2019-04-04 10:07:06,4.3652491425951123e-63
2019-04-04 10:07:07,3.571567480305092e-63
2019-04-04 10:07:08,2.922191574795075e-63
2019-04-04 10:07:09,2.3908840157414246e-63
2019-04-04 10:07:10,1.9561778310611653e-63
2019-04-04 10:07:11,1.6005091345045897e-63
2019-04-04 10:07:12,1.3095074736855731e-63
2019-04-04 10:07:13,1.0714152057427415e-63
2019-04-04 10:07:14,8.766124410622429e-64
2019-04-04 10:07:15,7.172283608691078e-64
2019-04-04 10:07:16,5.868232043474517e-64
2019-04-04 10:07:17,4.8012807628427856e-64
2019-04-04 10:07:18,3.9283206241440966e-64
2019-04-04 10:07:19,3.214080510663351e-64
2019-04-04 10:07:20,2.6297022359972865e-64
2019-04-04 10:07:21,2.1515745567250523e-64
2019-04-04 10:07:22,1.7603791827750426e-64
2019-04-04 10:07:23,1.4403102404523072e-64
2019-04-04 10:07:24,1.1784356512791604e-64
2019-04-04 10:07:25,9.641746237738584e-65
2019-04-04 10:07:26,7.888701467240659e-65
2019-04-04 10:07:27,6.4543921095605374e-65
2019-04-04 10:07:28,5.28086627145862e-65
2019-04-04 10:07:29,4.3207087675570525e-65
2019-04-04 10:07:30,3.5351253552739516e-65
2019-04-04 10:07:31,2.8923752906786875e-65
2019-04-04 10:07:32,2.366488874191653e-65
2019-04-04 10:07:33,1.9362181697931707e-65
2019-04-04 10:07:34,1.5841785025580486e-65
2019-04-04 10:07:35,1.2961460475474943e-65
2019-04-04 10:07:36,1.060483129811586e-65
2019-04-04 10:07:37,8.676680153003885e-66
2019-04-04 10:07:38,7.099101943366813e-66
2019-04-04 10:07:39,5.808356135481937e-66
2019-04-04 10:07:40,4.75229138357613e-66
2019-04-04 10:07:41,3.8882384047441064e-66
2019-04-04 10:07:42,3.1812859675179046e-66
2019-04-04 10:07:43,2.6028703370601036e-66
2019-04-04 10:07:44,2.129621184867357e-66
2019-04-04 10:07:45,1.7424173330732916e-66
2019-04-04 10:07:46,1.4256141816054203e-66
2019-04-04 10:07:47,1.1664116031317075e-66
2019-04-04 10:07:48,9.543367661986696e-67
2019-04-04 10:07:49,7.808209905261841e-67
2019-04-04 10:07:50,6.388535377032413e-67
2019-04-04 10:07:51,5.226983490299247e-67
2019-04-04 10:07:52,4.276622855699383e-67
2019-04-04 10:07:53,3.49905506375404e-67
2019-04-04 10:07:54,2.8628632339805778e-67
2019-04-04 10:07:55,2.3423426459841084e-67
2019-04-04 10:07:56,1.9164621648960883e-67
2019-04-04 10:07:57,1.5680144985513446e-67
2019-04-04 10:07:58,1.2829209533601909e-67
2019-04-04 10:07:59,1.0496625982037925e-67
2019-04-04 10:08:00,8.5881485307583e-68
2019-04-04 10:08:01,7.026666979711335e-68
2019-04-04 10:08:02,5.749091165218364e-68
2019-04-04 10:08:03,4.7038018624513884e-68
2019-04-04 10:08:04,3.848565160187499e-68
2019-04-04 10:08:05,3.148826040153408e-68
2019-04-04 10:08:06,2.57631221467097e-68
2019-04-04 10:08:07,2.1078918120035205e-68
2019-04-04 10:08:08,1.7246387552756076e-68
2019-04-04 10:08:09,1.4110680724982242e-68
2019-04-04 10:08:10,1.1545102411349105e-68
2019-04-04 10:08:11,9.445992882012903e-69
2019-04-04 10:08:12,7.728539630737828e-69
2019-04-04 10:08:13,6.323350606967313e-69
2019-04-04 10:08:14,5.173650496609619e-69
2019-04-04 10:08:15,4.232986769953324e-69
2019-04-04 10:08:16,3.463352811779992e-69
2019-04-04 10:08:17,2.833652300547266e-69
2019-04-04 10:08:18,2.3184427913568537e-69
2019-04-04 10:08:19,1.89690773838288e-69
2019-04-04 10:08:20,1.5520154223132652e-69
2019-04-04 10:08:21,1.2698308000744896e-69
2019-04-04 10:08:22,1.0389524727882187e-69
2019-04-04 10:08:23,8.500520231903607e-70
2019-04-04 10:08:24,6.954971098830222e-70
2019-04-04 10:08:25,5.690430899042909e-70
2019-04-04 10:08:26,4.6558070992169243e-70
2019-04-04 10:08:27,3.8092967175411195e-70
2019-04-04 10:08:28,-18.181818181818194
2019-04-04 10:08:29,-14.876033057851249
2019-04-04 10:08:30,-12.171299774605565
2019-04-04 10:08:31,-9.958336179222734
2019-04-04 10:08:32,-8.147729601182236
2019-04-04 10:08:33,-6.666324219149102
2019-04-04 10:08:34,-5.4542652702129
2019-04-04 10:08:35,-4.462580675628736
2019-04-04 10:08:36,-3.651202370968966
2019-04-04 10:08:37,-2.9873473944291535
2019-04-04 10:08:38,-2.444193322714762
2019-04-04 10:08:39,-1.9997945367666232
2019-04-04 10:08:40,-1.6361955300817823
2019-04-04 10:08:41,-1.3387054337032762
2019-04-04 10:08:42,-1.0953044457572259
2019-04-04 10:08:43,-0.8961581828922756
2019-04-04 10:08:44,-0.7332203314573164
2019-04-04 10:08:45,-0.5999075439196224
2019-04-04 10:08:46,-0.49083344502514553
2019-04-04 10:08:47,-0.401591000475119
2019-04-04 10:08:48,-0.3285744549341882
2019-04-04 10:08:49,-0.26883364494615397
2019-04-04 10:08:50,-0.21995480041048956
2019-04-04 10:08:51,-0.17996301851767327
2019-04-04 10:08:52,-0.1472424696962781
2019-04-04 10:08:53,-0.12047111156968207
2019-04-04 10:08:54,-0.09856727310246714
2019-04-04 10:08:55,-0.08064595072020038
2019-04-04 10:08:56,-0.06598305058925484
2019-04-04 10:08:57,-0.0539861323002994
2019-04-04 10:08:58,-0.04417047188206314
2019-04-04 10:08:59,-0.03613947699441529
2019-04-04 10:09:00,-0.02956866299543069
2019-04-04 10:09:01,-0.02419254245080692
2019-04-04 10:09:02,-0.019793898368842024
2019-04-04 10:09:03,-0.016195007756325288
2019-04-04 10:09:04,-0.013250460891538871
2019-04-04 10:09:05,-0.010841286183986347
2019-04-04 10:09:06,-0.008870143241443374
2019-04-04 10:09:07,-0.007257389924817305
2019-04-04 10:09:08,-0.00593786448394143
2019-04-04 10:09:09,-0.004858252759588442
2019-04-04 10:09:10,-0.003974934076026906
2019-04-04 10:09:11,-0.0032522187894765595
2019-04-04 10:09:12,-0.002660906282299003
2019-04-04 10:09:13,-0.00217710514006282
2019-04-04 10:09:14,-0.00178126784186958
2019-04-04 10:09:15,-0.0014574009615296562
2019-04-04 10:09:16,-0.001192418968524264
2019-04-04 10:09:17,-0.0009756155197016705
2019-04-04 10:09:18,-0.0007982308797559121
2019-04-04 10:09:19,-0.0006530979925275644
2019-04-04 10:09:20,-0.0005343529029770981
2019-04-04 10:09:21,-0.00043719782970853474
2019-04-04 10:09:22,-0.00035770731521607386
2019-04-04 10:09:23,-0.000292669621540424
2019-04-04 10:09:24,-0.0002394569630785287
2019-04-04 10:09:25,-0.00019591933342788707
2019-04-04 10:09:26,-0.00016029763644099848
2019-04-04 10:09:27,-0.00013115261163354418
2019-04-04 10:09:28,-0.00010730668224562705
2019-04-04 10:09:29,-8.779637638278575e-05
2019-04-04 10:09:30,-7.183339885864287e-05
2019-04-04 10:09:31,-5.877278088434416e-05
2019-04-04 10:09:32,-36.36368445045711
2019-04-04 10:09:33,-29.7521054594649
2019-04-04 10:09:34,-24.34263173956219
2019-04-04 10:09:35,-19.916698696005426
2019-04-04 10:09:36,-16.295480751277164
2019-04-04 10:09:37,-13.332666069226768
2019-04-04 10:09:38,-10.908544965730991
2019-04-04 10:09:39,-8.9251731537799
2019-04-04 10:09:40,-7.30241439854719
2019-04-04 10:09:41,-5.974702689720427
2019-04-04 10:09:42,-4.8883931097712585
2019-04-04 10:09:43,-3.99959436254012
2019-04-04 10:09:44,-3.272395387532825
2019-04-04 10:09:45,-2.6774144079814017
2019-04-04 10:09:46,-2.1906117883484195
2019-04-04 10:09:47,-1.7923187359214336
2019-04-04 10:09:48,-1.4664426021175365
2019-04-04 10:09:49,-1.1998166744598024
2019-04-04 10:09:50,-0.9816681881943836
2019-04-04 10:09:51,-0.8031830630681319
2019-04-04 10:09:52,-0.657149778873926
2019-04-04 10:09:53,-0.5376680008968485
2019-04-04 10:09:54,-0.4399101825519669
2019-04-04 10:09:55,-0.35992651299706374
2019-04-04 10:09:56,-0.2944853288157794
2019-04-04 10:09:57,-0.2409425417583649
2019-04-04 10:09:58,-0.19713480689320764
2019-04-04 10:09:59,-0.16129211473080624
2019-04-04 10:10:00,-0.13196627568884145
2019-04-04 10:10:01,-0.10797240738177935
2019-04-04 10:10:02,-0.08834106058509218
2019-04-04 10:10:03,-0.07227904956962086
2019-04-04 10:10:04,-0.05913740419332616
2019-04-04 10:10:05,-0.04838514888544867
2019-04-04 10:10:06,-0.03958784908809436
2019-04-04 10:10:07,-0.032390058344804476
2019-04-04 10:10:08,-0.026500956827567295
2019-04-04 10:10:09,-0.021682601040736875
2019-04-04 10:10:10,-0.017740309942421078
2019-04-04 10:10:11,-0.014514799043799062
2019-04-04 10:10:12,-0.01187574467219923
2019-04-04 10:10:13,-0.009716518368163006
2019-04-04 10:10:14,-0.00794987866486064
2019-04-04 10:10:15,-0.006504446180340522
2019-04-04 10:10:16,-0.00532181960209679
2019-04-04 10:10:17,-0.004354216038079191
2019-04-04 10:10:18,-0.003562540394792065
2019-04-04 10:10:19,-0.0029148057775571436
2019-04-04 10:10:20,-0.0023848410907285717
2019-04-04 10:10:21,-0.001951233619687013
2019-04-04 10:10:22,-0.0015964638706530102
2019-04-04 10:10:23,-0.0013061977123524627
2019-04-04 10:10:24,-0.0010687072191974693
2019-04-04 10:10:25,-0.0008743968157070201
2019-04-04 10:10:26,-0.0007154155764875617
2019-04-04 10:10:27,-0.0005853400171261868
2019-04-04 10:10:28,-0.00047891455946688004
2019-04-04 10:10:29,-0.0003918391850183564
2019-04-04 10:10:30,-0.00032059569683320064
2019-04-04 10:10:31,-0.000262305570136255
2019-04-04 10:10:32,-0.00021461364829329952
2019-04-04 10:10:33,-0.00017559298496724502
2019-04-04 10:10:34,-0.0001436669877004732
