h_m_s,PTG
2019-04-04 14:34:32,0.0
2019-04-04 14:34:33,0.0
2019-04-04 14:34:34,0.0
2019-04-04 14:34:35,0.0
2019-04-04 14:34:36,0.0
2019-04-04 14:34:37,0.0
2019-04-04 14:34:38,0.0
2019-04-04 14:34:39,0.0
2019-04-04 14:34:40,0.0
2019-04-04 14:34:41,0.0
2019-04-04 14:34:42,0.0
2019-04-04 14:34:43,0.0
2019-04-04 14:34:44,0.0
2019-04-04 14:34:45,0.0
2019-04-04 14:34:46,0.0
2019-04-04 14:34:47,0.0
2019-04-04 14:34:48,0.0
2019-04-04 14:34:49,0.0
2019-04-04 14:34:50,0.0
2019-04-04 14:34:51,0.0
2019-04-04 14:34:52,0.0
2019-04-04 14:34:53,0.0
2019-04-04 14:34:54,0.0
2019-04-04 14:34:55,0.0
2019-04-04 14:34:56,0.0
2019-04-04 14:34:57,0.0
2019-04-04 14:34:58,0.0
2019-04-04 14:34:59,0.0
2019-04-04 14:35:00,0.0
2019-04-04 14:35:01,0.0
2019-04-04 14:35:02,0.0
2019-04-04 14:35:03,0.0
2019-04-04 14:35:04,0.0
2019-04-04 14:35:05,0.0
2019-04-04 14:35:06,0.0
2019-04-04 14:35:07,0.0
2019-04-04 14:35:08,0.0
2019-04-04 14:35:09,0.0
2019-04-04 14:35:10,0.0
2019-04-04 14:35:11,0.0
2019-04-04 14:35:12,0.0
2019-04-04 14:35:13,0.0
2019-04-04 14:35:14,0.0
2019-04-04 14:35:15,0.0
2019-04-04 14:35:16,0.0
2019-04-04 14:35:17,0.0
2019-04-04 14:35:18,0.0
2019-04-04 14:35:19,0.0
2019-04-04 14:35:20,0.0
2019-04-04 14:35:21,0.0
2019-04-04 14:35:22,0.0
2019-04-04 14:35:23,0.0
2019-04-04 14:35:24,0.0
2019-04-04 14:35:25,0.0
2019-04-04 14:35:26,0.0
2019-04-04 14:35:27,0.0
2019-04-04 14:35:28,0.0
2019-04-04 14:35:29,0.0
2019-04-04 14:35:30,0.0
2019-04-04 14:35:31,0.0
2019-04-04 14:35:32,0.0
2019-04-04 14:35:33,0.0
2019-04-04 14:35:34,0.0
2019-04-04 14:35:35,0.0
2019-04-04 14:35:36,0.0
2019-04-04 14:35:37,0.0
2019-04-04 14:35:38,0.0
2019-04-04 14:35:39,0.0
2019-04-04 14:35:40,0.0
2019-04-04 14:35:41,0.0
2019-04-04 14:35:42,0.0
2019-04-04 14:35:43,0.0
2019-04-04 14:35:44,0.0
2019-04-04 14:35:45,0.0
2019-04-04 14:35:46,0.0
2019-04-04 14:35:47,0.0
2019-04-04 14:35:48,0.0
2019-04-04 14:35:49,0.0
2019-04-04 14:35:50,0.0
2019-04-04 14:35:51,0.0
2019-04-04 14:35:52,0.0
2019-04-04 14:35:53,0.0
2019-04-04 14:35:54,0.0
2019-04-04 14:35:55,0.0
2019-04-04 14:35:56,0.0
2019-04-04 14:35:57,0.0
2019-04-04 14:35:58,0.0
2019-04-04 14:35:59,0.0
2019-04-04 14:36:00,0.0
2019-04-04 14:36:01,0.0
2019-04-04 14:36:02,0.0
2019-04-04 14:36:03,0.0
2019-04-04 14:36:04,0.0
2019-04-04 14:36:05,0.0
2019-04-04 14:36:06,0.0
2019-04-04 14:36:07,0.0
2019-04-04 14:36:08,0.0
2019-04-04 14:36:09,0.0
2019-04-04 14:36:10,0.0
2019-04-04 14:36:11,0.0
2019-04-04 14:36:12,0.0
2019-04-04 14:36:13,0.0
2019-04-04 14:36:14,0.0
2019-04-04 14:36:15,0.0
2019-04-04 14:36:16,0.0
2019-04-04 14:36:17,0.0
2019-04-04 14:36:18,0.0
2019-04-04 14:36:19,0.0
2019-04-04 14:36:20,0.0
2019-04-04 14:36:21,0.0
2019-04-04 14:36:22,0.0
2019-04-04 14:36:23,0.0
2019-04-04 14:36:24,0.0
2019-04-04 14:36:25,0.0
2019-04-04 14:36:26,0.0
2019-04-04 14:36:27,0.0
2019-04-04 14:36:28,0.0
2019-04-04 14:36:29,0.0
2019-04-04 14:36:30,0.0
2019-04-04 14:36:31,0.0
2019-04-04 14:36:32,0.0
2019-04-04 14:36:33,0.0
2019-04-04 14:36:34,0.0
2019-04-04 14:36:35,0.0
2019-04-04 14:36:36,0.0
2019-04-04 14:36:37,0.0
2019-04-04 14:36:38,0.0
2019-04-04 14:36:39,0.0
2019-04-04 14:36:40,0.0
2019-04-04 14:36:41,0.0
2019-04-04 14:36:42,0.0
2019-04-04 14:36:43,0.0
2019-04-04 14:36:44,0.0
2019-04-04 14:36:45,0.0
2019-04-04 14:36:46,0.0
2019-04-04 14:36:47,0.0
2019-04-04 14:36:48,0.0
2019-04-04 14:36:49,0.0
2019-04-04 14:36:50,0.0
2019-04-04 14:36:51,0.0
2019-04-04 14:36:52,0.0
2019-04-04 14:36:53,0.0
2019-04-04 14:36:54,0.0
2019-04-04 14:36:55,0.0
2019-04-04 14:36:56,0.0
2019-04-04 14:36:57,0.0
2019-04-04 14:36:58,0.0
2019-04-04 14:36:59,0.0
2019-04-04 14:37:00,0.0
2019-04-04 14:37:01,0.0
2019-04-04 14:37:02,0.0
2019-04-04 14:37:03,0.0
2019-04-04 14:37:04,0.0
2019-04-04 14:37:05,0.0
2019-04-04 14:37:06,0.0
2019-04-04 14:37:07,0.0
2019-04-04 14:37:08,0.0
2019-04-04 14:37:09,0.0
2019-04-04 14:37:10,0.0
2019-04-04 14:37:11,0.0
2019-04-04 14:37:12,0.0
2019-04-04 14:37:13,0.0
2019-04-04 14:37:14,0.0
2019-04-04 14:37:15,0.0
2019-04-04 14:37:16,0.0
2019-04-04 14:37:17,0.0
2019-04-04 14:37:18,0.0
2019-04-04 14:37:19,0.0
2019-04-04 14:37:20,0.0
2019-04-04 14:37:21,0.0
2019-04-04 14:37:22,0.0
2019-04-04 14:37:23,0.0
2019-04-04 14:37:24,0.0
2019-04-04 14:37:25,0.0
2019-04-04 14:37:26,0.0
2019-04-04 14:37:27,0.0
2019-04-04 14:37:28,0.0
2019-04-04 14:37:29,0.0
2019-04-04 14:37:30,0.0
2019-04-04 14:37:31,0.0
2019-04-04 14:37:32,0.0
2019-04-04 14:37:33,0.0
2019-04-04 14:37:34,0.0
2019-04-04 14:37:35,0.0
2019-04-04 14:37:36,0.0
2019-04-04 14:37:37,0.0
2019-04-04 14:37:38,0.0
2019-04-04 14:37:39,0.0
2019-04-04 14:37:40,0.0
2019-04-04 14:37:41,0.0
2019-04-04 14:37:42,0.0
2019-04-04 14:37:43,0.0
2019-04-04 14:37:44,0.0
2019-04-04 14:37:45,0.0
2019-04-04 14:37:46,0.0
2019-04-04 14:37:47,0.0
2019-04-04 14:37:48,0.0
2019-04-04 14:37:49,0.0
2019-04-04 14:37:50,0.0
2019-04-04 14:37:51,0.0
2019-04-04 14:37:52,0.0
2019-04-04 14:37:53,0.0
2019-04-04 14:37:54,0.0
2019-04-04 14:37:55,0.0
2019-04-04 14:37:56,0.0
2019-04-04 14:37:57,0.0
2019-04-04 14:37:58,0.0
2019-04-04 14:37:59,0.0
2019-04-04 14:38:00,0.0
2019-04-04 14:38:01,0.0
2019-04-04 14:38:02,0.0
2019-04-04 14:38:03,0.0
2019-04-04 14:38:04,0.0
2019-04-04 14:38:05,0.0
2019-04-04 14:38:06,0.0
2019-04-04 14:38:07,0.0
2019-04-04 14:38:08,0.0
2019-04-04 14:38:09,0.0
2019-04-04 14:38:10,0.0
2019-04-04 14:38:11,0.0
2019-04-04 14:38:12,0.0
2019-04-04 14:38:13,0.0
2019-04-04 14:38:14,0.0
2019-04-04 14:38:15,0.0
2019-04-04 14:38:16,0.0
2019-04-04 14:38:17,0.0
2019-04-04 14:38:18,0.0
2019-04-04 14:38:19,0.0
2019-04-04 14:38:20,0.0
2019-04-04 14:38:21,0.0
2019-04-04 14:38:22,0.0
2019-04-04 14:38:23,0.0
2019-04-04 14:38:24,0.0
2019-04-04 14:38:25,0.0
2019-04-04 14:38:26,0.0
2019-04-04 14:38:27,0.0
2019-04-04 14:38:28,0.0
2019-04-04 14:38:29,0.0
2019-04-04 14:38:30,0.0
2019-04-04 14:38:31,0.0
2019-04-04 14:38:32,0.0
2019-04-04 14:38:33,0.0
2019-04-04 14:38:34,0.0
2019-04-04 14:38:35,0.0
2019-04-04 14:38:36,0.0
2019-04-04 14:38:37,0.0
2019-04-04 14:38:38,0.0
2019-04-04 14:38:39,0.0
2019-04-04 14:38:40,0.0
2019-04-04 14:38:41,0.0
2019-04-04 14:38:42,0.0
2019-04-04 14:38:43,0.0
2019-04-04 14:38:44,0.0
2019-04-04 14:38:45,0.0
2019-04-04 14:38:46,0.0
2019-04-04 14:38:47,0.0
2019-04-04 14:38:48,0.0
2019-04-04 14:38:49,0.0
2019-04-04 14:38:50,0.0
2019-04-04 14:38:51,0.0
2019-04-04 14:38:52,0.0
2019-04-04 14:38:53,0.0
2019-04-04 14:38:54,0.0
2019-04-04 14:38:55,0.0
2019-04-04 14:38:56,0.0
2019-04-04 14:38:57,0.0
2019-04-04 14:38:58,0.0
2019-04-04 14:38:59,0.0
2019-04-04 14:39:00,0.0
2019-04-04 14:39:01,0.0
2019-04-04 14:39:02,0.0
2019-04-04 14:39:03,0.0
2019-04-04 14:39:04,0.0
2019-04-04 14:39:05,0.0
2019-04-04 14:39:06,0.0
2019-04-04 14:39:07,0.0
2019-04-04 14:39:08,0.0
2019-04-04 14:39:09,0.0
2019-04-04 14:39:10,0.0
2019-04-04 14:39:11,0.0
2019-04-04 14:39:12,0.0
2019-04-04 14:39:13,0.0
2019-04-04 14:39:14,0.0
2019-04-04 14:39:15,0.0
2019-04-04 14:39:16,0.0
2019-04-04 14:39:17,0.0
2019-04-04 14:39:18,0.0
2019-04-04 14:39:19,0.0
2019-04-04 14:39:20,0.0
2019-04-04 14:39:21,0.0
2019-04-04 14:39:22,0.0
2019-04-04 14:39:23,0.0
2019-04-04 14:39:24,0.0
2019-04-04 14:39:25,0.0
2019-04-04 14:39:26,0.0
2019-04-04 14:39:27,0.0
2019-04-04 14:39:28,0.0
2019-04-04 14:39:29,0.0
2019-04-04 14:39:30,0.0
2019-04-04 14:39:31,0.0
2019-04-04 14:39:32,0.0
2019-04-04 14:39:33,0.0
2019-04-04 14:39:34,0.0
2019-04-04 14:39:35,0.0
2019-04-04 14:39:36,0.0
2019-04-04 14:39:37,0.0
2019-04-04 14:39:38,0.0
2019-04-04 14:39:39,0.0
2019-04-04 14:39:40,0.0
2019-04-04 14:39:41,0.0
2019-04-04 14:39:42,0.0
2019-04-04 14:39:43,0.0
2019-04-04 14:39:44,0.0
2019-04-04 14:39:45,0.0
2019-04-04 14:39:46,0.0
2019-04-04 14:39:47,0.0
2019-04-04 14:39:48,0.0
2019-04-04 14:39:49,0.0
2019-04-04 14:39:50,0.0
2019-04-04 14:39:51,0.0
2019-04-04 14:39:52,0.0
2019-04-04 14:39:53,0.0
2019-04-04 14:39:54,0.0
2019-04-04 14:39:55,0.0
2019-04-04 14:39:56,0.0
2019-04-04 14:39:57,0.0
2019-04-04 14:39:58,0.0
2019-04-04 14:39:59,0.0
2019-04-04 14:40:00,0.0
2019-04-04 14:40:01,0.0
2019-04-04 14:40:02,0.0
2019-04-04 14:40:03,0.0
2019-04-04 14:40:04,0.0
2019-04-04 14:40:05,0.0
2019-04-04 14:40:06,0.0
2019-04-04 14:40:07,0.0
2019-04-04 14:40:08,0.0
2019-04-04 14:40:09,0.0
2019-04-04 14:40:10,0.0
2019-04-04 14:40:11,0.0
2019-04-04 14:40:12,0.0
2019-04-04 14:40:13,0.0
2019-04-04 14:40:14,0.0
2019-04-04 14:40:15,0.0
2019-04-04 14:40:16,0.0
2019-04-04 14:40:17,0.0
2019-04-04 14:40:18,0.0
2019-04-04 14:40:19,0.0
2019-04-04 14:40:20,0.0
2019-04-04 14:40:21,0.0
2019-04-04 14:40:22,0.0
2019-04-04 14:40:23,0.0
2019-04-04 14:40:24,0.0
2019-04-04 14:40:25,0.0
2019-04-04 14:40:26,0.0
2019-04-04 14:40:27,0.0
2019-04-04 14:40:28,0.0
2019-04-04 14:40:29,0.0
2019-04-04 14:40:30,0.0
2019-04-04 14:40:31,0.0
2019-04-04 14:40:32,0.0
2019-04-04 14:40:33,0.0
2019-04-04 14:40:34,0.0
2019-04-04 14:40:35,0.0
2019-04-04 14:40:36,0.0
2019-04-04 14:40:37,0.0
2019-04-04 14:40:38,0.0
2019-04-04 14:40:39,0.0
2019-04-04 14:40:40,0.0
2019-04-04 14:40:41,0.0
2019-04-04 14:40:42,0.0
2019-04-04 14:40:43,0.0
2019-04-04 14:40:44,0.0
2019-04-04 14:40:45,0.0
2019-04-04 14:40:46,0.0
2019-04-04 14:40:47,0.0
2019-04-04 14:40:48,0.0
2019-04-04 14:40:49,0.0
2019-04-04 14:40:50,0.0
2019-04-04 14:40:51,0.0
2019-04-04 14:40:52,0.0
2019-04-04 14:40:53,0.0
2019-04-04 14:40:54,0.0
2019-04-04 14:40:55,0.0
2019-04-04 14:40:56,0.0
2019-04-04 14:40:57,0.0
2019-04-04 14:40:58,0.0
2019-04-04 14:40:59,0.0
2019-04-04 14:41:00,0.0
2019-04-04 14:41:01,0.0
2019-04-04 14:41:02,0.0
2019-04-04 14:41:03,0.0
2019-04-04 14:41:04,0.0
2019-04-04 14:41:05,0.0
2019-04-04 14:41:06,0.0
2019-04-04 14:41:07,0.0
2019-04-04 14:41:08,0.0
2019-04-04 14:41:09,0.0
2019-04-04 14:41:10,0.0
2019-04-04 14:41:11,1000.0
2019-04-04 14:41:12,333.3333333333333
2019-04-04 14:41:13,111.1111111111111
2019-04-04 14:41:14,37.03703703703703
2019-04-04 14:41:15,12.345679012345677
2019-04-04 14:41:16,4.115226337448559
2019-04-04 14:41:17,1.3717421124828528
2019-04-04 14:41:18,0.4572473708276176
2019-04-04 14:41:19,0.15241579027587254
2019-04-04 14:41:20,0.05080526342529085
2019-04-04 14:41:21,0.016935087808430282
2019-04-04 14:41:22,0.0056450292694767605
2019-04-04 14:41:23,0.0018816764231589201
2019-04-04 14:41:24,0.0006272254743863067
2019-04-04 14:41:25,0.00020907515812876892
2019-04-04 14:41:26,6.969171937625631e-05
2019-04-04 14:41:27,2.323057312541877e-05
2019-04-04 14:41:28,7.74352437513959e-06
2019-04-04 14:41:29,2.5811747917131968e-06
2019-04-04 14:41:30,8.603915972377323e-07
2019-04-04 14:41:31,2.8679719907924407e-07
2019-04-04 14:41:32,9.559906635974802e-08
2019-04-04 14:41:33,3.186635545324934e-08
2019-04-04 14:41:34,1.0622118484416447e-08
2019-04-04 14:41:35,3.540706161472149e-09
2019-04-04 14:41:36,1.180235387157383e-09
2019-04-04 14:41:37,3.934117957191277e-10
2019-04-04 14:41:38,1.3113726523970923e-10
2019-04-04 14:41:39,4.371242174656974e-11
2019-04-04 14:41:40,1.457080724885658e-11
2019-04-04 14:41:41,4.8569357496188604e-12
2019-04-04 14:41:42,1.6189785832062868e-12
2019-04-04 14:41:43,5.396595277354289e-13
2019-04-04 14:41:44,1.7988650924514298e-13
2019-04-04 14:41:45,5.996216974838099e-14
2019-04-04 14:41:46,1.9987389916126997e-14
2019-04-04 14:41:47,6.662463305375666e-15
2019-04-04 14:41:48,2.2208211017918887e-15
2019-04-04 14:41:49,7.402737005972962e-16
2019-04-04 14:41:50,2.4675790019909875e-16
2019-04-04 14:41:51,8.225263339969958e-17
2019-04-04 14:41:52,2.741754446656653e-17
2019-04-04 14:41:53,9.13918148885551e-18
2019-04-04 14:41:54,3.0463938296185034e-18
2019-04-04 14:41:55,1.0154646098728345e-18
2019-04-04 14:41:56,3.3848820329094484e-19
2019-04-04 14:41:57,1.128294010969816e-19
2019-04-04 14:41:58,3.760980036566054e-20
2019-04-04 14:41:59,1.2536600121886846e-20
2019-04-04 14:42:00,4.178866707295615e-21
2019-04-04 14:42:01,1.3929555690985383e-21
2019-04-04 14:42:02,4.643185230328461e-22
2019-04-04 14:42:03,1.547728410109487e-22
2019-04-04 14:42:04,5.159094700364957e-23
2019-04-04 14:42:05,1.7196982334549856e-23
2019-04-04 14:42:06,5.732327444849952e-24
2019-04-04 14:42:07,1.910775814949984e-24
2019-04-04 14:42:08,6.369252716499946e-25
2019-04-04 14:42:09,2.1230842388333153e-25
2019-04-04 14:42:10,7.076947462777717e-26
2019-04-04 14:42:11,2.3589824875925723e-26
2019-04-04 14:42:12,7.863274958641908e-27
2019-04-04 14:42:13,2.621091652880636e-27
2019-04-04 14:42:14,8.736972176268787e-28
2019-04-04 14:42:15,2.912324058756262e-28
2019-04-04 14:42:16,9.707746862520874e-29
2019-04-04 14:42:17,3.235915620840291e-29
2019-04-04 14:42:18,1.078638540280097e-29
2019-04-04 14:42:19,3.595461800933657e-30
2019-04-04 14:42:20,1.1984872669778856e-30
2019-04-04 14:42:21,3.994957556592952e-31
2019-04-04 14:42:22,1.3316525188643173e-31
2019-04-04 14:42:23,4.4388417295477243e-32
2019-04-04 14:42:24,1.4796139098492413e-32
2019-04-04 14:42:25,4.9320463661641376e-33
2019-04-04 14:42:26,1.644015455388046e-33
2019-04-04 14:42:27,5.480051517960153e-34
2019-04-04 14:42:28,1.8266838393200511e-34
2019-04-04 14:42:29,6.088946131066837e-35
2019-04-04 14:42:30,2.0296487103556122e-35
2019-04-04 14:42:31,6.765495701185374e-36
2019-04-04 14:42:32,2.255165233728458e-36
2019-04-04 14:42:33,7.517217445761527e-37
2019-04-04 14:42:34,2.5057391485871757e-37
2019-04-04 14:42:35,8.352463828623919e-38
2019-04-04 14:42:36,2.784154609541306e-38
2019-04-04 14:42:37,9.280515365137687e-39
2019-04-04 14:42:38,3.0935051217125626e-39
2019-04-04 14:42:39,1.0311683739041875e-39
2019-04-04 14:42:40,3.4372279130139586e-40
2019-04-04 14:42:41,1.1457426376713196e-40
2019-04-04 14:42:42,3.8191421255710655e-41
2019-04-04 14:42:43,1.273047375190355e-41
2019-04-04 14:42:44,4.243491250634517e-42
2019-04-04 14:42:45,1.414497083544839e-42
2019-04-04 14:42:46,4.714990278482797e-43
2019-04-04 14:42:47,1.5716634261609324e-43
2019-04-04 14:42:48,5.238878087203108e-44
2019-04-04 14:42:49,1.7462926957343692e-44
2019-04-04 14:42:50,5.820975652447897e-45
2019-04-04 14:42:51,1.9403252174826325e-45
2019-04-04 14:42:52,6.467750724942109e-46
2019-04-04 14:42:53,2.1559169083140362e-46
2019-04-04 14:42:54,7.186389694380121e-47
2019-04-04 14:42:55,2.39546323146004e-47
2019-04-04 14:42:56,7.984877438200134e-48
2019-04-04 14:42:57,2.661625812733378e-48
2019-04-04 14:42:58,8.872086042444594e-49
2019-04-04 14:42:59,2.957362014148198e-49
2019-04-04 14:43:00,9.857873380493993e-50
2019-04-04 14:43:01,3.285957793497998e-50
2019-04-04 14:43:02,1.0953192644993326e-50
2019-04-04 14:43:03,3.6510642149977753e-51
2019-04-04 14:43:04,1.2170214049992585e-51
2019-04-04 14:43:05,4.056738016664195e-52
2019-04-04 14:43:06,1.3522460055547317e-52
2019-04-04 14:43:07,4.507486685182439e-53
2019-04-04 14:43:08,1.5024955617274797e-53
2019-04-04 14:43:09,5.008318539091599e-54
2019-04-04 14:43:10,1.669439513030533e-54
2019-04-04 14:43:11,5.564798376768443e-55
2019-04-04 14:43:12,1.8549327922561477e-55
2019-04-04 14:43:13,6.183109307520493e-56
2019-04-04 14:43:14,2.061036435840164e-56
2019-04-04 14:43:15,6.870121452800547e-57
2019-04-04 14:43:16,2.290040484266849e-57
2019-04-04 14:43:17,7.633468280889497e-58
2019-04-04 14:43:18,2.5444894269631657e-58
2019-04-04 14:43:19,8.481631423210552e-59
2019-04-04 14:43:20,2.8272104744035176e-59
2019-04-04 14:43:21,9.424034914678392e-60
2019-04-04 14:43:22,3.1413449715594643e-60
2019-04-04 14:43:23,1.0471149905198215e-60
2019-04-04 14:43:24,3.4903833017327385e-61
2019-04-04 14:43:25,1.1634611005775795e-61
2019-04-04 14:43:26,3.8782036685919317e-62
2019-04-04 14:43:27,1.2927345561973105e-62
2019-04-04 14:43:28,4.3091151873243683e-63
2019-04-04 14:43:29,1.4363717291081227e-63
2019-04-04 14:43:30,4.787905763693742e-64
2019-04-04 14:43:31,1.595968587897914e-64
2019-04-04 14:43:32,5.319895292993047e-65
2019-04-04 14:43:33,1.7732984309976824e-65
2019-04-04 14:43:34,5.910994769992274e-66
2019-04-04 14:43:35,1.970331589997425e-66
2019-04-04 14:43:36,6.567771966658083e-67
2019-04-04 14:43:37,2.189257322219361e-67
2019-04-04 14:43:38,7.297524407397871e-68
2019-04-04 14:43:39,2.4325081357992904e-68
2019-04-04 14:43:40,8.108360452664302e-69
2019-04-04 14:43:41,2.702786817554767e-69
2019-04-04 14:43:42,9.009289391849223e-70
2019-04-04 14:43:43,3.003096463949741e-70
2019-04-04 14:43:44,1.0010321546499137e-70
2019-04-04 14:43:45,3.3367738488330456e-71
2019-04-04 14:43:46,1.1122579496110153e-71
2019-04-04 14:43:47,3.7075264987033844e-72
2019-04-04 14:43:48,1.2358421662344614e-72
2019-04-04 14:43:49,4.1194738874482046e-73
2019-04-04 14:43:50,1.3731579624827349e-73
2019-04-04 14:43:51,4.577193208275783e-74
2019-04-04 14:43:52,1.525731069425261e-74
2019-04-04 14:43:53,5.085770231417536e-75
2019-04-04 14:43:54,1.6952567438058454e-75
2019-04-04 14:43:55,5.650855812686151e-76
2019-04-04 14:43:56,1.8836186042287172e-76
2019-04-04 14:43:57,6.278728680762391e-77
2019-04-04 14:43:58,2.0929095602541303e-77
2019-04-04 14:43:59,6.976365200847101e-78
2019-04-04 14:44:00,2.325455066949034e-78
2019-04-04 14:44:01,7.751516889830113e-79
2019-04-04 14:44:02,2.5838389632767043e-79
2019-04-04 14:44:03,8.612796544255681e-80
2019-04-04 14:44:04,2.8709321814185603e-80
2019-04-04 14:44:05,9.569773938061868e-81
2019-04-04 14:44:06,3.1899246460206226e-81
2019-04-04 14:44:07,1.0633082153402075e-81
2019-04-04 14:44:08,3.544360717800692e-82
2019-04-04 14:44:09,1.1814535726002306e-82
2019-04-04 14:44:10,3.938178575334102e-83
2019-04-04 14:44:11,1.3127261917780338e-83
2019-04-04 14:44:12,4.375753972593446e-84
2019-04-04 14:44:13,1.4585846575311486e-84
2019-04-04 14:44:14,4.861948858437162e-85
2019-04-04 14:44:15,1.620649619479054e-85
2019-04-04 14:44:16,5.402165398263513e-86
2019-04-04 14:44:17,1.800721799421171e-86
2019-04-04 14:44:18,6.00240599807057e-87
2019-04-04 14:44:19,2.0008019993568566e-87
2019-04-04 14:44:20,6.669339997856189e-88
2019-04-04 14:44:21,2.2231133326187296e-88
2019-04-04 14:44:22,7.410377775395765e-89
2019-04-04 14:44:23,2.4701259251319218e-89
2019-04-04 14:44:24,8.233753083773072e-90
2019-04-04 14:44:25,2.7445843612576907e-90
2019-04-04 14:44:26,9.148614537525635e-91
2019-04-04 14:44:27,3.049538179175212e-91
2019-04-04 14:44:28,1.0165127263917373e-91
2019-04-04 14:44:29,3.388375754639124e-92
2019-04-04 14:44:30,1.1294585848797081e-92
2019-04-04 14:44:31,3.764861949599027e-93
2019-04-04 14:44:32,1.2549539831996757e-93
2019-04-04 14:44:33,4.183179943998919e-94
2019-04-04 14:44:34,1.3943933146663062e-94
2019-04-04 14:44:35,4.647977715554354e-95
2019-04-04 14:44:36,1.5493259051847847e-95
2019-04-04 14:44:37,5.1644196839492825e-96
2019-04-04 14:44:38,1.7214732279830942e-96
2019-04-04 14:44:39,5.738244093276981e-97
2019-04-04 14:44:40,1.912748031092327e-97
2019-04-04 14:44:41,6.375826770307756e-98
2019-04-04 14:44:42,2.1252755901025855e-98
2019-04-04 14:44:43,7.084251967008618e-99
2019-04-04 14:44:44,2.361417322336206e-99
2019-04-04 14:44:45,7.87139107445402e-100
2019-04-04 14:44:46,2.6237970248180067e-100
2019-04-04 14:44:47,8.745990082726689e-101
2019-04-04 14:44:48,2.915330027575563e-101
2019-04-04 14:44:49,9.71776675858521e-102
2019-04-04 14:44:50,3.23925558619507e-102
2019-04-04 14:44:51,1.0797518620650233e-102
2019-04-04 14:44:52,3.5991728735500775e-103
2019-04-04 14:44:53,1.199724291183359e-103
2019-04-04 14:44:54,3.999080970611197e-104
2019-04-04 14:44:55,1.3330269902037324e-104
2019-04-04 14:44:56,4.443423300679108e-105
2019-04-04 14:44:57,1.4811411002263694e-105
2019-04-04 14:44:58,4.937137000754565e-106
2019-04-04 14:44:59,1.6457123335848548e-106
2019-04-04 14:45:00,5.485707778616183e-107
2019-04-04 14:45:01,1.8285692595387274e-107
2019-04-04 14:45:02,6.095230865129091e-108
2019-04-04 14:45:03,2.0317436217096972e-108
2019-04-04 14:45:04,6.772478739032324e-109
2019-04-04 14:45:05,2.257492913010775e-109
2019-04-04 14:45:06,7.524976376702582e-110
2019-04-04 14:45:07,2.5083254589008606e-110
2019-04-04 14:45:08,8.36108486300287e-111
2019-04-04 14:45:09,2.787028287667623e-111
2019-04-04 14:45:10,9.29009429222541e-112
2019-04-04 14:45:11,3.0966980974084705e-112
2019-04-04 14:45:12,1.0322326991361568e-112
2019-04-04 14:45:13,3.440775663787189e-113
2019-04-04 14:45:14,1.1469252212623964e-113
2019-04-04 14:45:15,3.8230840708746545e-114
2019-04-04 14:45:16,1.2743613569582182e-114
2019-04-04 14:45:17,4.247871189860727e-115
2019-04-04 14:45:18,1.4159570632869092e-115
2019-04-04 14:45:19,4.719856877623031e-116
2019-04-04 14:45:20,1.5732856258743437e-116
2019-04-04 14:45:21,5.244285419581146e-117
2019-04-04 14:45:22,1.748095139860382e-117
2019-04-04 14:45:23,5.8269837995346065e-118
2019-04-04 14:45:24,1.942327933178202e-118
2019-04-04 14:45:25,6.47442644392734e-119
2019-04-04 14:45:26,2.15814214797578e-119
2019-04-04 14:45:27,7.193807159919267e-120
2019-04-04 14:45:28,2.397935719973089e-120
2019-04-04 14:45:29,7.993119066576964e-121
2019-04-04 14:45:30,2.6643730221923213e-121
2019-04-04 14:45:31,8.881243407307738e-122
2019-04-04 14:45:32,2.960414469102579e-122
2019-04-04 14:45:33,9.86804823034193e-123
2019-04-04 14:45:34,3.289349410113977e-123
2019-04-04 14:45:35,1.0964498033713257e-123
2019-04-04 14:45:36,3.654832677904419e-124
2019-04-04 14:45:37,1.218277559301473e-124
2019-04-04 14:45:38,4.0609251976715764e-125
2019-04-04 14:45:39,1.3536417325571922e-125
2019-04-04 14:45:40,4.512139108523974e-126
2019-04-04 14:45:41,1.5040463695079914e-126
2019-04-04 14:45:42,5.0134878983599715e-127
2019-04-04 14:45:43,1.6711626327866572e-127
2019-04-04 14:45:44,5.570542109288857e-128
2019-04-04 14:45:45,1.8568473697629522e-128
2019-04-04 14:45:46,6.189491232543174e-129
2019-04-04 14:45:47,2.063163744181058e-129
2019-04-04 14:45:48,6.8772124806035264e-130
2019-04-04 14:45:49,2.2924041602011753e-130
2019-04-04 14:45:50,7.641347200670584e-131
2019-04-04 14:45:51,2.5471157335568615e-131
2019-04-04 14:45:52,8.490385778522872e-132
2019-04-04 14:45:53,2.8301285928409574e-132
2019-04-04 14:45:54,9.433761976136525e-133
2019-04-04 14:45:55,3.1445873253788417e-133
2019-04-04 14:45:56,1.0481957751262806e-133
2019-04-04 14:45:57,3.493985917087602e-134
2019-04-04 14:45:58,1.164661972362534e-134
2019-04-04 14:45:59,3.8822065745417794e-135
2019-04-04 14:46:00,1.2940688581805931e-135
2019-04-04 14:46:01,4.3135628606019774e-136
2019-04-04 14:46:02,1.4378542868673259e-136
2019-04-04 14:46:03,4.792847622891086e-137
2019-04-04 14:46:04,1.5976158742970288e-137
2019-04-04 14:46:05,5.3253862476567625e-138
2019-04-04 14:46:06,1.775128749218921e-138
