h_m_s,LUG
2019-04-04 10:18:09,-2.7044920111094645e-53
2019-04-04 10:18:10,-9.014973370364882e-54
2019-04-04 10:18:11,-3.004991123454961e-54
2019-04-04 10:18:12,-1.0016637078183203e-54
2019-04-04 10:18:13,-3.338879026061068e-55
2019-04-04 10:18:14,-1.1129596753536892e-55
2019-04-04 10:18:15,-3.7098655845122973e-56
2019-04-04 10:18:16,-1.236621861504099e-56
2019-04-04 10:18:17,-4.12207287168033e-57
2019-04-04 10:18:18,-1.3740242905601101e-57
2019-04-04 10:18:19,-4.580080968533701e-58
2019-04-04 10:18:20,-1.5266936561779002e-58
2019-04-04 10:18:21,-5.088978853926334e-59
2019-04-04 10:18:22,-1.6963262846421112e-59
2019-04-04 10:18:23,-5.654420948807037e-60
2019-04-04 10:18:24,-1.8848069829356792e-60
2019-04-04 10:18:25,-6.28268994311893e-61
2019-04-04 10:18:26,-2.0942299810396435e-61
2019-04-04 10:18:27,-6.980766603465478e-62
2019-04-04 10:18:28,-2.3269222011551595e-62
2019-04-04 10:18:29,-7.756407337183864e-63
2019-04-04 10:18:30,-2.5854691123946213e-63
2019-04-04 10:18:31,-8.618230374648738e-64
2019-04-04 10:18:32,-2.872743458216246e-64
2019-04-04 10:18:33,-9.575811527387486e-65
2019-04-04 10:18:34,-3.1919371757958286e-65
2019-04-04 10:18:35,-1.0639790585986095e-65
2019-04-04 10:18:36,-3.546596861995365e-66
2019-04-04 10:18:37,-1.1821989539984549e-66
2019-04-04 10:18:38,-3.94066317999485e-67
2019-04-04 10:18:39,-1.3135543933316166e-67
2019-04-04 10:18:40,-4.378514644438722e-68
2019-04-04 10:18:41,-1.459504881479574e-68
2019-04-04 10:18:42,-4.86501627159858e-69
2019-04-04 10:18:43,-1.62167209053286e-69
2019-04-04 10:18:44,-5.4055736351095336e-70
2019-04-04 10:18:45,-1.8018578783698444e-70
2019-04-04 10:18:46,-6.006192927899481e-71
2019-04-04 10:18:47,-2.0020643092998273e-71
2019-04-04 10:18:48,-6.673547697666091e-72
2019-04-04 10:18:49,-2.2245158992220303e-72
2019-04-04 10:18:50,-7.415052997406768e-73
2019-04-04 10:18:51,-2.4716843324689226e-73
2019-04-04 10:18:52,-8.238947774896409e-74
2019-04-04 10:18:53,-2.7463159249654695e-74
2019-04-04 10:18:54,-9.154386416551566e-75
2019-04-04 10:18:55,-3.051462138850522e-75
2019-04-04 10:18:56,-1.0171540462835073e-75
2019-04-04 10:18:57,-3.3905134876116906e-76
2019-04-04 10:18:58,-1.1301711625372302e-76
2019-04-04 10:18:59,-3.767237208457434e-77
2019-04-04 10:19:00,-1.255745736152478e-77
2019-04-04 10:19:01,-4.1858191205082596e-78
2019-04-04 10:19:02,-1.3952730401694198e-78
2019-04-04 10:19:03,-4.650910133898066e-79
2019-04-04 10:19:04,-1.550303377966022e-79
2019-04-04 10:19:05,-5.167677926553406e-80
2019-04-04 10:19:06,-1.7225593088511353e-80
2019-04-04 10:19:07,-5.741864362837118e-81
2019-04-04 10:19:08,-1.9139547876123725e-81
2019-04-04 10:19:09,-6.379849292041241e-82
2019-04-04 10:19:10,-2.1266164306804137e-82
2019-04-04 10:19:11,-7.08872143560138e-83
2019-04-04 10:19:12,-2.3629071452004598e-83
2019-04-04 10:19:13,-7.8763571506681995e-84
2019-04-04 10:19:14,-2.6254523835560667e-84
2019-04-04 10:19:15,-8.751507945186889e-85
2019-04-04 10:19:16,-2.917169315062296e-85
2019-04-04 10:19:17,-9.723897716874321e-86
2019-04-04 10:19:18,-3.2412992389581074e-86
2019-04-04 10:19:19,-1.0804330796527025e-86
2019-04-04 10:19:20,-3.6014435988423417e-87
2019-04-04 10:19:21,-1.2004811996141138e-87
2019-04-04 10:19:22,-4.001603998713713e-88
2019-04-04 10:19:23,-1.3338679995712376e-88
2019-04-04 10:19:24,-4.4462266652374586e-89
2019-04-04 10:19:25,-1.4820755550791528e-89
2019-04-04 10:19:26,-4.940251850263843e-90
2019-04-04 10:19:27,-1.6467506167546143e-90
2019-04-04 10:19:28,-5.489168722515381e-91
2019-04-04 10:19:29,-1.829722907505127e-91
2019-04-04 10:19:30,-6.099076358350423e-92
2019-04-04 10:19:31,-2.0330254527834743e-92
2019-04-04 10:19:32,-6.7767515092782476e-93
2019-04-04 10:19:33,-2.258917169759416e-93
2019-04-04 10:19:34,-7.529723899198053e-94
2019-04-04 10:19:35,-2.509907966399351e-94
2019-04-04 10:19:36,-8.366359887997837e-95
2019-04-04 10:19:37,-2.7887866293326123e-95
2019-04-04 10:19:38,-9.295955431108708e-96
2019-04-04 10:19:39,-3.0986518103695696e-96
2019-04-04 10:19:40,-1.0328839367898565e-96
2019-04-04 10:19:41,-3.442946455966188e-97
2019-04-04 10:19:42,-1.147648818655396e-97
2019-04-04 10:19:43,-3.825496062184654e-98
2019-04-04 10:19:44,-1.2751653540615512e-98
2019-04-04 10:19:45,-4.250551180205171e-99
2019-04-04 10:19:46,-1.4168503934017235e-99
2019-04-04 10:19:47,-4.722834644672412e-100
2019-04-04 10:19:48,-1.5742782148908038e-100
2019-04-04 10:19:49,-5.247594049636013e-101
2019-04-04 10:19:50,-1.7491980165453376e-101
2019-04-04 10:19:51,-5.830660055151125e-102
2019-04-04 10:19:52,-1.943553351717042e-102
2019-04-04 10:19:53,-6.47851117239014e-103
2019-04-04 10:19:54,-2.1595037241300467e-103
2019-04-04 10:19:55,-7.198345747100156e-104
2019-04-04 10:19:56,-2.3994485823667186e-104
2019-04-04 10:19:57,-7.998161941222396e-105
2019-04-04 10:19:58,-2.6660539804074654e-105
2019-04-04 10:19:59,-8.886846601358217e-106
2019-04-04 10:20:00,-2.962282200452739e-106
2019-04-04 10:20:01,-9.874274001509131e-107
2019-04-04 10:20:02,-3.2914246671697103e-107
2019-04-04 10:20:03,-1.0971415557232368e-107
2019-04-04 10:20:04,-3.657138519077456e-108
2019-04-04 10:20:05,-1.2190461730258185e-108
2019-04-04 10:20:06,-4.063487243419395e-109
2019-04-04 10:20:07,-1.354495747806465e-109
2019-04-04 10:20:08,-4.5149858260215504e-110
2019-04-04 10:20:09,-1.5049952753405168e-110
2019-04-04 10:20:10,-5.016650917801723e-111
2019-04-04 10:20:11,-1.6722169726005743e-111
2019-04-04 10:20:12,-5.574056575335248e-112
2019-04-04 10:20:13,-1.8580188584450826e-112
2019-04-04 10:20:14,-6.193396194816942e-113
2019-04-04 10:20:15,-2.064465398272314e-113
2019-04-04 10:20:16,-6.88155132757438e-114
2019-04-04 10:20:17,-2.2938504425247935e-114
2019-04-04 10:20:18,-7.646168141749311e-115
2019-04-04 10:20:19,-2.5487227139164373e-115
2019-04-04 10:20:20,-8.495742379721458e-116
2019-04-04 10:20:21,-2.831914126573819e-116
2019-04-04 10:20:22,-9.439713755246064e-117
2019-04-04 10:20:23,-3.1465712517486878e-117
2019-04-04 10:20:24,-1.0488570839162293e-117
2019-04-04 10:20:25,-3.4961902797207644e-118
2019-04-04 10:20:26,-1.1653967599069215e-118
2019-04-04 10:20:27,-3.884655866356405e-119
2019-04-04 10:20:28,-1.2948852887854682e-119
2019-04-04 10:20:29,-4.3162842959515605e-120
2019-04-04 10:20:30,-1.4387614319838535e-120
2019-04-04 10:20:31,-4.7958714399461785e-121
2019-04-04 10:20:32,-1.5986238133153929e-121
2019-04-04 10:20:33,-5.328746044384643e-122
2019-04-04 10:20:34,-1.7762486814615476e-122
2019-04-04 10:20:35,-5.920828938205159e-123
2019-04-04 10:20:36,-1.9736096460683863e-123
2019-04-04 10:20:37,-6.578698820227954e-124
2019-04-04 10:20:38,-2.1928996067426514e-124
2019-04-04 10:20:39,-7.309665355808839e-125
2019-04-04 10:20:40,-2.436555118602946e-125
2019-04-04 10:20:41,-8.121850395343154e-126
2019-04-04 10:20:42,-2.7072834651143845e-126
2019-04-04 10:20:43,-9.024278217047949e-127
2019-04-04 10:20:44,-3.008092739015983e-127
2019-04-04 10:20:45,-1.0026975796719944e-127
2019-04-04 10:20:46,-3.3423252655733144e-128
2019-04-04 10:20:47,-1.1141084218577715e-128
2019-04-04 10:20:48,-3.713694739525905e-129
2019-04-04 10:20:49,-1.237898246508635e-129
2019-04-04 10:20:50,-4.126327488362117e-130
2019-04-04 10:20:51,-1.3754424961207056e-130
2019-04-04 10:20:52,-4.584808320402352e-131
2019-04-04 10:20:53,-1.5282694401341171e-131
2019-04-04 10:20:54,-5.0942314671137236e-132
2019-04-04 10:20:55,-1.6980771557045745e-132
2019-04-04 10:20:56,-5.660257185681915e-133
2019-04-04 10:20:57,-1.886752395227305e-133
2019-04-04 10:20:58,-6.289174650757684e-134
2019-04-04 10:20:59,-2.0963915502525614e-134
2019-04-04 10:21:00,-6.987971834175205e-135
2019-04-04 10:21:01,-2.3293239447250685e-135
2019-04-04 10:21:02,-7.764413149083561e-136
2019-04-04 10:21:03,-2.588137716361187e-136
2019-04-04 10:21:04,-8.627125721203957e-137
2019-04-04 10:21:05,-2.875708573734652e-137
2019-04-04 10:21:06,-9.585695245782174e-138
2019-04-04 10:21:07,-3.195231748594058e-138
2019-04-04 10:21:08,-1.0650772495313526e-138
2019-04-04 10:21:09,-3.550257498437842e-139
2019-04-04 10:21:10,-1.1834191661459474e-139
2019-04-04 10:21:11,-3.944730553819825e-140
2019-04-04 10:21:12,-1.3149101846066082e-140
2019-04-04 10:21:13,-4.383033948688694e-141
2019-04-04 10:21:14,-1.4610113162295647e-141
2019-04-04 10:21:15,-4.870037720765216e-142
2019-04-04 10:21:16,-1.6233459069217386e-142
2019-04-04 10:21:17,-5.411153023072462e-143
2019-04-04 10:21:18,-1.8037176743574874e-143
2019-04-04 10:21:19,-6.012392247858291e-144
2019-04-04 10:21:20,-2.0041307492860972e-144
2019-04-04 10:21:21,-6.680435830953657e-145
2019-04-04 10:21:22,-2.226811943651219e-145
2019-04-04 10:21:23,-7.422706478837397e-146
2019-04-04 10:21:24,-2.474235492945799e-146
2019-04-04 10:21:25,-8.247451643152663e-147
2019-04-04 10:21:26,-2.749150547717554e-147
2019-04-04 10:21:27,-9.163835159058514e-148
2019-04-04 10:21:28,-3.0546117196861713e-148
2019-04-04 10:21:29,-1.018203906562057e-148
2019-04-04 10:21:30,-3.3940130218735233e-149
2019-04-04 10:21:31,-1.1313376739578412e-149
2019-04-04 10:21:32,-3.7711255798594706e-150
2019-04-04 10:21:33,-1.2570418599531569e-150
2019-04-04 10:21:34,-4.190139533177189e-151
2019-04-04 10:21:35,-1.3967131777257298e-151
2019-04-04 10:21:36,-4.655710592419099e-152
2019-04-04 10:21:37,-1.5519035308063665e-152
2019-04-04 10:21:38,-5.173011769354555e-153
2019-04-04 10:21:39,-1.7243372564515183e-153
2019-04-04 10:21:40,-5.7477908548383946e-154
2019-04-04 10:21:41,-1.9159302849461314e-154
2019-04-04 10:21:42,-6.386434283153771e-155
2019-04-04 10:21:43,-2.1288114277179236e-155
2019-04-04 10:21:44,-7.096038092393079e-156
2019-04-04 10:21:45,-2.365346030797693e-156
2019-04-04 10:21:46,-7.884486769325643e-157
2019-04-04 10:21:47,-2.628162256441881e-157
2019-04-04 10:21:48,-8.76054085480627e-158
2019-04-04 10:21:49,-2.9201802849354236e-158
2019-04-04 10:21:50,-9.73393428311808e-159
2019-04-04 10:21:51,-3.2446447610393596e-159
2019-04-04 10:21:52,-1.0815482536797866e-159
2019-04-04 10:21:53,-3.6051608455992885e-160
2019-04-04 10:21:54,-1.2017202818664296e-160
2019-04-04 10:21:55,-4.0057342728880986e-161
2019-04-04 10:21:56,-1.3352447576293662e-161
2019-04-04 10:21:57,-4.450815858764554e-162
2019-04-04 10:21:58,-1.4836052862548512e-162
2019-04-04 10:21:59,-4.9453509541828374e-163
2019-04-04 10:22:00,-1.6484503180609458e-163
2019-04-04 10:22:01,-5.494834393536486e-164
2019-04-04 10:22:02,-1.831611464512162e-164
2019-04-04 10:22:03,-6.105371548373874e-165
2019-04-04 10:22:04,-2.035123849457958e-165
2019-04-04 10:22:05,-6.78374616485986e-166
2019-04-04 10:22:06,-2.2612487216199533e-166
2019-04-04 10:22:07,-7.537495738733178e-167
2019-04-04 10:22:08,-2.512498579577726e-167
2019-04-04 10:22:09,-8.374995265259087e-168
2019-04-04 10:22:10,-2.7916650884196956e-168
2019-04-04 10:22:11,-9.305550294732319e-169
2019-04-04 10:22:12,-3.1018500982441065e-169
2019-04-04 10:22:13,-1.0339500327480355e-169
2019-04-04 10:22:14,-3.446500109160118e-170
2019-04-04 10:22:15,-1.1488333697200394e-170
2019-04-04 10:22:16,-3.8294445657334647e-171
2019-04-04 10:22:17,-1.2764815219111548e-171
2019-04-04 10:22:18,-4.254938406370516e-172
2019-04-04 10:22:19,-1.4183128021235053e-172
2019-04-04 10:22:20,-4.7277093404116845e-173
2019-04-04 10:22:21,-1.5759031134705615e-173
2019-04-04 10:22:22,-5.253010378235205e-174
2019-04-04 10:22:23,-1.7510034594117351e-174
2019-04-04 10:22:24,-5.836678198039117e-175
2019-04-04 10:22:25,-1.9455593993463721e-175
2019-04-04 10:22:26,-6.485197997821241e-176
2019-04-04 10:22:27,-2.1617326659404138e-176
2019-04-04 10:22:28,-7.205775553134712e-177
2019-04-04 10:22:29,-2.4019251843782373e-177
2019-04-04 10:22:30,-8.006417281260791e-178
2019-04-04 10:22:31,-2.6688057604202636e-178
2019-04-04 10:22:32,-8.896019201400878e-179
2019-04-04 10:22:33,-2.9653397338002928e-179
2019-04-04 10:22:34,-9.884465779334309e-180
2019-04-04 10:22:35,-3.2948219264447697e-180
2019-04-04 10:22:36,-1.0982739754815898e-180
2019-04-04 10:22:37,-3.6609132516052994e-181
2019-04-04 10:22:38,-1.2203044172017666e-181
2019-04-04 10:22:39,-4.067681390672555e-182
2019-04-04 10:22:40,-1.3558937968908517e-182
2019-04-04 10:22:41,-4.519645989636172e-183
2019-04-04 10:22:42,-1.5065486632120574e-183
2019-04-04 10:22:43,-5.021828877373524e-184
2019-04-04 10:22:44,-1.6739429591245081e-184
2019-04-04 10:22:45,-5.579809863748361e-185
2019-04-04 10:22:46,-1.8599366212494537e-185
2019-04-04 10:22:47,-6.199788737498179e-186
2019-04-04 10:22:48,-2.0665962458327264e-186
2019-04-04 10:22:49,-6.888654152775755e-187
2019-04-04 10:22:50,-2.2962180509252515e-187
2019-04-04 10:22:51,-7.654060169750838e-188
2019-04-04 10:22:52,-2.551353389916946e-188
2019-04-04 10:22:53,-8.504511299723153e-189
2019-04-04 10:22:54,-2.8348370999077177e-189
2019-04-04 10:22:55,-9.449456999692392e-190
2019-04-04 10:22:56,-3.1498189998974643e-190
2019-04-04 10:22:57,-1.0499396666324881e-190
2019-04-04 10:22:58,-3.4997988887749606e-191
2019-04-04 10:22:59,-1.1665996295916535e-191
2019-04-04 10:23:00,-3.888665431972178e-192
2019-04-04 10:23:01,-1.2962218106573926e-192
2019-04-04 10:23:02,-4.3207393688579755e-193
2019-04-04 10:23:03,-1.4402464562859918e-193
2019-04-04 10:23:04,-4.8008215209533063e-194
2019-04-04 10:23:05,-1.6002738403177687e-194
2019-04-04 10:23:06,-5.3342461343925625e-195
2019-04-04 10:23:07,-1.7780820447975207e-195
2019-04-04 10:23:08,-5.926940149325069e-196
2019-04-04 10:23:09,-1.9756467164416897e-196
2019-04-04 10:23:10,-6.585489054805632e-197
2019-04-04 10:23:11,-2.195163018268544e-197
2019-04-04 10:23:12,-7.317210060895147e-198
2019-04-04 10:23:13,-2.4390700202983825e-198
2019-04-04 10:23:14,-8.130233400994608e-199
2019-04-04 10:23:15,-2.710077800331536e-199
2019-04-04 10:23:16,-9.033592667771786e-200
2019-04-04 10:23:17,-3.011197555923929e-200
2019-04-04 10:23:18,-1.0037325186413097e-200
2019-04-04 10:23:19,-3.345775062137699e-201
2019-04-04 10:23:20,-1.1152583540458997e-201
2019-04-04 10:23:21,-3.717527846819666e-202
2019-04-04 10:23:22,-1.2391759489398885e-202
2019-04-04 10:23:23,-4.130586496466295e-203
2019-04-04 10:23:24,-1.376862165488765e-203
2019-04-04 10:23:25,-4.5895405516292165e-204
2019-04-04 10:23:26,-1.5298468505430722e-204
2019-04-04 10:23:27,-5.09948950181024e-205
2019-04-04 10:23:28,-1.6998298339367468e-205
2019-04-04 10:23:29,-5.666099446455822e-206
2019-04-04 10:23:30,-1.8886998154852742e-206
2019-04-04 10:23:31,-6.29566605161758e-207
2019-04-04 10:23:32,-2.0985553505391935e-207
2019-04-04 10:23:33,-6.995184501797312e-208
2019-04-04 10:23:34,-2.331728167265771e-208
2019-04-04 10:23:35,-7.772427224219237e-209
2019-04-04 10:23:36,-2.5908090747397453e-209
2019-04-04 10:23:37,-8.636030249132484e-210
2019-04-04 10:23:38,-2.878676749710828e-210
2019-04-04 10:23:39,-9.59558916570276e-211
2019-04-04 10:23:40,-3.19852972190092e-211
2019-04-04 10:23:41,-1.0661765739669734e-211
2019-04-04 10:23:42,-3.5539219132232446e-212
2019-04-04 10:23:43,-1.1846406377410816e-212
2019-04-04 10:23:44,-3.948802125803605e-213
2019-04-04 10:23:45,-1.3162673752678683e-213
2019-04-04 10:23:46,-4.387557917559561e-214
2019-04-04 10:23:47,-1.462519305853187e-214
2019-04-04 10:23:48,-4.875064352843957e-215
2019-04-04 10:23:49,-1.6250214509479854e-215
2019-04-04 10:23:50,-5.416738169826618e-216
2019-04-04 10:23:51,-1.805579389942206e-216
2019-04-04 10:23:52,-6.01859796647402e-217
2019-04-04 10:23:53,-2.0061993221580066e-217
2019-04-04 10:23:54,-6.687331073860022e-218
2019-04-04 10:23:55,-2.2291103579533406e-218
2019-04-04 10:23:56,-7.430367859844469e-219
2019-04-04 10:23:57,-2.476789286614823e-219
2019-04-04 10:23:58,-8.255964288716076e-220
2019-04-04 10:23:59,-2.7519880962386918e-220
2019-04-04 10:24:00,-9.173293654128973e-221
2019-04-04 10:24:01,-3.0577645513763244e-221
2019-04-04 10:24:02,-1.0192548504587748e-221
2019-04-04 10:24:03,-3.397516168195916e-222
2019-04-04 10:24:04,-1.1325053893986386e-222
2019-04-04 10:24:05,-3.775017964662129e-223
2019-04-04 10:24:06,-1.258339321554043e-223
2019-04-04 10:24:07,-4.194464405180143e-224
2019-04-04 10:24:08,-1.3981548017267142e-224
2019-04-04 10:24:09,-4.660516005755714e-225
2019-04-04 10:24:10,-1.5535053352519048e-225
2019-04-04 10:24:11,-5.1783511175063494e-226
2019-04-04 10:24:12,-1.7261170391687833e-226
2019-04-04 10:24:13,-5.753723463895944e-227
2019-04-04 10:24:14,-1.9179078212986481e-227
2019-04-04 10:24:15,-6.393026070995494e-228
2019-04-04 10:24:16,-2.1310086903318313e-228
2019-04-04 10:24:17,-7.103362301106104e-229
2019-04-04 10:24:18,-2.3677874337020347e-229
2019-04-04 10:24:19,-7.892624779006782e-230
2019-04-04 10:24:20,-2.630874926335594e-230
2019-04-04 10:24:21,-8.769583087785314e-231
2019-04-04 10:24:22,-2.9231943625951044e-231
2019-04-04 10:24:23,-9.743981208650348e-232
2019-04-04 10:24:24,-3.247993736216783e-232
2019-04-04 10:24:25,-1.0826645787389277e-232
2019-04-04 10:24:26,-3.608881929129759e-233
2019-04-04 10:24:27,-1.202960643043253e-233
2019-04-04 10:24:28,-4.0098688101441767e-234
2019-04-04 10:24:29,-1.3366229367147256e-234
2019-04-04 10:24:30,-4.455409789049085e-235
2019-04-04 10:24:31,-1.485136596349695e-235
2019-04-04 10:24:32,-4.95045532116565e-236
2019-04-04 10:24:33,-1.6501517737218833e-236
2019-04-04 10:24:34,-5.500505912406278e-237
2019-04-04 10:24:35,-1.8335019708020927e-237
2019-04-04 10:24:36,-6.111673236006976e-238
2019-04-04 10:24:37,-2.0372244120023252e-238
2019-04-04 10:24:38,-6.79074804000775e-239
2019-04-04 10:24:39,-2.2635826800025835e-239
2019-04-04 10:24:40,-7.545275600008612e-240
2019-04-04 10:24:41,-2.5150918666695375e-240
2019-04-04 10:24:42,-8.383639555565125e-241
2019-04-04 10:24:43,-2.7945465185217082e-241
2019-04-04 10:24:44,-9.315155061739028e-242
2019-04-04 10:24:45,-3.1050516872463427e-242
2019-04-04 10:24:46,-1.0350172290821143e-242
2019-04-04 10:24:47,-3.4500574302737144e-243
2019-04-04 10:24:48,-1.1500191434245714e-243
2019-04-04 10:24:49,-3.8333971447485714e-244
2019-04-04 10:24:50,-1.2777990482495239e-244
2019-04-04 10:24:51,-4.2593301608317464e-245
2019-04-04 10:24:52,-1.4197767202772487e-245
2019-04-04 10:24:53,-4.732589067590829e-246
2019-04-04 10:24:54,-1.577529689196943e-246
2019-04-04 10:24:55,-5.2584322973231435e-247
2019-04-04 10:24:56,-1.752810765774381e-247
2019-04-04 10:24:57,-5.8427025525812705e-248
2019-04-04 10:24:58,-1.9475675175270903e-248
2019-04-04 10:24:59,-6.491891725090301e-249
2019-04-04 10:25:00,-2.1639639083634335e-249
2019-04-04 10:25:01,-7.213213027878112e-250
2019-04-04 10:25:02,-2.4044043426260374e-250
2019-04-04 10:25:03,-8.014681142086791e-251
2019-04-04 10:25:04,-2.671560380695597e-251
2019-04-04 10:25:05,-8.905201268985323e-252
2019-04-04 10:25:06,-2.9684004229951076e-252
2019-04-04 10:25:07,-9.894668076650359e-253
2019-04-04 10:25:08,-3.2982226922167864e-253
2019-04-04 10:25:09,-1.0994075640722622e-253
2019-04-04 10:25:10,-3.664691880240874e-254
2019-04-04 10:25:11,-1.2215639600802913e-254
2019-04-04 10:25:12,-4.0718798669343042e-255
2019-04-04 10:25:13,-1.3572932889781015e-255
2019-04-04 10:25:14,-4.524310963260338e-256
2019-04-04 10:25:15,-1.5081036544201126e-256
2019-04-04 10:25:16,-5.027012181400375e-257
2019-04-04 10:25:17,-1.6756707271334584e-257
2019-04-04 10:25:18,-5.585569090444861e-258
2019-04-04 10:25:19,-1.8618563634816205e-258
2019-04-04 10:25:20,-6.206187878272068e-259
2019-04-04 10:25:21,-2.068729292757356e-259
2019-04-04 10:25:22,-6.895764309191186e-260
2019-04-04 10:25:23,-2.2985881030637287e-260
2019-04-04 10:25:24,-7.661960343545762e-261
2019-04-04 10:25:25,-2.5539867811819206e-261
2019-04-04 10:25:26,-8.513289270606402e-262
2019-04-04 10:25:27,-2.837763090202134e-262
2019-04-04 10:25:28,-9.459210300673781e-263
2019-04-04 10:25:29,-3.1530701002245935e-263
2019-04-04 10:25:30,-1.0510233667415312e-263
2019-04-04 10:25:31,-3.5034112224717706e-264
2019-04-04 10:25:32,-1.1678037408239236e-264
2019-04-04 10:25:33,-3.8926791360797453e-265
2019-04-04 10:25:34,-1.2975597120265817e-265
2019-04-04 10:25:35,-4.3251990400886054e-266
2019-04-04 10:25:36,-1.4417330133628684e-266
2019-04-04 10:25:37,-4.805776711209561e-267
2019-04-04 10:25:38,-1.6019255704031872e-267
2019-04-04 10:25:39,-5.339751901343958e-268
2019-04-04 10:25:40,-1.7799173004479858e-268
2019-04-04 10:25:41,-5.9330576681599524e-269
2019-04-04 10:25:42,-1.977685889386651e-269
2019-04-04 10:25:43,-6.592286297955503e-270
2019-04-04 10:25:44,-2.1974287659851676e-270
2019-04-04 10:25:45,-7.324762553283892e-271
2019-04-04 10:25:46,-2.441587517761297e-271
2019-04-04 10:25:47,-8.138625059204324e-272
2019-04-04 10:25:48,-2.7128750197347747e-272
2019-04-04 10:25:49,-9.04291673244925e-273
2019-04-04 10:25:50,-3.014305577483083e-273
2019-04-04 10:25:51,-1.0047685258276944e-273
2019-04-04 10:25:52,-3.349228419425648e-274
2019-04-04 10:25:53,-1.1164094731418827e-274
2019-04-04 10:25:54,-3.7213649104729424e-275
2019-04-04 10:25:55,-1.2404549701576474e-275
2019-04-04 10:25:56,-4.134849900525491e-276
2019-04-04 10:25:57,-66.66666666666667
2019-04-04 10:25:58,-22.222222222222225
