h_m_s,LUG
2019-04-04 12:50:58,0.0
2019-04-04 12:50:59,0.0
2019-04-04 12:51:00,0.0
2019-04-04 12:51:01,0.0
2019-04-04 12:51:02,0.0
2019-04-04 12:51:03,0.0
2019-04-04 12:51:04,0.0
2019-04-04 12:51:05,0.0
2019-04-04 12:51:06,0.0
2019-04-04 12:51:07,0.0
2019-04-04 12:51:08,0.0
2019-04-04 12:51:09,0.0
2019-04-04 12:51:10,0.0
2019-04-04 12:51:11,0.0
2019-04-04 12:51:12,0.0
2019-04-04 12:51:13,0.0
2019-04-04 12:51:14,0.0
2019-04-04 12:51:15,0.0
2019-04-04 12:51:16,0.0
2019-04-04 12:51:17,0.0
2019-04-04 12:51:18,0.0
2019-04-04 12:51:19,0.0
2019-04-04 12:51:20,0.0
2019-04-04 12:51:21,0.0
2019-04-04 12:51:22,0.0
2019-04-04 12:51:23,0.0
2019-04-04 12:51:24,0.0
2019-04-04 12:51:25,0.0
2019-04-04 12:51:26,0.0
2019-04-04 12:51:27,0.0
2019-04-04 12:51:28,0.0
2019-04-04 12:51:29,0.0
2019-04-04 12:51:30,0.0
2019-04-04 12:51:31,0.0
2019-04-04 12:51:32,0.0
2019-04-04 12:51:33,0.0
2019-04-04 12:51:34,0.0
2019-04-04 12:51:35,0.0
2019-04-04 12:51:36,0.0
2019-04-04 12:51:37,0.0
2019-04-04 12:51:38,0.0
2019-04-04 12:51:39,0.0
2019-04-04 12:51:40,0.0
2019-04-04 12:51:41,0.0
2019-04-04 12:51:42,0.0
2019-04-04 12:51:43,0.0
2019-04-04 12:51:44,0.0
2019-04-04 12:51:45,0.0
2019-04-04 12:51:46,0.0
2019-04-04 12:51:47,0.0
2019-04-04 12:51:48,0.0
2019-04-04 12:51:49,0.0
2019-04-04 12:51:50,0.0
2019-04-04 12:51:51,0.0
2019-04-04 12:51:52,0.0
2019-04-04 12:51:53,0.0
2019-04-04 12:51:54,0.0
2019-04-04 12:51:55,0.0
2019-04-04 12:51:56,0.0
2019-04-04 12:51:57,0.0
2019-04-04 12:51:58,0.0
2019-04-04 12:51:59,0.0
2019-04-04 12:52:00,0.0
2019-04-04 12:52:01,0.0
2019-04-04 12:52:02,0.0
2019-04-04 12:52:03,0.0
2019-04-04 12:52:04,0.0
2019-04-04 12:52:05,0.0
2019-04-04 12:52:06,0.0
2019-04-04 12:52:07,0.0
2019-04-04 12:52:08,0.0
2019-04-04 12:52:09,0.0
2019-04-04 12:52:10,0.0
2019-04-04 12:52:11,0.0
2019-04-04 12:52:12,0.0
2019-04-04 12:52:13,0.0
2019-04-04 12:52:14,0.0
2019-04-04 12:52:15,0.0
2019-04-04 12:52:16,0.0
2019-04-04 12:52:17,0.0
2019-04-04 12:52:18,0.0
2019-04-04 12:52:19,0.0
2019-04-04 12:52:20,0.0
2019-04-04 12:52:21,0.0
2019-04-04 12:52:22,0.0
2019-04-04 12:52:23,0.0
2019-04-04 12:52:24,0.0
2019-04-04 12:52:25,0.0
2019-04-04 12:52:26,0.0
2019-04-04 12:52:27,0.0
2019-04-04 12:52:28,0.0
2019-04-04 12:52:29,0.0
2019-04-04 12:52:30,0.0
2019-04-04 12:52:31,0.0
2019-04-04 12:52:32,0.0
2019-04-04 12:52:33,0.0
2019-04-04 12:52:34,0.0
2019-04-04 12:52:35,0.0
2019-04-04 12:52:36,0.0
2019-04-04 12:52:37,0.0
2019-04-04 12:52:38,0.0
2019-04-04 12:52:39,0.0
2019-04-04 12:52:40,0.0
2019-04-04 12:52:41,0.0
2019-04-04 12:52:42,0.0
2019-04-04 12:52:43,0.0
2019-04-04 12:52:44,0.0
2019-04-04 12:52:45,0.0
2019-04-04 12:52:46,0.0
2019-04-04 12:52:47,0.0
2019-04-04 12:52:48,0.0
2019-04-04 12:52:49,0.0
2019-04-04 12:52:50,0.0
2019-04-04 12:52:51,0.0
2019-04-04 12:52:52,0.0
2019-04-04 12:52:53,0.0
2019-04-04 12:52:54,0.0
2019-04-04 12:52:55,0.0
2019-04-04 12:52:56,0.0
2019-04-04 12:52:57,0.0
2019-04-04 12:52:58,0.0
2019-04-04 12:52:59,0.0
2019-04-04 12:53:00,0.0
2019-04-04 12:53:01,0.0
2019-04-04 12:53:02,0.0
2019-04-04 12:53:03,0.0
2019-04-04 12:53:04,0.0
2019-04-04 12:53:05,0.0
2019-04-04 12:53:06,0.0
2019-04-04 12:53:07,0.0
2019-04-04 12:53:08,0.0
2019-04-04 12:53:09,0.0
2019-04-04 12:53:10,0.0
2019-04-04 12:53:11,0.0
2019-04-04 12:53:12,0.0
2019-04-04 12:53:13,0.0
2019-04-04 12:53:14,0.0
2019-04-04 12:53:15,0.0
2019-04-04 12:53:16,0.0
2019-04-04 12:53:17,0.0
2019-04-04 12:53:18,0.0
2019-04-04 12:53:19,0.0
2019-04-04 12:53:20,0.0
2019-04-04 12:53:21,0.0
2019-04-04 12:53:22,0.0
2019-04-04 12:53:23,0.0
2019-04-04 12:53:24,0.0
2019-04-04 12:53:25,0.0
2019-04-04 12:53:26,0.0
2019-04-04 12:53:27,0.0
2019-04-04 12:53:28,0.0
2019-04-04 12:53:29,0.0
2019-04-04 12:53:30,0.0
2019-04-04 12:53:31,0.0
2019-04-04 12:53:32,0.0
2019-04-04 12:53:33,0.0
2019-04-04 12:53:34,0.0
2019-04-04 12:53:35,0.0
2019-04-04 12:53:36,0.0
2019-04-04 12:53:37,0.0
2019-04-04 12:53:38,0.0
2019-04-04 12:53:39,0.0
2019-04-04 12:53:40,0.0
2019-04-04 12:53:41,0.0
2019-04-04 12:53:42,0.0
2019-04-04 12:53:43,0.0
2019-04-04 12:53:44,0.0
2019-04-04 12:53:45,0.0
2019-04-04 12:53:46,0.0
2019-04-04 12:53:47,0.0
2019-04-04 12:53:48,0.0
2019-04-04 12:53:49,0.0
2019-04-04 12:53:50,0.0
2019-04-04 12:53:51,0.0
2019-04-04 12:53:52,0.0
2019-04-04 12:53:53,0.0
2019-04-04 12:53:54,0.0
2019-04-04 12:53:55,0.0
2019-04-04 12:53:56,0.0
2019-04-04 12:53:57,0.0
2019-04-04 12:53:58,0.0
2019-04-04 12:53:59,0.0
2019-04-04 12:54:00,0.0
2019-04-04 12:54:01,0.0
2019-04-04 12:54:02,0.0
2019-04-04 12:54:03,0.0
2019-04-04 12:54:04,0.0
2019-04-04 12:54:05,0.0
2019-04-04 12:54:06,0.0
2019-04-04 12:54:07,0.0
2019-04-04 12:54:08,0.0
2019-04-04 12:54:09,0.0
2019-04-04 12:54:10,0.0
2019-04-04 12:54:11,0.0
2019-04-04 12:54:12,0.0
2019-04-04 12:54:13,0.0
2019-04-04 12:54:14,0.0
2019-04-04 12:54:15,0.0
2019-04-04 12:54:16,0.0
2019-04-04 12:54:17,0.0
2019-04-04 12:54:18,0.0
2019-04-04 12:54:19,0.0
2019-04-04 12:54:20,0.0
2019-04-04 12:54:21,0.0
2019-04-04 12:54:22,0.0
2019-04-04 12:54:23,0.0
2019-04-04 12:54:24,0.0
2019-04-04 12:54:25,0.0
2019-04-04 12:54:26,0.0
2019-04-04 12:54:27,0.0
2019-04-04 12:54:28,0.0
2019-04-04 12:54:29,0.0
2019-04-04 12:54:30,0.0
2019-04-04 12:54:31,0.0
2019-04-04 12:54:32,0.0
2019-04-04 12:54:33,0.0
2019-04-04 12:54:34,0.0
2019-04-04 12:54:35,0.0
2019-04-04 12:54:36,0.0
2019-04-04 12:54:37,0.0
2019-04-04 12:54:38,0.0
2019-04-04 12:54:39,0.0
2019-04-04 12:54:40,0.0
2019-04-04 12:54:41,0.0
2019-04-04 12:54:42,0.0
2019-04-04 12:54:43,0.0
2019-04-04 12:54:44,0.0
2019-04-04 12:54:45,0.0
2019-04-04 12:54:46,0.0
2019-04-04 12:54:47,0.0
2019-04-04 12:54:48,0.0
2019-04-04 12:54:49,0.0
2019-04-04 12:54:50,0.0
2019-04-04 12:54:51,0.0
2019-04-04 12:54:52,0.0
2019-04-04 12:54:53,0.0
2019-04-04 12:54:54,0.0
2019-04-04 12:54:55,0.0
2019-04-04 12:54:56,0.0
2019-04-04 12:54:57,0.0
2019-04-04 12:54:58,0.0
2019-04-04 12:54:59,0.0
2019-04-04 12:55:00,0.0
2019-04-04 12:55:01,0.0
2019-04-04 12:55:02,0.0
2019-04-04 12:55:03,0.0
2019-04-04 12:55:04,0.0
2019-04-04 12:55:05,0.0
2019-04-04 12:55:06,0.0
2019-04-04 12:55:07,0.0
2019-04-04 12:55:08,0.0
2019-04-04 12:55:09,0.0
2019-04-04 12:55:10,0.0
2019-04-04 12:55:11,0.0
2019-04-04 12:55:12,0.0
2019-04-04 12:55:13,0.0
2019-04-04 12:55:14,0.0
2019-04-04 12:55:15,0.0
2019-04-04 12:55:16,0.0
2019-04-04 12:55:17,0.0
2019-04-04 12:55:18,0.0
2019-04-04 12:55:19,0.0
2019-04-04 12:55:20,0.0
2019-04-04 12:55:21,0.0
2019-04-04 12:55:22,0.0
2019-04-04 12:55:23,0.0
2019-04-04 12:55:24,0.0
2019-04-04 12:55:25,0.0
2019-04-04 12:55:26,0.0
2019-04-04 12:55:27,0.0
2019-04-04 12:55:28,0.0
2019-04-04 12:55:29,0.0
2019-04-04 12:55:30,0.0
2019-04-04 12:55:31,0.0
2019-04-04 12:55:32,0.0
2019-04-04 12:55:33,0.0
2019-04-04 12:55:34,0.0
2019-04-04 12:55:35,0.0
2019-04-04 12:55:36,0.0
2019-04-04 12:55:37,0.0
2019-04-04 12:55:38,0.0
2019-04-04 12:55:39,0.0
2019-04-04 12:55:40,0.0
2019-04-04 12:55:41,0.0
2019-04-04 12:55:42,0.0
2019-04-04 12:55:43,0.0
2019-04-04 12:55:44,0.0
2019-04-04 12:55:45,0.0
2019-04-04 12:55:46,0.0
2019-04-04 12:55:47,0.0
2019-04-04 12:55:48,0.0
2019-04-04 12:55:49,0.0
2019-04-04 12:55:50,0.0
2019-04-04 12:55:51,0.0
2019-04-04 12:55:52,0.0
2019-04-04 12:55:53,0.0
2019-04-04 12:55:54,0.0
2019-04-04 12:55:55,0.0
2019-04-04 12:55:56,0.0
2019-04-04 12:55:57,0.0
2019-04-04 12:55:58,0.0
2019-04-04 12:55:59,0.0
2019-04-04 12:56:00,0.0
2019-04-04 12:56:01,0.0
2019-04-04 12:56:02,0.0
2019-04-04 12:56:03,0.0
2019-04-04 12:56:04,0.0
2019-04-04 12:56:05,0.0
2019-04-04 12:56:06,0.0
2019-04-04 12:56:07,0.0
2019-04-04 12:56:08,0.0
2019-04-04 12:56:09,0.0
2019-04-04 12:56:10,0.0
2019-04-04 12:56:11,0.0
2019-04-04 12:56:12,0.0
2019-04-04 12:56:13,0.0
2019-04-04 12:56:14,0.0
2019-04-04 12:56:15,0.0
2019-04-04 12:56:16,0.0
2019-04-04 12:56:17,0.0
2019-04-04 12:56:18,0.0
2019-04-04 12:56:19,0.0
2019-04-04 12:56:20,0.0
2019-04-04 12:56:21,0.0
2019-04-04 12:56:22,0.0
2019-04-04 12:56:23,0.0
2019-04-04 12:56:24,0.0
2019-04-04 12:56:25,0.0
2019-04-04 12:56:26,0.0
2019-04-04 12:56:27,0.0
2019-04-04 12:56:28,0.0
2019-04-04 12:56:29,0.0
2019-04-04 12:56:30,0.0
2019-04-04 12:56:31,0.0
2019-04-04 12:56:32,0.0
2019-04-04 12:56:33,0.0
2019-04-04 12:56:34,0.0
2019-04-04 12:56:35,0.0
2019-04-04 12:56:36,0.0
2019-04-04 12:56:37,0.0
2019-04-04 12:56:38,0.0
2019-04-04 12:56:39,0.0
2019-04-04 12:56:40,0.0
2019-04-04 12:56:41,0.0
2019-04-04 12:56:42,0.0
2019-04-04 12:56:43,0.0
2019-04-04 12:56:44,0.0
2019-04-04 12:56:45,0.0
2019-04-04 12:56:46,0.0
2019-04-04 12:56:47,0.0
2019-04-04 12:56:48,0.0
2019-04-04 12:56:49,0.0
2019-04-04 12:56:50,0.0
2019-04-04 12:56:51,0.0
2019-04-04 12:56:52,0.0
2019-04-04 12:56:53,0.0
2019-04-04 12:56:54,0.0
2019-04-04 12:56:55,0.0
2019-04-04 12:56:56,0.0
2019-04-04 12:56:57,0.0
2019-04-04 12:56:58,0.0
2019-04-04 12:56:59,0.0
2019-04-04 12:57:00,0.0
2019-04-04 12:57:01,0.0
2019-04-04 12:57:02,0.0
2019-04-04 12:57:03,0.0
2019-04-04 12:57:04,0.0
2019-04-04 12:57:05,0.0
2019-04-04 12:57:06,0.0
2019-04-04 12:57:07,0.0
2019-04-04 12:57:08,0.0
2019-04-04 12:57:09,0.0
2019-04-04 12:57:10,0.0
2019-04-04 12:57:11,0.0
2019-04-04 12:57:12,0.0
2019-04-04 12:57:13,0.0
2019-04-04 12:57:14,0.0
2019-04-04 12:57:15,0.0
2019-04-04 12:57:16,0.0
2019-04-04 12:57:17,0.0
2019-04-04 12:57:18,0.0
2019-04-04 12:57:19,0.0
2019-04-04 12:57:20,0.0
2019-04-04 12:57:21,0.0
2019-04-04 12:57:22,0.0
2019-04-04 12:57:23,0.0
2019-04-04 12:57:24,0.0
2019-04-04 12:57:25,0.0
2019-04-04 12:57:26,0.0
2019-04-04 12:57:27,0.0
2019-04-04 12:57:28,0.0
2019-04-04 12:57:29,0.0
2019-04-04 12:57:30,0.0
2019-04-04 12:57:31,0.0
2019-04-04 12:57:32,0.0
2019-04-04 12:57:33,0.0
2019-04-04 12:57:34,0.0
2019-04-04 12:57:35,0.0
2019-04-04 12:57:36,0.0
2019-04-04 12:57:37,0.0
2019-04-04 12:57:38,0.0
2019-04-04 12:57:39,0.0
2019-04-04 12:57:40,0.0
2019-04-04 12:57:41,0.0
2019-04-04 12:57:42,0.0
2019-04-04 12:57:43,0.0
2019-04-04 12:57:44,0.0
2019-04-04 12:57:45,0.0
2019-04-04 12:57:46,0.0
2019-04-04 12:57:47,0.0
2019-04-04 12:57:48,0.0
2019-04-04 12:57:49,0.0
2019-04-04 12:57:50,0.0
2019-04-04 12:57:51,0.0
2019-04-04 12:57:52,0.0
2019-04-04 12:57:53,0.0
2019-04-04 12:57:54,0.0
2019-04-04 12:57:55,0.0
2019-04-04 12:57:56,0.0
2019-04-04 12:57:57,0.0
2019-04-04 12:57:58,0.0
2019-04-04 12:57:59,0.0
2019-04-04 12:58:00,0.0
2019-04-04 12:58:01,0.0
2019-04-04 12:58:02,0.0
2019-04-04 12:58:03,0.0
2019-04-04 12:58:04,0.0
2019-04-04 12:58:05,0.0
2019-04-04 12:58:06,0.0
2019-04-04 12:58:07,0.0
2019-04-04 12:58:08,0.0
2019-04-04 12:58:09,0.0
2019-04-04 12:58:10,0.0
2019-04-04 12:58:11,0.0
2019-04-04 12:58:12,0.0
2019-04-04 12:58:13,0.0
2019-04-04 12:58:14,0.0
2019-04-04 12:58:15,0.0
2019-04-04 12:58:16,0.0
2019-04-04 12:58:17,0.0
2019-04-04 12:58:18,0.0
2019-04-04 12:58:19,0.0
2019-04-04 12:58:20,0.0
2019-04-04 12:58:21,0.0
2019-04-04 12:58:22,0.0
2019-04-04 12:58:23,0.0
2019-04-04 12:58:24,0.0
2019-04-04 12:58:25,0.0
2019-04-04 12:58:26,0.0
2019-04-04 12:58:27,0.0
2019-04-04 12:58:28,0.0
2019-04-04 12:58:29,0.0
2019-04-04 12:58:30,0.0
2019-04-04 12:58:31,0.0
2019-04-04 12:58:32,0.0
2019-04-04 12:58:33,0.0
2019-04-04 12:58:34,0.0
2019-04-04 12:58:35,0.0
2019-04-04 12:58:36,0.0
2019-04-04 12:58:37,0.0
2019-04-04 12:58:38,0.0
2019-04-04 12:58:39,0.0
2019-04-04 12:58:40,0.0
2019-04-04 12:58:41,0.0
2019-04-04 12:58:42,0.0
2019-04-04 12:58:43,0.0
2019-04-04 12:58:44,0.0
2019-04-04 12:58:45,0.0
2019-04-04 12:58:46,0.0
2019-04-04 12:58:47,0.0
2019-04-04 12:58:48,0.0
2019-04-04 12:58:49,0.0
2019-04-04 12:58:50,0.0
2019-04-04 12:58:51,0.0
2019-04-04 12:58:52,0.0
2019-04-04 12:58:53,0.0
2019-04-04 12:58:54,0.0
2019-04-04 12:58:55,0.0
2019-04-04 12:58:56,0.0
2019-04-04 12:58:57,0.0
2019-04-04 12:58:58,0.0
2019-04-04 12:58:59,0.0
2019-04-04 12:59:00,0.0
2019-04-04 12:59:01,0.0
2019-04-04 12:59:02,0.0
2019-04-04 12:59:03,0.0
2019-04-04 12:59:04,0.0
2019-04-04 12:59:05,0.0
2019-04-04 12:59:06,0.0
2019-04-04 12:59:07,0.0
2019-04-04 12:59:08,0.0
2019-04-04 12:59:09,0.0
2019-04-04 12:59:10,0.0
2019-04-04 12:59:11,0.0
2019-04-04 12:59:12,0.0
2019-04-04 12:59:13,0.0
2019-04-04 12:59:14,0.0
2019-04-04 12:59:15,0.0
2019-04-04 12:59:16,0.0
2019-04-04 12:59:17,0.0
2019-04-04 12:59:18,0.0
2019-04-04 12:59:19,0.0
2019-04-04 12:59:20,0.0
2019-04-04 12:59:21,0.0
2019-04-04 12:59:22,0.0
2019-04-04 12:59:23,0.0
2019-04-04 12:59:24,0.0
2019-04-04 12:59:25,0.0
2019-04-04 12:59:26,0.0
2019-04-04 12:59:27,0.0
2019-04-04 12:59:28,0.0
2019-04-04 12:59:29,0.0
2019-04-04 12:59:30,0.0
2019-04-04 12:59:31,0.0
2019-04-04 12:59:32,0.0
2019-04-04 12:59:33,0.0
2019-04-04 12:59:34,0.0
2019-04-04 12:59:35,0.0
2019-04-04 12:59:36,0.0
2019-04-04 12:59:37,0.0
2019-04-04 12:59:38,0.0
2019-04-04 12:59:39,0.0
2019-04-04 12:59:40,0.0
2019-04-04 12:59:41,0.0
2019-04-04 12:59:42,0.0
2019-04-04 12:59:43,0.0
2019-04-04 12:59:44,0.0
2019-04-04 12:59:45,0.0
2019-04-04 12:59:46,0.0
2019-04-04 12:59:47,0.0
2019-04-04 12:59:48,0.0
2019-04-04 12:59:49,0.0
2019-04-04 12:59:50,0.0
2019-04-04 12:59:51,0.0
2019-04-04 12:59:52,0.0
2019-04-04 12:59:53,0.0
2019-04-04 12:59:54,0.0
2019-04-04 12:59:55,0.0
2019-04-04 12:59:56,0.0
2019-04-04 12:59:57,0.0
2019-04-04 12:59:58,0.0
2019-04-04 12:59:59,0.0
2019-04-04 13:00:00,0.0
2019-04-04 13:00:01,0.0
2019-04-04 13:00:02,0.0
2019-04-04 13:00:03,0.5
2019-04-04 13:00:04,0.25
2019-04-04 13:00:05,0.125
2019-04-04 13:00:06,0.0625
2019-04-04 13:00:07,0.03125
2019-04-04 13:00:08,0.015625
2019-04-04 13:00:09,0.0078125
2019-04-04 13:00:10,0.00390625
2019-04-04 13:00:11,0.001953125
2019-04-04 13:00:12,0.0009765625
2019-04-04 13:00:13,0.00048828125
2019-04-04 13:00:14,0.000244140625
2019-04-04 13:00:15,0.0001220703125
2019-04-04 13:00:16,6.103515625e-05
2019-04-04 13:00:17,3.0517578125e-05
2019-04-04 13:00:18,1.52587890625e-05
2019-04-04 13:00:19,7.62939453125e-06
2019-04-04 13:00:20,3.814697265625e-06
2019-04-04 13:00:21,1.9073486328125e-06
2019-04-04 13:00:22,9.5367431640625e-07
2019-04-04 13:00:23,4.76837158203125e-07
2019-04-04 13:00:24,2.384185791015625e-07
2019-04-04 13:00:25,1.1920928955078125e-07
2019-04-04 13:00:26,5.960464477539063e-08
2019-04-04 13:00:27,2.9802322387695312e-08
2019-04-04 13:00:28,1.4901161193847656e-08
2019-04-04 13:00:29,7.450580596923828e-09
2019-04-04 13:00:30,3.725290298461914e-09
2019-04-04 13:00:31,1.862645149230957e-09
2019-04-04 13:00:32,9.313225746154785e-10
2019-04-04 13:00:33,4.656612873077393e-10
2019-04-04 13:00:34,2.3283064365386963e-10
2019-04-04 13:00:35,1.1641532182693481e-10
2019-04-04 13:00:36,5.820766091346741e-11
2019-04-04 13:00:37,2.9103830456733704e-11
2019-04-04 13:00:38,1.4551915228366852e-11
2019-04-04 13:00:39,7.275957614183426e-12
2019-04-04 13:00:40,3.637978807091713e-12
2019-04-04 13:00:41,1.8189894035458565e-12
2019-04-04 13:00:42,9.094947017729282e-13
2019-04-04 13:00:43,4.547473508864641e-13
2019-04-04 13:00:44,2.2737367544323206e-13
2019-04-04 13:00:45,1.1368683772161603e-13
2019-04-04 13:00:46,5.684341886080802e-14
2019-04-04 13:00:47,2.842170943040401e-14
2019-04-04 13:00:48,1.4210854715202004e-14
2019-04-04 13:00:49,7.105427357601002e-15
2019-04-04 13:00:50,3.552713678800501e-15
2019-04-04 13:00:51,1.7763568394002505e-15
2019-04-04 13:00:52,8.881784197001252e-16
2019-04-04 13:00:53,4.440892098500626e-16
2019-04-04 13:00:54,2.220446049250313e-16
2019-04-04 13:00:55,1.1102230246251565e-16
2019-04-04 13:00:56,5.551115123125783e-17
2019-04-04 13:00:57,2.7755575615628914e-17
2019-04-04 13:00:58,1.3877787807814457e-17
2019-04-04 13:00:59,6.938893903907228e-18
2019-04-04 13:01:00,3.469446951953614e-18
2019-04-04 13:01:01,1.734723475976807e-18
2019-04-04 13:01:02,8.673617379884035e-19
2019-04-04 13:01:03,4.336808689942018e-19
2019-04-04 13:01:04,2.168404344971009e-19
2019-04-04 13:01:05,1.0842021724855044e-19
2019-04-04 13:01:06,5.421010862427522e-20
2019-04-04 13:01:07,2.710505431213761e-20
2019-04-04 13:01:08,1.3552527156068805e-20
2019-04-04 13:01:09,6.776263578034403e-21
2019-04-04 13:01:10,3.3881317890172014e-21
2019-04-04 13:01:11,1.6940658945086007e-21
2019-04-04 13:01:12,8.470329472543003e-22
2019-04-04 13:01:13,4.235164736271502e-22
2019-04-04 13:01:14,2.117582368135751e-22
2019-04-04 13:01:15,1.0587911840678754e-22
2019-04-04 13:01:16,5.293955920339377e-23
2019-04-04 13:01:17,2.6469779601696886e-23
2019-04-04 13:01:18,1.3234889800848443e-23
2019-04-04 13:01:19,6.617444900424222e-24
2019-04-04 13:01:20,3.308722450212111e-24
2019-04-04 13:01:21,1.6543612251060553e-24
2019-04-04 13:01:22,8.271806125530277e-25
2019-04-04 13:01:23,4.1359030627651384e-25
2019-04-04 13:01:24,2.0679515313825692e-25
2019-04-04 13:01:25,1.0339757656912846e-25
2019-04-04 13:01:26,5.169878828456423e-26
2019-04-04 13:01:27,2.5849394142282115e-26
2019-04-04 13:01:28,1.2924697071141057e-26
2019-04-04 13:01:29,6.462348535570529e-27
2019-04-04 13:01:30,3.2311742677852644e-27
2019-04-04 13:01:31,1.6155871338926322e-27
2019-04-04 13:01:32,8.077935669463161e-28
2019-04-04 13:01:33,4.0389678347315804e-28
2019-04-04 13:01:34,2.0194839173657902e-28
2019-04-04 13:01:35,1.0097419586828951e-28
2019-04-04 13:01:36,5.048709793414476e-29
2019-04-04 13:01:37,2.524354896707238e-29
2019-04-04 13:01:38,1.262177448353619e-29
2019-04-04 13:01:39,6.310887241768095e-30
2019-04-04 13:01:40,3.1554436208840472e-30
2019-04-04 13:01:41,1.5777218104420236e-30
2019-04-04 13:01:42,7.888609052210118e-31
2019-04-04 13:01:43,3.944304526105059e-31
2019-04-04 13:01:44,1.9721522630525295e-31
2019-04-04 13:01:45,9.860761315262648e-32
2019-04-04 13:01:46,4.930380657631324e-32
2019-04-04 13:01:47,2.465190328815662e-32
2019-04-04 13:01:48,1.232595164407831e-32
2019-04-04 13:01:49,6.162975822039155e-33
2019-04-04 13:01:50,3.0814879110195774e-33
2019-04-04 13:01:51,1.5407439555097887e-33
2019-04-04 13:01:52,7.703719777548943e-34
2019-04-04 13:01:53,3.851859888774472e-34
2019-04-04 13:01:54,1.925929944387236e-34
2019-04-04 13:01:55,9.62964972193618e-35
2019-04-04 13:01:56,4.81482486096809e-35
2019-04-04 13:01:57,2.407412430484045e-35
2019-04-04 13:01:58,1.2037062152420224e-35
2019-04-04 13:01:59,6.018531076210112e-36
2019-04-04 13:02:00,3.009265538105056e-36
2019-04-04 13:02:01,1.504632769052528e-36
2019-04-04 13:02:02,7.52316384526264e-37
2019-04-04 13:02:03,3.76158192263132e-37
2019-04-04 13:02:04,1.88079096131566e-37
2019-04-04 13:02:05,9.4039548065783e-38
2019-04-04 13:02:06,4.70197740328915e-38
2019-04-04 13:02:07,2.350988701644575e-38
2019-04-04 13:02:08,1.1754943508222875e-38
2019-04-04 13:02:09,5.877471754111438e-39
2019-04-04 13:02:10,2.938735877055719e-39
2019-04-04 13:02:11,1.4693679385278594e-39
2019-04-04 13:02:12,7.346839692639297e-40
2019-04-04 13:02:13,3.6734198463196485e-40
2019-04-04 13:02:14,1.8367099231598242e-40
2019-04-04 13:02:15,9.183549615799121e-41
2019-04-04 13:02:16,4.591774807899561e-41
2019-04-04 13:02:17,2.2958874039497803e-41
2019-04-04 13:02:18,1.1479437019748901e-41
2019-04-04 13:02:19,5.739718509874451e-42
2019-04-04 13:02:20,2.8698592549372254e-42
2019-04-04 13:02:21,1.4349296274686127e-42
2019-04-04 13:02:22,7.174648137343064e-43
2019-04-04 13:02:23,3.587324068671532e-43
2019-04-04 13:02:24,1.793662034335766e-43
2019-04-04 13:02:25,8.96831017167883e-44
2019-04-04 13:02:26,4.484155085839415e-44
2019-04-04 13:02:27,2.2420775429197073e-44
2019-04-04 13:02:28,1.1210387714598537e-44
2019-04-04 13:02:29,5.605193857299268e-45
2019-04-04 13:02:30,2.802596928649634e-45
2019-04-04 13:02:31,1.401298464324817e-45
2019-04-04 13:02:32,7.006492321624085e-46
2019-04-04 13:02:33,3.503246160812043e-46
2019-04-04 13:02:34,1.7516230804060213e-46
2019-04-04 13:02:35,8.758115402030107e-47
2019-04-04 13:02:36,4.3790577010150533e-47
2019-04-04 13:02:37,2.1895288505075267e-47
2019-04-04 13:02:38,1.0947644252537633e-47
2019-04-04 13:02:39,5.473822126268817e-48
2019-04-04 13:02:40,2.7369110631344083e-48
2019-04-04 13:02:41,1.3684555315672042e-48
2019-04-04 13:02:42,6.842277657836021e-49
2019-04-04 13:02:43,3.4211388289180104e-49
2019-04-04 13:02:44,1.7105694144590052e-49
2019-04-04 13:02:45,8.552847072295026e-50
2019-04-04 13:02:46,4.276423536147513e-50
2019-04-04 13:02:47,2.1382117680737565e-50
2019-04-04 13:02:48,1.0691058840368783e-50
2019-04-04 13:02:49,5.345529420184391e-51
2019-04-04 13:02:50,2.6727647100921956e-51
2019-04-04 13:02:51,1.3363823550460978e-51
2019-04-04 13:02:52,6.681911775230489e-52
2019-04-04 13:02:53,3.3409558876152446e-52
2019-04-04 13:02:54,1.6704779438076223e-52
2019-04-04 13:02:55,8.352389719038111e-53
2019-04-04 13:02:56,4.176194859519056e-53
2019-04-04 13:02:57,2.088097429759528e-53
2019-04-04 13:02:58,1.044048714879764e-53
2019-04-04 13:02:59,5.22024357439882e-54
2019-04-04 13:03:00,2.61012178719941e-54
2019-04-04 13:03:01,1.305060893599705e-54
2019-04-04 13:03:02,6.525304467998525e-55
2019-04-04 13:03:03,3.2626522339992623e-55
2019-04-04 13:03:04,1.6313261169996311e-55
2019-04-04 13:03:05,8.156630584998156e-56
2019-04-04 13:03:06,4.078315292499078e-56
2019-04-04 13:03:07,2.039157646249539e-56
2019-04-04 13:03:08,1.0195788231247695e-56
2019-04-04 13:03:09,5.0978941156238473e-57
2019-04-04 13:03:10,2.5489470578119236e-57
2019-04-04 13:03:11,1.2744735289059618e-57
2019-04-04 13:03:12,6.372367644529809e-58
2019-04-04 13:03:13,3.1861838222649046e-58
2019-04-04 13:03:14,1.5930919111324523e-58
2019-04-04 13:03:15,7.965459555662261e-59
2019-04-04 13:03:16,3.982729777831131e-59
2019-04-04 13:03:17,1.9913648889155653e-59
2019-04-04 13:03:18,9.956824444577827e-60
