h_m_s,PTG
2019-04-04 13:20:24,5.1032038149619546e-201
2019-04-04 13:20:25,2.5516019074809773e-201
2019-04-04 13:20:26,1.2758009537404886e-201
2019-04-04 13:20:27,6.379004768702443e-202
2019-04-04 13:20:28,3.1895023843512216e-202
2019-04-04 13:20:29,1.5947511921756108e-202
2019-04-04 13:20:30,7.973755960878054e-203
2019-04-04 13:20:31,3.986877980439027e-203
2019-04-04 13:20:32,1.9934389902195135e-203
2019-04-04 13:20:33,9.967194951097568e-204
2019-04-04 13:20:34,4.983597475548784e-204
2019-04-04 13:20:35,2.491798737774392e-204
2019-04-04 13:20:36,1.245899368887196e-204
2019-04-04 13:20:37,6.22949684443598e-205
2019-04-04 13:20:38,3.11474842221799e-205
2019-04-04 13:20:39,1.557374211108995e-205
2019-04-04 13:20:40,7.786871055544975e-206
2019-04-04 13:20:41,3.8934355277724873e-206
2019-04-04 13:20:42,1.9467177638862437e-206
2019-04-04 13:20:43,9.733588819431218e-207
2019-04-04 13:20:44,4.866794409715609e-207
2019-04-04 13:20:45,2.4333972048578046e-207
2019-04-04 13:20:46,1.2166986024289023e-207
2019-04-04 13:20:47,6.0834930121445114e-208
2019-04-04 13:20:48,3.0417465060722557e-208
2019-04-04 13:20:49,1.5208732530361279e-208
2019-04-04 13:20:50,7.604366265180639e-209
2019-04-04 13:20:51,3.8021831325903196e-209
2019-04-04 13:20:52,1.9010915662951598e-209
2019-04-04 13:20:53,9.505457831475799e-210
2019-04-04 13:20:54,4.7527289157378996e-210
2019-04-04 13:20:55,2.3763644578689498e-210
2019-04-04 13:20:56,1.1881822289344749e-210
2019-04-04 13:20:57,5.9409111446723744e-211
2019-04-04 13:20:58,2.9704555723361872e-211
2019-04-04 13:20:59,1.4852277861680936e-211
2019-04-04 13:21:00,7.426138930840468e-212
2019-04-04 13:21:01,3.713069465420234e-212
2019-04-04 13:21:02,1.856534732710117e-212
2019-04-04 13:21:03,9.282673663550585e-213
2019-04-04 13:21:04,4.6413368317752925e-213
2019-04-04 13:21:05,2.3206684158876463e-213
2019-04-04 13:21:06,1.1603342079438231e-213
2019-04-04 13:21:07,5.801671039719116e-214
2019-04-04 13:21:08,2.900835519859558e-214
2019-04-04 13:21:09,1.450417759929779e-214
2019-04-04 13:21:10,7.252088799648895e-215
2019-04-04 13:21:11,3.6260443998244473e-215
2019-04-04 13:21:12,1.8130221999122236e-215
2019-04-04 13:21:13,9.065110999561118e-216
2019-04-04 13:21:14,4.532555499780559e-216
2019-04-04 13:21:15,2.2662777498902796e-216
2019-04-04 13:21:16,1.1331388749451398e-216
2019-04-04 13:21:17,5.665694374725699e-217
2019-04-04 13:21:18,2.8328471873628494e-217
2019-04-04 13:21:19,1.4164235936814247e-217
2019-04-04 13:21:20,7.082117968407124e-218
2019-04-04 13:21:21,3.541058984203562e-218
2019-04-04 13:21:22,1.770529492101781e-218
2019-04-04 13:21:23,8.852647460508905e-219
2019-04-04 13:21:24,4.426323730254452e-219
2019-04-04 13:21:25,2.213161865127226e-219
2019-04-04 13:21:26,1.106580932563613e-219
2019-04-04 13:21:27,5.532904662818065e-220
2019-04-04 13:21:28,2.7664523314090327e-220
2019-04-04 13:21:29,1.3832261657045163e-220
2019-04-04 13:21:30,6.916130828522582e-221
2019-04-04 13:21:31,3.458065414261291e-221
2019-04-04 13:21:32,1.7290327071306454e-221
2019-04-04 13:21:33,8.645163535653227e-222
2019-04-04 13:21:34,4.3225817678266135e-222
2019-04-04 13:21:35,2.1612908839133068e-222
2019-04-04 13:21:36,1.0806454419566534e-222
2019-04-04 13:21:37,5.403227209783267e-223
2019-04-04 13:21:38,2.7016136048916335e-223
2019-04-04 13:21:39,1.3508068024458167e-223
2019-04-04 13:21:40,6.754034012229084e-224
2019-04-04 13:21:41,3.377017006114542e-224
2019-04-04 13:21:42,1.688508503057271e-224
2019-04-04 13:21:43,8.442542515286355e-225
2019-04-04 13:21:44,4.221271257643177e-225
2019-04-04 13:21:45,2.1106356288215886e-225
2019-04-04 13:21:46,1.0553178144107943e-225
2019-04-04 13:21:47,5.2765890720539716e-226
2019-04-04 13:21:48,2.6382945360269858e-226
2019-04-04 13:21:49,1.3191472680134929e-226
2019-04-04 13:21:50,6.5957363400674645e-227
2019-04-04 13:21:51,3.2978681700337323e-227
2019-04-04 13:21:52,1.6489340850168661e-227
2019-04-04 13:21:53,8.244670425084331e-228
2019-04-04 13:21:54,4.1223352125421653e-228
2019-04-04 13:21:55,2.0611676062710827e-228
2019-04-04 13:21:56,1.0305838031355413e-228
2019-04-04 13:21:57,5.152919015677707e-229
2019-04-04 13:21:58,2.5764595078388533e-229
2019-04-04 13:21:59,1.2882297539194267e-229
2019-04-04 13:22:00,6.441148769597133e-230
2019-04-04 13:22:01,3.2205743847985667e-230
2019-04-04 13:22:02,1.6102871923992833e-230
2019-04-04 13:22:03,8.051435961996417e-231
2019-04-04 13:22:04,4.0257179809982083e-231
2019-04-04 13:22:05,2.0128589904991042e-231
2019-04-04 13:22:06,1.0064294952495521e-231
2019-04-04 13:22:07,5.0321474762477604e-232
2019-04-04 13:22:08,2.5160737381238802e-232
2019-04-04 13:22:09,1.2580368690619401e-232
2019-04-04 13:22:10,6.2901843453097005e-233
2019-04-04 13:22:11,3.1450921726548502e-233
2019-04-04 13:22:12,1.5725460863274251e-233
2019-04-04 13:22:13,7.862730431637126e-234
2019-04-04 13:22:14,3.931365215818563e-234
2019-04-04 13:22:15,1.9656826079092814e-234
2019-04-04 13:22:16,9.828413039546407e-235
2019-04-04 13:22:17,4.9142065197732035e-235
2019-04-04 13:22:18,2.4571032598866018e-235
2019-04-04 13:22:19,1.2285516299433009e-235
2019-04-04 13:22:20,6.142758149716504e-236
2019-04-04 13:22:21,3.071379074858252e-236
2019-04-04 13:22:22,1.535689537429126e-236
2019-04-04 13:22:23,7.67844768714563e-237
2019-04-04 13:22:24,3.839223843572815e-237
2019-04-04 13:22:25,1.9196119217864076e-237
2019-04-04 13:22:26,9.598059608932038e-238
2019-04-04 13:22:27,4.799029804466019e-238
2019-04-04 13:22:28,2.3995149022330095e-238
2019-04-04 13:22:29,1.1997574511165048e-238
2019-04-04 13:22:30,5.998787255582524e-239
2019-04-04 13:22:31,2.999393627791262e-239
2019-04-04 13:22:32,1.499696813895631e-239
2019-04-04 13:22:33,7.498484069478155e-240
2019-04-04 13:22:34,3.7492420347390774e-240
2019-04-04 13:22:35,1.8746210173695387e-240
2019-04-04 13:22:36,9.373105086847693e-241
2019-04-04 13:22:37,4.686552543423847e-241
2019-04-04 13:22:38,2.3432762717119234e-241
2019-04-04 13:22:39,1.1716381358559617e-241
2019-04-04 13:22:40,5.8581906792798084e-242
2019-04-04 13:22:41,2.9290953396399042e-242
2019-04-04 13:22:42,1.4645476698199521e-242
2019-04-04 13:22:43,7.322738349099761e-243
2019-04-04 13:22:44,3.6613691745498803e-243
2019-04-04 13:22:45,1.8306845872749401e-243
2019-04-04 13:22:46,9.153422936374701e-244
2019-04-04 13:22:47,4.5767114681873503e-244
2019-04-04 13:22:48,2.2883557340936752e-244
2019-04-04 13:22:49,1.1441778670468376e-244
2019-04-04 13:22:50,5.720889335234188e-245
2019-04-04 13:22:51,2.860444667617094e-245
2019-04-04 13:22:52,1.430222333808547e-245
2019-04-04 13:22:53,7.151111669042735e-246
2019-04-04 13:22:54,3.5755558345213674e-246
2019-04-04 13:22:55,1.7877779172606837e-246
2019-04-04 13:22:56,8.938889586303419e-247
2019-04-04 13:22:57,4.469444793151709e-247
2019-04-04 13:22:58,2.2347223965758547e-247
2019-04-04 13:22:59,1.1173611982879273e-247
2019-04-04 13:23:00,5.586805991439637e-248
2019-04-04 13:23:01,2.7934029957198183e-248
2019-04-04 13:23:02,1.3967014978599092e-248
2019-04-04 13:23:03,6.983507489299546e-249
2019-04-04 13:23:04,3.491753744649773e-249
2019-04-04 13:23:05,1.7458768723248864e-249
2019-04-04 13:23:06,8.729384361624432e-250
2019-04-04 13:23:07,4.364692180812216e-250
2019-04-04 13:23:08,2.182346090406108e-250
2019-04-04 13:23:09,1.091173045203054e-250
2019-04-04 13:23:10,5.45586522601527e-251
2019-04-04 13:23:11,2.727932613007635e-251
2019-04-04 13:23:12,1.3639663065038175e-251
2019-04-04 13:23:13,6.819831532519088e-252
2019-04-04 13:23:14,3.409915766259544e-252
2019-04-04 13:23:15,1.704957883129772e-252
2019-04-04 13:23:16,8.52478941564886e-253
2019-04-04 13:23:17,4.26239470782443e-253
2019-04-04 13:23:18,2.131197353912215e-253
2019-04-04 13:23:19,1.0655986769561075e-253
2019-04-04 13:23:20,5.327993384780537e-254
2019-04-04 13:23:21,2.6639966923902686e-254
2019-04-04 13:23:22,1.3319983461951343e-254
2019-04-04 13:23:23,6.659991730975672e-255
2019-04-04 13:23:24,3.329995865487836e-255
2019-04-04 13:23:25,1.664997932743918e-255
2019-04-04 13:23:26,8.32498966371959e-256
2019-04-04 13:23:27,4.162494831859795e-256
2019-04-04 13:23:28,2.0812474159298974e-256
2019-04-04 13:23:29,1.0406237079649487e-256
2019-04-04 13:23:30,5.2031185398247434e-257
2019-04-04 13:23:31,2.6015592699123717e-257
2019-04-04 13:23:32,1.3007796349561859e-257
2019-04-04 13:23:33,6.503898174780929e-258
2019-04-04 13:23:34,3.2519490873904646e-258
2019-04-04 13:23:35,1.6259745436952323e-258
2019-04-04 13:23:36,8.129872718476162e-259
2019-04-04 13:23:37,4.064936359238081e-259
2019-04-04 13:23:38,2.0324681796190404e-259
2019-04-04 13:23:39,1.0162340898095202e-259
2019-04-04 13:23:40,5.081170449047601e-260
2019-04-04 13:23:41,2.5405852245238005e-260
2019-04-04 13:23:42,1.2702926122619002e-260
2019-04-04 13:23:43,6.351463061309501e-261
2019-04-04 13:23:44,3.1757315306547506e-261
2019-04-04 13:23:45,1.5878657653273753e-261
2019-04-04 13:23:46,7.939328826636877e-262
2019-04-04 13:23:47,3.969664413318438e-262
2019-04-04 13:23:48,1.984832206659219e-262
2019-04-04 13:23:49,9.924161033296096e-263
2019-04-04 13:23:50,4.962080516648048e-263
2019-04-04 13:23:51,2.481040258324024e-263
2019-04-04 13:23:52,1.240520129162012e-263
2019-04-04 13:23:53,6.20260064581006e-264
2019-04-04 13:23:54,3.10130032290503e-264
2019-04-04 13:23:55,1.550650161452515e-264
2019-04-04 13:23:56,7.753250807262575e-265
2019-04-04 13:23:57,3.8766254036312874e-265
2019-04-04 13:23:58,1.9383127018156437e-265
2019-04-04 13:23:59,9.691563509078218e-266
2019-04-04 13:24:00,4.845781754539109e-266
2019-04-04 13:24:01,2.4228908772695546e-266
2019-04-04 13:24:02,1.2114454386347773e-266
2019-04-04 13:24:03,6.0572271931738865e-267
2019-04-04 13:24:04,3.0286135965869433e-267
2019-04-04 13:24:05,1.5143067982934716e-267
2019-04-04 13:24:06,7.571533991467358e-268
2019-04-04 13:24:07,3.785766995733679e-268
2019-04-04 13:24:08,1.8928834978668395e-268
2019-04-04 13:24:09,9.464417489334198e-269
2019-04-04 13:24:10,4.732208744667099e-269
2019-04-04 13:24:11,2.3661043723335494e-269
2019-04-04 13:24:12,1.1830521861667747e-269
2019-04-04 13:24:13,5.9152609308338736e-270
2019-04-04 13:24:14,2.9576304654169368e-270
2019-04-04 13:24:15,1.4788152327084684e-270
2019-04-04 13:24:16,7.394076163542342e-271
2019-04-04 13:24:17,3.697038081771171e-271
2019-04-04 13:24:18,1.8485190408855855e-271
2019-04-04 13:24:19,9.242595204427927e-272
2019-04-04 13:24:20,4.621297602213964e-272
2019-04-04 13:24:21,2.310648801106982e-272
2019-04-04 13:24:22,1.155324400553491e-272
2019-04-04 13:24:23,5.776622002767455e-273
2019-04-04 13:24:24,2.8883110013837273e-273
2019-04-04 13:24:25,1.4441555006918637e-273
2019-04-04 13:24:26,7.220777503459318e-274
2019-04-04 13:24:27,3.610388751729659e-274
2019-04-04 13:24:28,1.8051943758648296e-274
2019-04-04 13:24:29,9.025971879324148e-275
2019-04-04 13:24:30,4.512985939662074e-275
2019-04-04 13:24:31,2.256492969831037e-275
2019-04-04 13:24:32,1.1282464849155185e-275
2019-04-04 13:24:33,5.6412324245775924e-276
2019-04-04 13:24:34,2.8206162122887962e-276
2019-04-04 13:24:35,1.4103081061443981e-276
2019-04-04 13:24:36,7.051540530721991e-277
2019-04-04 13:24:37,3.5257702653609953e-277
2019-04-04 13:24:38,1.7628851326804976e-277
2019-04-04 13:24:39,8.814425663402488e-278
2019-04-04 13:24:40,4.407212831701244e-278
2019-04-04 13:24:41,2.203606415850622e-278
2019-04-04 13:24:42,1.101803207925311e-278
2019-04-04 13:24:43,5.509016039626555e-279
2019-04-04 13:24:44,2.7545080198132776e-279
2019-04-04 13:24:45,1.3772540099066388e-279
2019-04-04 13:24:46,6.886270049533194e-280
2019-04-04 13:24:47,3.443135024766597e-280
2019-04-04 13:24:48,1.7215675123832985e-280
2019-04-04 13:24:49,8.607837561916492e-281
2019-04-04 13:24:50,4.303918780958246e-281
2019-04-04 13:24:51,2.151959390479123e-281
2019-04-04 13:24:52,1.0759796952395615e-281
2019-04-04 13:24:53,5.379898476197808e-282
2019-04-04 13:24:54,2.689949238098904e-282
2019-04-04 13:24:55,1.344974619049452e-282
2019-04-04 13:24:56,6.72487309524726e-283
2019-04-04 13:24:57,3.36243654762363e-283
2019-04-04 13:24:58,1.681218273811815e-283
2019-04-04 13:24:59,8.406091369059075e-284
2019-04-04 13:25:00,4.203045684529537e-284
2019-04-04 13:25:01,2.1015228422647686e-284
2019-04-04 13:25:02,1.0507614211323843e-284
2019-04-04 13:25:03,5.2538071056619216e-285
2019-04-04 13:25:04,2.6269035528309608e-285
2019-04-04 13:25:05,1.3134517764154804e-285
2019-04-04 13:25:06,6.567258882077402e-286
2019-04-04 13:25:07,3.283629441038701e-286
2019-04-04 13:25:08,1.6418147205193505e-286
2019-04-04 13:25:09,8.209073602596752e-287
2019-04-04 13:25:10,4.104536801298376e-287
2019-04-04 13:25:11,2.052268400649188e-287
2019-04-04 13:25:12,1.026134200324594e-287
2019-04-04 13:25:13,5.13067100162297e-288
2019-04-04 13:25:14,2.565335500811485e-288
2019-04-04 13:25:15,1.2826677504057426e-288
2019-04-04 13:25:16,6.413338752028713e-289
2019-04-04 13:25:17,3.2066693760143564e-289
2019-04-04 13:25:18,1.6033346880071782e-289
2019-04-04 13:25:19,8.016673440035891e-290
2019-04-04 13:25:20,4.0083367200179456e-290
2019-04-04 13:25:21,2.0041683600089728e-290
2019-04-04 13:25:22,1.0020841800044864e-290
2019-04-04 13:25:23,5.010420900022432e-291
2019-04-04 13:25:24,2.505210450011216e-291
2019-04-04 13:25:25,1.252605225005608e-291
2019-04-04 13:25:26,6.26302612502804e-292
2019-04-04 13:25:27,3.13151306251402e-292
2019-04-04 13:25:28,1.56575653125701e-292
2019-04-04 13:25:29,7.82878265628505e-293
2019-04-04 13:25:30,3.914391328142525e-293
2019-04-04 13:25:31,1.9571956640712625e-293
2019-04-04 13:25:32,9.785978320356312e-294
2019-04-04 13:25:33,4.892989160178156e-294
2019-04-04 13:25:34,2.446494580089078e-294
2019-04-04 13:25:35,1.223247290044539e-294
2019-04-04 13:25:36,6.116236450222695e-295
2019-04-04 13:25:37,3.0581182251113476e-295
2019-04-04 13:25:38,1.5290591125556738e-295
2019-04-04 13:25:39,7.645295562778369e-296
2019-04-04 13:25:40,3.8226477813891845e-296
2019-04-04 13:25:41,1.9113238906945923e-296
2019-04-04 13:25:42,9.556619453472961e-297
2019-04-04 13:25:43,4.7783097267364807e-297
2019-04-04 13:25:44,2.3891548633682403e-297
2019-04-04 13:25:45,1.1945774316841202e-297
2019-04-04 13:25:46,5.972887158420601e-298
2019-04-04 13:25:47,2.9864435792103004e-298
2019-04-04 13:25:48,1.4932217896051502e-298
2019-04-04 13:25:49,7.466108948025751e-299
2019-04-04 13:25:50,3.7330544740128755e-299
2019-04-04 13:25:51,1.8665272370064378e-299
2019-04-04 13:25:52,9.332636185032189e-300
2019-04-04 13:25:53,4.6663180925160944e-300
2019-04-04 13:25:54,2.3331590462580472e-300
2019-04-04 13:25:55,1.1665795231290236e-300
2019-04-04 13:25:56,5.832897615645118e-301
2019-04-04 13:25:57,2.916448807822559e-301
2019-04-04 13:25:58,1.4582244039112795e-301
2019-04-04 13:25:59,7.291122019556397e-302
2019-04-04 13:26:00,3.645561009778199e-302
2019-04-04 13:26:01,1.8227805048890994e-302
2019-04-04 13:26:02,9.113902524445497e-303
2019-04-04 13:26:03,4.5569512622227484e-303
2019-04-04 13:26:04,2.2784756311113742e-303
2019-04-04 13:26:05,1.1392378155556871e-303
2019-04-04 13:26:06,5.6961890777784355e-304
2019-04-04 13:26:07,2.8480945388892178e-304
2019-04-04 13:26:08,1.4240472694446089e-304
2019-04-04 13:26:09,7.120236347223044e-305
2019-04-04 13:26:10,3.560118173611522e-305
2019-04-04 13:26:11,1.780059086805761e-305
2019-04-04 13:26:12,8.900295434028806e-306
2019-04-04 13:26:13,4.450147717014403e-306
2019-04-04 13:26:14,2.2250738585072014e-306
2019-04-04 13:26:15,1.1125369292536007e-306
2019-04-04 13:26:16,5.5626846462680035e-307
2019-04-04 13:26:17,2.7813423231340017e-307
2019-04-04 13:26:18,1.3906711615670009e-307
2019-04-04 13:26:19,6.953355807835004e-308
2019-04-04 13:26:20,3.476677903917502e-308
2019-04-04 13:26:21,1.738338951958751e-308
2019-04-04 13:26:22,8.691694759793755e-309
2019-04-04 13:26:23,4.34584737989688e-309
2019-04-04 13:26:24,2.17292368994844e-309
2019-04-04 13:26:25,1.08646184497422e-309
2019-04-04 13:26:26,5.4323092248711e-310
2019-04-04 13:26:27,2.71615461243555e-310
2019-04-04 13:26:28,1.35807730621777e-310
2019-04-04 13:26:29,6.790386531089e-311
2019-04-04 13:26:30,3.3951932655444e-311
2019-04-04 13:26:31,1.697596632772e-311
2019-04-04 13:26:32,8.48798316386e-312
2019-04-04 13:26:33,4.24399158193e-312
2019-04-04 13:26:34,2.121995790965e-312
2019-04-04 13:26:35,1.060997895483e-312
2019-04-04 13:26:36,5.3049894774e-313
2019-04-04 13:26:37,2.6524947387e-313
2019-04-04 13:26:38,1.32624736935e-313
2019-04-04 13:26:39,6.631236847e-314
2019-04-04 13:26:40,3.3156184234e-314
2019-04-04 13:26:41,1.6578092117e-314
2019-04-04 13:26:42,8.28904606e-315
2019-04-04 13:26:43,4.14452303e-315
2019-04-04 13:26:44,2.072261515e-315
2019-04-04 13:26:45,1.036130757e-315
2019-04-04 13:26:46,5.1806538e-316
2019-04-04 13:26:47,2.5903269e-316
2019-04-04 13:26:48,1.29516345e-316
2019-04-04 13:26:49,6.475817e-317
2019-04-04 13:26:50,3.2379086e-317
2019-04-04 13:26:51,1.6189543e-317
2019-04-04 13:26:52,8.09477e-318
2019-04-04 13:26:53,4.047386e-318
2019-04-04 13:26:54,2.023693e-318
2019-04-04 13:26:55,1.011846e-318
2019-04-04 13:26:56,5.05923e-319
2019-04-04 13:26:57,2.5296e-319
2019-04-04 13:26:58,1.2648e-319
2019-04-04 13:26:59,6.324e-320
2019-04-04 13:27:00,3.162e-320
2019-04-04 13:27:01,1.581e-320
2019-04-04 13:27:02,7.905e-321
2019-04-04 13:27:03,3.953e-321
2019-04-04 13:27:04,1.976e-321
2019-04-04 13:27:05,9.9e-322
2019-04-04 13:27:06,4.94e-322
2019-04-04 13:27:07,2.47e-322
2019-04-04 13:27:08,1.24e-322
2019-04-04 13:27:09,6e-323
2019-04-04 13:27:10,3e-323
2019-04-04 13:27:11,1.5e-323
2019-04-04 13:27:12,1e-323
2019-04-04 13:27:13,5e-324
2019-04-04 13:27:14,0.0
2019-04-04 13:27:15,0.0
2019-04-04 13:27:16,0.0
2019-04-04 13:27:17,0.0
2019-04-04 13:27:18,0.0
2019-04-04 13:27:19,0.0
2019-04-04 13:27:20,0.0
2019-04-04 13:27:21,0.0
2019-04-04 13:27:22,0.0
2019-04-04 13:27:23,0.0
2019-04-04 13:27:24,0.0
2019-04-04 13:27:25,0.0
2019-04-04 13:27:26,0.0
2019-04-04 13:27:27,0.0
2019-04-04 13:27:28,0.0
2019-04-04 13:27:29,0.0
2019-04-04 13:27:30,0.0
2019-04-04 13:27:31,0.0
2019-04-04 13:27:32,0.0
2019-04-04 13:27:33,0.0
2019-04-04 13:27:34,0.0
2019-04-04 13:27:35,0.0
2019-04-04 13:27:36,0.0
2019-04-04 13:27:37,0.0
2019-04-04 13:27:38,0.0
2019-04-04 13:27:39,0.0
2019-04-04 13:27:40,0.0
2019-04-04 13:27:41,0.0
2019-04-04 13:27:42,0.0
2019-04-04 13:27:43,0.0
2019-04-04 13:27:44,0.0
2019-04-04 13:27:45,0.0
2019-04-04 13:27:46,0.0
2019-04-04 13:27:47,0.0
2019-04-04 13:27:48,0.0
2019-04-04 13:27:49,0.0
2019-04-04 13:27:50,0.0
2019-04-04 13:27:51,0.0
2019-04-04 13:27:52,0.0
2019-04-04 13:27:53,0.0
2019-04-04 13:27:54,0.0
2019-04-04 13:27:55,0.0
2019-04-04 13:27:56,0.0
2019-04-04 13:27:57,0.0
2019-04-04 13:27:58,0.0
2019-04-04 13:27:59,0.0
2019-04-04 13:28:00,0.0
2019-04-04 13:28:01,0.0
2019-04-04 13:28:02,0.0
2019-04-04 13:28:03,0.0
2019-04-04 13:28:04,0.0
2019-04-04 13:28:05,0.0
2019-04-04 13:28:06,0.0
2019-04-04 13:28:07,0.0
2019-04-04 13:28:08,0.0
2019-04-04 13:28:09,0.0
2019-04-04 13:28:10,0.0
2019-04-04 13:28:11,0.0
2019-04-04 13:28:12,0.0
2019-04-04 13:28:13,0.0
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,0.0
2019-04-04 13:28:23,0.0
2019-04-04 13:28:24,0.0
2019-04-04 13:28:25,0.0
2019-04-04 13:28:26,0.0
2019-04-04 13:28:27,0.0
2019-04-04 13:28:28,0.0
2019-04-04 13:28:29,0.0
2019-04-04 13:28:30,0.0
2019-04-04 13:28:31,0.0
2019-04-04 13:28:32,0.0
2019-04-04 13:28:33,0.0
2019-04-04 13:28:34,0.0
2019-04-04 13:28:35,0.0
2019-04-04 13:28:36,0.0
2019-04-04 13:28:37,0.0
2019-04-04 13:28:38,0.0
2019-04-04 13:28:39,0.0
2019-04-04 13:28:40,0.0
2019-04-04 13:28:41,0.0
2019-04-04 13:28:42,0.0
2019-04-04 13:28:43,0.0
2019-04-04 13:28:44,0.0
2019-04-04 13:28:45,0.0
2019-04-04 13:28:46,0.0
2019-04-04 13:28:47,0.0
2019-04-04 13:28:48,0.0
2019-04-04 13:28:49,0.0
2019-04-04 13:28:50,0.0
2019-04-04 13:28:51,0.0
2019-04-04 13:28:52,0.0
2019-04-04 13:28:53,0.0
2019-04-04 13:28:54,0.0
2019-04-04 13:28:55,0.0
2019-04-04 13:28:56,0.0
2019-04-04 13:28:57,0.0
2019-04-04 13:28:58,0.0
2019-04-04 13:28:59,0.0
2019-04-04 13:29:00,0.0
2019-04-04 13:29:01,0.0
2019-04-04 13:29:02,0.0
2019-04-04 13:29:03,0.0
2019-04-04 13:29:04,0.0
2019-04-04 13:29:05,0.0
2019-04-04 13:29:06,0.0
2019-04-04 13:29:07,0.0
2019-04-04 13:29:08,0.0
2019-04-04 13:29:09,0.0
2019-04-04 13:29:10,0.0
2019-04-04 13:29:11,0.0
2019-04-04 13:29:12,0.0
2019-04-04 13:29:13,0.0
2019-04-04 13:29:14,0.0
2019-04-04 13:29:15,0.0
2019-04-04 13:29:16,0.0
2019-04-04 13:29:17,0.0
2019-04-04 13:29:18,0.0
2019-04-04 13:29:19,0.0
2019-04-04 13:29:20,0.0
2019-04-04 13:29:21,0.0
