h_m_s,LUG
2019-04-04 15:32:57,-6.916130828522582e-221
2019-04-04 15:32:58,-3.458065414261291e-221
2019-04-04 15:32:59,-1.7290327071306454e-221
2019-04-04 15:33:00,-8.645163535653227e-222
2019-04-04 15:33:01,-4.3225817678266135e-222
2019-04-04 15:33:02,-2.1612908839133068e-222
2019-04-04 15:33:03,-1.0806454419566534e-222
2019-04-04 15:33:04,-5.403227209783267e-223
2019-04-04 15:33:05,-2.7016136048916335e-223
2019-04-04 15:33:06,-1.3508068024458167e-223
2019-04-04 15:33:07,-6.754034012229084e-224
2019-04-04 15:33:08,-3.377017006114542e-224
2019-04-04 15:33:09,-1.688508503057271e-224
2019-04-04 15:33:10,-8.442542515286355e-225
2019-04-04 15:33:11,-4.221271257643177e-225
2019-04-04 15:33:12,-2.1106356288215886e-225
2019-04-04 15:33:13,-1.0553178144107943e-225
2019-04-04 15:33:14,-5.2765890720539716e-226
2019-04-04 15:33:15,-2.6382945360269858e-226
2019-04-04 15:33:16,-1.3191472680134929e-226
2019-04-04 15:33:17,-6.5957363400674645e-227
2019-04-04 15:33:18,-3.2978681700337323e-227
2019-04-04 15:33:19,-1.6489340850168661e-227
2019-04-04 15:33:20,-8.244670425084331e-228
2019-04-04 15:33:21,-4.1223352125421653e-228
2019-04-04 15:33:22,-2.0611676062710827e-228
2019-04-04 15:33:23,-1.0305838031355413e-228
2019-04-04 15:33:24,-5.152919015677707e-229
2019-04-04 15:33:25,-2.5764595078388533e-229
2019-04-04 15:33:26,-1.2882297539194267e-229
2019-04-04 15:33:27,-6.441148769597133e-230
2019-04-04 15:33:28,-3.2205743847985667e-230
2019-04-04 15:33:29,-1.6102871923992833e-230
2019-04-04 15:33:30,-8.051435961996417e-231
2019-04-04 15:33:31,-4.0257179809982083e-231
2019-04-04 15:33:32,-2.0128589904991042e-231
2019-04-04 15:33:33,-1.0064294952495521e-231
2019-04-04 15:33:34,-5.0321474762477604e-232
2019-04-04 15:33:35,-2.5160737381238802e-232
2019-04-04 15:33:36,-1.2580368690619401e-232
2019-04-04 15:33:37,-6.2901843453097005e-233
2019-04-04 15:33:38,-3.1450921726548502e-233
2019-04-04 15:33:39,-1.5725460863274251e-233
2019-04-04 15:33:40,-7.862730431637126e-234
2019-04-04 15:33:41,-3.931365215818563e-234
2019-04-04 15:33:42,-1.9656826079092814e-234
2019-04-04 15:33:43,-9.828413039546407e-235
2019-04-04 15:33:44,-4.9142065197732035e-235
2019-04-04 15:33:45,-2.4571032598866018e-235
2019-04-04 15:33:46,-1.2285516299433009e-235
2019-04-04 15:33:47,-6.142758149716504e-236
2019-04-04 15:33:48,-3.071379074858252e-236
2019-04-04 15:33:49,-1.535689537429126e-236
2019-04-04 15:33:50,-7.67844768714563e-237
2019-04-04 15:33:51,-3.839223843572815e-237
2019-04-04 15:33:52,-1.9196119217864076e-237
2019-04-04 15:33:53,-9.598059608932038e-238
2019-04-04 15:33:54,-4.799029804466019e-238
2019-04-04 15:33:55,-2.3995149022330095e-238
2019-04-04 15:33:56,-1.1997574511165048e-238
2019-04-04 15:33:57,-5.998787255582524e-239
2019-04-04 15:33:58,-2.999393627791262e-239
2019-04-04 15:33:59,-1.499696813895631e-239
2019-04-04 15:34:00,-7.498484069478155e-240
2019-04-04 15:34:01,-3.7492420347390774e-240
2019-04-04 15:34:02,-1.8746210173695387e-240
2019-04-04 15:34:03,-9.373105086847693e-241
2019-04-04 15:34:04,-4.686552543423847e-241
2019-04-04 15:34:05,-2.3432762717119234e-241
2019-04-04 15:34:06,-1.1716381358559617e-241
2019-04-04 15:34:07,-5.8581906792798084e-242
2019-04-04 15:34:08,-2.9290953396399042e-242
2019-04-04 15:34:09,-1.4645476698199521e-242
2019-04-04 15:34:10,-7.322738349099761e-243
2019-04-04 15:34:11,-3.6613691745498803e-243
2019-04-04 15:34:12,-1.8306845872749401e-243
2019-04-04 15:34:13,-9.153422936374701e-244
2019-04-04 15:34:14,-4.5767114681873503e-244
2019-04-04 15:34:15,-2.2883557340936752e-244
2019-04-04 15:34:16,-1.1441778670468376e-244
2019-04-04 15:34:17,-5.720889335234188e-245
2019-04-04 15:34:18,-2.860444667617094e-245
2019-04-04 15:34:19,-1.430222333808547e-245
2019-04-04 15:34:20,-7.151111669042735e-246
2019-04-04 15:34:21,-3.5755558345213674e-246
2019-04-04 15:34:22,-1.7877779172606837e-246
2019-04-04 15:34:23,-8.938889586303419e-247
2019-04-04 15:34:24,-4.469444793151709e-247
2019-04-04 15:34:25,-2.2347223965758547e-247
2019-04-04 15:34:26,-1.1173611982879273e-247
2019-04-04 15:34:27,-5.586805991439637e-248
2019-04-04 15:34:28,-2.7934029957198183e-248
2019-04-04 15:34:29,-1.3967014978599092e-248
2019-04-04 15:34:30,-6.983507489299546e-249
2019-04-04 15:34:31,-3.491753744649773e-249
2019-04-04 15:34:32,-1.7458768723248864e-249
2019-04-04 15:34:33,-8.729384361624432e-250
2019-04-04 15:34:34,-4.364692180812216e-250
2019-04-04 15:34:35,-2.182346090406108e-250
2019-04-04 15:34:36,-1.091173045203054e-250
2019-04-04 15:34:37,-5.45586522601527e-251
2019-04-04 15:34:38,-2.727932613007635e-251
2019-04-04 15:34:39,-1.3639663065038175e-251
2019-04-04 15:34:40,-6.819831532519088e-252
2019-04-04 15:34:41,-3.409915766259544e-252
2019-04-04 15:34:42,-1.704957883129772e-252
2019-04-04 15:34:43,-8.52478941564886e-253
2019-04-04 15:34:44,-4.26239470782443e-253
2019-04-04 15:34:45,-2.131197353912215e-253
2019-04-04 15:34:46,-1.0655986769561075e-253
2019-04-04 15:34:47,-5.327993384780537e-254
2019-04-04 15:34:48,-2.6639966923902686e-254
2019-04-04 15:34:49,-1.3319983461951343e-254
2019-04-04 15:34:50,-6.659991730975672e-255
2019-04-04 15:34:51,-3.329995865487836e-255
2019-04-04 15:34:52,-1.664997932743918e-255
2019-04-04 15:34:53,-8.32498966371959e-256
2019-04-04 15:34:54,-4.162494831859795e-256
2019-04-04 15:34:55,-2.0812474159298974e-256
2019-04-04 15:34:56,-1.0406237079649487e-256
2019-04-04 15:34:57,-5.2031185398247434e-257
2019-04-04 15:34:58,-2.6015592699123717e-257
2019-04-04 15:34:59,-1.3007796349561859e-257
2019-04-04 15:35:00,-6.503898174780929e-258
2019-04-04 15:35:01,-3.2519490873904646e-258
2019-04-04 15:35:02,-1.6259745436952323e-258
2019-04-04 15:35:03,-8.129872718476162e-259
2019-04-04 15:35:04,-4.064936359238081e-259
2019-04-04 15:35:05,-2.0324681796190404e-259
2019-04-04 15:35:06,-1.0162340898095202e-259
2019-04-04 15:35:07,-5.081170449047601e-260
2019-04-04 15:35:08,-2.5405852245238005e-260
2019-04-04 15:35:09,-1.2702926122619002e-260
2019-04-04 15:35:10,-6.351463061309501e-261
2019-04-04 15:35:11,-3.1757315306547506e-261
2019-04-04 15:35:12,-1.5878657653273753e-261
2019-04-04 15:35:13,-7.939328826636877e-262
2019-04-04 15:35:14,-3.969664413318438e-262
2019-04-04 15:35:15,-1.984832206659219e-262
2019-04-04 15:35:16,-9.924161033296096e-263
2019-04-04 15:35:17,-4.962080516648048e-263
2019-04-04 15:35:18,-2.481040258324024e-263
2019-04-04 15:35:19,-1.240520129162012e-263
2019-04-04 15:35:20,-6.20260064581006e-264
2019-04-04 15:35:21,-3.10130032290503e-264
2019-04-04 15:35:22,-1.550650161452515e-264
2019-04-04 15:35:23,-7.753250807262575e-265
2019-04-04 15:35:24,-3.8766254036312874e-265
2019-04-04 15:35:25,-1.9383127018156437e-265
2019-04-04 15:35:26,-9.691563509078218e-266
2019-04-04 15:35:27,-4.845781754539109e-266
2019-04-04 15:35:28,-2.4228908772695546e-266
2019-04-04 15:35:29,-1.2114454386347773e-266
2019-04-04 15:35:30,-6.0572271931738865e-267
2019-04-04 15:35:31,-3.0286135965869433e-267
2019-04-04 15:35:32,-1.5143067982934716e-267
2019-04-04 15:35:33,-7.571533991467358e-268
2019-04-04 15:35:34,-3.785766995733679e-268
2019-04-04 15:35:35,-1.8928834978668395e-268
2019-04-04 15:35:36,-9.464417489334198e-269
2019-04-04 15:35:37,-4.732208744667099e-269
2019-04-04 15:35:38,-2.3661043723335494e-269
2019-04-04 15:35:39,-1.1830521861667747e-269
2019-04-04 15:35:40,-5.9152609308338736e-270
2019-04-04 15:35:41,-2.9576304654169368e-270
2019-04-04 15:35:42,-1.4788152327084684e-270
2019-04-04 15:35:43,-7.394076163542342e-271
2019-04-04 15:35:44,-3.697038081771171e-271
2019-04-04 15:35:45,-1.8485190408855855e-271
2019-04-04 15:35:46,-9.242595204427927e-272
2019-04-04 15:35:47,-4.621297602213964e-272
2019-04-04 15:35:48,-2.310648801106982e-272
2019-04-04 15:35:49,-1.155324400553491e-272
2019-04-04 15:35:50,-5.776622002767455e-273
2019-04-04 15:35:51,-2.8883110013837273e-273
2019-04-04 15:35:52,-1.4441555006918637e-273
2019-04-04 15:35:53,-7.220777503459318e-274
2019-04-04 15:35:54,-3.610388751729659e-274
2019-04-04 15:35:55,-1.8051943758648296e-274
2019-04-04 15:35:56,-9.025971879324148e-275
2019-04-04 15:35:57,-4.512985939662074e-275
2019-04-04 15:35:58,-2.256492969831037e-275
2019-04-04 15:35:59,-1.1282464849155185e-275
2019-04-04 15:36:00,-5.6412324245775924e-276
2019-04-04 15:36:01,-2.8206162122887962e-276
2019-04-04 15:36:02,-1.4103081061443981e-276
2019-04-04 15:36:03,-7.051540530721991e-277
2019-04-04 15:36:04,-3.5257702653609953e-277
2019-04-04 15:36:05,-1.7628851326804976e-277
2019-04-04 15:36:06,-8.814425663402488e-278
2019-04-04 15:36:07,-4.407212831701244e-278
2019-04-04 15:36:08,-2.203606415850622e-278
2019-04-04 15:36:09,-1.101803207925311e-278
2019-04-04 15:36:10,-5.509016039626555e-279
2019-04-04 15:36:11,-2.7545080198132776e-279
2019-04-04 15:36:12,-1.3772540099066388e-279
2019-04-04 15:36:13,-6.886270049533194e-280
2019-04-04 15:36:14,-3.443135024766597e-280
2019-04-04 15:36:15,-1.7215675123832985e-280
2019-04-04 15:36:16,-8.607837561916492e-281
2019-04-04 15:36:17,-4.303918780958246e-281
2019-04-04 15:36:18,-2.151959390479123e-281
2019-04-04 15:36:19,-1.0759796952395615e-281
2019-04-04 15:36:20,-5.379898476197808e-282
2019-04-04 15:36:21,-2.689949238098904e-282
2019-04-04 15:36:22,-1.344974619049452e-282
2019-04-04 15:36:23,-6.72487309524726e-283
2019-04-04 15:36:24,-3.36243654762363e-283
2019-04-04 15:36:25,-1.681218273811815e-283
2019-04-04 15:36:26,-8.406091369059075e-284
2019-04-04 15:36:27,-4.203045684529537e-284
2019-04-04 15:36:28,-2.1015228422647686e-284
2019-04-04 15:36:29,-1.0507614211323843e-284
2019-04-04 15:36:30,-5.2538071056619216e-285
2019-04-04 15:36:31,-2.6269035528309608e-285
2019-04-04 15:36:32,-1.3134517764154804e-285
2019-04-04 15:36:33,-6.567258882077402e-286
2019-04-04 15:36:34,-3.283629441038701e-286
2019-04-04 15:36:35,-1.6418147205193505e-286
2019-04-04 15:36:36,-8.209073602596752e-287
2019-04-04 15:36:37,-4.104536801298376e-287
2019-04-04 15:36:38,-2.052268400649188e-287
2019-04-04 15:36:39,-1.026134200324594e-287
2019-04-04 15:36:40,-5.13067100162297e-288
2019-04-04 15:36:41,-2.565335500811485e-288
2019-04-04 15:36:42,-1.2826677504057426e-288
2019-04-04 15:36:43,-6.413338752028713e-289
2019-04-04 15:36:44,-3.2066693760143564e-289
2019-04-04 15:36:45,-1.6033346880071782e-289
2019-04-04 15:36:46,-8.016673440035891e-290
2019-04-04 15:36:47,-4.0083367200179456e-290
2019-04-04 15:36:48,-2.0041683600089728e-290
2019-04-04 15:36:49,-1.0020841800044864e-290
2019-04-04 15:36:50,-5.010420900022432e-291
2019-04-04 15:36:51,-2.505210450011216e-291
2019-04-04 15:36:52,-1.252605225005608e-291
2019-04-04 15:36:53,-6.26302612502804e-292
2019-04-04 15:36:54,-3.13151306251402e-292
2019-04-04 15:36:55,-1.56575653125701e-292
2019-04-04 15:36:56,-7.82878265628505e-293
2019-04-04 15:36:57,-3.914391328142525e-293
2019-04-04 15:36:58,-1.9571956640712625e-293
2019-04-04 15:36:59,-9.785978320356312e-294
2019-04-04 15:37:00,-4.892989160178156e-294
2019-04-04 15:37:01,-2.446494580089078e-294
2019-04-04 15:37:02,-1.223247290044539e-294
2019-04-04 15:37:03,-6.116236450222695e-295
2019-04-04 15:37:04,-3.0581182251113476e-295
2019-04-04 15:37:05,-1.5290591125556738e-295
2019-04-04 15:37:06,-7.645295562778369e-296
2019-04-04 15:37:07,-3.8226477813891845e-296
2019-04-04 15:37:08,-1.9113238906945923e-296
2019-04-04 15:37:09,-9.556619453472961e-297
2019-04-04 15:37:10,-4.7783097267364807e-297
2019-04-04 15:37:11,-2.3891548633682403e-297
2019-04-04 15:37:12,-1.1945774316841202e-297
2019-04-04 15:37:13,-5.972887158420601e-298
2019-04-04 15:37:14,-2.9864435792103004e-298
2019-04-04 15:37:15,-1.4932217896051502e-298
2019-04-04 15:37:16,-7.466108948025751e-299
2019-04-04 15:37:17,-3.7330544740128755e-299
2019-04-04 15:37:18,-1.8665272370064378e-299
2019-04-04 15:37:19,-9.332636185032189e-300
2019-04-04 15:37:20,-4.6663180925160944e-300
2019-04-04 15:37:21,-2.3331590462580472e-300
2019-04-04 15:37:22,-1.1665795231290236e-300
2019-04-04 15:37:23,-5.832897615645118e-301
2019-04-04 15:37:24,-2.916448807822559e-301
2019-04-04 15:37:25,-1.4582244039112795e-301
2019-04-04 15:37:26,-7.291122019556397e-302
2019-04-04 15:37:27,-3.645561009778199e-302
2019-04-04 15:37:28,-1.8227805048890994e-302
2019-04-04 15:37:29,-9.113902524445497e-303
2019-04-04 15:37:30,-4.5569512622227484e-303
2019-04-04 15:37:31,-2.2784756311113742e-303
2019-04-04 15:37:32,-1.1392378155556871e-303
2019-04-04 15:37:33,-5.6961890777784355e-304
2019-04-04 15:37:34,-2.8480945388892178e-304
2019-04-04 15:37:35,-1.4240472694446089e-304
2019-04-04 15:37:36,-7.120236347223044e-305
2019-04-04 15:37:37,-3.560118173611522e-305
2019-04-04 15:37:38,-1.780059086805761e-305
2019-04-04 15:37:39,-8.900295434028806e-306
2019-04-04 15:37:40,-4.450147717014403e-306
2019-04-04 15:37:41,-2.2250738585072014e-306
2019-04-04 15:37:42,-1.1125369292536007e-306
2019-04-04 15:37:43,-5.5626846462680035e-307
2019-04-04 15:37:44,-2.7813423231340017e-307
2019-04-04 15:37:45,-1.3906711615670009e-307
2019-04-04 15:37:46,-6.953355807835004e-308
2019-04-04 15:37:47,-3.476677903917502e-308
2019-04-04 15:37:48,-1.738338951958751e-308
2019-04-04 15:37:49,-8.691694759793755e-309
2019-04-04 15:37:50,-4.34584737989688e-309
2019-04-04 15:37:51,-2.17292368994844e-309
2019-04-04 15:37:52,-1.08646184497422e-309
2019-04-04 15:37:53,-5.4323092248711e-310
2019-04-04 15:37:54,-2.71615461243555e-310
2019-04-04 15:37:55,-1.35807730621777e-310
2019-04-04 15:37:56,-6.790386531089e-311
2019-04-04 15:37:57,-3.3951932655444e-311
2019-04-04 15:37:58,-1.697596632772e-311
2019-04-04 15:37:59,-8.48798316386e-312
2019-04-04 15:38:00,-4.24399158193e-312
2019-04-04 15:38:01,-2.121995790965e-312
2019-04-04 15:38:02,-1.060997895483e-312
2019-04-04 15:38:03,-5.3049894774e-313
2019-04-04 15:38:04,-2.6524947387e-313
2019-04-04 15:38:05,-1.32624736935e-313
2019-04-04 15:38:06,-6.631236847e-314
2019-04-04 15:38:07,-3.3156184234e-314
2019-04-04 15:38:08,-1.6578092117e-314
2019-04-04 15:38:09,-8.28904606e-315
2019-04-04 15:38:10,-4.14452303e-315
2019-04-04 15:38:11,-2.072261515e-315
2019-04-04 15:38:12,-1.036130757e-315
2019-04-04 15:38:13,-5.1806538e-316
2019-04-04 15:38:14,-2.5903269e-316
2019-04-04 15:38:15,-1.29516345e-316
2019-04-04 15:38:16,-6.475817e-317
2019-04-04 15:38:17,-3.2379086e-317
2019-04-04 15:38:18,-1.6189543e-317
2019-04-04 15:38:19,-8.09477e-318
2019-04-04 15:38:20,-4.047386e-318
2019-04-04 15:38:21,-2.023693e-318
2019-04-04 15:38:22,-1.011846e-318
2019-04-04 15:38:23,-5.05923e-319
2019-04-04 15:38:24,-2.5296e-319
2019-04-04 15:38:25,-1.2648e-319
2019-04-04 15:38:26,-6.324e-320
2019-04-04 15:38:27,-3.162e-320
2019-04-04 15:38:28,-1.581e-320
2019-04-04 15:38:29,-7.905e-321
2019-04-04 15:38:30,-3.953e-321
2019-04-04 15:38:31,-1.976e-321
2019-04-04 15:38:32,-9.9e-322
2019-04-04 15:38:33,-4.94e-322
2019-04-04 15:38:34,-2.47e-322
2019-04-04 15:38:35,-1.24e-322
2019-04-04 15:38:36,-6e-323
2019-04-04 15:38:37,-3e-323
2019-04-04 15:38:38,-1.5e-323
2019-04-04 15:38:39,-1e-323
2019-04-04 15:38:40,-5e-324
2019-04-04 15:38:41,-0.0
2019-04-04 15:38:42,-0.0
2019-04-04 15:38:43,-0.0
2019-04-04 15:38:44,-0.0
2019-04-04 15:38:45,-0.0
2019-04-04 15:38:46,-0.0
2019-04-04 15:38:47,-0.0
2019-04-04 15:38:48,-0.0
2019-04-04 15:38:49,-0.0
2019-04-04 15:38:50,-0.0
2019-04-04 15:38:51,-0.0
2019-04-04 15:38:52,-0.0
2019-04-04 15:38:53,-0.0
2019-04-04 15:38:54,-0.0
2019-04-04 15:38:55,-0.0
2019-04-04 15:38:56,-0.0
2019-04-04 15:38:57,-0.0
2019-04-04 15:38:58,-0.0
2019-04-04 15:38:59,-0.0
2019-04-04 15:39:00,-0.0
2019-04-04 15:39:01,-0.0
2019-04-04 15:39:02,-0.0
2019-04-04 15:39:03,-0.0
2019-04-04 15:39:04,-0.0
2019-04-04 15:39:05,-0.0
2019-04-04 15:39:06,-0.0
2019-04-04 15:39:07,-0.0
2019-04-04 15:39:08,-0.0
2019-04-04 15:39:09,-0.0
2019-04-04 15:39:10,-0.0
2019-04-04 15:39:11,-0.0
2019-04-04 15:39:12,-0.0
2019-04-04 15:39:13,-0.0
2019-04-04 15:39:14,-0.0
2019-04-04 15:39:15,-0.0
2019-04-04 15:39:16,-0.0
2019-04-04 15:39:17,-0.0
2019-04-04 15:39:18,-0.0
2019-04-04 15:39:19,-0.0
2019-04-04 15:39:20,-0.0
2019-04-04 15:39:21,-0.0
2019-04-04 15:39:22,-0.0
2019-04-04 15:39:23,-0.0
2019-04-04 15:39:24,-0.0
2019-04-04 15:39:25,-0.0
2019-04-04 15:39:26,-0.0
2019-04-04 15:39:27,-0.0
2019-04-04 15:39:28,-0.0
2019-04-04 15:39:29,-0.0
2019-04-04 15:39:30,-0.0
2019-04-04 15:39:31,-0.0
2019-04-04 15:39:32,-0.0
2019-04-04 15:39:33,-0.0
2019-04-04 15:39:34,-0.0
2019-04-04 15:39:35,-0.0
2019-04-04 15:39:36,-0.0
2019-04-04 15:39:37,-0.0
2019-04-04 15:39:38,-0.0
2019-04-04 15:39:39,-0.0
2019-04-04 15:39:40,-0.0
2019-04-04 15:39:41,-0.0
2019-04-04 15:39:42,-0.0
2019-04-04 15:39:43,-0.0
2019-04-04 15:39:44,-0.0
2019-04-04 15:39:45,-0.0
2019-04-04 15:39:46,-0.0
2019-04-04 15:39:47,-0.0
2019-04-04 15:39:48,-0.0
2019-04-04 15:39:49,-0.0
2019-04-04 15:39:50,-0.0
2019-04-04 15:39:51,-0.0
2019-04-04 15:39:52,-0.0
2019-04-04 15:39:53,-0.0
2019-04-04 15:39:54,-0.0
2019-04-04 15:39:55,-0.0
2019-04-04 15:39:56,-0.0
2019-04-04 15:39:57,-0.0
2019-04-04 15:39:58,-0.0
2019-04-04 15:39:59,-0.0
2019-04-04 15:40:00,-0.0
2019-04-04 15:40:01,-0.0
2019-04-04 15:40:02,-0.0
2019-04-04 15:40:03,-0.0
2019-04-04 15:40:04,-0.0
2019-04-04 15:40:05,-0.0
2019-04-04 15:40:06,-0.0
2019-04-04 15:40:07,-0.0
2019-04-04 15:40:08,-0.0
2019-04-04 15:40:09,-0.0
2019-04-04 15:40:10,-0.0
2019-04-04 15:40:11,-0.0
2019-04-04 15:40:12,-0.0
2019-04-04 15:40:13,-0.0
2019-04-04 15:40:14,-0.0
2019-04-04 15:40:15,-0.0
2019-04-04 15:40:16,-0.0
2019-04-04 15:40:17,-0.0
2019-04-04 15:40:18,-0.0
2019-04-04 15:40:19,-0.0
2019-04-04 15:40:20,-0.0
2019-04-04 15:40:21,-0.0
2019-04-04 15:40:22,-0.0
2019-04-04 15:40:23,-0.0
2019-04-04 15:40:24,-0.0
2019-04-04 15:40:25,-0.0
2019-04-04 15:40:26,-0.0
2019-04-04 15:40:27,-0.0
2019-04-04 15:40:28,-0.0
2019-04-04 15:40:29,-0.0
2019-04-04 15:40:30,-0.0
2019-04-04 15:40:31,-0.0
2019-04-04 15:40:32,-0.0
2019-04-04 15:40:33,-0.0
2019-04-04 15:40:34,-0.0
2019-04-04 15:40:35,-0.0
2019-04-04 15:40:36,-0.0
2019-04-04 15:40:37,-0.0
2019-04-04 15:40:38,-0.0
2019-04-04 15:40:39,-0.0
2019-04-04 15:40:40,-0.0
2019-04-04 15:40:41,-0.0
2019-04-04 15:40:42,-0.0
2019-04-04 15:40:43,-0.0
2019-04-04 15:40:44,-0.0
2019-04-04 15:40:45,-0.0
2019-04-04 15:40:46,-0.0
2019-04-04 15:40:47,-0.0
2019-04-04 15:40:48,-0.0
2019-04-04 15:40:49,-0.0
2019-04-04 15:40:50,-0.0
2019-04-04 15:40:51,-0.0
2019-04-04 15:40:52,-0.0
2019-04-04 15:40:53,-0.0
2019-04-04 15:40:54,-0.0
2019-04-04 15:40:55,-0.0
2019-04-04 15:40:56,-0.0
2019-04-04 15:40:57,-0.0
2019-04-04 15:40:58,-0.0
2019-04-04 15:40:59,-0.0
2019-04-04 15:41:00,-0.0
2019-04-04 15:41:01,-0.0
2019-04-04 15:41:02,-0.0
2019-04-04 15:41:03,-0.0
2019-04-04 15:41:04,-0.0
2019-04-04 15:41:05,-0.0
2019-04-04 15:41:06,-0.0
2019-04-04 15:41:07,-0.0
2019-04-04 15:41:08,-0.0
2019-04-04 15:41:09,-0.0
2019-04-04 15:41:10,-0.0
2019-04-04 15:41:11,-0.0
2019-04-04 15:41:12,-0.0
2019-04-04 15:41:13,-0.0
2019-04-04 15:41:14,-0.0
2019-04-04 15:41:15,-0.0
2019-04-04 15:41:16,-0.0
2019-04-04 15:41:17,-0.0
2019-04-04 15:41:18,-0.0
2019-04-04 15:41:19,-0.0
2019-04-04 15:41:20,-0.0
2019-04-04 15:41:21,-0.0
2019-04-04 15:41:22,-0.0
2019-04-04 15:41:23,-0.0
2019-04-04 15:41:24,-0.0
2019-04-04 15:41:25,-0.0
2019-04-04 15:41:26,-0.0
2019-04-04 15:41:27,-0.0
2019-04-04 15:41:28,-0.0
2019-04-04 15:41:29,-0.0
2019-04-04 15:41:30,-0.0
2019-04-04 15:41:31,-0.0
2019-04-04 15:41:32,-0.0
2019-04-04 15:41:33,-0.0
2019-04-04 15:41:34,-0.0
2019-04-04 15:41:35,-0.0
2019-04-04 15:41:36,-0.0
2019-04-04 15:41:37,-0.0
2019-04-04 15:41:38,-0.0
2019-04-04 15:41:39,-0.0
2019-04-04 15:41:40,-0.0
2019-04-04 15:41:41,-0.0
2019-04-04 15:41:42,-0.0
2019-04-04 15:41:43,-0.0
2019-04-04 15:41:44,-0.0
2019-04-04 15:41:45,-0.0
2019-04-04 15:41:46,-0.0
2019-04-04 15:41:47,-0.0
2019-04-04 15:41:48,-0.0
2019-04-04 15:41:49,-0.0
2019-04-04 15:41:50,-0.0
2019-04-04 15:41:51,-0.0
2019-04-04 15:41:52,-0.0
2019-04-04 15:41:53,-0.0
2019-04-04 15:41:54,-0.0
2019-04-04 15:41:55,-0.0
2019-04-04 15:41:56,-0.0
2019-04-04 15:41:57,-0.0
2019-04-04 15:41:58,-0.0
2019-04-04 15:41:59,-0.0
2019-04-04 15:42:00,-0.0
2019-04-04 15:42:01,-0.0
2019-04-04 15:42:02,-0.0
2019-04-04 15:42:03,-0.0
2019-04-04 15:42:04,-0.0
2019-04-04 15:42:05,-0.0
2019-04-04 15:42:06,-0.0
2019-04-04 15:42:07,-0.0
2019-04-04 15:42:08,-0.0
2019-04-04 15:42:09,-0.0
2019-04-04 15:42:10,-0.0
2019-04-04 15:42:11,-0.0
2019-04-04 15:42:12,-0.0
2019-04-04 15:42:13,-0.0
2019-04-04 15:42:14,-0.0
2019-04-04 15:42:15,-0.0
2019-04-04 15:42:16,-0.0
2019-04-04 15:42:17,-0.0
2019-04-04 15:42:18,-0.0
2019-04-04 15:42:19,-0.0
2019-04-04 15:42:20,-0.0
2019-04-04 15:42:21,-0.0
2019-04-04 15:42:22,-0.0
2019-04-04 15:42:23,-0.0
2019-04-04 15:42:24,-0.0
2019-04-04 15:42:25,-0.0
2019-04-04 15:42:26,-0.0
2019-04-04 15:42:27,-0.0
2019-04-04 15:42:28,-0.0
2019-04-04 15:42:29,-0.0
2019-04-04 15:42:30,-0.0
2019-04-04 15:42:31,-0.0
2019-04-04 15:42:32,-0.0
2019-04-04 15:42:33,-0.0
2019-04-04 15:42:34,-0.0
2019-04-04 15:42:35,-0.0
2019-04-04 15:42:36,-0.0
2019-04-04 15:42:37,-0.0
