h_m_s,transaction_spread
2019-04-04 14:32:59,-20.0
2019-04-04 14:33:00,-20.0
2019-04-04 14:33:01,-20.0
2019-04-04 14:33:02,-20.0
2019-04-04 14:33:03,-20.0
2019-04-04 14:33:04,-20.0
2019-04-04 14:33:05,-20.0
2019-04-04 14:33:06,-20.0
2019-04-04 14:33:07,-20.0
2019-04-04 14:33:08,-20.0
2019-04-04 14:33:09,-20.0
2019-04-04 14:33:10,-20.0
2019-04-04 14:33:11,-20.0
2019-04-04 14:33:12,-20.0
2019-04-04 14:33:13,-20.0
2019-04-04 14:33:14,-20.0
2019-04-04 14:33:15,-20.0
2019-04-04 14:33:16,-20.0
2019-04-04 14:33:17,-20.0
2019-04-04 14:33:18,-20.0
2019-04-04 14:33:19,-20.0
2019-04-04 14:33:20,-20.0
2019-04-04 14:33:21,-20.0
2019-04-04 14:33:22,-20.0
2019-04-04 14:33:23,-20.0
2019-04-04 14:33:24,-20.0
2019-04-04 14:33:25,-20.0
2019-04-04 14:33:26,-20.0
2019-04-04 14:33:27,-20.0
2019-04-04 14:33:28,-20.0
2019-04-04 14:33:29,-20.0
2019-04-04 14:33:30,-20.0
2019-04-04 14:33:31,-20.0
2019-04-04 14:33:32,-20.0
2019-04-04 14:33:33,-20.0
2019-04-04 14:33:34,-20.0
2019-04-04 14:33:35,-20.0
2019-04-04 14:33:36,-20.0
2019-04-04 14:33:37,-20.0
2019-04-04 14:33:38,-20.0
2019-04-04 14:33:39,-20.0
2019-04-04 14:33:40,-20.0
2019-04-04 14:33:41,-20.0
2019-04-04 14:33:42,-20.0
2019-04-04 14:33:43,-20.0
2019-04-04 14:33:44,-20.0
2019-04-04 14:33:45,-20.0
2019-04-04 14:33:46,-20.0
2019-04-04 14:33:47,-20.0
2019-04-04 14:33:48,-20.0
2019-04-04 14:33:49,-20.0
2019-04-04 14:33:50,-20.0
2019-04-04 14:33:51,-20.0
2019-04-04 14:33:52,-20.0
2019-04-04 14:33:53,-20.0
2019-04-04 14:33:54,-20.0
2019-04-04 14:33:55,-20.0
2019-04-04 14:33:56,-20.0
2019-04-04 14:33:57,-20.0
2019-04-04 14:33:58,-20.0
2019-04-04 14:33:59,-20.0
2019-04-04 14:34:00,-20.0
2019-04-04 14:34:01,-20.0
2019-04-04 14:34:02,-20.0
2019-04-04 14:34:03,-20.0
2019-04-04 14:34:04,-20.0
2019-04-04 14:34:05,-20.0
2019-04-04 14:34:06,-20.0
2019-04-04 14:34:07,-20.0
2019-04-04 14:34:08,-20.0
2019-04-04 14:34:09,-20.0
2019-04-04 14:34:10,-20.0
2019-04-04 14:34:11,-20.0
2019-04-04 14:34:12,-20.0
2019-04-04 14:34:13,-20.0
2019-04-04 14:34:14,-20.0
2019-04-04 14:34:15,-20.0
2019-04-04 14:34:16,-20.0
2019-04-04 14:34:17,-20.0
2019-04-04 14:34:18,-20.0
2019-04-04 14:34:19,-20.0
2019-04-04 14:34:20,-20.0
2019-04-04 14:34:21,-20.0
2019-04-04 14:34:22,-20.0
2019-04-04 14:34:23,-20.0
2019-04-04 14:34:24,-20.0
2019-04-04 14:34:25,-20.0
2019-04-04 14:34:26,-20.0
2019-04-04 14:34:27,-20.0
2019-04-04 14:34:28,-20.0
2019-04-04 14:34:29,-20.0
2019-04-04 14:34:30,-20.0
2019-04-04 14:34:31,-20.0
2019-04-04 14:34:32,-20.0
2019-04-04 14:34:33,-20.0
2019-04-04 14:34:34,-20.0
2019-04-04 14:34:35,-20.0
2019-04-04 14:34:36,-20.0
2019-04-04 14:34:37,-20.0
2019-04-04 14:34:38,-20.0
2019-04-04 14:34:39,-20.0
2019-04-04 14:34:40,-20.0
2019-04-04 14:34:41,-20.0
2019-04-04 14:34:42,-20.0
2019-04-04 14:34:43,-20.0
2019-04-04 14:34:44,-20.0
2019-04-04 14:34:45,-20.0
2019-04-04 14:34:46,-20.0
2019-04-04 14:34:47,-20.0
2019-04-04 14:34:48,-20.0
2019-04-04 14:34:49,-20.0
2019-04-04 14:34:50,-20.0
2019-04-04 14:34:51,-20.0
2019-04-04 14:34:52,-20.0
2019-04-04 14:34:53,-20.0
2019-04-04 14:34:54,-20.0
2019-04-04 14:34:55,-20.0
2019-04-04 14:34:56,-20.0
2019-04-04 14:34:57,-20.0
2019-04-04 14:34:58,-20.0
2019-04-04 14:34:59,-20.0
2019-04-04 14:35:00,-20.0
2019-04-04 14:35:01,-20.0
2019-04-04 14:35:02,-20.0
2019-04-04 14:35:03,-20.0
2019-04-04 14:35:04,-20.0
2019-04-04 14:35:05,-20.0
2019-04-04 14:35:06,-20.0
2019-04-04 14:35:07,-20.0
2019-04-04 14:35:08,-20.0
2019-04-04 14:35:09,-20.0
2019-04-04 14:35:10,-20.0
2019-04-04 14:35:11,-20.0
2019-04-04 14:35:12,-20.0
2019-04-04 14:35:13,-20.0
2019-04-04 14:35:14,-20.0
2019-04-04 14:35:15,-20.0
2019-04-04 14:35:16,-20.0
2019-04-04 14:35:17,-20.0
2019-04-04 14:35:18,-20.0
2019-04-04 14:35:19,-20.0
2019-04-04 14:35:20,-20.0
2019-04-04 14:35:21,-20.0
2019-04-04 14:35:22,-20.0
2019-04-04 14:35:23,-20.0
2019-04-04 14:35:24,-20.0
2019-04-04 14:35:25,-20.0
2019-04-04 14:35:26,-20.0
2019-04-04 14:35:27,-20.0
2019-04-04 14:35:28,-20.0
2019-04-04 14:35:29,-20.0
2019-04-04 14:35:30,-20.0
2019-04-04 14:35:31,-20.0
2019-04-04 14:35:32,-20.0
2019-04-04 14:35:33,-20.0
2019-04-04 14:35:34,-20.0
2019-04-04 14:35:35,-20.0
2019-04-04 14:35:36,-20.0
2019-04-04 14:35:37,-20.0
2019-04-04 14:35:38,-20.0
2019-04-04 14:35:39,-20.0
2019-04-04 14:35:40,-20.0
2019-04-04 14:35:41,-20.0
2019-04-04 14:35:42,-20.0
2019-04-04 14:35:43,-20.0
2019-04-04 14:35:44,-20.0
2019-04-04 14:35:45,-20.0
2019-04-04 14:35:46,-20.0
2019-04-04 14:35:47,-20.0
2019-04-04 14:35:48,-20.0
2019-04-04 14:35:49,-20.0
2019-04-04 14:35:50,-20.0
2019-04-04 14:35:51,-20.0
2019-04-04 14:35:52,-20.0
2019-04-04 14:35:53,-20.0
2019-04-04 14:35:54,-20.0
2019-04-04 14:35:55,-20.0
2019-04-04 14:35:56,-20.0
2019-04-04 14:35:57,-20.0
2019-04-04 14:35:58,-20.0
2019-04-04 14:35:59,-20.0
2019-04-04 14:36:00,-20.0
2019-04-04 14:36:01,-20.0
2019-04-04 14:36:02,-20.0
2019-04-04 14:36:03,-20.0
2019-04-04 14:36:04,-20.0
2019-04-04 14:36:05,-20.0
2019-04-04 14:36:06,-20.0
2019-04-04 14:36:07,-20.0
2019-04-04 14:36:08,-20.0
2019-04-04 14:36:09,-20.0
2019-04-04 14:36:10,-20.0
2019-04-04 14:36:11,-20.0
2019-04-04 14:36:12,-20.0
2019-04-04 14:36:13,-20.0
2019-04-04 14:36:14,-20.0
2019-04-04 14:36:15,-20.0
2019-04-04 14:36:16,-20.0
2019-04-04 14:36:17,-20.0
2019-04-04 14:36:18,-20.0
2019-04-04 14:36:19,-20.0
2019-04-04 14:36:20,-20.0
2019-04-04 14:36:21,-20.0
2019-04-04 14:36:22,-20.0
2019-04-04 14:36:23,-20.0
2019-04-04 14:36:24,-20.0
2019-04-04 14:36:25,-20.0
2019-04-04 14:36:26,-20.0
2019-04-04 14:36:27,-20.0
2019-04-04 14:36:28,-20.0
2019-04-04 14:36:29,-20.0
2019-04-04 14:36:30,-20.0
2019-04-04 14:36:31,-20.0
2019-04-04 14:36:32,-20.0
2019-04-04 14:36:33,-20.0
2019-04-04 14:36:34,-20.0
2019-04-04 14:36:35,-20.0
2019-04-04 14:36:36,-20.0
2019-04-04 14:36:37,-20.0
2019-04-04 14:36:38,-20.0
2019-04-04 14:36:39,-20.0
2019-04-04 14:36:40,-20.0
2019-04-04 14:36:41,-20.0
2019-04-04 14:36:42,-20.0
2019-04-04 14:36:43,-20.0
2019-04-04 14:36:44,-20.0
2019-04-04 14:36:45,-20.0
2019-04-04 14:36:46,-20.0
2019-04-04 14:36:47,-20.0
2019-04-04 14:36:48,-20.0
2019-04-04 14:36:49,-20.0
2019-04-04 14:36:50,-20.0
2019-04-04 14:36:51,-20.0
2019-04-04 14:36:52,-20.0
2019-04-04 14:36:53,-20.0
2019-04-04 14:36:54,-20.0
2019-04-04 14:36:55,-20.0
2019-04-04 14:36:56,-20.0
2019-04-04 14:36:57,-20.0
2019-04-04 14:36:58,-20.0
2019-04-04 14:36:59,-20.0
2019-04-04 14:37:00,-20.0
2019-04-04 14:37:01,-20.0
2019-04-04 14:37:02,-20.0
2019-04-04 14:37:03,-20.0
2019-04-04 14:37:04,-20.0
2019-04-04 14:37:05,-20.0
2019-04-04 14:37:06,-20.0
2019-04-04 14:37:07,-20.0
2019-04-04 14:37:08,-20.0
2019-04-04 14:37:09,-20.0
2019-04-04 14:37:10,-20.0
2019-04-04 14:37:11,-20.0
2019-04-04 14:37:12,-20.0
2019-04-04 14:37:13,-20.0
2019-04-04 14:37:14,-20.0
2019-04-04 14:37:15,-20.0
2019-04-04 14:37:16,-20.0
2019-04-04 14:37:17,-20.0
2019-04-04 14:37:18,-20.0
2019-04-04 14:37:19,-20.0
2019-04-04 14:37:20,-20.0
2019-04-04 14:37:21,-20.0
2019-04-04 14:37:22,-20.0
2019-04-04 14:37:23,-20.0
2019-04-04 14:37:24,-20.0
2019-04-04 14:37:25,-20.0
2019-04-04 14:37:26,-20.0
2019-04-04 14:37:27,-20.0
2019-04-04 14:37:28,-20.0
2019-04-04 14:37:29,-20.0
2019-04-04 14:37:30,-20.0
2019-04-04 14:37:31,-20.0
2019-04-04 14:37:32,-20.0
2019-04-04 14:37:33,-20.0
2019-04-04 14:37:34,-20.0
2019-04-04 14:37:35,-20.0
2019-04-04 14:37:36,-20.0
2019-04-04 14:37:37,-20.0
2019-04-04 14:37:38,-20.0
2019-04-04 14:37:39,-20.0
2019-04-04 14:37:40,-20.0
2019-04-04 14:37:41,-20.0
2019-04-04 14:37:42,-20.0
2019-04-04 14:37:43,-20.0
2019-04-04 14:37:44,-20.0
2019-04-04 14:37:45,-20.0
2019-04-04 14:37:46,-20.0
2019-04-04 14:37:47,-20.0
2019-04-04 14:37:48,-20.0
2019-04-04 14:37:49,-20.0
2019-04-04 14:37:50,-20.0
2019-04-04 14:37:51,-20.0
2019-04-04 14:37:52,-20.0
2019-04-04 14:37:53,-20.0
2019-04-04 14:37:54,-20.0
2019-04-04 14:37:55,-20.0
2019-04-04 14:37:56,-20.0
2019-04-04 14:37:57,-20.0
2019-04-04 14:37:58,-20.0
2019-04-04 14:37:59,-20.0
2019-04-04 14:38:00,-20.0
2019-04-04 14:38:01,-20.0
2019-04-04 14:38:02,-20.0
2019-04-04 14:38:03,-20.0
2019-04-04 14:38:04,-20.0
2019-04-04 14:38:05,-20.0
2019-04-04 14:38:06,-20.0
2019-04-04 14:38:07,-20.0
2019-04-04 14:38:08,-20.0
2019-04-04 14:38:09,-20.0
2019-04-04 14:38:10,-20.0
2019-04-04 14:38:11,-20.0
2019-04-04 14:38:12,-20.0
2019-04-04 14:38:13,-20.0
2019-04-04 14:38:14,-20.0
2019-04-04 14:38:15,-20.0
2019-04-04 14:38:16,-20.0
2019-04-04 14:38:17,-20.0
2019-04-04 14:38:18,-20.0
2019-04-04 14:38:19,-20.0
2019-04-04 14:38:20,-20.0
2019-04-04 14:38:21,-20.0
2019-04-04 14:38:22,-20.0
2019-04-04 14:38:23,-20.0
2019-04-04 14:38:24,-20.0
2019-04-04 14:38:25,-20.0
2019-04-04 14:38:26,-20.0
2019-04-04 14:38:27,-20.0
2019-04-04 14:38:28,-20.0
2019-04-04 14:38:29,-20.0
2019-04-04 14:38:30,-20.0
2019-04-04 14:38:31,-20.0
2019-04-04 14:38:32,-20.0
2019-04-04 14:38:33,-20.0
2019-04-04 14:38:34,-20.0
2019-04-04 14:38:35,-20.0
2019-04-04 14:38:36,-20.0
2019-04-04 14:38:37,-20.0
2019-04-04 14:38:38,-20.0
2019-04-04 14:38:39,-20.0
2019-04-04 14:38:40,-20.0
2019-04-04 14:38:41,-20.0
2019-04-04 14:38:42,-20.0
2019-04-04 14:38:43,-20.0
2019-04-04 14:38:44,-20.0
2019-04-04 14:38:45,-20.0
2019-04-04 14:38:46,-20.0
2019-04-04 14:38:47,-20.0
2019-04-04 14:38:48,-20.0
2019-04-04 14:38:49,-20.0
2019-04-04 14:38:50,-20.0
2019-04-04 14:38:51,-20.0
2019-04-04 14:38:52,-20.0
2019-04-04 14:38:53,-20.0
2019-04-04 14:38:54,-20.0
2019-04-04 14:38:55,-20.0
2019-04-04 14:38:56,-20.0
2019-04-04 14:38:57,-20.0
2019-04-04 14:38:58,-20.0
2019-04-04 14:38:59,-20.0
2019-04-04 14:39:00,-20.0
2019-04-04 14:39:01,-20.0
2019-04-04 14:39:02,-20.0
2019-04-04 14:39:03,-20.0
2019-04-04 14:39:04,-20.0
2019-04-04 14:39:05,-20.0
2019-04-04 14:39:06,-20.0
2019-04-04 14:39:07,-20.0
2019-04-04 14:39:08,-20.0
2019-04-04 14:39:09,-20.0
2019-04-04 14:39:10,-20.0
2019-04-04 14:39:11,-20.0
2019-04-04 14:39:12,-20.0
2019-04-04 14:39:13,-20.0
2019-04-04 14:39:14,-20.0
2019-04-04 14:39:15,-20.0
2019-04-04 14:39:16,-20.0
2019-04-04 14:39:17,-20.0
2019-04-04 14:39:18,-20.0
2019-04-04 14:39:19,-20.0
2019-04-04 14:39:20,-20.0
2019-04-04 14:39:21,-20.0
2019-04-04 14:39:22,-20.0
2019-04-04 14:39:23,-20.0
2019-04-04 14:39:24,-20.0
2019-04-04 14:39:25,-20.0
2019-04-04 14:39:26,-20.0
2019-04-04 14:39:27,-20.0
2019-04-04 14:39:28,-20.0
2019-04-04 14:39:29,-20.0
2019-04-04 14:39:30,-20.0
2019-04-04 14:39:31,-20.0
2019-04-04 14:39:32,-20.0
2019-04-04 14:39:33,-20.0
2019-04-04 14:39:34,-20.0
2019-04-04 14:39:35,-20.0
2019-04-04 14:39:36,-20.0
2019-04-04 14:39:37,-20.0
2019-04-04 14:39:38,-20.0
2019-04-04 14:39:39,-20.0
2019-04-04 14:39:40,-20.0
2019-04-04 14:39:41,-20.0
2019-04-04 14:39:42,-20.0
2019-04-04 14:39:43,-20.0
2019-04-04 14:39:44,-20.0
2019-04-04 14:39:45,-20.0
2019-04-04 14:39:46,-20.0
2019-04-04 14:39:47,-20.0
2019-04-04 14:39:48,-20.0
2019-04-04 14:39:49,-20.0
2019-04-04 14:39:50,-20.0
2019-04-04 14:39:51,-20.0
2019-04-04 14:39:52,-20.0
2019-04-04 14:39:53,-20.0
2019-04-04 14:39:54,-20.0
2019-04-04 14:39:55,-20.0
2019-04-04 14:39:56,-20.0
2019-04-04 14:39:57,-20.0
2019-04-04 14:39:58,-20.0
2019-04-04 14:39:59,-20.0
2019-04-04 14:40:00,-20.0
2019-04-04 14:40:01,-20.0
2019-04-04 14:40:02,-20.0
2019-04-04 14:40:03,-20.0
2019-04-04 14:40:04,-20.0
2019-04-04 14:40:05,-20.0
2019-04-04 14:40:06,-20.0
2019-04-04 14:40:07,-20.0
2019-04-04 14:40:08,-20.0
2019-04-04 14:40:09,-20.0
2019-04-04 14:40:10,-20.0
2019-04-04 14:40:11,-20.0
2019-04-04 14:40:12,-20.0
2019-04-04 14:40:13,-20.0
2019-04-04 14:40:14,-20.0
2019-04-04 14:40:15,-20.0
2019-04-04 14:40:16,-20.0
2019-04-04 14:40:17,-20.0
2019-04-04 14:40:18,-20.0
2019-04-04 14:40:19,-20.0
2019-04-04 14:40:20,-20.0
2019-04-04 14:40:21,-20.0
2019-04-04 14:40:22,-20.0
2019-04-04 14:40:23,-20.0
2019-04-04 14:40:24,-20.0
2019-04-04 14:40:25,-20.0
2019-04-04 14:40:26,-20.0
2019-04-04 14:40:27,-20.0
2019-04-04 14:40:28,-20.0
2019-04-04 14:40:29,-20.0
2019-04-04 14:40:30,-20.0
2019-04-04 14:40:31,-20.0
2019-04-04 14:40:32,-20.0
2019-04-04 14:40:33,-20.0
2019-04-04 14:40:34,-20.0
2019-04-04 14:40:35,-20.0
2019-04-04 14:40:36,-20.0
2019-04-04 14:40:37,-20.0
2019-04-04 14:40:38,-20.0
2019-04-04 14:40:39,-20.0
2019-04-04 14:40:40,-20.0
2019-04-04 14:40:41,-20.0
2019-04-04 14:40:42,-20.0
2019-04-04 14:40:43,-20.0
2019-04-04 14:40:44,-20.0
2019-04-04 14:40:45,-20.0
2019-04-04 14:40:46,-20.0
2019-04-04 14:40:47,-20.0
2019-04-04 14:40:48,-20.0
2019-04-04 14:40:49,-20.0
2019-04-04 14:40:50,-20.0
2019-04-04 14:40:51,-20.0
2019-04-04 14:40:52,-20.0
2019-04-04 14:40:53,-20.0
2019-04-04 14:40:54,-20.0
2019-04-04 14:40:55,-20.0
2019-04-04 14:40:56,-20.0
2019-04-04 14:40:57,-20.0
2019-04-04 14:40:58,-20.0
2019-04-04 14:40:59,-20.0
2019-04-04 14:41:00,-20.0
2019-04-04 14:41:01,-20.0
2019-04-04 14:41:02,-20.0
2019-04-04 14:41:03,-20.0
2019-04-04 14:41:04,-20.0
2019-04-04 14:41:05,-20.0
2019-04-04 14:41:06,-20.0
2019-04-04 14:41:07,-20.0
2019-04-04 14:41:08,-20.0
2019-04-04 14:41:09,-20.0
2019-04-04 14:41:10,-20.0
2019-04-04 14:41:11,-20.0
2019-04-04 14:41:12,-20.0
2019-04-04 14:41:13,-20.0
2019-04-04 14:41:14,-20.0
2019-04-04 14:41:15,-20.0
2019-04-04 14:41:16,-20.0
2019-04-04 14:41:17,-20.0
2019-04-04 14:41:18,-20.0
2019-04-04 14:41:19,-20.0
2019-04-04 14:41:20,-20.0
2019-04-04 14:41:21,-20.0
2019-04-04 14:41:22,-20.0
2019-04-04 14:41:23,-20.0
2019-04-04 14:41:24,-20.0
2019-04-04 14:41:25,-20.0
2019-04-04 14:41:26,-20.0
2019-04-04 14:41:27,-20.0
2019-04-04 14:41:28,-20.0
2019-04-04 14:41:29,-20.0
2019-04-04 14:41:30,-20.0
2019-04-04 14:41:31,-20.0
2019-04-04 14:41:32,-20.0
2019-04-04 14:41:33,-20.0
2019-04-04 14:41:34,-20.0
2019-04-04 14:41:35,-20.0
2019-04-04 14:41:36,-20.0
2019-04-04 14:41:37,-20.0
2019-04-04 14:41:38,-20.0
2019-04-04 14:41:39,-20.0
2019-04-04 14:41:40,-20.0
2019-04-04 14:41:41,-20.0
2019-04-04 14:41:42,-20.0
2019-04-04 14:41:43,-20.0
2019-04-04 14:41:44,-20.0
2019-04-04 14:41:45,-20.0
2019-04-04 14:41:46,-20.0
2019-04-04 14:41:47,-20.0
2019-04-04 14:41:48,-20.0
2019-04-04 14:41:49,-20.0
2019-04-04 14:41:50,-20.0
2019-04-04 14:41:51,-20.0
2019-04-04 14:41:52,-20.0
2019-04-04 14:41:53,-20.0
2019-04-04 14:41:54,-20.0
2019-04-04 14:41:55,-20.0
2019-04-04 14:41:56,-20.0
2019-04-04 14:41:57,-20.0
2019-04-04 14:41:58,-20.0
2019-04-04 14:41:59,-20.0
2019-04-04 14:42:00,-20.0
2019-04-04 14:42:01,-20.0
2019-04-04 14:42:02,-20.0
2019-04-04 14:42:03,-20.0
2019-04-04 14:42:04,-20.0
2019-04-04 14:42:05,-20.0
2019-04-04 14:42:06,-20.0
2019-04-04 14:42:07,-20.0
2019-04-04 14:42:08,-20.0
2019-04-04 14:42:09,-20.0
2019-04-04 14:42:10,-20.0
2019-04-04 14:42:11,-20.0
2019-04-04 14:42:12,-20.0
2019-04-04 14:42:13,-20.0
2019-04-04 14:42:14,-20.0
2019-04-04 14:42:15,-20.0
2019-04-04 14:42:16,-20.0
2019-04-04 14:42:17,-20.0
2019-04-04 14:42:18,-20.0
2019-04-04 14:42:19,-20.0
2019-04-04 14:42:20,-20.0
2019-04-04 14:42:21,-20.0
2019-04-04 14:42:22,-20.0
2019-04-04 14:42:23,-20.0
2019-04-04 14:42:24,-20.0
2019-04-04 14:42:25,-20.0
2019-04-04 14:42:26,-20.0
2019-04-04 14:42:27,-20.0
2019-04-04 14:42:28,-20.0
2019-04-04 14:42:29,-20.0
2019-04-04 14:42:30,-20.0
2019-04-04 14:42:31,-20.0
2019-04-04 14:42:32,-20.0
2019-04-04 14:42:33,-20.0
2019-04-04 14:42:34,-20.0
2019-04-04 14:42:35,-20.0
2019-04-04 14:42:36,-20.0
2019-04-04 14:42:37,-20.0
2019-04-04 14:42:38,-20.0
2019-04-04 14:42:39,-20.0
2019-04-04 14:42:40,-20.0
2019-04-04 14:42:41,-20.0
2019-04-04 14:42:42,-20.0
2019-04-04 14:42:43,-20.0
2019-04-04 14:42:44,-20.0
2019-04-04 14:42:45,-20.0
2019-04-04 14:42:46,-20.0
2019-04-04 14:42:47,-20.0
2019-04-04 14:42:48,-20.0
2019-04-04 14:42:49,-20.0
2019-04-04 14:42:50,-20.0
2019-04-04 14:42:51,-20.0
2019-04-04 14:42:52,-20.0
2019-04-04 14:42:53,-20.0
2019-04-04 14:42:54,-20.0
2019-04-04 14:42:55,-20.0
2019-04-04 14:42:56,-20.0
2019-04-04 14:42:57,-20.0
2019-04-04 14:42:58,-20.0
2019-04-04 14:42:59,-20.0
2019-04-04 14:43:00,-20.0
2019-04-04 14:43:01,-20.0
2019-04-04 14:43:02,-20.0
2019-04-04 14:43:03,-20.0
2019-04-04 14:43:04,-20.0
2019-04-04 14:43:05,-20.0
2019-04-04 14:43:06,-20.0
2019-04-04 14:43:07,-20.0
2019-04-04 14:43:08,-20.0
2019-04-04 14:43:09,-20.0
2019-04-04 14:43:10,-20.0
2019-04-04 14:43:11,-20.0
2019-04-04 14:43:12,-20.0
2019-04-04 14:43:13,-20.0
2019-04-04 14:43:14,-20.0
2019-04-04 14:43:15,-20.0
2019-04-04 14:43:16,-20.0
2019-04-04 14:43:17,-20.0
2019-04-04 14:43:18,-20.0
2019-04-04 14:43:19,-20.0
2019-04-04 14:43:20,-20.0
2019-04-04 14:43:21,-20.0
2019-04-04 14:43:22,-20.0
2019-04-04 14:43:23,-20.0
2019-04-04 14:43:24,-20.0
2019-04-04 14:43:25,-20.0
2019-04-04 14:43:26,-20.0
2019-04-04 14:43:27,-20.0
2019-04-04 14:43:28,-20.0
2019-04-04 14:43:29,-20.0
2019-04-04 14:43:30,-20.0
2019-04-04 14:43:31,-20.0
2019-04-04 14:43:32,-20.0
2019-04-04 14:43:33,-20.0
2019-04-04 14:43:34,-20.0
2019-04-04 14:43:35,-20.0
2019-04-04 14:43:36,-20.0
2019-04-04 14:43:37,-20.0
2019-04-04 14:43:38,-20.0
2019-04-04 14:43:39,-20.0
2019-04-04 14:43:40,-20.0
2019-04-04 14:43:41,-20.0
2019-04-04 14:43:42,-20.0
2019-04-04 14:43:43,-20.0
2019-04-04 14:43:44,-20.0
2019-04-04 14:43:45,-20.0
2019-04-04 14:43:46,-20.0
2019-04-04 14:43:47,-20.0
2019-04-04 14:43:48,-20.0
2019-04-04 14:43:49,-20.0
2019-04-04 14:43:50,-20.0
2019-04-04 14:43:51,-20.0
2019-04-04 14:43:52,-20.0
2019-04-04 14:43:53,-20.0
2019-04-04 14:43:54,-20.0
2019-04-04 14:43:55,-20.0
2019-04-04 14:43:56,-20.0
2019-04-04 14:43:57,-20.0
2019-04-04 14:43:58,-20.0
2019-04-04 14:43:59,-20.0
2019-04-04 14:44:00,-20.0
2019-04-04 14:44:01,-20.0
2019-04-04 14:44:02,-20.0
2019-04-04 14:44:03,-20.0
2019-04-04 14:44:04,-20.0
2019-04-04 14:44:05,-20.0
2019-04-04 14:44:06,-20.0
2019-04-04 14:44:07,-20.0
2019-04-04 14:44:08,-20.0
2019-04-04 14:44:09,-20.0
2019-04-04 14:44:10,-20.0
2019-04-04 14:44:11,-20.0
2019-04-04 14:44:12,-20.0
2019-04-04 14:44:13,-20.0
2019-04-04 14:44:14,-20.0
2019-04-04 14:44:15,-20.0
2019-04-04 14:44:16,-20.0
2019-04-04 14:44:17,-20.0
2019-04-04 14:44:18,-20.0
2019-04-04 14:44:19,-20.0
2019-04-04 14:44:20,-20.0
2019-04-04 14:44:21,-20.0
2019-04-04 14:44:22,-20.0
2019-04-04 14:44:23,-20.0
2019-04-04 14:44:24,-20.0
2019-04-04 14:44:25,-20.0
2019-04-04 14:44:26,-20.0
2019-04-04 14:44:27,-20.0
2019-04-04 14:44:28,-20.0
2019-04-04 14:44:29,-20.0
2019-04-04 14:44:30,-20.0
2019-04-04 14:44:31,-20.0
2019-04-04 14:44:32,-20.0
2019-04-04 14:44:33,-20.0
2019-04-04 14:44:34,-20.0
2019-04-04 14:44:35,-20.0
2019-04-04 14:44:36,-20.0
2019-04-04 14:44:37,-20.0
2019-04-04 14:44:38,-20.0
2019-04-04 14:44:39,-20.0
2019-04-04 14:44:40,-20.0
2019-04-04 14:44:41,-20.0
2019-04-04 14:44:42,-20.0
2019-04-04 14:44:43,-20.0
2019-04-04 14:44:44,-20.0
2019-04-04 14:44:45,-20.0
2019-04-04 14:44:46,-20.0
2019-04-04 14:44:47,-20.0
2019-04-04 14:44:48,-20.0
2019-04-04 14:44:49,-20.0
2019-04-04 14:44:50,-20.0
2019-04-04 14:44:51,-20.0
2019-04-04 14:44:52,-20.0
2019-04-04 14:44:53,-20.0
2019-04-04 14:44:54,-20.0
2019-04-04 14:44:55,-20.0
2019-04-04 14:44:56,-20.0
2019-04-04 14:44:57,-20.0
2019-04-04 14:44:58,-20.0
2019-04-04 14:44:59,-20.0
2019-04-04 14:45:00,-20.0
2019-04-04 14:45:01,-20.0
2019-04-04 14:45:02,-20.0
2019-04-04 14:45:03,-20.0
2019-04-04 14:45:04,-20.0
2019-04-04 14:45:05,-20.0
2019-04-04 14:45:06,-20.0
2019-04-04 14:45:07,-20.0
2019-04-04 14:45:08,-20.0
2019-04-04 14:45:09,-20.0
2019-04-04 14:45:10,-20.0
2019-04-04 14:45:11,-20.0
2019-04-04 14:45:12,-20.0
2019-04-04 14:45:13,-20.0
2019-04-04 14:45:14,-20.0
2019-04-04 14:45:15,-20.0
2019-04-04 14:45:16,-20.0
2019-04-04 14:45:17,-20.0
2019-04-04 14:45:18,-20.0
2019-04-04 14:45:19,-20.0
2019-04-04 14:45:20,-20.0
2019-04-04 14:45:21,-20.0
2019-04-04 14:45:22,-20.0
2019-04-04 14:45:23,-20.0
2019-04-04 14:45:24,-20.0
2019-04-04 14:45:25,-20.0
2019-04-04 14:45:26,-20.0
2019-04-04 14:45:27,-20.0
2019-04-04 14:45:28,-20.0
2019-04-04 14:45:29,-20.0
2019-04-04 14:45:30,-20.0
2019-04-04 14:45:31,-20.0
2019-04-04 14:45:32,-20.0
2019-04-04 14:45:33,-20.0
2019-04-04 14:45:34,-20.0
2019-04-04 14:45:35,-20.0
2019-04-04 14:45:36,-20.0
2019-04-04 14:45:37,-20.0
2019-04-04 14:45:38,-20.0
2019-04-04 14:45:39,-20.0
2019-04-04 14:45:40,-20.0
2019-04-04 14:45:41,-20.0
2019-04-04 14:45:42,-20.0
2019-04-04 14:45:43,-20.0
2019-04-04 14:45:44,-20.0
2019-04-04 14:45:45,-20.0
2019-04-04 14:45:46,-20.0
2019-04-04 14:45:47,-20.0
2019-04-04 14:45:48,-20.0
2019-04-04 14:45:49,-20.0
2019-04-04 14:45:50,-20.0
2019-04-04 14:45:51,-20.0
2019-04-04 14:45:52,-20.0
2019-04-04 14:45:53,-20.0
2019-04-04 14:45:54,-20.0
2019-04-04 14:45:55,-20.0
