h_m_s,LUG
2019-04-04 10:35:22,4.5374249236453116e-34
2019-04-04 10:35:23,3.0249499490968742e-34
2019-04-04 10:35:24,2.0166332993979163e-34
2019-04-04 10:35:25,1.3444221995986109e-34
2019-04-04 10:35:26,8.962814663990739e-35
2019-04-04 10:35:27,5.975209775993827e-35
2019-04-04 10:35:28,3.9834731839958846e-35
2019-04-04 10:35:29,2.6556487893305896e-35
2019-04-04 10:35:30,1.770432526220393e-35
2019-04-04 10:35:31,1.1802883508135953e-35
2019-04-04 10:35:32,7.86858900542397e-36
2019-04-04 10:35:33,5.2457260036159794e-36
2019-04-04 10:35:34,3.4971506690773196e-36
2019-04-04 10:35:35,2.3314337793848796e-36
2019-04-04 10:35:36,1.5542891862565864e-36
2019-04-04 10:35:37,1.0361927908377242e-36
2019-04-04 10:35:38,6.907951938918162e-37
2019-04-04 10:35:39,4.605301292612108e-37
2019-04-04 10:35:40,3.070200861741405e-37
2019-04-04 10:35:41,2.04680057449427e-37
2019-04-04 10:35:42,1.3645337163295135e-37
2019-04-04 10:35:43,9.096891442196757e-38
2019-04-04 10:35:44,6.064594294797838e-38
2019-04-04 10:35:45,4.043062863198559e-38
2019-04-04 10:35:46,2.695375242132373e-38
2019-04-04 10:35:47,1.7969168280882486e-38
2019-04-04 10:35:48,1.1979445520588323e-38
2019-04-04 10:35:49,7.986297013725549e-39
2019-04-04 10:35:50,5.324198009150366e-39
2019-04-04 10:35:51,3.5494653394335774e-39
2019-04-04 10:35:52,2.3663102262890516e-39
2019-04-04 10:35:53,1.5775401508593676e-39
2019-04-04 10:35:54,1.0516934339062451e-39
2019-04-04 10:35:55,7.011289559374967e-40
2019-04-04 10:35:56,4.6741930395833115e-40
2019-04-04 10:35:57,3.116128693055541e-40
2019-04-04 10:35:58,2.077419128703694e-40
2019-04-04 10:35:59,1.3849460858024628e-40
2019-04-04 10:36:00,9.232973905349752e-41
2019-04-04 10:36:01,6.155315936899835e-41
2019-04-04 10:36:02,4.103543957933223e-41
2019-04-04 10:36:03,2.735695971955482e-41
2019-04-04 10:36:04,1.823797314636988e-41
2019-04-04 10:36:05,1.2158648764246588e-41
2019-04-04 10:36:06,8.105765842831059e-42
2019-04-04 10:36:07,5.4038438952207056e-42
2019-04-04 10:36:08,3.602562596813804e-42
2019-04-04 10:36:09,2.4017083978758693e-42
2019-04-04 10:36:10,1.601138931917246e-42
2019-04-04 10:36:11,1.0674259546114975e-42
2019-04-04 10:36:12,7.116173030743316e-43
2019-04-04 10:36:13,4.744115353828878e-43
2019-04-04 10:36:14,3.1627435692192518e-43
2019-04-04 10:36:15,2.1084957128128345e-43
2019-04-04 10:36:16,1.4056638085418896e-43
2019-04-04 10:36:17,9.37109205694593e-44
2019-04-04 10:36:18,6.24739470463062e-44
2019-04-04 10:36:19,4.16492980308708e-44
2019-04-04 10:36:20,2.77661986872472e-44
2019-04-04 10:36:21,1.8510799124831468e-44
2019-04-04 10:36:22,1.2340532749887645e-44
2019-04-04 10:36:23,8.22702183325843e-45
2019-04-04 10:36:24,5.484681222172287e-45
2019-04-04 10:36:25,3.656454148114858e-45
2019-04-04 10:36:26,2.4376360987432385e-45
2019-04-04 10:36:27,1.6250907324954924e-45
2019-04-04 10:36:28,1.0833938216636617e-45
2019-04-04 10:36:29,7.222625477757744e-46
2019-04-04 10:36:30,4.815083651838496e-46
2019-04-04 10:36:31,3.2100557678923307e-46
2019-04-04 10:36:32,2.1400371785948873e-46
2019-04-04 10:36:33,1.4266914523965916e-46
2019-04-04 10:36:34,9.51127634931061e-47
2019-04-04 10:36:35,6.340850899540407e-47
2019-04-04 10:36:36,4.227233933026938e-47
2019-04-04 10:36:37,2.818155955351292e-47
2019-04-04 10:36:38,1.8787706369008612e-47
2019-04-04 10:36:39,1.2525137579339076e-47
2019-04-04 10:36:40,8.350091719559384e-48
2019-04-04 10:36:41,5.566727813039589e-48
2019-04-04 10:36:42,3.7111518753597257e-48
2019-04-04 10:36:43,2.474101250239817e-48
2019-04-04 10:36:44,1.6494008334932113e-48
2019-04-04 10:36:45,1.0996005556621408e-48
2019-04-04 10:36:46,7.33067037108094e-49
2019-04-04 10:36:47,4.8871135807206266e-49
2019-04-04 10:36:48,3.258075720480418e-49
2019-04-04 10:36:49,2.1720504803202787e-49
2019-04-04 10:36:50,1.4480336535468525e-49
2019-04-04 10:36:51,9.65355769031235e-50
2019-04-04 10:36:52,6.4357051268749e-50
2019-04-04 10:36:53,4.290470084583267e-50
2019-04-04 10:36:54,2.8603133897221776e-50
2019-04-04 10:36:55,1.9068755931481183e-50
2019-04-04 10:36:56,1.271250395432079e-50
2019-04-04 10:36:57,8.475002636213859e-51
2019-04-04 10:36:58,5.650001757475907e-51
2019-04-04 10:36:59,3.766667838317271e-51
2019-04-04 10:37:00,2.511111892211514e-51
2019-04-04 10:37:01,1.674074594807676e-51
2019-04-04 10:37:02,1.1160497298717839e-51
2019-04-04 10:37:03,7.44033153247856e-52
2019-04-04 10:37:04,4.960221021652373e-52
2019-04-04 10:37:05,3.3068140144349156e-52
2019-04-04 10:37:06,2.2045426762899437e-52
2019-04-04 10:37:07,1.4696951175266292e-52
2019-04-04 10:37:08,9.797967450177528e-53
2019-04-04 10:37:09,6.531978300118352e-53
2019-04-04 10:37:10,4.354652200078901e-53
2019-04-04 10:37:11,2.9031014667192675e-53
2019-04-04 10:37:12,1.935400977812845e-53
2019-04-04 10:37:13,1.2902673185418967e-53
2019-04-04 10:37:14,8.601782123612644e-54
2019-04-04 10:37:15,5.734521415741762e-54
2019-04-04 10:37:16,3.823014277161175e-54
2019-04-04 10:37:17,2.5486761847741167e-54
2019-04-04 10:37:18,1.6991174565160777e-54
2019-04-04 10:37:19,1.1327449710107184e-54
2019-04-04 10:37:20,7.551633140071457e-55
2019-04-04 10:37:21,5.034422093380971e-55
2019-04-04 10:37:22,3.356281395587314e-55
2019-04-04 10:37:23,2.2375209303915426e-55
2019-04-04 10:37:24,1.4916806202610284e-55
2019-04-04 10:37:25,9.944537468406856e-56
2019-04-04 10:37:26,6.629691645604571e-56
2019-04-04 10:37:27,4.419794430403047e-56
2019-04-04 10:37:28,2.946529620268698e-56
2019-04-04 10:37:29,1.9643530801791322e-56
2019-04-04 10:37:30,1.3095687201194214e-56
2019-04-04 10:37:31,8.730458134129476e-57
2019-04-04 10:37:32,5.820305422752983e-57
2019-04-04 10:37:33,3.880203615168656e-57
2019-04-04 10:37:34,2.586802410112437e-57
2019-04-04 10:37:35,1.724534940074958e-57
2019-04-04 10:37:36,1.149689960049972e-57
2019-04-04 10:37:37,7.66459973366648e-58
2019-04-04 10:37:38,5.109733155777654e-58
2019-04-04 10:37:39,3.406488770518436e-58
2019-04-04 10:37:40,2.2709925136789574e-58
2019-04-04 10:37:41,1.513995009119305e-58
2019-04-04 10:37:42,1.0093300060795366e-58
2019-04-04 10:37:43,6.728866707196911e-59
2019-04-04 10:37:44,4.485911138131274e-59
2019-04-04 10:37:45,2.9906074254208494e-59
2019-04-04 10:37:46,1.9937382836138996e-59
2019-04-04 10:37:47,1.3291588557425997e-59
2019-04-04 10:37:48,8.861059038283998e-60
2019-04-04 10:37:49,5.907372692189332e-60
2019-04-04 10:37:50,3.9382484614595544e-60
2019-04-04 10:37:51,2.62549897430637e-60
2019-04-04 10:37:52,1.75033264953758e-60
2019-04-04 10:37:53,1.1668884330250533e-60
2019-04-04 10:37:54,7.779256220167022e-61
2019-04-04 10:37:55,5.1861708134446815e-61
2019-04-04 10:37:56,3.457447208963121e-61
2019-04-04 10:37:57,2.304964805975414e-61
2019-04-04 10:37:58,1.5366432039836095e-61
2019-04-04 10:37:59,1.0244288026557396e-61
2019-04-04 10:38:00,6.829525351038264e-62
2019-04-04 10:38:01,4.553016900692176e-62
2019-04-04 10:38:02,3.035344600461451e-62
2019-04-04 10:38:03,2.0235630669743005e-62
2019-04-04 10:38:04,1.3490420446495337e-62
2019-04-04 10:38:05,8.993613630996891e-63
2019-04-04 10:38:06,5.995742420664594e-63
2019-04-04 10:38:07,3.997161613776396e-63
2019-04-04 10:38:08,2.664774409184264e-63
2019-04-04 10:38:09,1.7765162727895093e-63
2019-04-04 10:38:10,1.1843441818596729e-63
2019-04-04 10:38:11,7.895627879064486e-64
2019-04-04 10:38:12,5.263751919376324e-64
2019-04-04 10:38:13,3.5091679462508826e-64
2019-04-04 10:38:14,2.3394452975005883e-64
2019-04-04 10:38:15,1.5596301983337256e-64
2019-04-04 10:38:16,1.0397534655558171e-64
2019-04-04 10:38:17,6.931689770372114e-65
2019-04-04 10:38:18,4.621126513581409e-65
2019-04-04 10:38:19,3.0807510090542727e-65
2019-04-04 10:38:20,2.053834006036182e-65
2019-04-04 10:38:21,1.3692226706907878e-65
2019-04-04 10:38:22,9.128151137938585e-66
2019-04-04 10:38:23,6.085434091959057e-66
2019-04-04 10:38:24,4.056956061306038e-66
2019-04-04 10:38:25,2.704637374204025e-66
2019-04-04 10:38:26,1.8030915828026834e-66
2019-04-04 10:38:27,1.202061055201789e-66
2019-04-04 10:38:28,8.013740368011927e-67
2019-04-04 10:38:29,5.3424935786746176e-67
2019-04-04 10:38:30,3.5616623857830784e-67
2019-04-04 10:38:31,2.3744415905220522e-67
2019-04-04 10:38:32,1.5829610603480347e-67
2019-04-04 10:38:33,1.0553073735653565e-67
2019-04-04 10:38:34,7.03538249043571e-68
2019-04-04 10:38:35,4.690254993623807e-68
2019-04-04 10:38:36,3.1268366624158714e-68
2019-04-04 10:38:37,2.0845577749439144e-68
2019-04-04 10:38:38,1.389705183295943e-68
2019-04-04 10:38:39,9.264701221972952e-69
2019-04-04 10:38:40,6.176467481315302e-69
2019-04-04 10:38:41,4.1176449875435344e-69
2019-04-04 10:38:42,2.745096658362356e-69
2019-04-04 10:38:43,1.8300644389082374e-69
2019-04-04 10:38:44,1.2200429592721583e-69
2019-04-04 10:38:45,8.133619728481056e-70
2019-04-04 10:38:46,5.422413152320704e-70
2019-04-04 10:38:47,3.614942101547136e-70
2019-04-04 10:38:48,2.409961401031424e-70
2019-04-04 10:38:49,1.6066409340209492e-70
2019-04-04 10:38:50,1.0710939560139661e-70
2019-04-04 10:38:51,7.140626373426441e-71
2019-04-04 10:38:52,4.760417582284294e-71
2019-04-04 10:38:53,3.1736117215228627e-71
2019-04-04 10:38:54,2.1157411476819083e-71
2019-04-04 10:38:55,1.4104940984546056e-71
2019-04-04 10:38:56,9.40329398969737e-72
2019-04-04 10:38:57,6.268862659798247e-72
2019-04-04 10:38:58,4.179241773198831e-72
2019-04-04 10:38:59,2.786161182132554e-72
2019-04-04 10:39:00,1.8574407880883693e-72
2019-04-04 10:39:01,1.2382938587255796e-72
2019-04-04 10:39:02,8.255292391503865e-73
2019-04-04 10:39:03,5.5035282610025764e-73
2019-04-04 10:39:04,3.669018840668384e-73
2019-04-04 10:39:05,2.4460125604455894e-73
2019-04-04 10:39:06,1.6306750402970597e-73
2019-04-04 10:39:07,1.0871166935313732e-73
2019-04-04 10:39:08,7.247444623542488e-74
2019-04-04 10:39:09,4.831629749028325e-74
2019-04-04 10:39:10,3.221086499352217e-74
2019-04-04 10:39:11,2.1473909995681445e-74
2019-04-04 10:39:12,1.4315939997120963e-74
2019-04-04 10:39:13,9.543959998080642e-75
2019-04-04 10:39:14,6.362639998720428e-75
2019-04-04 10:39:15,4.241759999146952e-75
2019-04-04 10:39:16,2.827839999431301e-75
2019-04-04 10:39:17,1.8852266662875341e-75
2019-04-04 10:39:18,1.2568177775250227e-75
2019-04-04 10:39:19,8.378785183500152e-76
2019-04-04 10:39:20,5.585856789000101e-76
2019-04-04 10:39:21,3.7239045260000673e-76
2019-04-04 10:39:22,2.4826030173333783e-76
2019-04-04 10:39:23,1.6550686782222523e-76
2019-04-04 10:39:24,1.103379118814835e-76
2019-04-04 10:39:25,7.355860792098899e-77
2019-04-04 10:39:26,4.903907194732599e-77
2019-04-04 10:39:27,3.269271463155066e-77
2019-04-04 10:39:28,2.179514308770044e-77
2019-04-04 10:39:29,1.4530095391800294e-77
2019-04-04 10:39:30,9.686730261200197e-78
2019-04-04 10:39:31,6.457820174133464e-78
2019-04-04 10:39:32,4.3052134494223095e-78
2019-04-04 10:39:33,2.870142299614873e-78
2019-04-04 10:39:34,1.9134281997432485e-78
2019-04-04 10:39:35,1.2756187998288323e-78
2019-04-04 10:39:36,8.504125332192215e-79
2019-04-04 10:39:37,5.669416888128144e-79
2019-04-04 10:39:38,3.7796112587520955e-79
2019-04-04 10:39:39,2.5197408391680638e-79
2019-04-04 10:39:40,1.6798272261120424e-79
2019-04-04 10:39:41,1.1198848174080282e-79
2019-04-04 10:39:42,7.465898782720188e-80
2019-04-04 10:39:43,4.977265855146792e-80
2019-04-04 10:39:44,3.318177236764528e-80
2019-04-04 10:39:45,2.2121181578430188e-80
2019-04-04 10:39:46,1.4747454385620125e-80
2019-04-04 10:39:47,9.831636257080082e-81
2019-04-04 10:39:48,6.554424171386721e-81
2019-04-04 10:39:49,4.3696161142578145e-81
2019-04-04 10:39:50,2.9130774095052097e-81
2019-04-04 10:39:51,1.9420516063368065e-81
2019-04-04 10:39:52,1.2947010708912043e-81
2019-04-04 10:39:53,8.631340472608029e-82
2019-04-04 10:39:54,5.754226981738686e-82
2019-04-04 10:39:55,3.836151321159124e-82
2019-04-04 10:39:56,2.5574342141060824e-82
2019-04-04 10:39:57,1.7049561427373882e-82
2019-04-04 10:39:58,1.1366374284915921e-82
2019-04-04 10:39:59,7.577582856610615e-83
2019-04-04 10:40:00,5.0517219044070764e-83
2019-04-04 10:40:01,3.367814602938051e-83
2019-04-04 10:40:02,2.245209735292034e-83
2019-04-04 10:40:03,1.4968064901946895e-83
2019-04-04 10:40:04,9.978709934631263e-84
2019-04-04 10:40:05,6.6524732897541755e-84
2019-04-04 10:40:06,4.43498219316945e-84
2019-04-04 10:40:07,2.9566547954463e-84
2019-04-04 10:40:08,1.9711031969642e-84
2019-04-04 10:40:09,1.3140687979761334e-84
2019-04-04 10:40:10,8.760458653174223e-85
2019-04-04 10:40:11,5.840305768782815e-85
2019-04-04 10:40:12,3.893537179188543e-85
2019-04-04 10:40:13,2.5956914527923624e-85
2019-04-04 10:40:14,1.7304609685282417e-85
2019-04-04 10:40:15,-100.0
2019-04-04 10:40:16,-66.66666666666667
2019-04-04 10:40:17,-44.44444444444445
2019-04-04 10:40:18,-29.629629629629633
2019-04-04 10:40:19,-19.75308641975309
2019-04-04 10:40:20,-13.168724279835393
2019-04-04 10:40:21,-8.779149519890263
2019-04-04 10:40:22,-5.8527663465935085
2019-04-04 10:40:23,-3.901844231062339
2019-04-04 10:40:24,-2.601229487374893
2019-04-04 10:40:25,-1.7341529915832619
2019-04-04 10:40:26,-1.1561019943888413
2019-04-04 10:40:27,-0.7707346629258942
2019-04-04 10:40:28,-0.5138231086172628
2019-04-04 10:40:29,-0.3425487390781752
2019-04-04 10:40:30,-0.22836582605211678
2019-04-04 10:40:31,-0.1522438840347445
2019-04-04 10:40:32,-0.10149592268982967
2019-04-04 10:40:33,-0.06766394845988645
2019-04-04 10:40:34,-0.04510929897325763
2019-04-04 10:40:35,-0.030072865982171754
2019-04-04 10:40:36,-0.020048577321447835
2019-04-04 10:40:37,-0.013365718214298557
2019-04-04 10:40:38,-0.008910478809532371
2019-04-04 10:40:39,-0.005940319206354914
2019-04-04 10:40:40,-0.00396021280423661
2019-04-04 10:40:41,-0.0026401418694910733
2019-04-04 10:40:42,-0.0017600945796607155
2019-04-04 10:40:43,-0.001173396386440477
2019-04-04 10:40:44,-0.0007822642576269847
2019-04-04 10:40:45,-0.0005215095050846565
2019-04-04 10:40:46,-0.000347673003389771
2019-04-04 10:40:47,-0.00023178200225984732
2019-04-04 10:40:48,-0.0001545213348398982
2019-04-04 10:40:49,-0.0001030142232265988
2019-04-04 10:40:50,-6.867614881773253e-05
2019-04-04 10:40:51,-4.578409921182169e-05
2019-04-04 10:40:52,-3.0522732807881125e-05
2019-04-04 10:40:53,-2.0348488538587418e-05
2019-04-04 10:40:54,-1.3565659025724945e-05
2019-04-04 10:40:55,-9.04377268381663e-06
2019-04-04 10:40:56,-6.029181789211087e-06
2019-04-04 10:40:57,-4.019454526140725e-06
2019-04-04 10:40:58,-2.679636350760483e-06
2019-04-04 10:40:59,-1.7864242338403222e-06
2019-04-04 10:41:00,-1.1909494892268815e-06
2019-04-04 10:41:01,-7.939663261512543e-07
2019-04-04 10:41:02,-5.293108841008363e-07
2019-04-04 10:41:03,-3.5287392273389083e-07
2019-04-04 10:41:04,-2.3524928182259388e-07
2019-04-04 10:41:05,-1.5683285454839593e-07
2019-04-04 10:41:06,-1.0455523636559728e-07
2019-04-04 10:41:07,-6.970349091039819e-08
2019-04-04 10:41:08,-4.646899394026546e-08
2019-04-04 10:41:09,-3.097932929351031e-08
2019-04-04 10:41:10,-2.0652886195673538e-08
2019-04-04 10:41:11,-1.3768590797115692e-08
2019-04-04 10:41:12,-9.179060531410462e-09
2019-04-04 10:41:13,-6.119373687606974e-09
2019-04-04 10:41:14,-4.07958245840465e-09
2019-04-04 10:41:15,-2.719721638936433e-09
2019-04-04 10:41:16,-1.8131477592909555e-09
2019-04-04 10:41:17,-1.208765172860637e-09
2019-04-04 10:41:18,-8.05843448573758e-10
2019-04-04 10:41:19,-5.372289657158386e-10
2019-04-04 10:41:20,-3.581526438105591e-10
2019-04-04 10:41:21,-2.387684292070394e-10
2019-04-04 10:41:22,-1.5917895280469293e-10
2019-04-04 10:41:23,-1.0611930186979529e-10
2019-04-04 10:41:24,-7.07462012465302e-11
2019-04-04 10:41:25,-4.716413416435346e-11
2019-04-04 10:41:26,-3.1442756109568975e-11
2019-04-04 10:41:27,-2.0961837406379316e-11
2019-04-04 10:41:28,-1.3974558270919544e-11
2019-04-04 10:41:29,-9.31637218061303e-12
2019-04-04 10:41:30,-6.210914787075353e-12
2019-04-04 10:41:31,-4.140609858050235e-12
2019-04-04 10:41:32,-2.76040657203349e-12
2019-04-04 10:41:33,-1.8402710480223267e-12
2019-04-04 10:41:34,-1.2268473653482178e-12
2019-04-04 10:41:35,-8.178982435654785e-13
2019-04-04 10:41:36,-5.45265495710319e-13
2019-04-04 10:41:37,-3.6351033047354597e-13
2019-04-04 10:41:38,-2.4234022031569733e-13
2019-04-04 10:41:39,-1.6156014687713154e-13
2019-04-04 10:41:40,-1.0770676458475436e-13
2019-04-04 10:41:41,-7.180450972316958e-14
2019-04-04 10:41:42,-4.786967314877972e-14
2019-04-04 10:41:43,-3.1913115432519813e-14
2019-04-04 10:41:44,-2.127541028834654e-14
2019-04-04 10:41:45,-1.4183606858897695e-14
2019-04-04 10:41:46,-9.455737905931796e-15
2019-04-04 10:41:47,-6.303825270621197e-15
2019-04-04 10:41:48,-4.202550180414131e-15
2019-04-04 10:41:49,-2.8017001202760872e-15
2019-04-04 10:41:50,-1.8678000801840583e-15
2019-04-04 10:41:51,-1.2452000534560389e-15
2019-04-04 10:41:52,-8.301333689706925e-16
2019-04-04 10:41:53,-5.534222459804617e-16
2019-04-04 10:41:54,-3.689481639869745e-16
2019-04-04 10:41:55,-2.45965442657983e-16
2019-04-04 10:41:56,-1.6397696177198868e-16
2019-04-04 10:41:57,-1.0931797451465912e-16
2019-04-04 10:41:58,-7.287864967643942e-17
2019-04-04 10:41:59,-4.858576645095961e-17
2019-04-04 10:42:00,-3.239051096730641e-17
2019-04-04 10:42:01,-2.1593673978204272e-17
2019-04-04 10:42:02,-1.439578265213618e-17
2019-04-04 10:42:03,-9.597188434757455e-18
2019-04-04 10:42:04,-6.398125623171637e-18
2019-04-04 10:42:05,-4.265417082114424e-18
2019-04-04 10:42:06,-2.843611388076283e-18
2019-04-04 10:42:07,-1.8957409253841887e-18
2019-04-04 10:42:08,-1.263827283589459e-18
2019-04-04 10:42:09,-8.425515223929727e-19
2019-04-04 10:42:10,-5.617010149286484e-19
2019-04-04 10:42:11,-3.7446734328576563e-19
2019-04-04 10:42:12,-2.4964489552384377e-19
2019-04-04 10:42:13,-1.6642993034922919e-19
2019-04-04 10:42:14,-1.1095328689948612e-19
2019-04-04 10:42:15,-7.396885793299075e-20
2019-04-04 10:42:16,-4.9312571955327164e-20
2019-04-04 10:42:17,-3.287504797021811e-20
2019-04-04 10:42:18,-2.1916698646812072e-20
2019-04-04 10:42:19,-1.461113243120805e-20
2019-04-04 10:42:20,-9.7407549541387e-21
2019-04-04 10:42:21,-6.493836636092466e-21
2019-04-04 10:42:22,-4.329224424061644e-21
2019-04-04 10:42:23,-2.886149616041096e-21
2019-04-04 10:42:24,-1.9240997440273973e-21
2019-04-04 10:42:25,-1.2827331626849315e-21
2019-04-04 10:42:26,-8.551554417899543e-22
2019-04-04 10:42:27,-5.701036278599696e-22
2019-04-04 10:42:28,-3.800690852399797e-22
2019-04-04 10:42:29,-2.533793901599865e-22
2019-04-04 10:42:30,-1.6891959343999098e-22
2019-04-04 10:42:31,-1.126130622933273e-22
2019-04-04 10:42:32,-7.507537486221821e-23
2019-04-04 10:42:33,-5.005024990814547e-23
2019-04-04 10:42:34,-3.336683327209698e-23
2019-04-04 10:42:35,-2.224455551473132e-23
2019-04-04 10:42:36,-1.4829703676487545e-23
2019-04-04 10:42:37,-9.886469117658364e-24
2019-04-04 10:42:38,-6.590979411772242e-24
2019-04-04 10:42:39,-4.393986274514828e-24
2019-04-04 10:42:40,-33.333333333333336
2019-04-04 10:42:41,-22.222222222222225
2019-04-04 10:42:42,-14.814814814814817
2019-04-04 10:42:43,-9.876543209876544
2019-04-04 10:42:44,-6.584362139917697
2019-04-04 10:42:45,-4.389574759945131
2019-04-04 10:42:46,-2.9263831732967542
2019-04-04 10:42:47,-1.9509221155311696
2019-04-04 10:42:48,-1.3006147436874465
2019-04-04 10:42:49,-0.8670764957916309
2019-04-04 10:42:50,-0.5780509971944207
2019-04-04 10:42:51,-0.3853673314629471
2019-04-04 10:42:52,-0.2569115543086314
2019-04-04 10:42:53,-0.1712743695390876
2019-04-04 10:42:54,-0.11418291302605839
2019-04-04 10:42:55,-0.07612194201737225
2019-04-04 10:42:56,-0.050747961344914834
2019-04-04 10:42:57,-0.033831974229943225
2019-04-04 10:42:58,-0.022554649486628817
2019-04-04 10:42:59,-0.015036432991085877
2019-04-04 10:43:00,-0.010024288660723918
2019-04-04 10:43:01,-0.006682859107149278
2019-04-04 10:43:02,-0.004455239404766186
2019-04-04 10:43:03,-0.002970159603177457
2019-04-04 10:43:04,-0.001980106402118305
2019-04-04 10:43:05,-0.0013200709347455366
2019-04-04 10:43:06,-0.0008800472898303578
2019-04-04 10:43:07,-0.0005866981932202385
2019-04-04 10:43:08,-0.00039113212881349235
2019-04-04 10:43:09,-0.00026075475254232823
2019-04-04 10:43:10,-0.0001738365016948855
2019-04-04 10:43:11,-0.00011589100112992366
2019-04-04 10:43:12,-7.72606674199491e-05
2019-04-04 10:43:13,-5.15071116132994e-05
2019-04-04 10:43:14,-3.4338074408866264e-05
2019-04-04 10:43:15,-2.2892049605910844e-05
2019-04-04 10:43:16,-1.5261366403940563e-05
2019-04-04 10:43:17,-1.0174244269293709e-05
2019-04-04 10:43:18,-6.782829512862473e-06
2019-04-04 10:43:19,-4.521886341908315e-06
2019-04-04 10:43:20,-3.0145908946055435e-06
2019-04-04 10:43:21,-2.0097272630703625e-06
2019-04-04 10:43:22,-1.3398181753802416e-06
2019-04-04 10:43:23,-8.932121169201611e-07
2019-04-04 10:43:24,-5.954747446134408e-07
2019-04-04 10:43:25,-3.9698316307562716e-07
2019-04-04 10:43:26,-2.646554420504181e-07
2019-04-04 10:43:27,-1.7643696136694542e-07
2019-04-04 10:43:28,-1.1762464091129694e-07
2019-04-04 10:43:29,-7.841642727419796e-08
2019-04-04 10:43:30,-5.227761818279864e-08
2019-04-04 10:43:31,-3.4851745455199094e-08
2019-04-04 10:43:32,-2.323449697013273e-08
2019-04-04 10:43:33,-1.5489664646755154e-08
2019-04-04 10:43:34,-1.0326443097836769e-08
2019-04-04 10:43:35,-6.884295398557846e-09
