h_m_s,PTG
2019-04-04 11:33:54,-4.963215200987175e-250
2019-04-04 11:33:55,-4.060812437171325e-250
2019-04-04 11:33:56,-3.322482903140174e-250
2019-04-04 11:33:57,-2.7183951025692327e-250
2019-04-04 11:33:58,-2.2241414475566445e-250
2019-04-04 11:33:59,-1.8197520934554363e-250
2019-04-04 11:34:00,-1.4888880764635386e-250
2019-04-04 11:34:01,-1.2181811534701678e-250
2019-04-04 11:34:02,-9.966936710210463e-251
2019-04-04 11:34:03,-8.154766399263105e-251
2019-04-04 11:34:04,-6.672081599397085e-251
2019-04-04 11:34:05,-5.45897585405216e-251
2019-04-04 11:34:06,-4.466434789679039e-251
2019-04-04 11:34:07,-3.654355737010122e-251
2019-04-04 11:34:08,-2.9899274211900992e-251
2019-04-04 11:34:09,-2.44630425370099e-251
2019-04-04 11:34:10,-2.0015216621189916e-251
2019-04-04 11:34:11,-1.6376086326428112e-251
2019-04-04 11:34:12,-1.3398616085259362e-251
2019-04-04 11:34:13,-1.096250406975766e-251
2019-04-04 11:34:14,-8.969321511619903e-252
2019-04-04 11:34:15,-7.338535782234465e-252
2019-04-04 11:34:16,-6.004256549100925e-252
2019-04-04 11:34:17,-4.912573540173484e-252
2019-04-04 11:34:18,-4.019378351051031e-252
2019-04-04 11:34:19,-3.28858228722357e-252
2019-04-04 11:34:20,-2.6906582350011027e-252
2019-04-04 11:34:21,-2.201447646819084e-252
2019-04-04 11:34:22,-1.801184438306523e-252
2019-04-04 11:34:23,-1.4736963586144278e-252
2019-04-04 11:34:24,-1.205751566139077e-252
2019-04-04 11:34:25,-9.865240086592447e-253
2019-04-04 11:34:26,-8.071560070848365e-253
2019-04-04 11:34:27,-6.604003694330479e-253
2019-04-04 11:34:28,-5.403275749906755e-253
2019-04-04 11:34:29,-4.4208619771964356e-253
2019-04-04 11:34:30,-3.617068890433447e-253
2019-04-04 11:34:31,-2.959420001263729e-253
2019-04-04 11:34:32,-2.421343637397596e-253
2019-04-04 11:34:33,-1.981099339688942e-253
2019-04-04 11:34:34,-1.6208994597454977e-253
2019-04-04 11:34:35,-1.3261904670644978e-253
2019-04-04 11:34:36,-1.0850649275982252e-253
2019-04-04 11:34:37,-8.877803953076387e-254
2019-04-04 11:34:38,-7.26365777978977e-254
2019-04-04 11:34:39,-5.942992728918902e-254
2019-04-04 11:34:40,-4.862448596388192e-254
2019-04-04 11:34:41,-3.978367033408521e-254
2019-04-04 11:34:42,-3.2550275727887894e-254
2019-04-04 11:34:43,-2.6632043777362816e-254
2019-04-04 11:34:44,-2.1789853999660485e-254
2019-04-04 11:34:45,-1.7828062363358574e-254
2019-04-04 11:34:46,-1.458659647911156e-254
2019-04-04 11:34:47,-1.1934488028364003e-254
2019-04-04 11:34:48,-9.764581114116002e-255
2019-04-04 11:34:49,-7.989202729731273e-255
2019-04-04 11:34:50,-6.536620415234677e-255
2019-04-04 11:34:51,-5.348143976101098e-255
2019-04-04 11:34:52,-4.375754162264534e-255
2019-04-04 11:34:53,-3.580162496398254e-255
2019-04-04 11:34:54,-2.9292238606894804e-255
2019-04-04 11:34:55,-2.396637704200484e-255
2019-04-04 11:34:56,-1.96088539434585e-255
2019-04-04 11:34:57,-1.6043607771920587e-255
2019-04-04 11:34:58,-1.3126588177025931e-255
2019-04-04 11:34:59,-1.0739935781203034e-255
2019-04-04 11:35:00,-8.787220184620663e-256
2019-04-04 11:35:01,-7.189543787416905e-256
2019-04-04 11:35:02,-5.882354007886557e-256
2019-04-04 11:35:03,-4.8128350973617284e-256
2019-04-04 11:35:04,-3.937774170568686e-256
2019-04-04 11:35:05,-3.221815230465288e-256
2019-04-04 11:35:06,-2.6360306431079625e-256
2019-04-04 11:35:07,-2.15675234436106e-256
2019-04-04 11:35:08,-1.7646155544772306e-256
2019-04-04 11:35:09,-1.4437763627540974e-256
2019-04-04 11:35:10,-1.1812715695260795e-256
2019-04-04 11:35:11,-9.664949205213376e-257
2019-04-04 11:35:12,-7.907685713356399e-257
2019-04-04 11:35:13,-6.469924674564325e-257
2019-04-04 11:35:14,-5.293574733734447e-257
2019-04-04 11:35:15,-4.331106600328184e-257
2019-04-04 11:35:16,-3.5436326729957865e-257
2019-04-04 11:35:17,-2.8993358233601882e-257
2019-04-04 11:35:18,-2.3721838554765175e-257
2019-04-04 11:35:19,-1.940877699935332e-257
2019-04-04 11:35:20,-1.587990845401635e-257
2019-04-04 11:35:21,-1.299265237146792e-257
2019-04-04 11:35:22,-1.0630351940291934e-257
2019-04-04 11:35:23,-8.697560678420671e-258
2019-04-04 11:35:24,-7.116186009616911e-258
2019-04-04 11:35:25,-5.822334007868381e-258
2019-04-04 11:35:26,-4.763727824619584e-258
2019-04-04 11:35:27,-3.8975954928705685e-258
2019-04-04 11:35:28,-3.1889417668941006e-258
2019-04-04 11:35:29,-2.6091341729133548e-258
2019-04-04 11:35:30,-2.1347461414745627e-258
2019-04-04 11:35:31,-1.7466104793882784e-258
2019-04-04 11:35:32,-1.4290449376813184e-258
2019-04-04 11:35:33,-1.169218585375624e-258
2019-04-04 11:35:34,-9.566333880346015e-259
2019-04-04 11:35:35,-7.827000447555829e-259
2019-04-04 11:35:36,-6.403909457091132e-259
2019-04-04 11:35:37,-5.239562283074562e-259
2019-04-04 11:35:38,-4.286914595242823e-259
2019-04-04 11:35:39,-3.507475577925945e-259
2019-04-04 11:35:40,-2.869752745575773e-259
2019-04-04 11:35:41,-2.3479795191074504e-259
2019-04-04 11:35:42,-1.9210741519970045e-259
2019-04-04 11:35:43,-1.5717879425430035e-259
2019-04-04 11:35:44,-1.2860083166260936e-259
2019-04-04 11:35:45,-1.0521886226940764e-259
2019-04-04 11:35:46,-8.608816003860624e-260
2019-04-04 11:35:47,-7.043576730431418e-260
2019-04-04 11:35:48,-5.762926415807522e-260
2019-04-04 11:35:49,-4.715121612933427e-260
2019-04-04 11:35:50,-3.857826774218258e-260
2019-04-04 11:35:51,-3.1564037243603923e-260
2019-04-04 11:35:52,-2.5825121381130474e-260
2019-04-04 11:35:53,-2.1129644766379476e-260
2019-04-04 11:35:54,-1.7287891172492294e-260
2019-04-04 11:35:55,-1.4144638232039148e-260
2019-04-04 11:35:56,-1.1572885826213848e-260
2019-04-04 11:35:57,-9.468724766902238e-261
2019-04-04 11:35:58,-7.747138445647285e-261
2019-04-04 11:35:59,-6.33856781916596e-261
2019-04-04 11:36:00,-5.186100942953967e-261
2019-04-04 11:36:01,-4.243173498780517e-261
2019-04-04 11:36:02,-3.47168740809315e-261
2019-04-04 11:36:03,-2.840471515712577e-261
2019-04-04 11:36:04,-2.324022149219381e-261
2019-04-04 11:36:05,-1.9014726675431298e-261
2019-04-04 11:36:06,-1.5557503643534696e-261
2019-04-04 11:36:07,-1.2728866617437478e-261
2019-04-04 11:36:08,-1.0414527232448843e-261
2019-04-04 11:36:09,-8.520976826549052e-262
2019-04-04 11:36:10,-6.971708312631041e-262
2019-04-04 11:36:11,-5.704124983061761e-262
2019-04-04 11:36:12,-4.667011349777803e-262
2019-04-04 11:36:13,-3.818463831636384e-262
2019-04-04 11:36:14,-3.124197680429768e-262
2019-04-04 11:36:15,-2.556161738533446e-262
2019-04-04 11:36:16,-2.0914050588000919e-262
2019-04-04 11:36:17,-1.7111495935637114e-262
2019-04-04 11:36:18,-1.4000314856430365e-262
2019-04-04 11:36:19,-1.1454803064352116e-262
2019-04-04 11:36:20,-9.372111598106276e-263
2019-04-04 11:36:21,-7.668091307541497e-263
2019-04-04 11:36:22,-6.2738928879884966e-263
2019-04-04 11:36:23,-5.133185090172405e-263
2019-04-04 11:36:24,-4.199878710141058e-263
2019-04-04 11:36:25,-3.436264399206319e-263
2019-04-04 11:36:26,-2.811489053896079e-263
2019-04-04 11:36:27,-2.3003092259149735e-263
2019-04-04 11:36:28,-1.8820711848395237e-263
2019-04-04 11:36:29,-1.53987642395961e-263
2019-04-04 11:36:30,-1.2598988923305899e-263
2019-04-04 11:36:31,-1.0308263664523007e-263
2019-04-04 11:36:32,-8.434033907337004e-264
2019-04-04 11:36:33,-6.900573196912093e-264
2019-04-04 11:36:34,-5.645923524746257e-264
2019-04-04 11:36:35,-4.619391974792391e-264
2019-04-04 11:36:36,-3.779502524830138e-264
2019-04-04 11:36:37,-3.0923202475882943e-264
2019-04-04 11:36:38,-2.5300802025722405e-264
2019-04-04 11:36:39,-2.070065620286378e-264
2019-04-04 11:36:40,-1.6936900529615818e-264
2019-04-04 11:36:41,-1.3857464069685669e-264
2019-04-04 11:36:42,-1.1337925147924636e-264
2019-04-04 11:36:43,-9.276484211938338e-265
2019-04-04 11:36:44,-7.589850718858639e-265
2019-04-04 11:36:45,-6.20987786088434e-265
2019-04-04 11:36:46,-5.080809158905369e-265
2019-04-04 11:36:47,-4.1570256754680283e-265
2019-04-04 11:36:48,-3.401202825382932e-265
2019-04-04 11:36:49,-2.782802311676944e-265
2019-04-04 11:36:50,-2.2768382550084086e-265
2019-04-04 11:36:51,-1.8628676631886977e-265
2019-04-04 11:36:52,-1.5241644516998433e-265
2019-04-04 11:36:53,-1.2470436422998716e-265
2019-04-04 11:36:54,-1.0203084346089858e-265
2019-04-04 11:36:55,-8.347978101346246e-266
2019-04-04 11:36:56,-6.830163901101473e-266
2019-04-04 11:36:57,-5.5883159190830224e-266
2019-04-04 11:36:58,-4.572258479249745e-266
2019-04-04 11:36:59,-3.740938755749791e-266
2019-04-04 11:37:00,-3.0607680728861925e-266
2019-04-04 11:37:01,-2.5042647869068844e-266
2019-04-04 11:37:02,-2.048943916560178e-266
2019-04-04 11:37:03,-1.6764086590037816e-266
2019-04-04 11:37:04,-1.3716070846394574e-266
2019-04-04 11:37:05,-1.1222239783413741e-266
2019-04-04 11:37:06,-9.181832550065787e-267
2019-04-04 11:37:07,-7.512408450053824e-267
2019-04-04 11:37:08,-6.146516004589492e-267
2019-04-04 11:37:09,-5.028967640118674e-267
2019-04-04 11:37:10,-4.114609887369824e-267
2019-04-04 11:37:11,-3.366498998757128e-267
2019-04-04 11:37:12,-2.754408271710377e-267
2019-04-04 11:37:13,-2.2536067677630354e-267
2019-04-04 11:37:14,-1.8438600827152104e-267
2019-04-04 11:37:15,-1.5086127949488082e-267
2019-04-04 11:37:16,-1.2343195595035702e-267
2019-04-04 11:37:17,-1.009897821412012e-267
2019-04-04 11:37:18,-8.262800357007368e-268
2019-04-04 11:37:19,-6.760473019369664e-268
2019-04-04 11:37:20,-5.531296106756996e-268
2019-04-04 11:37:21,-4.5256059055284505e-268
2019-04-04 11:37:22,-3.702768468159641e-268
2019-04-04 11:37:23,-3.02953783758516e-268
2019-04-04 11:37:24,-2.4787127762060396e-268
2019-04-04 11:37:25,-2.0280377259867592e-268
2019-04-04 11:37:26,-1.6593035939891664e-268
2019-04-04 11:37:27,-1.3576120314456814e-268
2019-04-04 11:37:28,-1.1107734802737392e-268
2019-04-04 11:37:29,-9.088146656785138e-269
2019-04-04 11:37:30,-7.435756355551475e-269
2019-04-04 11:37:31,-6.083800654542114e-269
2019-04-04 11:37:32,-4.9776550809890016e-269
2019-04-04 11:37:33,-4.0726268844455465e-269
2019-04-04 11:37:34,-3.33214926909181e-269
2019-04-04 11:37:35,-2.7263039474387534e-269
2019-04-04 11:37:36,-2.230612320631707e-269
2019-04-04 11:37:37,-1.825046444153215e-269
2019-04-04 11:37:38,-1.493219817943539e-269
2019-04-04 11:37:39,-1.2217253055901682e-269
2019-04-04 11:37:40,-9.995934318465012e-270
2019-04-04 11:37:41,-8.178491715107736e-270
2019-04-04 11:37:42,-6.6914932214517835e-270
2019-04-04 11:37:43,-5.474858090278731e-270
2019-04-04 11:37:44,-4.479429346591688e-270
2019-04-04 11:37:45,-3.6649876472113803e-270
2019-04-04 11:37:46,-2.998626256809311e-270
2019-04-04 11:37:47,-2.453421482843981e-270
2019-04-04 11:37:48,-2.0073448495996205e-270
2019-04-04 11:37:49,-1.6423730587633255e-270
2019-04-04 11:37:50,-1.3437597753518115e-270
2019-04-04 11:37:51,-1.0994398161969365e-270
2019-04-04 11:37:52,-8.995416677974935e-271
2019-04-04 11:37:53,-7.359886372888582e-271
2019-04-04 11:37:54,-6.021725214181566e-271
2019-04-04 11:37:55,-4.926866084330372e-271
2019-04-04 11:37:56,-4.031072250815759e-271
2019-04-04 11:37:57,-3.298150023394711e-271
2019-04-04 11:37:58,-2.69848638277749e-271
2019-04-04 11:37:59,-2.2078524949997642e-271
2019-04-04 11:38:00,-1.8064247686361705e-271
2019-04-04 11:38:01,-1.4779839016114121e-271
2019-04-04 11:38:02,-1.2092595558638826e-271
2019-04-04 11:38:03,-9.893941820704493e-272
2019-04-04 11:38:04,-8.095043307849129e-272
2019-04-04 11:38:05,-6.623217251876559e-272
2019-04-04 11:38:06,-5.418995933353547e-272
2019-04-04 11:38:07,-4.433723945471083e-272
2019-04-04 11:38:08,-3.627592319021795e-272
2019-04-04 11:38:09,-2.9680300791996494e-272
2019-04-04 11:38:10,-2.4283882466178946e-272
2019-04-04 11:38:11,-1.9868631108691862e-272
2019-04-04 11:38:12,-1.625615272529334e-272
2019-04-04 11:38:13,-1.330048859342182e-272
2019-04-04 11:38:14,-1.0882217940072397e-272
2019-04-04 11:38:15,-8.903632860059233e-273
2019-04-04 11:38:16,-7.2847905218666435e-273
2019-04-04 11:38:17,-5.960283154254525e-273
2019-04-04 11:38:18,-4.876595308026429e-273
2019-04-04 11:38:19,-3.989941615657987e-273
2019-04-04 11:38:20,-3.2644976855383522e-273
2019-04-04 11:38:21,-2.670952651804106e-273
2019-04-04 11:38:22,-2.1853248969306317e-273
2019-04-04 11:38:23,-1.7879930974886985e-273
2019-04-04 11:38:24,-1.4629034433998439e-273
2019-04-04 11:38:25,-1.1969209991453266e-273
2019-04-04 11:38:26,-9.792989993007218e-274
2019-04-04 11:38:27,-8.012446357914995e-274
2019-04-04 11:38:28,-6.555637929203176e-274
2019-04-04 11:38:29,-5.363703760257143e-274
2019-04-04 11:38:30,-4.388484894755844e-274
2019-04-04 11:38:31,-3.5905785502547807e-274
2019-04-04 11:38:32,-2.9377460865720927e-274
2019-04-04 11:38:33,-2.4036104344680755e-274
2019-04-04 11:38:34,-1.9665903554738795e-274
2019-04-04 11:38:35,-1.6090284726604465e-274
2019-04-04 11:38:36,-1.3164778412676378e-274
2019-04-04 11:38:37,-1.0771182337644307e-274
2019-04-04 11:38:38,-8.812785548981704e-275
2019-04-04 11:38:39,-7.210460903712302e-275
2019-04-04 11:38:40,-5.899468012128246e-275
2019-04-04 11:38:41,-4.826837464468565e-275
2019-04-04 11:38:42,-3.949230652747007e-275
2019-04-04 11:38:43,-3.2311887158839143e-275
2019-04-04 11:38:44,-2.6436998584504748e-275
2019-04-04 11:38:45,-2.1630271569140245e-275
2019-04-04 11:38:46,-1.769749492020565e-275
2019-04-04 11:38:47,-1.447976857107735e-275
2019-04-04 11:38:48,-1.1847083376336012e-275
2019-04-04 11:38:49,-9.69306821700219e-276
2019-04-04 11:38:50,-7.930692177547245e-276
2019-04-04 11:38:51,-6.488748145265926e-276
2019-04-04 11:38:52,-5.308975755217575e-276
2019-04-04 11:38:53,-4.343707436087107e-276
2019-04-04 11:38:54,-3.5539424477076324e-276
2019-04-04 11:38:55,-2.9077710935789713e-276
2019-04-04 11:38:56,-2.3790854402009763e-276
2019-04-04 11:38:57,-1.946524451073526e-276
2019-04-04 11:38:58,-1.5926109145147026e-276
2019-04-04 11:38:59,-1.3030452936938475e-276
2019-04-04 11:39:00,-1.0661279675676933e-276
2019-04-04 11:39:01,-8.722865189190217e-277
2019-04-04 11:39:02,-7.136889700246539e-277
2019-04-04 11:39:03,-5.839273391110804e-277
2019-04-04 11:39:04,-4.777587319999748e-277
2019-04-04 11:39:05,-3.908935079999793e-277
2019-04-04 11:39:06,-3.198219610908921e-277
2019-04-04 11:39:07,-2.6167251361982073e-277
2019-04-04 11:39:08,-2.1409569296167146e-277
2019-04-04 11:39:09,-1.7516920333227662e-277
2019-04-04 11:39:10,-1.4332025727186269e-277
2019-04-04 11:39:11,-1.1726202867697854e-277
2019-04-04 11:39:12,-9.59416598266188e-278
2019-04-04 11:39:13,-7.849772167632445e-278
2019-04-04 11:39:14,-6.422540864426545e-278
2019-04-04 11:39:15,-5.254806161803537e-278
2019-04-04 11:39:16,-4.2993868596574384e-278
2019-04-04 11:39:17,-3.51768015790154e-278
2019-04-04 11:39:18,-2.878101947373987e-278
2019-04-04 11:39:19,-2.3548106842150797e-278
2019-04-04 11:39:20,-1.926663287085065e-278
2019-04-04 11:39:21,-1.5763608712514167e-278
2019-04-04 11:39:22,-1.289749803751159e-278
2019-04-04 11:39:23,-1.0552498394327661e-278
2019-04-04 11:39:24,-8.633862322631722e-279
2019-04-04 11:39:25,-7.064069173062316e-279
2019-04-04 11:39:26,-5.779692959778258e-279
2019-04-04 11:39:27,-4.728839694364029e-279
2019-04-04 11:39:28,-3.869050659025114e-279
2019-04-04 11:39:29,-3.165586902838729e-279
2019-04-04 11:39:30,-2.5900256477771413e-279
2019-04-04 11:39:31,-2.1191118936358426e-279
2019-04-04 11:39:32,-1.7338188220656893e-279
2019-04-04 11:39:33,-1.4185790362355637e-279
2019-04-04 11:39:34,-1.1606555751018246e-279
2019-04-04 11:39:35,-9.496272887196745e-280
2019-04-04 11:39:36,-7.769677816797335e-280
2019-04-04 11:39:37,-6.357009122834182e-280
2019-04-04 11:39:38,-5.201189282318876e-280
2019-04-04 11:39:39,-4.255518503715444e-280
2019-04-04 11:39:40,-3.481787866676272e-280
2019-04-04 11:39:41,-2.8487355272805856e-280
2019-04-04 11:39:42,-2.3307836132295695e-280
2019-04-04 11:39:43,-1.9070047744605566e-280
2019-04-04 11:39:44,-1.5602766336495462e-280
2019-04-04 11:39:45,-1.2765899729859922e-280
2019-04-04 11:39:46,-1.0444827051703572e-280
2019-04-04 11:39:47,-8.545767587757467e-281
2019-04-04 11:39:48,-6.991991662710653e-281
2019-04-04 11:39:49,-5.720720451308716e-281
2019-04-04 11:39:50,-4.6805894601616757e-281
2019-04-04 11:39:51,-3.829573194677734e-281
2019-04-04 11:39:52,-3.133287159281782e-281
2019-04-04 11:39:53,-2.563598584866912e-281
2019-04-04 11:39:54,-2.0974897512547462e-281
2019-04-04 11:39:55,-1.7161279782993376e-281
2019-04-04 11:39:56,-1.4041047095176396e-281
2019-04-04 11:39:57,-1.1488129441507957e-281
2019-04-04 11:39:58,-9.399378633961055e-282
2019-04-04 11:39:59,-7.690400700513589e-282
2019-04-04 11:40:00,-6.2921460276929355e-282
2019-04-04 11:40:01,-5.14811947720331e-282
2019-04-04 11:40:02,-4.2120977540754344e-282
2019-04-04 11:40:03,-3.4462617987889915e-282
2019-04-04 11:40:04,-2.81966874446372e-282
2019-04-04 11:40:05,-2.3070017000157705e-282
2019-04-04 11:40:06,-1.8875468454674484e-282
2019-04-04 11:40:07,-1.544356509927912e-282
2019-04-04 11:40:08,-1.263564417213746e-282
2019-04-04 11:40:09,-1.0338254322657921e-282
2019-04-04 11:40:10,-8.458571718538297e-283
2019-04-04 11:40:11,-6.920649587894969e-283
2019-04-04 11:40:12,-5.662349662823156e-283
2019-04-04 11:40:13,-4.632831542309854e-283
2019-04-04 11:40:14,-3.7904985346171526e-283
2019-04-04 11:40:15,-3.101316982868579e-283
2019-04-04 11:40:16,-2.5374411678015645e-283
2019-04-04 11:40:17,-2.0760882282012798e-283
2019-04-04 11:40:18,-1.6986176412555925e-283
2019-04-04 11:40:19,-1.389778070118212e-283
2019-04-04 11:40:20,-1.1370911482785368e-283
2019-04-04 11:40:21,-9.303473031369844e-284
2019-04-04 11:40:22,-7.611932480211689e-284
2019-04-04 11:40:23,-6.227944756536836e-284
2019-04-04 11:40:24,-5.0955911644392293e-284
2019-04-04 11:40:25,-4.169120043632096e-284
2019-04-04 11:40:26,-3.411098217517169e-284
2019-04-04 11:40:27,-2.790898541604956e-284
2019-04-04 11:40:28,-2.2834624431313273e-284
2019-04-04 11:40:29,-1.8682874534710856e-284
2019-04-04 11:40:30,-1.5285988255672518e-284
2019-04-04 11:40:31,-1.2506717663732057e-284
2019-04-04 11:40:32,-1.0232768997598955e-284
2019-04-04 11:40:33,-8.372265543490054e-285
2019-04-04 11:40:34,-6.85003544467368e-285
2019-04-04 11:40:35,-5.60457445473301e-285
2019-04-04 11:40:36,-4.585560917508825e-285
2019-04-04 11:40:37,-3.751822568870857e-285
2019-04-04 11:40:38,-3.0696730108943368e-285
2019-04-04 11:40:39,-2.511550645277184e-285
2019-04-04 11:40:40,-2.0549050734086047e-285
2019-04-04 11:40:41,-1.6812859691524943e-285
2019-04-04 11:40:42,-1.3755976111247679e-285
2019-04-04 11:40:43,-1.1254889545566282e-285
2019-04-04 11:40:44,-9.208545991826958e-286
2019-04-04 11:40:45,-7.534264902403874e-286
2019-04-04 11:40:46,-6.16439855651226e-286
2019-04-04 11:40:47,-5.043598818964575e-286
2019-04-04 11:40:48,-4.126580851880107e-286
2019-04-04 11:40:49,-3.376293424265542e-286
2019-04-04 11:40:50,-2.762421892580898e-286
2019-04-04 11:40:51,-2.2601633666570976e-286
2019-04-04 11:40:52,-1.8492245727194433e-286
2019-04-04 11:40:53,-1.5130019231340896e-286
2019-04-04 11:40:54,-1.2379106643824366e-286
2019-04-04 11:40:55,-1.0128359981310844e-286
2019-04-04 11:40:56,-8.286839984708871e-287
2019-04-04 11:40:57,-6.780141805670893e-287
2019-04-04 11:40:58,-5.547388750094366e-287
2019-04-04 11:40:59,-4.5387726137135715e-287
2019-04-04 11:41:00,-3.7135412294020126e-287
2019-04-04 11:41:01,-3.0383519149652826e-287
2019-04-04 11:41:02,-2.4859242940625037e-287
2019-04-04 11:41:03,-2.033938058778412e-287
2019-04-04 11:41:04,-1.6641311390005185e-287
2019-04-04 11:41:05,-1.361561841000424e-287
2019-04-04 11:41:06,-1.1140051426367105e-287
2019-04-04 11:41:07,-9.114587530663994e-288
2019-04-04 11:41:08,-7.457389797815994e-288
2019-04-04 11:41:09,-6.10150074366763e-288
2019-04-04 11:41:10,-4.992136972091696e-288
2019-04-04 11:41:11,-4.08447570443866e-288
2019-04-04 11:41:12,-3.341843758177085e-288
2019-04-04 11:41:13,-2.7342358021448873e-288
2019-04-04 11:41:14,-2.237102019936726e-288
2019-04-04 11:41:15,-1.830356198130048e-288
2019-04-04 11:41:16,-1.4975641621064027e-288
2019-04-04 11:41:17,-1.2252797689961474e-288
2019-04-04 11:41:18,-1.0025016291786659e-288
2019-04-04 11:41:19,-8.202286056916356e-289
2019-04-04 11:41:20,-6.710961319295199e-289
2019-04-04 11:41:21,-5.4907865339687985e-289
2019-04-04 11:41:22,-4.492461709610834e-289
2019-04-04 11:41:23,-3.675650489681591e-289
2019-04-04 11:41:24,-3.0073504006485745e-289
2019-04-04 11:41:25,-2.4605594187124697e-289
2019-04-04 11:41:26,-2.013184978946566e-289
2019-04-04 11:41:27,-1.6471513464108265e-289
2019-04-04 11:41:28,-1.3476692834270398e-289
2019-04-04 11:41:29,-1.1026385046221232e-289
2019-04-04 11:41:30,-9.021587765090098e-290
2019-04-04 11:41:31,-7.381299080528261e-290
2019-04-04 11:41:32,-6.039244702250396e-290
2019-04-04 11:41:33,-4.9412002109321413e-290
2019-04-04 11:41:34,-4.0428001725808423e-290
2019-04-04 11:41:35,-3.3077455957479613e-290
2019-04-04 11:41:36,-2.706337305611968e-290
2019-04-04 11:41:37,-2.2142759773188825e-290
2019-04-04 11:41:38,-1.8116803450790852e-290
